id,price
201919,63591.66492407766
201920,165641.222620197
201921,26523.584535573635
201922,55677.23476302147
201923,24933.16096316482
201924,65987.82058603378
201925,57480.92808599638
201926,18153.93569276595
201927,46473.61175468835
201928,51110.82971296215
201929,94376.58818328542
201930,78486.24442783058
201931,106825.99923166298
201932,21618.972094141882
201933,51109.680598138926
201934,56997.507095362154
201935,60391.57188955931
201936,98021.64446859834
201937,127577.91310841253
201938,48092.59974320475
201939,24456.857353358722
201940,48125.603589566854
201941,53915.51337641377
201942,9118.267489786142
201943,9000.0
201944,93532.49129300858
201945,90265.23958937362
201946,33614.914665410615
201947,35117.94596686459
201948,9000.0
201949,91465.06276230338
201950,20948.80082149407
201951,47492.58004737532
201952,76763.60167465855
201953,25658.7411190748
201954,40548.39901340242
201955,66835.66519977507
201956,14423.305870267837
201957,47303.460037701705
201958,72843.63299177334
201959,25761.62115566187
201960,11211.673641002857
201961,193454.27513713168
201962,13168.167613869
201963,43432.831335445575
201964,9000.0
201965,43629.12695123038
201966,9000.0
201967,127769.11738669194
201968,15660.183409891199
201969,53512.090568872256
201970,24214.901767452884
201971,21639.419761665402
201972,36036.12665242852
201973,30171.45526796294
201974,39191.951280550755
201975,83185.02743264237
201976,37924.58085196454
201977,9000.0
201978,15405.97248914254
201979,9000.0
201980,16088.335832732388
201981,40337.70342000451
201982,56377.780336740914
201983,59002.58115625621
201984,27069.599609392066
201985,46742.514902733696
201986,37569.65428933932
201987,48836.05324318007
201988,36377.874474771306
201989,9000.0
201990,59298.33233474394
201991,9000.0
201992,133112.17341407435
201993,80321.71643133867
201994,27544.40750191548
201995,59014.092975975895
201996,51932.190065903225
201997,31754.504510329363
201998,25785.109233988944
201999,54504.42210879737
202000,38956.42329923514
202001,63799.00482783711
202002,26214.598430469974
202003,25512.09088777479
202004,10723.729674771184
202005,29660.73460317071
202006,66497.25246441392
202007,63203.01196307237
202008,47104.917639950225
202009,33491.49015803703
202010,25329.889496576467
202011,59128.308852706476
202012,69813.50605118954
202013,47586.42059643006
202014,25143.458355068444
202015,43457.35397407164
202016,37734.193934995936
202017,17938.24714406182
202018,47043.18154435605
202019,54723.47100604602
202020,9000.0
202021,15306.668409859101
202022,34188.96882411037
202023,66054.44607819154
202024,47323.96494392996
202025,25215.84264615261
202026,9000.0
202027,45262.83604208797
202028,145188.64001131617
202029,51128.915371423245
202030,9000.0
202031,24946.01322030776
202032,110012.99708672542
202033,45954.000306499525
202034,19215.46650170191
202035,64204.36139618497
202036,72493.0066449013
202037,28277.568831816894
202038,44413.43368444792
202039,24203.122852258966
202040,40784.218753555695
202041,52308.937333067566
202042,22011.645046269656
202043,51635.56051997294
202044,109951.16353373759
202045,47854.975850944444
202046,18877.410567298677
202047,19964.215136914263
202048,28991.11850013598
202049,67730.0947212442
202050,23718.920636634633
202051,61432.7589919035
202052,25825.240725700336
202053,28978.726874176253
202054,11068.748321851794
202055,22237.33637881008
202056,68428.82658525617
202057,20144.2314845678
202058,19381.764307102374
202059,53352.68486872787
202060,104151.77339271124
202061,34135.8358102934
202062,55313.05821979503
202063,35994.36241997237
202064,12595.06014618438
202065,11245.647821122036
202066,14213.35377612659
202067,9000.0
202068,74571.37805364789
202069,32801.50487113463
202070,43831.9581707599
202071,55504.61898439998
202072,34063.73143555669
202073,16674.991860336224
202074,9000.0
202075,57259.35236701155
202076,46547.48056740674
202077,59809.24355686428
202078,56522.72257645492
202079,21473.236432551734
202080,25247.58775708728
202081,18137.990305245814
202082,79838.57584169609
202083,107912.83728220648
202084,92525.12114286
202085,61635.64347230216
202086,24892.646084076387
202087,73169.92197124135
202088,30054.359633939464
202089,9000.0
202090,143220.10218104156
202091,49926.703540479946
202092,15239.431420276756
202093,30459.10446778685
202094,79161.19239464236
202095,23174.325274958428
202096,22728.242260069113
202097,54173.68240733157
202098,46448.26537574969
202099,46117.75584744281
202100,22363.61058721529
202101,20950.735191363972
202102,46968.57558633213
202103,164141.97149637446
202104,14213.895963122022
202105,11043.48294743287
202106,37275.81165470655
202107,16539.567555404534
202108,38456.554053446955
202109,40794.600833326695
202110,26385.74326829191
202111,24716.680734190857
202112,101398.39723423168
202113,19798.069278304156
202114,50006.688538922244
202115,55916.926325993205
202116,87721.52088874814
202117,29542.753741174343
202118,66683.86206723585
202119,57140.04887918642
202120,70625.58730957613
202121,10625.505611539364
202122,9000.0
202123,61097.132036786454
202124,68256.36665772763
202125,17677.654770221685
202126,46450.82824030552
202127,65088.18690847858
202128,46959.05902365218
202129,38367.328796208
202130,10093.071208501968
202131,60084.9729573546
202132,9000.0
202133,27018.387375316415
202134,20469.808397133398
202135,57193.44794151276
202136,53784.49671452566
202137,14173.36849341598
202138,9000.0
202139,21254.165066951893
202140,26579.194793996
202141,40412.995115749174
202142,9527.150053331548
202143,17028.708730489452
202144,85514.53228286214
202145,22736.016859041967
202146,25890.387487411255
202147,9000.0
202148,17276.011395424226
202149,92635.93336198454
202150,9000.0
202151,25681.325429744804
202152,47922.670203550864
202153,96219.07239838297
202154,69552.50067241657
202155,22273.822103873285
202156,91837.62007349353
202157,17860.634904434468
202158,57919.651792437486
202159,42537.60471887288
202160,24685.43456964034
202161,12748.147262302518
202162,25632.79101158715
202163,21811.18106877473
202164,34819.671249801846
202165,14928.36542488619
202166,49833.68618538707
202167,42786.72305388823
202168,61052.36955528121
202169,36607.296614571715
202170,27393.69676218479
202171,64772.000274213744
202172,47864.25147273931
202173,43935.64142135022
202174,11157.316582375255
202175,9000.0
202176,9000.0
202177,9000.0
202178,15957.870332102359
202179,33641.00517081187
202180,36379.97350386074
202181,9000.0
202182,27135.77014302731
202183,10752.475809691023
202184,23906.427157300524
202185,82609.68241804479
202186,23411.51359733987
202187,26265.43290088441
202188,40861.225679711744
202189,76821.42100545944
202190,85597.81487581841
202191,9000.0
202192,51374.93637212489
202193,161086.9416510532
202194,81696.83939267302
202195,34389.48881578145
202196,9000.0
202197,62780.46850012006
202198,9000.0
202199,35563.535728282295
202200,45622.51508191909
202201,27715.5997603362
202202,47171.876184103116
202203,27933.19788615148
202204,9000.0
202205,48617.32747191663
202206,39433.81588263957
202207,16934.526527992944
202208,47546.866708827234
202209,9000.0
202210,43392.2363621396
202211,83775.29781797546
202212,110214.23855596107
202213,65005.24451103336
202214,29577.931049480612
202215,18377.3936899989
202216,37108.293485033675
202217,281352.4253528012
202218,76207.72238436143
202219,9000.0
202220,44203.67594482693
202221,9850.733824017514
202222,89565.18173756193
202223,78220.79985125201
202224,51672.2690359958
202225,13392.487155607392
202226,22932.621156897367
202227,18626.896089674177
202228,16022.21188399343
202229,11964.082110069316
202230,88942.52547912292
202231,46142.06314024882
202232,9000.0
202233,9000.0
202234,64568.957759527584
202235,9000.0
202236,28835.477396733215
202237,88412.02415749717
202238,46769.571183762324
202239,13459.313021818518
202240,9000.0
202241,59347.31989634495
202242,36046.09911044533
202243,9000.0
202244,9724.86539184237
202245,9000.0
202246,20838.32730146365
202247,65344.58913156674
202248,16711.132372863118
202249,60063.78109376843
202250,37371.67379554725
202251,57366.71511894246
202252,39815.168163710856
202253,27288.157172818846
202254,62905.921553815504
202255,48402.752123680475
202256,9000.0
202257,70120.20796973734
202258,50622.17684700511
202259,47988.21037670805
202260,32991.37449918121
202261,59431.19942501096
202262,13266.806783891334
202263,53563.62480922056
202264,153316.93560408737
202265,25147.03640793444
202266,174691.56398556047
202267,60853.92498096064
202268,50607.63389273174
202269,9000.0
202270,22158.54555141746
202271,29729.28094018619
202272,27358.59829801702
202273,24434.248932234386
202274,47842.10602600328
202275,55459.98890266316
202276,27900.465209445865
202277,9000.0
202278,79463.83958823913
202279,32138.189279405382
202280,62875.47090455424
202281,15587.967526351063
202282,33893.91762349539
202283,52694.662458529594
202284,32046.746283965032
202285,9000.0
202286,35930.90976090194
202287,9000.0
202288,44886.62391357612
202289,46073.45721305206
202290,9589.597868245603
202291,58300.31519276668
202292,54524.73371313952
202293,77706.45010732028
202294,40934.415903927176
202295,75531.1045011017
202296,17194.866178288798
202297,9000.0
202298,35900.902286295815
202299,47995.086161340536
202300,113860.03370890643
202301,60174.02074161416
202302,10886.039068509777
202303,37987.45076200617
202304,44914.27284038802
202305,38293.534828885575
202306,35858.94064362884
202307,42915.082496081006
202308,31059.044230807114
202309,137700.96087128847
202310,106243.75805212156
202311,54433.095003654365
202312,72199.22537299353
202313,94543.47521450765
202314,37417.12202129152
202315,71945.04168986088
202316,9000.0
202317,23165.674879786297
202318,62224.855493451876
202319,44722.24388192941
202320,42184.49009606268
202321,165995.30831764505
202322,29538.472259386537
202323,9000.0
202324,47227.43090216416
202325,67175.68714094193
202326,46965.28535450478
202327,21234.736583104845
202328,74594.07400003744
202329,47295.93695057798
202330,121554.48859696276
202331,16536.181737297153
202332,70735.07558387563
202333,59677.56772524088
202334,23340.37413582276
202335,9719.016006195216
202336,14545.562076609986
202337,47344.50664962201
202338,57349.44871835199
202339,24637.223837731428
202340,19608.88666205025
202341,53426.89852871934
202342,57995.334148587244
202343,79753.0658590394
202344,169727.93656187155
202345,64477.140410450214
202346,60084.667709134555
202347,58005.04415750719
202348,56570.90576909701
202349,74112.06666269222
202350,53893.7933857869
202351,38841.98181729209
202352,39497.848687655925
202353,26617.017731186093
202354,9000.0
202355,9000.0
202356,82007.11353739181
202357,36078.45346876455
202358,85367.23203177804
202359,55792.12557128626
202360,69463.77497988514
202361,19156.14832385685
202362,28508.250061419047
202363,52040.598929196705
202364,63714.357007648534
202365,44665.684277059314
202366,55355.205329030294
202367,49460.68554927597
202368,9000.0
202369,9000.0
202370,23783.44371976601
202371,48790.584552691565
202372,64392.38055585976
202373,9000.0
202374,18545.400275416603
202375,28512.885894168725
202376,66586.35921938278
202377,20562.004796415484
202378,9000.0
202379,22361.02971217923
202380,11420.333689101664
202381,12086.518626119141
202382,53164.24833967203
202383,35547.23659759188
202384,92516.67904677855
202385,37059.44383275176
202386,55165.62617460143
202387,66575.961414651
202388,14703.49078127618
202389,18640.776490208234
202390,16225.046499029153
202391,25029.079208516767
202392,15031.492251571286
202393,9000.0
202394,19223.760661597255
202395,52753.44289181568
202396,20395.006586417585
202397,60007.35452954788
202398,64551.87988559752
202399,41269.123692172376
202400,77886.34807172393
202401,62769.19835279444
202402,35175.788142338155
202403,35031.99263549521
202404,30841.747545212973
202405,42745.94641816167
202406,9000.0
202407,112910.78461901209
202408,52490.644194937755
202409,86459.59631179135
202410,55028.04693065403
202411,51351.79999402343
202412,35216.96192339431
202413,122056.52948031336
202414,26775.417837927576
202415,23950.729900525792
202416,44006.50292042531
202417,13613.109528009882
202418,13447.054571798933
202419,43579.09703120917
202420,9000.0
202421,226341.24163431718
202422,14220.261934480377
202423,113116.04275909738
202424,35422.46092531072
202425,64161.12546789977
202426,83724.09922154038
202427,16306.969174842916
202428,22025.856173804
202429,18952.12590575206
202430,19452.368113722103
202431,27346.025899623928
202432,12254.918766588416
202433,58555.80812247546
202434,9000.0
202435,81466.34064740369
202436,81058.26094070826
202437,59920.17560713965
202438,9000.0
202439,28979.788747308616
202440,138090.8416929466
202441,56225.28758713238
202442,86493.26968255274
202443,152515.6725659393
202444,15035.514482464376
202445,62719.50935996916
202446,32518.778394590216
202447,27114.989413822295
202448,27744.616734063704
202449,50297.77671231276
202450,63315.86085044777
202451,43212.66186245962
202452,9000.0
202453,13276.155103015075
202454,42658.67827561461
202455,37358.62174055066
202456,81853.72426420591
202457,90835.73186705593
202458,67750.63390206076
202459,13655.10792021002
202460,9000.0
202461,26860.28313274896
202462,43471.246260642976
202463,51217.98860080151
202464,65170.27358596346
202465,60159.93637806937
202466,20401.073070083887
202467,9000.0
202468,23235.713712913577
202469,124414.12442921031
202470,53929.466970126065
202471,9000.0
202472,9000.0
202473,43267.39780409154
202474,39402.426306482594
202475,21550.040105920325
202476,26427.75353793383
202477,55602.693121775854
202478,52019.30254095749
202479,41218.48599070655
202480,10003.402220107931
202481,45079.075888875646
202482,96832.21380748064
202483,53232.33936786247
202484,9000.0
202485,108018.37282979605
202486,13566.95920731966
202487,20286.526112412754
202488,24000.452593499194
202489,92398.36402067872
202490,55300.061912909594
202491,60310.31899939344
202492,9000.0
202493,44529.85440412124
202494,9000.0
202495,37675.695161247495
202496,56117.050074444516
202497,19127.737714597537
202498,15264.613254673743
202499,10576.344097663257
202500,84716.84089462823
202501,62241.41366185891
202502,112737.6356420664
202503,24016.932038757037
202504,42736.88176733105
202505,34282.487949266404
202506,9987.929529633402
202507,51021.82721395244
202508,55389.67960956985
202509,49747.66897749018
202510,77648.16694495703
202511,16207.664289556607
202512,32468.204121058076
202513,70529.52021380755
202514,65303.848084227524
202515,25593.627717825133
202516,26974.89074241362
202517,9000.0
202518,19591.820624605978
202519,48206.809253599306
202520,71558.33321079882
202521,77935.73253116668
202522,93748.33637021064
202523,61760.75621430975
202524,39268.69574256612
202525,37720.34045120591
202526,56944.03451106691
202527,26690.971667974645
202528,31315.863500056752
202529,9998.51353622072
202530,44046.88442954285
202531,50337.497913510204
202532,69842.95318351149
202533,50574.00187288143
202534,53009.5765075695
202535,35228.87759300483
202536,24243.200504507175
202537,11369.95114207964
202538,66817.93856727895
202539,24855.323464403034
202540,18411.532162608913
202541,9000.0
202542,10382.720352863511
202543,46935.87797095636
202544,47289.57332022566
202545,9000.0
202546,21349.55232638808
202547,60446.08468100501
202548,9000.0
202549,76081.13349726643
202550,28616.005458723066
202551,44218.26867237269
202552,67265.62938487339
202553,12310.363202328104
202554,21285.53866061413
202555,53120.30752986032
202556,92951.50925449356
202557,53925.404812356406
202558,9000.0
202559,9000.0
202560,13441.061649163239
202561,49010.684076572295
202562,40579.016404787944
202563,35655.44310009782
202564,25029.52070338248
202565,53853.20594183982
202566,28360.494215100625
202567,64211.51467479866
202568,54358.28286769217
202569,19697.257416003544
202570,19694.329310946683
202571,30848.420471533555
202572,19774.71240280823
202573,12575.22869318385
202574,12393.74047111703
202575,46029.48985805049
202576,24756.94427438511
202577,25010.161418806416
202578,42098.21886566176
202579,18546.875884830213
202580,30609.57253257254
202581,25490.579187341405
202582,50952.564272214964
202583,28569.411749226412
202584,57963.53791784697
202585,53281.252867023315
202586,51517.75260115893
202587,52276.59780011018
202588,22176.327474287133
202589,21183.012629407887
202590,9000.0
202591,116666.77006279943
202592,42427.04770335582
202593,43280.46084074083
202594,31155.910644725456
202595,87742.64510935957
202596,54214.91498505798
202597,64468.50086901221
202598,14974.959136180963
202599,60547.78880140023
202600,61559.86570767298
202601,92273.07329360885
202602,70460.08179542092
202603,14443.111281426323
202604,18701.72651508437
202605,9000.0
202606,18728.2762897453
202607,69881.08674672531
202608,9000.0
202609,38692.88238790557
202610,38879.5489484356
202611,44392.66016328153
202612,10517.776532597307
202613,14769.103806414218
202614,9000.0
202615,44434.23173182177
202616,46271.07597981615
202617,85899.06526447204
202618,71910.26272360628
202619,91611.78613343759
202620,95013.62103023632
202621,75901.88548027711
202622,9000.0
202623,52517.19973520256
202624,15619.222345641763
202625,52792.066895127835
202626,67471.94207867762
202627,45079.42235021887
202628,36221.403825796675
202629,9000.0
202630,9000.0
202631,32428.445169523515
202632,133252.3077793107
202633,65829.24115547823
202634,16267.364813979311
202635,133499.3047781255
202636,31988.593711254558
202637,31847.67786268002
202638,27884.45205856118
202639,47908.799194103114
202640,29767.684972908475
202641,53906.858738979114
202642,61491.34170237655
202643,25603.2899290269
202644,59135.42971250197
202645,60864.74945676077
202646,53801.19440487224
202647,91398.30380514619
202648,50027.6237450772
202649,21117.589263719216
202650,75011.99915189244
202651,42491.797733835396
202652,37986.47640016936
202653,23484.762224930266
202654,46386.74800532877
202655,38354.45837140091
202656,48490.283339464695
202657,75832.78027015128
202658,36937.92214059508
202659,54804.1735326494
202660,9000.0
202661,63563.10081910974
202662,9000.0
202663,62762.42271817419
202664,9000.0
202665,95377.41531503241
202666,83094.65306074373
202667,46974.33319046278
202668,47853.39827934389
202669,18779.707241289783
202670,55801.12857680537
202671,63320.68478851629
202672,51704.17249961672
202673,50344.02443268691
202674,33358.02943696312
202675,23719.924196580218
202676,68114.79692405702
202677,54545.88749925701
202678,22156.14044081287
202679,9000.0
202680,55983.98381707693
202681,46201.76430820938
202682,9000.0
202683,48258.58046435033
202684,42831.344555087664
202685,40782.13999555402
202686,41362.51879870584
202687,95605.7710076849
202688,48065.879785725156
202689,9000.0
202690,9000.0
202691,44203.206764451694
202692,19158.58813880447
202693,56107.3789051559
202694,29096.295525048674
202695,27324.979817568797
202696,43477.44951875266
202697,32225.92416021991
202698,18761.925554169145
202699,54843.28099710104
202700,42102.1113161086
202701,54095.68197702641
202702,76351.67683971534
202703,57729.93736018115
202704,69341.42923254485
202705,34568.77627518152
202706,80500.37361231694
202707,22648.854279356063
202708,18213.828591755257
202709,34855.95957881039
202710,19874.775802689794
202711,61098.122879549046
202712,41934.12222720916
202713,112679.55849785401
202714,55338.25287967953
202715,105009.879107546
202716,48101.5607022231
202717,32066.009164738945
202718,30954.087692736517
202719,16641.34150375561
202720,92185.28692384828
202721,16539.12294988344
202722,9000.0
202723,45327.760062920635
202724,45079.41706304413
202725,35695.39467973686
202726,34677.18052718044
202727,60077.12077337447
202728,50295.22434560913
202729,54269.589813660255
202730,12988.999385772824
202731,10378.028179721943
202732,52342.086409154064
202733,20726.196263562837
202734,9000.0
202735,60059.67693402903
202736,36419.83240998552
202737,14468.49276530484
202738,30969.14090086019
202739,50753.1822494794
202740,23505.739355608177
202741,51169.336444336266
202742,37427.580399144645
202743,38690.27983236946
202744,61471.725499788765
202745,65397.1324784303
202746,25795.82642922149
202747,51223.67279721531
202748,59425.43750652764
202749,27015.876844704904
202750,82618.82078176293
202751,50533.102479647656
202752,14311.832309777657
202753,18059.984089404414
202754,74508.41199572463
202755,58550.66850595382
202756,40759.34886519827
202757,48990.10704943141
202758,10511.628220311022
202759,18582.60082955134
202760,18027.922371319717
202761,41362.53491465175
202762,34698.57388292503
202763,43016.896189405
202764,26329.587728304763
202765,44161.14220725724
202766,15756.000326164429
202767,33101.5788552296
202768,78252.72261766299
202769,91044.78778221896
202770,49112.288058686136
202771,77966.91192123693
202772,26014.790374920216
202773,52351.057996579344
202774,49299.6260271389
202775,46051.871171752806
202776,58006.45798248933
202777,51914.36091416922
202778,20846.602695669146
202779,29207.94699427717
202780,19006.26502847083
202781,61009.66779610275
202782,96902.29031936098
202783,47139.472964033426
202784,40530.51614191669
202785,65804.71372742963
202786,43102.61023282322
202787,21789.024756998995
202788,93128.6379129332
202789,39730.55034183159
202790,16289.416845390193
202791,33269.24686055592
202792,9000.0
202793,74073.00775002773
202794,9000.0
202795,74788.16403058081
202796,52337.91278849228
202797,16506.436283802293
202798,50842.40299855272
202799,29287.16536176204
202800,29538.112820185797
202801,54970.41127291472
202802,61331.19275235703
202803,15784.581912010399
202804,38601.32147022877
202805,50907.92659035176
202806,12956.60858861492
202807,40584.91433084693
202808,9000.0
202809,28457.154142848824
202810,44804.40437962352
202811,60005.97955755825
202812,117957.91071875588
202813,51345.660519727186
202814,97707.0518363151
202815,17286.799554317506
202816,37896.463121956134
202817,9000.0
202818,35056.14839374217
202819,12602.3747810808
202820,58053.52984250303
202821,52845.50084350493
202822,60703.46858816638
202823,103243.59595671017
202824,238181.51947255692
202825,16055.320353186115
202826,37211.437385640274
202827,41113.14371527124
202828,52348.73494341577
202829,9000.0
202830,12249.196228390681
202831,9000.0
202832,57472.50482501297
202833,13423.774687325758
202834,50120.254265093674
202835,174105.94830312044
202836,48905.059557436885
202837,30050.494029138412
202838,51706.665637944134
202839,89956.70303008083
202840,9000.0
202841,57056.14633234454
202842,80106.90670416837
202843,44068.27293956843
202844,33878.84282069843
202845,9000.0
202846,69159.16014221736
202847,12261.40650859288
202848,55245.56264259967
202849,29753.828984445598
202850,35909.048479334735
202851,25265.929583916895
202852,71787.15080764967
202853,58852.32034510774
202854,43231.66951343416
202855,80889.70896784197
202856,81335.37203648142
202857,60630.55252375003
202858,62265.59100662084
202859,56344.00005770673
202860,75455.52466796471
202861,18463.252527976478
202862,66274.37403090789
202863,67159.6336193361
202864,37170.07520645119
202865,55085.35557980262
202866,75192.81636990258
202867,49558.93589164516
202868,41068.424908304834
202869,41759.55799672155
202870,34904.27679505438
202871,64539.70381810064
202872,44817.45907001165
202873,48824.08315779846
202874,57352.057933420794
202875,66348.81425519426
202876,20878.748252414513
202877,60298.08645578164
202878,46309.10191507427
202879,87873.08335090465
202880,49585.94410094548
202881,20933.110297466214
202882,37204.44235163842
202883,78361.7777211874
202884,27084.46636777808
202885,70869.2476309463
202886,60980.76236688125
202887,57665.36530076197
202888,95866.88807544812
202889,42271.864004086834
202890,84576.40473974874
202891,64870.08535409283
202892,43799.75872311257
202893,10285.382844752517
202894,57553.53992496868
202895,95184.82704895429
202896,9000.0
202897,66771.55645200606
202898,11277.606397329859
202899,46361.208168708705
202900,69012.2417337408
202901,86841.81584764857
202902,14913.373877400976
202903,76856.61293474794
202904,40398.6219511769
202905,11324.432795478051
202906,31405.05991941095
202907,33810.41388434671
202908,55912.3320246532
202909,13596.478086480589
202910,38556.02523951033
202911,241568.76662089216
202912,59802.74671853476
202913,78718.73817766055
202914,71627.67670258568
202915,75661.35725606719
202916,49584.166605140075
202917,22981.7572302503
202918,9000.0
202919,45804.28692174249
202920,24598.74563373954
202921,69276.35867632455
202922,50496.559802367585
202923,53013.25427789302
202924,9000.0
202925,18794.924759126265
202926,57998.21601371583
202927,79147.01390721012
202928,20142.555389009776
202929,9000.0
202930,63694.84529009515
202931,29057.45353002864
202932,84346.48992625506
202933,11385.812981986752
202934,9000.0
202935,46606.89895201566
202936,47272.27022278166
202937,16810.531484546
202938,74424.9169231005
202939,44881.23168861085
202940,51057.92171822064
202941,30860.274930967433
202942,41855.604859694125
202943,12133.325782653796
202944,40319.24279086618
202945,25102.712821170455
202946,19580.767643121246
202947,9000.0
202948,45464.31139965251
202949,65343.35558222855
202950,18811.793484276917
202951,29107.28998720347
202952,22060.65379679964
202953,21723.299533267797
202954,60772.7625145283
202955,25962.46087573819
202956,32298.90929027046
202957,50913.002366589964
202958,21096.053380965226
202959,69171.21398583763
202960,84268.47853603223
202961,9000.0
202962,43595.86672516304
202963,18877.046099770025
202964,30174.414844347277
202965,38662.170181766414
202966,87444.58848985299
202967,11869.007176629657
202968,17213.145666183278
202969,52400.37376779955
202970,62536.32596233774
202971,51593.2108086848
202972,32179.979224037612
202973,57759.03017199005
202974,54327.129754969494
202975,17573.551198866164
202976,59672.25590156655
202977,22525.3662645114
202978,13583.116545185401
202979,44125.3617830193
202980,17393.49676427803
202981,28697.40217731748
202982,36001.978648289056
202983,76706.19643898749
202984,16000.991155100644
202985,16872.371442890002
202986,43951.195304025416
202987,9000.0
202988,52490.29110816202
202989,34163.42781723647
202990,72478.11190164382
202991,9000.0
202992,13524.72105020463
202993,92074.10366336943
202994,100244.38665216287
202995,71083.52718523507
202996,20560.339877451996
202997,9000.0
202998,15727.285659720119
202999,48616.87522728744
203000,99359.37651084758
203001,78013.29368599286
203002,58034.205585615666
203003,16222.146485153275
203004,60564.112580094145
203005,69698.94775865547
203006,9605.775158183858
203007,109640.06340266693
203008,71431.75315659186
203009,57156.813164556144
203010,45238.55212522625
203011,31341.962118816875
203012,22685.188140984057
203013,9000.0
203014,58138.67208639307
203015,102154.73659203468
203016,46346.35108681036
203017,55554.299199990324
203018,61107.831982758406
203019,23503.323649448805
203020,30535.900692183564
203021,54154.40853924596
203022,9000.0
203023,56013.94562497476
203024,10846.126283063511
203025,9000.0
203026,9000.0
203027,68606.16059939809
203028,44643.11723966897
203029,58608.43255529968
203030,16141.29289046551
203031,9000.0
203032,51280.09524508937
203033,80007.06669964246
203034,62133.54910640294
203035,42684.85837202068
203036,48792.441070777626
203037,76235.90456087377
203038,16097.557298722932
203039,43727.0950859316
203040,15747.84035720606
203041,53980.9994478537
203042,18974.131005878247
203043,9491.098194251847
203044,61183.304583416895
203045,27323.503198864644
203046,75042.0923024307
203047,34017.28127603023
203048,111914.17443712676
203049,32136.068308999224
203050,61627.59657725424
203051,51033.30715761048
203052,11668.641858401414
203053,37476.44841184715
203054,33125.737428555105
203055,22315.16761649958
203056,64132.093801410345
203057,9000.0
203058,59706.80802464293
203059,74129.31576231674
203060,37067.90739582772
203061,30619.76199875718
203062,27317.954901005796
203063,35951.407391558685
203064,66580.4017375023
203065,75541.8198893548
203066,28908.416790090432
203067,46949.245044566465
203068,69881.9485223477
203069,26502.000802893297
203070,49639.24551048303
203071,39044.97749885088
203072,72033.55376726735
203073,45420.65697976129
203074,17689.25108542548
203075,23180.79487513097
203076,26565.724829696574
203077,14478.668078669118
203078,27909.913494222234
203079,57578.56817148841
203080,13115.880219231092
203081,60679.48838343972
203082,46252.84540789499
203083,45555.06321407807
203084,42549.76310495324
203085,89223.47648319375
203086,88649.41655209826
203087,27379.21541393716
203088,59234.56910966462
203089,60123.136890130576
203090,9000.0
203091,51215.13516419696
203092,61104.45201826944
203093,53417.53335531927
203094,15942.57539102083
203095,27771.149679392045
203096,96929.94889275361
203097,12242.405653633452
203098,44936.30861775099
203099,39784.16829053306
203100,51900.94950119815
203101,16687.323537277276
203102,18248.10273421899
203103,38362.80666006471
203104,49416.86560017517
203105,130584.8861120438
203106,68217.7499967543
203107,27588.823729435346
203108,9000.0
203109,22168.541046753748
203110,56580.13135399945
203111,18121.905078057443
203112,58851.69197765339
203113,19893.347827522444
203114,26212.242363780348
203115,9000.0
203116,9000.0
203117,9000.0
203118,35519.763832782155
203119,64601.428979015436
203120,36517.05986900691
203121,48442.78194453893
203122,92688.12758571918
203123,71611.41266948121
203124,50291.620864090095
203125,11249.968964534457
203126,9000.0
203127,9000.0
203128,56659.54164696135
203129,9000.0
203130,45050.8732049101
203131,26840.48880319838
203132,9117.867973244201
203133,52678.480772803254
203134,96506.72359572245
203135,19213.005481987668
203136,22564.9032127217
203137,31685.38025951407
203138,9000.0
203139,9000.0
203140,25560.415582763973
203141,42214.488764813344
203142,27415.43427726677
203143,31438.556063927183
203144,67262.68750263765
203145,9000.0
203146,51769.123429108455
203147,63299.76290083455
203148,53555.12791510671
203149,60849.59751986799
203150,65809.94432793708
203151,46701.42461965302
203152,9000.0
203153,84363.04635236002
203154,26855.8050258038
203155,50720.187598037075
203156,50551.54734260774
203157,27832.408615223583
203158,42940.17852076782
203159,63327.81238848264
203160,79827.84083770006
203161,72482.29118842552
203162,92318.58117554346
203163,9000.0
203164,63801.73669944953
203165,9000.0
203166,9000.0
203167,56786.55094745547
203168,56100.24619424188
203169,51625.6451284159
203170,30413.967617032235
203171,53238.41479387718
203172,47513.07420259993
203173,40020.8858016264
203174,63790.327601799996
203175,32458.28795842307
203176,30307.875802267456
203177,42844.4873153307
203178,28492.087319854996
203179,38086.80869573361
203180,59593.1687036758
203181,9407.282933992838
203182,46877.89169556872
203183,63144.69571177015
203184,180075.06593317492
203185,24267.077975392003
203186,38152.72950962968
203187,9000.0
203188,9000.0
203189,41935.48718998512
203190,49812.81769288925
203191,44049.19566763724
203192,13648.266349457359
203193,74708.20093624725
203194,49320.88475289945
203195,158153.67059111298
203196,47086.989073601195
203197,57719.041127733544
203198,12186.249217786703
203199,40136.3811677016
203200,72464.08207623046
203201,71630.16950821862
203202,16026.932121569216
203203,21979.349761780453
203204,9000.0
203205,50751.212089612025
203206,9000.0
203207,65040.17294853119
203208,34447.1080461613
203209,71554.86959854129
203210,47599.99802519287
203211,35322.203219646246
203212,72239.94918241439
203213,31276.921140844323
203214,9000.0
203215,35031.02012802724
203216,53875.59158615318
203217,14972.724554538612
203218,73070.08821523853
203219,68675.4260612186
203220,89962.15126490145
203221,33178.67859037417
203222,71984.23757094431
203223,56413.83221132987
203224,50335.94980852312
203225,29970.19377349959
203226,17377.691772676964
