id,price
195390,61489.63210470037
195391,28244.35911823304
195392,35527.31378413657
195393,74060.32946254632
195394,31839.775220651216
195395,93371.45132690293
195396,42845.26843838922
195397,53218.704328782
195398,16638.915259565263
195399,31199.765816228446
195400,29775.1973063684
195401,81684.51706163424
195402,18203.991716566292
195403,61730.59097445306
195404,33628.62268717082
195405,39321.69772945724
195406,16654.50935272628
195407,68594.35372696281
195408,54556.21229110286
195409,15525.308744120533
195410,32238.07700854651
195411,27885.08889212094
195412,53723.487021494555
195413,35516.39880025405
195414,31818.933410949816
195415,17841.354100629735
195416,22281.167334937985
195417,23954.548574839566
195418,41521.24085524677
195419,43674.891165846886
195420,31314.61770009678
195421,38778.905202044705
195422,57356.71752539861
195423,38977.61966165658
195424,17020.03035963633
195425,62505.03675488161
195426,55421.57643836118
195427,42966.45645730384
195428,18901.71027464415
195429,48097.72124020615
195430,52061.90595336065
195431,25302.595907295403
195432,19364.639091813486
195433,33753.35000490105
195434,23283.394995888957
195435,44705.47099421906
195436,29059.950296369618
195437,18512.695500567985
195438,98530.31686804398
195439,24502.385374347698
195440,110307.81443715432
195441,62641.66136978688
195442,35207.24970130583
195443,41333.91858225107
195444,23575.973973942793
195445,39530.40366481372
195446,81352.16003941059
195447,19791.49435371501
195448,66732.58225510803
195449,34316.629417708435
195450,45292.34307037009
195451,22859.766968230717
195452,17936.07878698217
195453,22546.073284038423
195454,26219.87827949149
195455,35751.71202425474
195456,39022.50122581553
195457,24955.61852536968
195458,50414.57949578506
195459,21179.782534151695
195460,43423.69715180286
195461,19328.874633666208
195462,20249.33053913794
195463,36092.88761026958
195464,36857.05539664907
195465,43301.73543105292
195466,21531.183089294755
195467,47076.67769177293
195468,16354.81048403668
195469,45373.68311237563
195470,121686.70080213199
195471,29634.38293026109
195472,46380.563256701476
195473,21312.52369937482
195474,21476.168197516192
195475,42193.22656942264
195476,17582.05327712577
195477,66285.94837668499
195478,53021.1890171329
195479,16863.825323731402
195480,78330.31967009197
195481,20142.39750834999
195482,18910.85114356393
195483,33163.745401576576
195484,40365.0939939352
195485,19660.995405293932
195486,16940.0206348113
195487,53392.223409883765
195488,18013.645986210515
195489,27547.709751377857
195490,14849.332621694672
195491,49388.77231074417
195492,41842.204438810695
195493,36627.65075686592
195494,54994.820810930294
195495,45837.53035637102
195496,34344.44285407287
195497,24685.947853106176
195498,39326.570853072386
195499,60901.74391818723
195500,27361.04880200212
195501,24339.509433634816
195502,91608.25929523812
195503,36578.22841399075
195504,44672.54085226492
195505,31605.563982516003
195506,39556.75307831838
195507,81618.18225362233
195508,24364.523946074045
195509,37196.59271427755
195510,63416.06299827253
195511,51466.37541359266
195512,39122.908746705485
195513,40220.40562691236
195514,21207.83052121839
195515,26262.015847217262
195516,49420.3083790029
195517,31519.736638297123
195518,26767.742922850914
195519,53119.9345514681
195520,19857.315382893157
195521,29606.217593600944
195522,29900.098732599818
195523,44275.118439300415
195524,40768.95574969502
195525,37292.250388500936
195526,34756.84216485563
195527,28190.07883643488
195528,26154.991258942253
195529,27258.13766788075
195530,89849.7920337379
195531,29787.20712671006
195532,68324.28294945258
195533,115322.62780259603
195534,23020.385773324397
195535,49436.48418839265
195536,35828.24445416394
195537,18083.490678526534
195538,50130.83681069836
195539,40804.30939652482
195540,51681.45487037429
195541,67854.38221113593
195542,52873.488534901866
195543,39976.89438936082
195544,18159.951356732672
195545,41477.371982680634
195546,139823.44149348923
195547,54413.62966135391
195548,17498.727974318466
195549,42618.002197512535
195550,71056.07372377274
195551,15333.428821997266
195552,21107.096455832558
195553,19144.549449413542
195554,25728.74653359628
195555,22135.689195598854
195556,29853.730043722786
195557,115583.22193822669
195558,55285.913675691845
195559,105510.3295651042
195560,35659.78557930397
195561,39571.7189692619
195562,76456.29011456766
195563,62176.48874802503
195564,21443.914031615976
195565,49529.679422287234
195566,42227.04592890877
195567,26784.38798077615
195568,17912.7447458051
195569,43514.93225304935
195570,54142.671508913816
195571,31279.77329813222
195572,41138.21212332031
195573,23299.859576642986
195574,43795.37924912404
195575,21912.51646349884
195576,22956.786143439524
195577,26774.15249817508
195578,22241.68882039125
195579,20314.594420405563
195580,35022.44333014239
195581,14945.929302963983
195582,32202.894868576586
195583,70281.67489547028
195584,32937.71175280278
195585,36872.908399520325
195586,18665.753096712713
195587,39128.0103354135
195588,20177.43768371532
195589,47164.622616214576
195590,23722.661888930787
195591,69861.59202603194
195592,42419.296973660545
195593,17985.042712356968
195594,20769.40585552041
195595,31433.801180320504
195596,36866.50205824291
195597,201669.60357193314
195598,71528.43304579085
195599,55298.87699598378
195600,63500.00906855769
195601,60779.218779507064
195602,201920.9175348497
195603,81319.74520012231
195604,23641.337853870475
195605,47850.70334950041
195606,56701.016438413106
195607,40439.64956535509
195608,25457.552220784117
195609,64062.43706140613
195610,49597.43440125243
195611,42764.04750708903
195612,20774.636941070174
195613,40116.92623137896
195614,53296.343902601264
195615,55358.971120096896
195616,52128.129707721906
195617,45543.99619390482
195618,29480.25605003074
195619,106751.8675775319
195620,150825.5659480079
195621,30745.483670995774
195622,31769.148374231994
195623,43846.91033833203
195624,24268.47395023574
195625,74135.06709076362
195626,23281.23668477161
195627,32145.04322754583
195628,23999.858649016347
195629,42830.343929032875
195630,38857.377489511666
195631,49592.29459958845
195632,23113.47427229784
195633,34372.38041074149
195634,44413.026396409165
195635,15382.844844912936
195636,22183.00560387315
195637,26641.20492683194
195638,18856.02663535367
195639,46226.28902128547
195640,41013.96521067494
195641,34520.350146581455
195642,65869.89438571809
195643,49168.161382154205
195644,45317.08465551582
195645,35915.488067951606
195646,40235.943802858324
195647,34578.72797433486
195648,29611.698288963176
195649,17714.395172699664
195650,21552.7589429712
195651,33297.17872337357
195652,27824.659791959522
195653,27817.780166312736
195654,65037.142688056985
195655,35775.27488770274
195656,24216.35363446574
195657,80672.59044956855
195658,74730.94063768827
195659,21941.311096560945
195660,42644.374305187885
195661,28479.462247327338
195662,92325.22786893108
195663,25871.915377457546
195664,18489.278162915136
195665,26645.014879248665
195666,34956.7461456757
195667,67632.83065881625
195668,47287.62234021915
195669,15556.521738861944
195670,34096.11672170981
195671,45033.181254476236
195672,36839.343249876314
195673,49340.40043474705
195674,29336.105814030365
195675,49438.5452194325
195676,34164.79829140743
195677,21864.17588076161
195678,51424.693447616766
195679,24344.328504772206
195680,81052.7919278111
195681,67676.41773101062
195682,72900.29706553434
195683,25023.930332219363
195684,100094.21878749851
195685,37179.61486228498
195686,17725.435334545873
195687,18063.448765114535
195688,17176.541067634007
195689,52664.72250215039
195690,45580.40889473199
195691,47145.543996120025
195692,65038.66343261234
195693,26482.112355875797
195694,15083.07890553919
195695,53157.37413737311
195696,49769.76788156536
195697,29275.33509970582
195698,20117.005024622373
195699,20063.801004834422
195700,31410.269990488872
195701,37024.41070176711
195702,80689.64777899969
195703,68431.04670134131
195704,24515.2853438849
195705,22353.278165268013
195706,26209.896212906922
195707,29542.66218817441
195708,26604.74632987757
195709,22060.78982174007
195710,20136.73173873466
195711,56402.09078597945
195712,26825.831540861964
195713,28360.387908206405
195714,20727.077069551502
195715,21484.86036529316
195716,36932.30045815658
195717,48549.901131990395
195718,69023.5575050042
195719,60347.54782580631
195720,30386.414799697963
195721,71012.47208940098
195722,83935.47434492409
195723,94006.87534789766
195724,26083.786669786874
195725,40714.61340723639
195726,30090.465807989713
195727,41784.58568924312
195728,21998.763139793413
195729,36060.240019381585
195730,24050.176725960406
195731,81350.83650272505
195732,32009.409474899658
195733,31660.77918880901
195734,26596.999160881387
195735,15744.997090118106
195736,55625.405582748484
195737,20724.87975174348
195738,43388.37686675779
195739,38809.194520528516
195740,18078.31273103059
195741,49514.82274843632
195742,35029.654763661616
195743,41474.62143596726
195744,26255.440978123446
195745,39221.33713051659
195746,38043.623737889146
195747,25293.249991365465
195748,49863.96298274268
195749,26122.648084472858
195750,14763.422568951333
195751,49218.790659279184
195752,31368.32636705862
195753,72942.65912373041
195754,80672.37067358957
195755,45977.80159835276
195756,29713.052386892705
195757,41254.02356349191
195758,90457.1751338326
195759,54790.130317643176
195760,16006.729324209377
195761,138234.45488710576
195762,25193.02274948517
195763,51436.52777425251
195764,36417.58246252975
195765,28307.11421182643
195766,38184.12222808905
195767,64831.23763048769
195768,38007.345654031385
195769,16362.135524026471
195770,22407.8860784381
195771,62420.049246345385
195772,30631.356384726965
195773,66029.15547037235
195774,18447.121341077436
195775,16224.364371682497
195776,41928.499341207375
195777,38471.85505684225
195778,43640.501008288054
195779,32378.24458886556
195780,16862.43101825159
195781,57650.5190035848
195782,52075.9179283143
195783,23315.064808578714
195784,45004.804089861405
195785,23247.82861475033
195786,67590.3800077348
195787,81586.4706002562
195788,78198.4540454199
195789,35690.414975784675
195790,43398.33075807671
195791,163392.038156129
195792,53532.557410143505
195793,44463.402341501205
195794,67845.96021708183
195795,37410.28318307415
195796,61987.69199084687
195797,21300.859253806524
195798,43348.26390796001
195799,51358.25892451274
195800,18771.07653253077
195801,39812.635018346526
195802,49486.402845435136
195803,15087.941563888196
195804,51597.7749126454
195805,30419.03383788169
195806,19062.492858744383
195807,24104.133157779146
195808,29097.037914233733
195809,46208.5262247823
195810,57603.25642004397
195811,22230.66915670624
195812,65336.35876473725
195813,60093.22672020473
195814,81768.4624075528
195815,23047.53839083825
195816,22701.336997231
195817,32826.61854604918
195818,49837.45549508302
195819,51861.33159200461
195820,18773.779545349607
195821,28569.957342877176
195822,50221.465038640934
195823,40332.71532142103
195824,18312.30710757981
195825,41102.25014921447
195826,34606.931499057566
195827,21903.284108180396
195828,24082.15734342531
195829,23718.62309708665
195830,44605.12890100453
195831,81588.06236890459
195832,26170.517041783904
195833,44799.11526853174
195834,43488.99355944796
195835,25114.73661797713
195836,48790.443257873594
195837,44564.70248388945
195838,25097.473606583684
195839,43851.39814264289
195840,24142.635044560768
195841,33974.87615812445
195842,67519.04470692012
195843,46764.88918903834
195844,51090.382918706455
195845,17834.297857900012
195846,19531.591506403533
195847,59701.59120163877
195848,20349.751158678482
195849,84326.19026178114
195850,66060.25783715941
195851,18517.301156975573
195852,19417.833130288942
195853,17062.815401779462
195854,36978.669226328995
195855,20905.549511613463
195856,19391.737490008527
195857,52015.36922286126
195858,55891.16183430476
195859,36410.41799273909
195860,26763.971133875544
195861,37532.763166543176
195862,33881.24830419055
195863,38655.532446630845
195864,59858.262363495116
195865,22187.836957178897
195866,61985.19223209434
195867,19601.032248975393
195868,57958.244677031325
195869,20651.693228580833
195870,18375.572996520703
195871,52371.89698306827
195872,23754.52449552578
195873,18478.40196235042
195874,17324.90542441838
195875,34690.20992566611
195876,75098.21813305662
195877,66582.38124240408
195878,47129.17037055763
195879,57407.47349694975
195880,41032.892547739844
195881,16680.052621557756
195882,54150.91269692994
195883,24362.966542760685
195884,38047.47999641356
195885,53638.62757175353
195886,24272.903640350243
195887,55527.27794620478
195888,49439.72986912285
195889,32355.443877735743
195890,45337.78435236445
195891,35031.86969600766
195892,65126.73862257809
195893,23800.588331538136
195894,30333.725921349946
195895,45238.90346128356
195896,76800.61500795526
195897,27661.069393094895
195898,37874.5400361916
195899,18456.271120018908
195900,61674.22112547354
195901,42559.275486840015
195902,61501.62199408739
195903,29584.457273814853
195904,85552.89758459674
195905,21807.22727864522
195906,30061.626369365942
195907,24526.154844325218
195908,50086.67855703276
195909,61782.19333614705
195910,48230.281413631405
195911,18165.437139701324
195912,59496.93124221998
195913,36222.82064446419
195914,27715.069891870786
195915,31659.510989202077
195916,19647.072949008907
195917,58436.41842359918
195918,16129.80818567597
195919,27600.81512389875
195920,50660.18565285462
195921,18204.25392405347
195922,73288.84008528932
195923,35657.1820184495
195924,136177.83871803965
195925,32322.551527973163
195926,23033.57762400168
195927,41234.50978620034
195928,45569.789633068234
195929,48073.87094759557
195930,34045.77775951236
195931,51206.43630187199
195932,35790.026722264774
195933,16445.571547686664
195934,44498.12280377851
195935,33720.27397296329
195936,47102.028661267126
195937,65839.97744803387
195938,35621.26472363691
195939,19179.095391607785
195940,72018.68689294759
195941,59275.74590677209
195942,57411.075140707915
195943,19407.0062080789
195944,27861.117675525893
195945,38633.47085533135
195946,38012.90111703255
195947,15497.36461342249
195948,17492.489042214198
195949,79457.85597041465
195950,18874.301999226907
195951,18552.24902771355
195952,17337.432441053767
195953,101224.3677178439
195954,53618.6028885988
195955,44030.6035314475
195956,36699.63321463464
195957,20880.26261580288
195958,16096.530238954614
195959,65211.95877087123
195960,23370.7251984452
195961,37248.15715346433
195962,19510.5759261513
195963,21405.951841781723
195964,59941.49789479965
195965,34172.887546441736
195966,51034.31115403911
195967,25226.264183846164
195968,21983.766305363104
195969,42284.079178681066
195970,82768.06358559572
195971,62754.58761032687
195972,50893.60219175633
195973,47515.52529657687
195974,46593.17747267617
195975,29291.33590855592
195976,33216.145790406015
195977,81299.94266090471
195978,56220.49361764474
195979,46226.906153380274
195980,15700.454618397831
195981,42050.46565901271
195982,42358.57432020267
195983,41477.371982680634
195984,29712.30359307066
195985,49758.71783860194
195986,48885.05223379732
195987,44238.6650571471
195988,23900.926338286346
195989,24071.05817160749
195990,22941.926064232277
195991,17573.11331509438
195992,28195.033475883934
195993,43955.544441410675
195994,53466.61524700388
195995,27170.872169862752
195996,20153.823696712145
195997,40436.04388426013
195998,46926.889514768336
195999,22681.603909382386
196000,61064.73615349575
196001,83296.36231339596
196002,27489.696756015714
196003,24671.53892504093
196004,23545.791505907386
196005,44326.52314686634
196006,42992.517970701694
196007,37120.86625702697
196008,56527.634926860825
196009,50957.80733218422
196010,16731.838713220448
196011,19072.41159775819
196012,76356.02288224827
196013,33067.92354303313
196014,24304.504322842906
196015,19122.643660581547
196016,83315.99431250768
196017,16310.068919471101
196018,31814.79842597783
196019,74198.31443875383
196020,19718.142808864606
196021,44157.39083342556
196022,20479.836031632112
196023,45681.56819366448
196024,25460.16535488083
196025,35960.08019140618
196026,23013.663183581335
196027,25430.337116116243
196028,28029.625785153257
196029,23586.503097656
196030,40795.163779883216
196031,66389.4970168042
196032,73280.58595357346
196033,94169.41443206728
196034,43830.806719911256
196035,37694.36305878478
196036,34354.14724488563
196037,65874.34773091038
196038,43548.10538680561
196039,19528.53843085719
196040,18528.88872640916
196041,21395.20103945516
196042,62199.99758969371
196043,19444.05927981367
196044,25269.390953582042
196045,15734.769230485364
196046,113959.29217426217
196047,53504.44653204271
196048,50557.51766197264
196049,35309.639613641826
196050,36807.12254768559
196051,56391.897874606366
196052,16631.735751868066
196053,43660.08947755638
196054,39647.22397577147
196055,42466.93959292755
196056,24603.974424763896
196057,19094.44564000678
196058,15854.3251305399
196059,38522.7494833891
196060,46022.62143600108
196061,25479.38180435368
196062,15586.405983976047
196063,17914.399757085135
196064,33155.974461817445
196065,18841.493900230907
196066,42337.638437918395
196067,34938.07819678985
196068,38945.122176009536
196069,43116.81491866647
196070,35429.776586612614
196071,17159.3924733145
196072,33532.04163201187
196073,26161.56784975138
196074,58159.29033768142
196075,34442.44348014245
196076,45053.01983824017
196077,63734.44406446008
196078,19820.07265599279
196079,22846.804750342693
196080,48675.08545944864
196081,43132.84233267464
196082,17342.058907240564
196083,39319.2487508913
196084,16600.584131230313
196085,37911.96902310831
196086,45790.17829301704
196087,55934.93886968037
196088,90916.66150536027
196089,25963.162398357348
196090,44796.07582509606
196091,18520.45867112747
196092,22220.962278780018
196093,56389.45507898842
196094,59037.12647156754
196095,31888.029186368592
196096,19608.890568194198
196097,18677.386597506935
196098,18931.90425459915
196099,100106.66411290946
196100,22068.931293776437
196101,33675.27689367258
196102,24691.402081322798
196103,32331.203291825477
196104,42877.761413616005
196105,37863.433821474915
196106,102524.50800679003
196107,18112.700556827444
196108,26477.152307360386
196109,83272.65949229755
196110,16401.991783181955
196111,38819.336336225
196112,96900.67815801164
196113,17898.703212927783
196114,44794.85319368222
196115,18529.77309096762
196116,26183.037391710714
196117,49885.405602929604
196118,172814.3092285174
196119,26353.88490635921
196120,37412.77532668336
196121,16305.742853386677
196122,52254.50938538848
196123,29732.29400186874
196124,18504.48215884186
196125,46505.40250227459
196126,54842.04166607614
196127,47105.975875084725
196128,107562.83401523245
196129,60623.8528290079
196130,51432.59712189738
196131,38633.93631798513
196132,27599.519665249223
196133,37991.29408583135
196134,19916.53089324097
196135,57799.849354767764
196136,20955.881543640848
196137,24992.2169696441
196138,18472.316744283504
196139,17595.452845606516
196140,21090.674093188274
196141,26516.88914505981
196142,45622.99097575442
196143,99852.47933938647
196144,43766.6565189995
196145,67866.32776443835
196146,68493.69706104629
196147,19905.313603054296
196148,19427.760846489862
196149,47534.80778728414
196150,49862.888835600024
196151,39980.23167597402
196152,64337.10740334578
196153,52470.63701423468
196154,30263.41105273645
196155,63151.15351835197
196156,49060.83516471889
196157,41375.88062686242
196158,19415.94940883261
196159,49183.71981374338
196160,84888.56882423164
196161,40680.642109629945
196162,60647.43399132879
196163,43616.865023408674
196164,73864.88680138977
196165,22526.011790456
196166,25010.218347954484
196167,27378.423659849206
196168,16417.42645463554
196169,34479.87469132387
196170,25824.710326831333
196171,36415.3895730496
196172,46224.46383473244
196173,31087.751618606184
196174,26798.88547558861
196175,38317.20318752242
196176,16760.20609637844
196177,21538.14222787524
196178,44267.912514640346
196179,46082.43590628791
196180,31041.810607170315
196181,56373.996968722146
196182,19950.172124262604
196183,31062.457719816066
196184,67439.62741968594
196185,70749.68916908123
196186,40187.47866170382
196187,56078.68892682213
196188,28338.62310730917
196189,50817.864007003634
196190,36372.312029889785
196191,36800.96104624932
196192,40031.66990431045
196193,21435.569625798184
196194,14812.756589913592
196195,24016.736210721338
196196,56812.35068704598
196197,74760.37336057604
196198,17111.02775345146
196199,36392.89854630348
196200,36351.17429446221
196201,55387.60009120173
196202,25430.585929916924
196203,64514.79079375579
196204,51835.370505203835
196205,76133.42000190957
196206,43158.56400252768
196207,34236.16711101211
196208,72021.00552395862
196209,42181.432342250046
196210,17819.95194625428
196211,25263.419309239496
196212,31407.402324884024
196213,37820.33143137168
196214,54890.92753759197
196215,20762.66238835848
196216,37597.46551854348
196217,98539.88396169704
196218,47726.724475719035
196219,76312.47441572338
196220,27276.156738994316
196221,39946.914688474775
196222,37140.848150884354
196223,32749.69666619721
196224,31664.49329720912
196225,33579.091840221095
196226,91276.87327727843
196227,31857.367481030975
196228,44163.611444585404
196229,37277.82092486581
196230,36207.12153010963
196231,61910.016394940794
196232,18878.438525484355
196233,46979.86310187222
196234,26855.796399714858
196235,66259.88962874416
196236,42240.87024845082
196237,49832.21795100297
196238,16136.144706374444
196239,30307.959457898636
196240,19715.709900610425
196241,36661.035308374325
196242,33077.18053368354
196243,17941.962056546123
196244,44059.73315529122
196245,45495.47356786553
196246,24346.762030631107
196247,15563.824846574287
196248,76323.15988069765
196249,36061.66674490007
196250,30143.611430384368
196251,65949.25097633916
196252,29037.191008067555
196253,58363.78462004712
196254,30236.86958052726
196255,33238.63930557507
196256,27451.885063383652
196257,26962.1380704815
196258,87122.7512522943
196259,30718.98579878838
196260,15330.134089476333
196261,78446.45602484536
196262,14966.457787539011
196263,48027.40461977056
196264,20699.005541092585
196265,18222.025412007657
196266,44306.8105494117
196267,37155.70940563782
196268,35650.4718628699
196269,63714.49555505378
196270,31390.765889180577
196271,27874.341390848782
196272,41318.85387616494
196273,54444.84261431649
196274,24563.689242832825
196275,20691.951209346684
196276,28101.504121952985
196277,45778.75693514252
196278,37028.58435112814
196279,46754.530421298885
196280,54591.044884767594
196281,33146.74840098231
196282,45874.65035095178
196283,24532.08890478166
196284,65571.10663579949
196285,19333.39806241428
196286,53396.363085979756
196287,18815.371847258124
196288,18244.15754126777
196289,17128.117371443506
196290,28702.856360672315
196291,21085.05931320122
196292,30686.773721228787
196293,31671.923183754898
196294,68484.52297102865
196295,43531.26617345903
196296,17566.897992676688
196297,17035.845077942155
196298,66659.95387809805
196299,26151.399507004167
196300,21496.00663421311
196301,30138.884254908175
196302,67552.08157624201
196303,26633.672009699003
196304,27290.402719809084
196305,49647.072835426705
196306,37181.15253798824
196307,45897.647094567714
196308,39606.58707326893
196309,26428.556071114635
196310,46750.39087171714
196311,50648.45972656594
196312,15755.29987014282
196313,20382.713204110943
196314,49908.30295891955
196315,26117.11109303672
196316,18831.19576690694
196317,87803.25763490946
196318,24709.45545204979
196319,25964.182001711626
196320,67455.02070962646
196321,85208.32161098637
196322,18383.48590854671
196323,49470.403703969445
196324,72276.79443523506
196325,40346.00168059592
196326,42430.33342707431
196327,44916.297703079465
196328,43495.6964571182
196329,35879.69397066403
196330,58378.967751370365
196331,85598.7988546541
196332,27656.399974006163
196333,34778.361066544196
196334,40279.39147516913
196335,39530.791559228994
196336,81229.58146387606
196337,80542.98854613828
196338,42455.38467013346
196339,18126.322943573097
196340,68509.564326817
196341,40617.54340752177
196342,30900.794988165875
196343,25573.355893076812
196344,44913.910099500834
196345,30258.21822607856
196346,44424.92493322046
196347,46154.18306724982
196348,19609.595256215467
196349,80243.38529479479
196350,28535.899034070346
196351,79935.33024067886
196352,15417.247766029344
196353,16516.30952604744
196354,36631.738684317985
196355,102463.98626327407
196356,46454.14835242605
196357,41004.35306040178
196358,44383.70567393313
196359,30244.997413169876
196360,45709.743832887834
196361,19727.831054069095
196362,21807.326888234038
196363,48644.776668353465
196364,40407.58898229926
196365,70172.64788603649
196366,26858.540011165664
196367,42994.60616059766
196368,19710.601357278683
196369,36629.83927042684
196370,34973.9026305585
196371,57780.310435697385
196372,35482.5067423828
196373,18856.428425200855
196374,28724.575365580116
196375,43267.98764251472
196376,18349.594093348707
196377,67423.981317426
196378,30588.867669590454
196379,80362.12779562247
196380,30796.614827858804
196381,31583.86644366637
196382,16892.550921054135
196383,22691.853543715653
196384,21865.85161484202
196385,66127.6651286241
196386,73849.25125847306
196387,78996.44002442861
196388,54248.27308928137
196389,16204.816762223554
196390,59995.12304920555
196391,72335.94165401501
196392,23958.165307012103
196393,26084.721816412595
196394,24019.46464225155
196395,49306.495679333035
196396,54382.57870250902
196397,29638.27270690912
196398,21148.634166551856
196399,25206.923619896173
196400,48791.064686138736
196401,35240.716928591166
196402,40960.78607937768
196403,25408.239885376064
196404,26337.320030059298
196405,21769.244653783622
196406,27250.556322897937
196407,25956.904088724787
196408,59535.73828976129
196409,21511.147704996703
196410,94775.34967865761
196411,51328.14143749912
196412,20551.115828282804
196413,32575.25687809715
196414,50359.316300928935
196415,131043.47239668289
196416,94844.87675140944
196417,76444.91813211722
196418,25850.275200831984
196419,23821.368353532664
196420,41867.73382912156
196421,35603.38421760786
196422,38283.90276479326
196423,41971.87329424152
196424,67241.59851608028
196425,18223.153574162105
196426,57364.388312505675
196427,92566.3462157956
196428,38712.46217191514
196429,24564.4204407827
196430,34972.31233186018
196431,87209.94896638634
196432,43194.53067414004
196433,19575.10995632732
196434,29060.89431041744
196435,54814.4872545774
196436,65169.74442162549
196437,30404.966247815533
196438,51196.39119406488
196439,24291.08029487143
196440,14602.724164569305
196441,39040.19854657896
196442,24759.770904201796
196443,43292.02583009057
196444,112434.30951452527
196445,45402.421084561334
196446,25579.674183670977
196447,22261.97739880988
196448,17178.506730343674
196449,54985.94890140339
196450,36721.379758191506
196451,44384.93640059541
196452,40048.49137282862
196453,44436.00733396253
196454,26387.408103337282
196455,16469.460653803246
196456,21419.18460671857
196457,48850.34178751649
196458,43184.816928251916
196459,40249.88859212243
196460,19761.876589090567
196461,25000.057804471373
196462,45524.24660772829
196463,30112.0048005211
196464,38950.66540855939
196465,16230.941348540548
196466,39285.092025724734
196467,15961.662933996966
196468,17491.32717484344
196469,40715.632396993526
196470,50532.86538694169
196471,28146.196411415458
196472,55318.638254186546
196473,56171.32775507165
196474,65867.78450238536
196475,36508.567807004656
196476,85900.07204664218
196477,26351.00506602278
196478,39503.03184252407
196479,17791.96387654822
196480,61782.12885010703
196481,19752.816424595818
196482,20749.251085500568
196483,39180.9724649415
196484,46371.48171693913
196485,35975.983147663144
196486,92932.8485728378
196487,21552.617985353307
196488,32603.076003443017
196489,75848.36651413701
196490,69322.25494150302
196491,26219.496814167214
196492,57938.39939653626
196493,59792.7004752951
196494,36818.36096730173
196495,23181.81002134711
196496,56128.835576487945
196497,30528.37193816519
196498,151180.36469201723
196499,23412.963765557008
196500,17943.154891886865
196501,17644.640701187585
196502,43160.633195902075
196503,46997.79420186514
196504,19527.32753001488
196505,41740.324724384715
196506,17485.170822966524
196507,64462.2885300925
196508,55229.68087251029
196509,56368.447383092374
196510,17685.363046794148
196511,36699.91621632023
196512,43482.95740926072
196513,25021.22133416626
196514,73280.58595357346
196515,42584.730588867635
196516,39196.766928131634
196517,44774.86715662074
196518,86337.76629074938
196519,22514.38901576565
196520,19081.37061295266
196521,32493.794442324495
196522,50761.22935244895
196523,61323.55981104602
196524,38754.95033594089
196525,49105.82329469301
196526,123735.19776539263
196527,17737.563184506496
196528,41695.784530613964
196529,28900.921320179063
196530,65884.34595893812
196531,20614.226020952883
196532,34213.66924625243
196533,47872.90623952887
196534,39221.49838785931
196535,23697.51853978535
196536,42083.714089071254
196537,32620.593638771323
196538,28772.639077282765
196539,52594.05160871608
196540,64456.585927356224
196541,31713.166480925072
196542,26810.432674475534
196543,76088.62004699957
196544,19454.7828902052
196545,33707.2139867875
196546,39688.24350125269
196547,48312.74217813043
196548,40837.95141554023
196549,53662.37121315236
196550,31873.257487284478
196551,47725.89890257555
196552,42449.67057938587
196553,23038.496706527214
196554,122475.17637346667
196555,26018.489271947954
196556,15167.102396582251
196557,29202.967526860662
196558,22149.910523543913
196559,44745.8555539823
196560,19990.301289444775
196561,31588.64005337511
196562,47840.24032112447
196563,25945.151494935108
196564,37361.15248099642
196565,21430.610990450026
196566,44083.040406139684
196567,23398.151619483717
196568,117992.71921694984
196569,20513.508566953395
196570,22565.863584575913
196571,25628.622960348985
196572,41386.59014333468
196573,63437.17979839459
196574,47241.90522480634
196575,39374.11532211509
196576,23771.406510044
196577,48596.388943167636
196578,27653.392835451195
196579,62725.458299560036
196580,38719.270016275215
196581,40266.62398808029
196582,21603.507823846667
196583,51748.48482811825
196584,17284.96277705424
196585,18074.330703764626
196586,44515.310697236724
196587,15130.548731011144
196588,21082.18464468173
196589,35293.25199296204
196590,28459.107501686158
196591,47046.560216056285
196592,33055.09523710055
196593,30585.403666868322
196594,41068.76990523685
196595,109994.6832946826
196596,68191.67748302277
196597,88964.03292029712
196598,69152.25099485794
196599,45835.59287555639
196600,43267.400070556134
196601,16892.151807875387
196602,37570.65096863687
196603,40816.78138785708
196604,23164.049096738505
196605,29829.87807528391
196606,86259.25605554249
196607,15436.797466858296
196608,21954.003530900103
196609,30779.4753927017
196610,63848.401813984914
196611,46998.30860028791
196612,15395.9875227131
196613,41631.15602749037
196614,67145.76713973921
196615,18104.47565710823
196616,24637.936261711562
196617,72225.21749306918
196618,51921.122711607146
196619,42504.15095446193
196620,23496.542494643218
196621,45893.314353930706
196622,43547.07963161705
196623,36637.997430339994
196624,87564.24318354636
196625,28429.59273088522
196626,61502.129303786656
196627,16275.153432611856
196628,19322.681153289588
196629,40638.56579934758
196630,18874.731858259307
196631,18106.57243175652
196632,48327.68755433979
196633,18920.600452714352
196634,59907.883553050815
196635,36200.16453767501
196636,17543.662172848104
196637,19288.383369367803
196638,43822.90485267985
196639,17603.694527233416
196640,33686.779838320486
196641,26910.937728851735
196642,46410.91688128524
196643,32455.608685571613
196644,31595.972708368186
196645,30326.76375219811
196646,20636.071224710504
196647,37960.26933836931
196648,29340.69810182185
196649,34919.748956377975
196650,27988.547050582834
196651,46435.63244398397
196652,69510.9403935708
196653,55230.233306505776
196654,22301.11750686081
196655,27258.804113189253
196656,23506.524371055162
196657,46344.57292755705
196658,15222.39352462836
196659,16362.426558758809
196660,56664.07664796082
196661,86656.50353575041
196662,146577.55947102912
