id,price
218788,74772.23795365114
218789,16771.87189992675
218790,69501.2691791668
218791,58092.25323596267
218792,32026.63955791892
218793,27445.505763131816
218794,55087.884822476466
218795,60027.715686282194
218796,97399.13012108332
218797,47112.71282656336
218798,34472.18312715372
218799,33662.30670466295
218800,34681.753179496154
218801,29636.294538303904
218802,96579.27914282026
218803,19149.0352949141
218804,68991.81760333302
218805,120210.54642565352
218806,49901.47877513862
218807,73444.08870798929
218808,45307.86724722717
218809,51732.40562508399
218810,45995.00727204318
218811,65396.54385957345
218812,36927.55114528154
218813,56802.162664529314
218814,67464.10386334188
218815,36745.47392134594
218816,16497.772455762286
218817,36813.93362212872
218818,19278.78576291181
218819,85080.75511538358
218820,35411.790253957646
218821,37482.44140536999
218822,24986.74805688347
218823,44685.37097138616
218824,35854.72212000617
218825,19704.403293640946
218826,50537.50477783211
218827,48752.16574738569
218828,20296.113630760345
218829,99014.83769854266
218830,48203.17262729844
218831,38774.66688615757
218832,25058.070297558286
218833,86599.35908993555
218834,39026.71144317806
218835,24783.259347543408
218836,78567.3282426718
218837,19034.890953560538
218838,41994.29501536774
218839,45514.468163917285
218840,92674.9490894657
218841,16669.142646279543
218842,27813.7360182989
218843,43599.11580106251
218844,25279.641686293227
218845,59940.04970514859
218846,23522.584287166745
218847,41213.56063110619
218848,15799.182401189804
218849,20838.62227039128
218850,19919.3197803607
218851,19130.616105432116
218852,39397.454606951935
218853,33926.39733972208
218854,30921.473885513133
218855,24360.47805677145
218856,28234.720539440365
218857,24436.451646134385
218858,47291.24703521691
218859,28848.109998045362
218860,51485.9405408356
218861,15363.271336806041
218862,20826.986875327453
218863,37258.91440663894
218864,46282.38743628487
218865,93348.3685813909
218866,33896.18787828898
218867,45507.32557762025
218868,35076.04321482385
218869,18436.947093997293
218870,41467.26994024979
218871,53277.96786237205
218872,35540.39026922661
218873,79225.81039042155
218874,45027.17421917438
218875,35885.00572367439
218876,47030.24609928941
218877,27563.28529709113
218878,35750.25082803296
218879,302550.23364785983
218880,25791.058870608522
218881,67786.01325283245
218882,18762.509266101748
218883,90277.16169338097
218884,55098.04948879297
218885,18581.839406216583
218886,65227.007853897
218887,38368.0648538484
218888,53253.148169662396
218889,21721.026724730895
218890,41621.37595954677
218891,35638.32878415384
218892,20117.730147978134
218893,61294.53826330047
218894,35716.07040219128
218895,41073.673144066976
218896,61183.79117382292
218897,44081.07941423458
218898,21536.30160581214
218899,31170.308018361207
218900,54508.32868022861
218901,29371.9707726015
218902,95471.86862345002
218903,47586.381103696236
218904,58878.26003542598
218905,46313.38200152253
218906,48246.25645655147
218907,84705.80216565228
218908,21306.836255591585
218909,38957.31812709117
218910,64979.9226544311
218911,65120.222872554266
218912,38493.620958297724
218913,22986.965550061643
218914,34850.39403634861
218915,29661.92858401817
218916,36439.87461764116
218917,34301.53991478061
218918,37605.31425225395
218919,77446.9317021751
218920,68847.271127129
218921,60866.259733103034
218922,16299.207973019149
218923,20906.21215055911
218924,57130.57920688418
218925,39230.10402158967
218926,46660.248651618924
218927,18517.14191260942
218928,17460.766308018945
218929,46241.67238973465
218930,56186.12311968591
218931,33700.96946227421
218932,47440.37048255289
218933,114320.84399698062
218934,29126.555207965186
218935,49050.104370007706
218936,83224.96061212526
218937,25318.761923327183
218938,50078.466055629244
218939,24158.52851142291
218940,72934.48919264846
218941,55854.77604787337
218942,80468.91452983848
218943,21459.87249691527
218944,16478.388929047454
218945,101808.29117146232
218946,53892.51860793499
218947,85520.41079165564
218948,19977.659121394394
218949,95464.29238818072
218950,24542.16738249091
218951,49142.76015548728
218952,16919.45871588504
218953,85522.25113537505
218954,44451.63373805304
218955,37895.59910094285
218956,43890.38079045292
218957,43220.94071796976
218958,44512.0249870613
218959,87814.51817404566
218960,43432.9487834982
218961,66300.43017642645
218962,83693.66435228157
218963,75206.16484304499
218964,34354.88125268863
218965,18767.72422676948
218966,31211.67154984195
218967,46554.96556342379
218968,26438.218342337048
218969,23577.839910081388
218970,36189.66011725632
218971,20870.115730995607
218972,37329.05674199269
218973,46995.819695677485
218974,81978.93448992481
218975,93231.00294025092
218976,30702.644766009395
218977,36517.000083213374
218978,24569.208284623815
218979,26439.46630924114
218980,17860.9832969549
218981,76934.10061827433
218982,23015.18516162198
218983,17032.90350913807
218984,52764.68647594258
218985,38461.13531502985
218986,20595.70483164296
218987,23356.011512335408
218988,18867.02620692292
218989,35741.49400185783
218990,30809.065988359893
218991,15491.97582110441
218992,22541.6119174781
218993,115040.62835634142
218994,136040.17316209179
218995,17055.95331374449
218996,22221.335785685078
218997,20395.39453283507
218998,40506.13726394839
218999,52725.75069719197
219000,86764.58317077374
219001,22909.688978503043
219002,48488.56286334049
219003,73969.5763224127
219004,33703.64355695431
219005,31483.029120331703
219006,22017.79359630203
219007,34450.00397757202
219008,55612.35153801508
219009,42854.12154988922
219010,28660.048422896467
219011,78891.81723126007
219012,62934.72208545891
219013,36233.731598825056
219014,64519.69868849693
219015,88227.90111355377
219016,28883.259999567912
219017,37397.26989503269
219018,56569.7537431656
219019,42609.47050239092
219020,23918.266571959848
219021,19504.232892495165
219022,16561.29795614198
219023,19193.355844015652
219024,43489.06551537124
219025,46211.39210719827
219026,205295.89525986472
219027,143085.2496669575
219028,39184.7788769804
219029,40783.72908366075
219030,47731.31255817063
219031,45830.237282189
219032,106746.01665049717
219033,54070.456648127736
219034,35619.41689633083
219035,73651.55127226184
219036,23471.908686383733
219037,28380.984492551957
219038,18167.82843143096
219039,26113.139401364733
219040,89391.3147243784
219041,54468.26634425233
219042,84452.81723380677
219043,20837.741153240695
219044,32248.210833230765
219045,19457.58607609689
219046,26104.75125075816
219047,41425.840291024186
219048,65004.205328556796
219049,23303.009537508875
219050,56465.78763587436
219051,19607.013728882295
219052,95496.72573407857
219053,66078.14768587859
219054,63917.11525454703
219055,17680.170123135988
219056,25840.20876438932
219057,49155.38504306931
219058,92490.05588968475
219059,17111.422023685314
219060,56090.35166654068
219061,16745.430175094727
219062,60831.523585275994
219063,164488.77404273997
219064,32018.372824934635
219065,49471.769038193954
219066,31371.747216198954
219067,31979.24098176767
219068,19753.301988435847
219069,47541.40193343021
219070,150555.03624691078
219071,69836.48690473773
219072,59693.081600922065
219073,22597.918574844225
219074,37230.432502426185
219075,20521.776029650613
219076,19683.49141085716
219077,22094.90287918535
219078,16059.900477796153
219079,18464.776919949654
219080,33472.381221145566
219081,23209.804716897535
219082,18630.868134327327
219083,26676.40342795969
219084,36321.493875883985
219085,42576.47919825957
219086,67931.04966810095
219087,35689.06486962275
219088,40232.110870765144
219089,51462.201901704306
219090,46895.975466777396
219091,49348.88602088202
219092,18791.153892394927
219093,21807.18867158379
219094,47145.90340188845
219095,64859.24309164571
219096,148928.84618366556
219097,25547.96710053217
219098,20146.296908638935
219099,25261.02054758388
219100,56502.2423222469
219101,35860.92811989284
219102,23857.95265686911
219103,27603.9410446305
219104,64137.24849688213
219105,93586.74762507564
219106,24186.213819663186
219107,30578.21507422335
219108,69750.42021905018
219109,43098.17733856957
219110,38812.53010054978
219111,50029.18841915852
219112,51288.680723923986
219113,56368.30348518154
219114,39336.08404698567
219115,94543.01931734153
219116,44368.60352872923
219117,55835.25665468968
219118,59283.20219650551
219119,56968.33976183914
219120,93302.55078853123
219121,40874.950222302716
219122,47691.687172596015
219123,28333.527451154347
219124,55389.86546048737
219125,36913.62737118019
219126,18524.17863835013
219127,78511.94058518363
219128,31536.781942022706
219129,20496.69002789648
219130,27671.21436793283
219131,59550.950256894954
219132,42231.64185799178
219133,23325.571209807902
219134,112577.82108651457
219135,36484.33126000232
219136,57263.219519716244
219137,135208.7126563689
219138,33305.78242801669
219139,35289.43452051963
219140,33769.97321072529
219141,47177.80433660522
219142,34600.042588261196
219143,30528.366530352498
219144,89154.38354430655
219145,46703.64633975146
219146,34118.021768155435
219147,35212.7580414472
219148,28286.203783705434
219149,22967.752588287705
219150,17695.233002127294
219151,22091.372997083105
219152,42199.2640301217
219153,38457.829420915536
219154,68330.66101954579
219155,17179.219482089986
219156,20038.882746719246
219157,58653.477945592305
219158,31882.66767318195
219159,24879.652876282446
219160,69440.7323215094
219161,21507.345486040118
219162,54123.7339914109
219163,43331.09254188076
219164,41772.77398379294
219165,25312.56093625624
219166,44642.87831578303
219167,22638.99313022067
219168,37885.59428701943
219169,62986.77954639178
219170,18639.064376940558
219171,30344.84818629211
219172,57034.25153294408
219173,53578.89700798845
219174,38912.71941420898
219175,58420.39030571998
219176,52986.455536377536
219177,18352.222480539913
219178,45027.70964481847
219179,21319.499013720986
219180,19249.63484451133
219181,39103.2239214769
219182,72126.35637125875
219183,59078.52236570948
219184,178824.85923597906
219185,22327.22567069935
219186,52848.550563389945
219187,17191.865328072305
219188,52240.87257607023
219189,38906.46289910044
219190,49381.37558673083
219191,48564.92376418173
219192,23110.14488851728
219193,42309.831301720325
219194,24319.607009779957
219195,25087.910810702037
219196,59604.36302395319
219197,27661.201454248407
219198,98944.85251345241
219199,52829.448017901384
219200,16554.074956128305
219201,36288.0099868722
219202,44791.348131725055
219203,31187.283068188663
219204,37677.15738995918
219205,37531.57912935858
219206,63150.283716309874
219207,56136.61544681136
219208,19872.094526652618
219209,45055.17621124813
219210,19340.17100257685
219211,29755.90137769444
219212,35865.478871537955
219213,28613.957120463612
219214,49053.00934166149
219215,47077.52343390486
219216,29701.147693449042
219217,51712.60534201111
219218,20239.222240149702
219219,111047.13625094821
219220,38243.287842959835
219221,28960.93351619345
219222,25989.576709249115
219223,135426.18608340202
219224,38146.93218204046
219225,64995.95738111864
219226,51363.651568640504
219227,51224.72165180474
219228,33011.78067356679
219229,26541.90277594327
219230,19807.53688894734
219231,92899.49451589589
219232,43892.849598166424
219233,33352.17258843013
219234,64923.29162515325
219235,45209.36185212306
219236,24379.536029608287
219237,23568.44972283871
219238,21903.008617965534
219239,73759.31213444626
219240,36533.91963632419
219241,63855.62650800604
219242,34291.09570053564
219243,32321.654746675013
219244,45282.55016586978
219245,62094.901002953746
219246,50282.327543656036
219247,21807.7855534507
219248,26512.69152074928
219249,18552.46559399229
219250,24025.96245662687
219251,29673.3813753522
219252,37579.81743057545
219253,56647.1019438865
219254,19023.61843886705
219255,68028.62599781132
219256,75867.91022499646
219257,16162.160962242624
219258,24960.374190428523
219259,128314.33735642317
219260,23626.049663307098
219261,50525.65716871612
219262,192972.88679753113
219263,23873.82020200152
219264,17213.894962393028
219265,70031.0687129814
219266,88030.62320953394
219267,51663.662722444256
219268,33032.63228411068
219269,46568.48773275848
219270,46345.7285165006
219271,18204.970047239673
219272,52118.21676758211
219273,24797.877310245967
219274,46661.0714169827
219275,74543.43981456022
219276,86752.41001895214
219277,24395.57411028638
219278,46035.005508905386
219279,47255.78528142792
219280,29081.392820346275
219281,26633.98349068804
219282,39225.90503953743
219283,55399.84711166213
219284,46516.12025852049
219285,37301.51658275359
219286,33501.95456299706
219287,61449.55439562316
219288,20922.941299505386
219289,17906.370898209418
219290,65351.350499785345
219291,57369.22985793002
219292,51096.496175333115
219293,42821.51327477265
219294,93414.66359195493
219295,35292.00902921234
219296,45573.06986247709
219297,50464.33953346177
219298,59088.39384557941
219299,24399.4229141191
219300,18683.674625841595
219301,18246.785427914474
219302,42720.839883085595
219303,62143.71302539574
219304,171578.30342907508
219305,61395.58871717855
219306,36937.04650255586
219307,22553.868894385636
219308,51870.30461537004
219309,52893.52361394376
219310,17054.067663371716
219311,32568.015058608635
219312,45916.46906721345
219313,43928.87521883151
219314,21582.486974849682
219315,130909.40014183908
219316,41071.638038728335
219317,51191.527590165904
219318,43904.61607045872
219319,39476.42118019256
219320,45753.560763224355
219321,29376.535510805166
219322,23557.188101146843
219323,67183.9956075447
219324,21576.937888873887
219325,48112.00732436225
219326,44075.81641404305
219327,21310.03283266775
219328,27211.245630586764
219329,59601.48961451565
219330,179132.71624525212
219331,53469.573020958895
219332,25427.8059890313
219333,62270.38990952415
219334,24386.235820924972
219335,28572.87083964336
219336,56382.27826366368
219337,95903.86089843592
219338,46572.20621880099
219339,21920.083973212528
219340,47903.39936797238
219341,61802.93436839498
219342,43068.584113784644
219343,21052.048964247024
219344,56957.78993259791
219345,32650.042260510854
219346,36928.58751912619
219347,20123.968249219142
219348,40495.456192186284
219349,40160.37624076812
219350,68350.27083158652
219351,45148.23007546563
219352,49811.72226369489
219353,41319.86204267394
219354,46866.84080555226
219355,160564.0425161911
219356,66634.83124228791
219357,67740.81009600493
219358,37718.956658141855
219359,103035.25170370765
219360,22002.546718438436
219361,19473.440340846802
219362,39804.81254773981
219363,56197.37005656619
219364,42595.69415126793
219365,38223.42470042686
219366,65077.28733342021
219367,29286.397035340742
219368,44642.405681647826
219369,67071.25081299878
219370,27699.78498172539
219371,72152.00915264426
219372,23145.370493241786
219373,40077.39733857352
219374,41125.15172303374
219375,128605.83860920323
219376,18349.34598032102
219377,33958.47776467261
219378,24580.900830622675
219379,80162.07598983198
219380,52330.51789156951
219381,50996.63934834309
219382,43489.596916323615
219383,45980.17551347958
219384,35661.710675449445
219385,20227.098236665905
219386,29444.890557364426
219387,28954.007944833185
219388,82466.09687393295
219389,50912.2271253242
219390,64387.51294788243
219391,23172.308032567442
219392,60695.56540172479
219393,43139.07543399991
219394,50614.71458951199
219395,44815.94692677308
219396,32419.406128546565
219397,18632.710122621054
219398,56241.720779479074
219399,25411.49053342681
219400,53341.66847556953
219401,29950.7906632362
219402,18059.328732979815
219403,18752.848281857005
219404,41314.1236218905
219405,25147.277126627723
219406,55827.18709671599
219407,19146.455575100445
219408,50688.99415360656
219409,60213.60043877308
219410,25767.800286967413
219411,55540.95935536287
219412,27944.44627268873
219413,46571.69548358875
219414,49835.48591171129
219415,54200.22694753729
219416,20992.909573939283
219417,18752.158023155615
219418,44940.317344314935
219419,17534.43519678509
219420,42619.73243256653
219421,22322.60403676679
219422,64056.67438292882
219423,19580.88102128163
219424,18192.219402811334
219425,61974.237152494796
219426,16530.24044982831
219427,23760.979259931537
219428,63963.114230265695
219429,90071.76096800127
219430,24316.358449602554
219431,17103.630831513
219432,63228.25594933216
219433,63990.72662164358
219434,35783.10020367962
219435,54840.95966275709
219436,31413.070851906865
219437,77900.59713239364
219438,15681.636497610089
219439,18651.728524520862
219440,46062.75566651863
219441,63048.27998761612
219442,25629.07321781435
219443,54179.397133630446
219444,51352.374383169124
219445,68794.96829451658
219446,51903.140186494704
219447,26151.464401573274
219448,40131.75923283765
219449,58934.10369875606
219450,20895.619252124692
219451,34692.35319674456
219452,51030.161067136
219453,66723.31349357177
219454,39076.93379602789
219455,23321.62542558176
219456,34451.26038991032
219457,45734.87150008247
219458,53146.924872185264
219459,58150.860944322296
219460,51104.292364695335
219461,24154.410205997283
219462,33318.12491247017
219463,30676.540887226234
219464,147939.32877392415
219465,43541.32068969349
219466,63524.175585001656
219467,81259.65018256671
219468,44591.96376989953
219469,65152.15180347408
219470,38895.92569950581
219471,21714.05191967636
219472,22963.910355801647
219473,43322.58258755323
219474,73114.6244198527
219475,28102.723763228707
219476,60047.67840894129
219477,21012.79856205454
219478,21399.569182312884
219479,32260.707519566688
219480,42350.43312202101
219481,16403.78655303265
219482,42333.44163977194
219483,45980.17551347958
219484,21331.000447327293
219485,36392.015219582405
219486,54564.17747421514
219487,40728.39322428283
219488,69788.91756104736
219489,76832.73048505445
219490,25990.825406264477
219491,22148.814121396503
219492,29816.564814798938
219493,52400.41235992112
219494,31055.472361540567
219495,30952.675480469927
219496,18012.884353551617
219497,32144.416978150864
219498,43165.970080451734
219499,39522.73277650871
219500,61158.84557153442
219501,18831.13343811189
219502,28393.67618264513
219503,26953.16395140279
219504,17696.659409069183
219505,65706.3525540474
219506,33592.587386012434
219507,24766.341725916118
219508,17263.775905860166
219509,17967.42577573323
219510,80896.3178754785
219511,17154.249998670683
219512,41043.46490736488
219513,24606.060253918084
219514,119186.88368821419
219515,38937.73779292462
219516,33123.39460960564
219517,68209.80396949995
219518,56224.25149033081
219519,49545.177025013014
219520,17353.566922138732
219521,80619.26934653896
219522,25565.095554672465
219523,18746.296890821588
219524,72670.62536808013
219525,39231.39487954123
219526,40728.56214987993
219527,19687.073745185855
219528,49658.24306339016
219529,56685.28647907651
219530,108688.86997412125
219531,49320.84958106714
219532,64608.922727828
219533,26817.412517443776
219534,74841.81235110537
219535,68039.57881116522
219536,16381.765533029098
219537,57534.41810213327
219538,42721.62480104599
219539,22969.850645988907
219540,17925.153246313756
219541,177125.14565813515
219542,21705.333403653578
219543,33132.94859670319
219544,33763.15959268159
219545,31787.517452453274
219546,34266.62851020785
219547,33246.204103247364
219548,84129.0931579107
219549,74367.31311358041
219550,19771.433543351723
219551,45997.76420743669
219552,48117.73723611506
219553,50587.63507486614
219554,47219.35942723503
219555,56300.725519517684
219556,29452.99950316166
219557,42054.63223375901
219558,34654.13333481358
219559,18400.74855262201
219560,44567.44985543653
219561,31978.861538475117
219562,22915.290213084776
219563,24244.83761579655
219564,65509.4524902108
219565,87742.2987526841
219566,63549.60576011545
219567,48884.31455918143
219568,53093.218319182924
219569,60907.42740487263
219570,29067.88770394303
219571,66941.38808063461
219572,32422.228604966444
219573,55066.94708753636
219574,19429.999022079646
219575,50894.65575573353
219576,69671.688675009
219577,16324.937340900902
219578,38761.230324995406
219579,45419.40968067124
219580,88640.12555877566
219581,18336.5357367014
219582,35158.439496420186
219583,28822.480435120076
219584,31509.443495834235
219585,20504.469959872105
219586,31122.776525460813
219587,55790.61440289864
219588,18578.69913811075
219589,88215.4365060761
219590,17740.118554373155
219591,60939.996648429515
219592,62540.449687560176
219593,22009.605385372575
219594,54429.980125430346
219595,45547.23604542224
219596,46712.540583325084
219597,43311.300698574065
219598,127768.7364224296
219599,23111.52606669021
219600,62348.536144267695
219601,31737.64506454732
219602,29797.041226625606
219603,19729.453822099167
219604,44274.583074847586
219605,61628.320592893644
219606,48648.644977267795
219607,22072.28633665758
219608,25546.341187458438
219609,19988.243321530583
219610,22473.11498277319
219611,36104.80069157227
219612,41747.439386299135
219613,101434.00420884581
219614,87368.85618535511
219615,40760.86377913019
219616,17167.12114124625
219617,22529.3748910781
219618,66390.11556629886
219619,47882.443657087446
219620,21607.298209643715
219621,31663.701082580847
219622,51272.80000512788
219623,21467.51641014841
219624,59740.24007404484
219625,26279.696538192773
219626,42163.8207973524
219627,67017.98875816472
219628,19838.13667915131
219629,46667.988391459694
219630,53321.22070122361
219631,39240.59144977985
219632,26099.696902542204
219633,36186.42270741421
219634,43728.596941331016
219635,16825.84865355601
219636,31914.166752549772
219637,51406.169695520104
219638,39213.16378754318
219639,37943.888580135936
219640,31254.524062080676
219641,28767.6633624957
219642,24319.235099270678
219643,68404.62617826935
219644,55857.41212289572
219645,19185.767819314726
219646,57363.083545420406
219647,29003.20812303272
219648,48641.04567843918
219649,46253.633036336
219650,26812.97805607844
219651,69488.64429121879
219652,52488.584602376846
219653,51195.184384415246
219654,32937.26744616098
219655,54112.81401871244
219656,25491.27709596822
219657,25626.967065403373
219658,46344.0965747396
219659,28298.43935291496
219660,45811.35224181639
219661,46657.29134895289
219662,129425.51796608967
219663,39812.07781666981
219664,42662.58369611463
219665,41700.53814626774
219666,50960.08386750207
219667,18420.199473183016
219668,56691.43275447452
219669,28682.500076046752
219670,39924.2051932922
219671,53985.53144047202
219672,37694.992956487666
219673,22212.301338919562
219674,30101.29206883402
219675,47424.8185535472
219676,32078.142901971085
219677,23476.466437563384
219678,21529.55036219915
219679,34688.71234350751
219680,38063.63218443999
219681,38108.98462835455
219682,20652.74615722812
219683,29960.985802249357
219684,41335.52666182728
219685,50107.942767059605
219686,31330.168099292896
219687,77939.38196154838
219688,67546.51805483374
219689,56638.110188576575
219690,32297.96813128517
219691,41008.94778078189
219692,48842.80246087164
219693,15708.058190001811
219694,30829.90393500399
219695,30747.76921084922
219696,38268.01206259206
219697,63854.835241329645
219698,153337.47597037297
219699,35251.85759502689
219700,45281.24098756627
219701,105770.1239682346
219702,139320.02799802666
219703,33576.666212320815
219704,81841.6170167072
219705,44782.96792586335
219706,46447.659831049714
219707,71111.73446699831
219708,78339.91853994098
219709,23606.49205067252
219710,30061.934121911385
219711,70787.67020995547
219712,24025.566560482057
219713,89244.14035787639
219714,31782.645102011997
219715,90795.04280460911
219716,24265.493777154617
219717,37709.15980258229
219718,31151.452494149707
219719,21435.177961711353
219720,72960.50206250831
219721,47887.63011574489
219722,33732.24956214755
219723,36059.224771327405
219724,26143.80016806832
219725,27537.033280971056
219726,29790.995195131865
219727,35666.40875142869
219728,56396.345769185624
219729,127223.96216876274
219730,31929.091541521993
219731,51787.10663565186
219732,26219.3145244413
219733,33362.20816324934
219734,30603.198075190205
219735,57569.3280795892
219736,49979.47625490126
219737,89148.19237464339
219738,17967.800974293274
219739,20471.033626041513
219740,31271.111754171703
219741,36754.4048468673
219742,42314.76369010193
219743,30205.503962431445
219744,27660.04170616449
219745,48818.657836538754
219746,25272.24922224492
219747,41870.1239325657
219748,87252.8045474885
219749,40332.854119031406
219750,86427.1187229914
219751,71179.87920339487
219752,64267.17174659442
219753,65378.418206486764
219754,39690.24364114799
219755,28226.285853395868
219756,69264.72437662457
219757,48304.92453905886
219758,54618.484269961664
219759,69295.94323045595
219760,24808.910267264604
219761,45600.051281640874
219762,23077.2312815516
219763,93810.40086194225
219764,86599.25498661643
219765,19459.922969433206
219766,37289.32609010718
219767,18293.38025561348
219768,23964.48150398481
219769,16079.014907367062
219770,91479.1145677627
219771,31235.699513666386
219772,31172.439981277053
219773,39082.84401964287
219774,21340.155435094774
219775,23548.736712597856
219776,77615.16945115791
219777,34080.73913058629
219778,23170.796378114206
219779,95919.631250248
219780,67740.89035446047
219781,20563.867642792673
219782,63375.574019599386
219783,19695.174467471817
219784,43842.381763636244
219785,43863.773797417976
219786,51602.74948295634
219787,59443.491670817566
219788,33279.25510682507
219789,45621.503179739826
219790,62410.705044110466
219791,43546.090891606764
219792,18554.385750359106
219793,86866.14400639669
219794,90660.60685677282
219795,24877.659447711183
219796,18743.726771248694
219797,20676.55681142584
219798,58347.6913316156
219799,42665.16371083008
219800,39007.352361931495
219801,37836.26915291448
219802,58370.96946500015
219803,17363.620655686816
219804,61641.45413191957
219805,19683.534220451667
219806,27497.584987802296
219807,25809.218647939266
219808,65214.29275192831
219809,34775.48568249521
219810,16113.960301205247
219811,46516.27680131561
219812,15813.093423927983
219813,20674.192622158367
219814,29872.269329675986
219815,40553.06942754248
219816,19946.744301136037
219817,23666.80300809798
219818,106006.7414904647
219819,42272.471305218285
219820,65289.26496730856
219821,20208.812372463883
219822,22324.19372787887
219823,54128.02096456862
219824,59381.11261626834
219825,45508.30473071745
219826,21835.409529795586
219827,48837.664040809505
219828,20757.436577828226
219829,36006.581836388155
219830,26858.510862184237
219831,28147.335009478633
219832,22958.97583604441
219833,55583.32804761893
219834,42740.59146944126
219835,74565.75350921774
219836,180907.6103019175
219837,29458.083337739747
219838,31572.16781317293
219839,44379.24095781522
219840,84947.33294407766
219841,20650.47790113468
219842,18459.94244004601
219843,26550.95248066596
219844,16967.732129523145
219845,82420.95200347464
219846,49697.09357227296
219847,17836.454007039963
219848,58944.652017542874
219849,19715.29629309257
219850,29726.432944943073
219851,23608.613242305397
219852,20516.19658538473
219853,40087.65695948746
219854,35330.05801565717
219855,37413.35094643875
219856,47497.13985769472
219857,31683.05379371472
219858,34403.95009784742
219859,36501.88110964784
219860,19769.309577202104
219861,34067.93089642839
219862,36122.39643583496
219863,34181.44909242336
219864,125881.63709934318
219865,59287.50663158501
219866,49396.708750699094
219867,45359.3394515653
219868,16032.82111659647
219869,29860.28671703884
219870,22367.496374951552
219871,24394.533300596384
219872,25620.198879924246
219873,90608.89991183695
219874,19757.5794750385
219875,41976.34480999674
219876,28956.456546571913
219877,67388.42338476684
219878,25503.511543342116
219879,20974.561841804236
219880,42917.23547277931
219881,82671.05019518502
219882,44122.98543368605
219883,41150.16836404236
219884,25727.565312066956
219885,24476.009756203508
219886,27088.1223104788
219887,63746.5037240086
219888,33855.025243659504
219889,24545.510431769864
219890,21076.65051821372
219891,53842.11083218702
219892,41218.79817298474
219893,45815.31076954427
219894,25161.68983837384
219895,49491.59713869641
219896,69538.78139257203
219897,31728.17079001974
219898,32579.029327002016
219899,23394.696565183098
219900,71781.47106127659
219901,35264.68481440464
219902,30903.00777867663
219903,40891.886260195264
219904,29391.288853901002
219905,50454.22718533616
219906,24233.30723410541
219907,82264.95946650684
219908,39348.924602209365
219909,37965.08757540519
219910,82341.27578357092
219911,28144.576242445342
219912,97561.15651617691
219913,58000.125131279354
219914,100414.31411988559
219915,15271.307531165627
219916,106105.80252001961
219917,16739.35591156561
219918,41176.90735142784
219919,32278.666116992023
219920,18478.834211603982
219921,76981.40054877146
219922,26317.76040924674
219923,80867.16449460118
219924,55903.25045663199
219925,18588.419285939668
219926,28982.13877652204
219927,83997.85058615456
219928,47643.1238567739
219929,43110.38314744638
219930,48544.97518381658
219931,52430.55379643324
219932,18762.131616099417
219933,30578.12367168773
219934,16663.01392353803
219935,31573.788939597387
219936,68205.56424418346
219937,34564.316420367744
219938,116916.33050852499
219939,26699.71614333304
219940,23611.932490164978
219941,36160.5732392346
219942,23040.29135715856
219943,24642.371582086114
219944,23463.075828807825
219945,96868.19334250763
219946,34654.75741377342
219947,24711.36237212828
219948,17638.438668161212
219949,67338.19221870453
219950,52973.469803962194
219951,119457.48178907967
219952,31649.246442276915
219953,42401.31114692373
219954,38107.764555122274
219955,47756.120995927995
219956,30772.918690565883
219957,67087.20364465394
219958,45968.18798022393
219959,17673.427803132818
219960,17861.612300726214
219961,66110.89048415235
219962,20117.53919950999
219963,27698.84872961516
219964,18692.68285817262
219965,107432.1146483625
219966,19435.50902681846
219967,63503.06993066684
219968,54181.941363849066
219969,38980.848540195344
219970,17313.03949302815
219971,35256.571379678215
219972,139527.95814272095
219973,28148.712834516067
219974,22718.988265536806
219975,19505.49564132678
219976,29919.05348699007
219977,41169.917830344326
219978,33607.37389624571
219979,23459.343189585536
219980,62846.49881067637
219981,29323.256478265957
219982,36180.14311091439
219983,28103.60391598228
219984,65552.68856902423
219985,55478.196173636046
219986,69561.08511742254
219987,75865.05811343
219988,20801.52029977925
219989,37404.69773660649
219990,36504.72360489689
219991,49260.83632635805
219992,18830.908576672748
219993,41170.550645158066
219994,46142.48245858969
219995,22005.382830457835
219996,61853.71389045063
219997,16727.143568850643
219998,37782.58673880446
219999,21300.274387390982
220000,22685.740737373286
220001,71837.51118797425
220002,21744.574920579456
220003,50537.799137185066
220004,42199.11898341311
220005,43485.00966301446
220006,20856.780883319763
220007,55868.38693504684
220008,46735.98424898553
220009,28084.722444776475
220010,39646.38887376501
220011,44367.91254837903
220012,27922.17859733044
220013,39025.218487442566
220014,48673.93873496763
220015,19676.9357022553
220016,23659.409632816605
220017,17445.126237783043
220018,20168.825809691967
220019,18022.936851160455
220020,27234.80817390244
220021,156398.88379314455
220022,60532.52266256936
220023,36524.201211202606
220024,36449.779162934195
220025,53581.32878254825
220026,19800.917718393775
220027,33104.11918400067
220028,64167.41399939101
220029,65242.99335189019
220030,76210.81204572781
220031,21107.81980248819
220032,41676.63005933368
220033,27006.76637371163
220034,37945.744105053534
220035,74141.22292980379
220036,26702.77890266505
220037,104118.43065111747
220038,37791.67472178536
220039,26346.843757118044
220040,78831.87357734152
220041,34465.456755860396
220042,34297.78562276304
220043,45541.81051022992
220044,45851.83873651869
220045,36000.546335329906
220046,24895.15220361107
220047,22258.155682433244
220048,54073.08327832555
220049,35819.42973297875
220050,62152.02068878931
220051,35613.71982292769
220052,26406.977108974897
220053,45389.510211700355
220054,71353.90997705053
220055,23813.198957457327
220056,23194.587886537574
220057,41405.55827402246
220058,23773.5411196537
220059,45236.78582507763
220060,49252.37529158932
