id,price
226991,17486.08749507237
226992,26950.13702114826
226993,21641.795139464313
226994,73348.50929191298
226995,34628.96202314639
226996,39261.28617176098
226997,13991.853477423061
226998,26526.42553809479
226999,71835.0326607422
227000,36781.04583030485
227001,62931.35525497995
227002,16828.73147777851
227003,39892.21652061774
227004,12658.750196024259
227005,54686.37251967312
227006,76747.08347235614
227007,55664.549280602485
227008,12005.02206355127
227009,16549.312062377903
227010,79916.72383183925
227011,46590.3875640673
227012,38102.53385789529
227013,15569.198097003904
227014,15334.312466866406
227015,27060.823250162146
227016,33681.126866057006
227017,38018.065295674714
227018,21888.99815197346
227019,82948.80652310085
227020,31649.609489943403
227021,108826.46035309971
227022,12832.126231011514
227023,52438.610934328965
227024,12891.977420502775
227025,34499.741225695994
227026,32024.53802797514
227027,71083.25781878512
227028,47402.353011638836
227029,97141.62563884465
227030,53216.79324584197
227031,45494.40799138427
227032,14976.55944347398
227033,38063.13067008115
227034,13392.997479953017
227035,54129.53741957375
227036,34266.39129324843
227037,79619.10902692255
227038,12623.030790041441
227039,132026.0947593385
227040,13959.870315269734
227041,72317.81317586947
227042,17258.259151702314
227043,13804.60157008752
227044,18559.147029256503
227045,49150.49533779031
227046,22782.364946028258
227047,21793.817742496238
227048,13741.562134146121
227049,53578.528818375526
227050,34124.242603269784
227051,28684.64279690127
227052,56980.81180956879
227053,58318.804110032455
227054,43303.29608635779
227055,90709.57605300567
227056,29662.130203818626
227057,22702.1283163005
227058,46188.69802009067
227059,52804.531891892984
227060,36723.62196192871
227061,19736.276721940692
227062,83312.11168095501
227063,30388.535551804605
227064,51674.24649834451
227065,20673.818021357616
227066,46343.17168229885
227067,30494.575062821496
227068,71798.5610508605
227069,11268.588944714476
227070,34094.51470664713
227071,29678.783965232287
227072,65050.46551752797
227073,49104.96878977691
227074,64020.70694637826
227075,49916.71015308443
227076,39269.10302931999
227077,39489.3090545748
227078,45364.83178906553
227079,45093.82866899244
227080,62002.96946638728
227081,20175.702160612513
227082,20873.79249133439
227083,56066.42756325998
227084,48714.85982554353
227085,50452.67168838367
227086,41290.34270344664
227087,31842.8166238123
227088,17639.853938169665
227089,43751.04409374022
227090,71030.18907072706
227091,19465.880693033287
227092,44267.6585233146
227093,51104.2458322551
227094,32141.433527256057
227095,56090.68035729762
227096,12897.377412209356
227097,13319.189348624866
227098,24901.321718499366
227099,16046.692957056537
227100,22824.213497720153
227101,19711.695978759137
227102,36240.762454814794
227103,53855.06109155783
227104,20825.75272909974
227105,12999.712628704485
227106,42622.24715621681
227107,81611.35994428038
227108,32174.541237755795
227109,18322.760789752097
227110,43768.09304910763
227111,27067.976852427306
227112,11703.054459303716
227113,57819.657729839215
227114,74419.99152227677
227115,11294.606115912296
227116,23468.713840288012
227117,39307.94283492803
227118,71985.763377736
227119,36276.87602059735
227120,126948.08178267404
227121,24859.511165692234
227122,47879.60205247729
227123,11490.357947169192
227124,34055.60926815776
227125,66650.96315366187
227126,39146.65916523645
227127,84998.65323278139
227128,37939.95588903378
227129,58103.26876366661
227130,12258.388562586084
227131,68838.88003319607
227132,32625.83255047699
227133,20999.594123134266
227134,50310.13449716891
227135,14277.250187281239
227136,28023.048172114086
227137,11871.535778683867
227138,93671.37905413166
227139,39403.16784998752
227140,24800.033890150426
227141,33433.172951628134
227142,35789.4933414203
227143,16491.256848960056
227144,71903.32121059595
227145,22784.62987494179
227146,37344.875129900094
227147,22089.366310600944
227148,61378.811262898
227149,11283.14548437967
227150,58607.580703777414
227151,41149.774775034726
227152,75445.909606142
227153,13908.29103894265
227154,29072.503695191666
227155,36086.54303493068
227156,38368.18986062192
227157,36748.626022095435
227158,77635.87261534386
227159,53737.59679578624
227160,24556.153290358805
227161,14054.559596242583
227162,121001.53115508152
227163,23957.395247660254
227164,29927.7840425682
227165,22424.327142206497
227166,77150.00337708934
227167,12234.08041922569
227168,12070.788262773644
227169,83217.84000784357
227170,14917.114150116744
227171,25498.718289881643
227172,52655.66483463438
227173,15830.019931634488
227174,53211.25326982558
227175,219423.32626814372
227176,27517.266666209995
227177,18866.034150908366
227178,15846.298409453651
227179,16418.297542556524
227180,83776.26344481666
227181,77752.70330644032
227182,14102.208810110242
227183,15563.704354536694
227184,34141.9331121301
227185,33465.795577298886
227186,19326.71212845027
227187,27061.295596604206
227188,41497.905192545164
227189,12181.921641578787
227190,27388.832141496765
227191,33913.4848126025
227192,132683.23202306134
227193,67706.79983648052
227194,70248.26837781802
227195,15739.37073160537
227196,43686.64147934257
227197,42967.858703706755
227198,19535.30529792797
227199,13773.952520916675
227200,69963.1526986633
227201,45463.95703893489
227202,11876.237002658261
227203,63569.00523900812
227204,74796.48686832108
227205,55778.24483896124
227206,50119.39692009251
227207,47097.098435476946
227208,29997.238990937512
227209,76429.38920339814
227210,58841.76035042279
227211,25708.25048913437
227212,57569.23343541403
227213,16382.28892178995
227214,37191.45474924457
227215,48249.1053316139
227216,103271.62501853233
227217,46611.795031076676
227218,42759.77029915169
227219,51061.2278662527
227220,55851.964643311745
227221,22042.159578259096
227222,15490.259579343434
227223,146168.0160821039
227224,18182.957633565115
227225,22887.01436581574
227226,14331.293522333603
227227,19422.37474718633
227228,11424.845749758648
227229,84244.18429638274
227230,39158.13506658594
227231,81570.0698782737
227232,100665.83979759377
227233,101061.25699138865
227234,24694.53165511504
227235,62771.52162025599
227236,25544.105445656845
227237,38731.68769159425
227238,14024.021954954624
227239,16272.662466240174
227240,21243.11808188225
227241,74000.95776511735
227242,11605.849276107569
227243,38904.53948909743
227244,17930.68181577588
227245,27201.41916500028
227246,75992.85322348584
227247,53303.6923202597
227248,18906.05576526021
227249,44203.67192254168
227250,53368.74244317538
227251,52298.84956856049
227252,22341.025380839732
227253,94129.11827937921
227254,22172.42766258143
227255,29558.969676907083
227256,55407.96402769062
227257,31090.197268114753
227258,39246.93897616722
227259,31587.377232379862
227260,18357.234048427676
227261,50821.085658461154
227262,24048.227947827076
227263,39095.16556242884
227264,32265.09191061851
227265,28678.443742081443
227266,77448.58553167549
227267,12518.342815392207
227268,11970.019896733394
227269,37015.416838861536
227270,70960.5928290736
227271,27965.799890515995
227272,78321.1324043131
227273,15657.09468210477
227274,32763.877264383016
227275,14249.76547117428
227276,39914.11279327159
227277,27833.089006200273
227278,116978.28819030744
227279,22046.597962728465
227280,47319.17308083988
227281,52525.06597947454
227282,96196.72190475173
227283,51839.00299093323
227284,41051.65361049161
227285,28820.53415037842
227286,22440.36518320365
227287,80982.29451719834
227288,33630.64956849331
227289,51996.117692162356
227290,18003.861406862095
227291,198068.2601966754
227292,28901.551120979297
227293,59683.59687438204
227294,87799.80960072123
227295,80168.61108118427
227296,54551.06608723966
227297,57952.585266470276
227298,11415.60626046624
227299,99235.11616563395
227300,31556.39929460139
227301,47935.54318793862
227302,64439.46155226048
227303,66240.80664677115
227304,60477.54192006576
227305,43838.24690914722
227306,14754.40963669413
227307,25591.773754863327
227308,37151.22008503955
227309,12327.813183591672
227310,38015.74984936266
227311,74672.49379974016
227312,11604.589306415479
227313,14753.601026005472
227314,109194.29475623547
227315,11983.11147412557
227316,11317.68585951625
227317,46528.624479541
227318,13789.284288005047
227319,19603.83749161563
227320,26810.876937073906
227321,11809.738567922828
227322,63032.4947854751
227323,49361.0145071804
227324,39439.44482297622
227325,97268.22843337728
227326,15607.493326697397
227327,101655.5975212664
227328,34619.58059305104
227329,44773.62954632858
227330,11849.542547051245
227331,49099.42080800398
227332,49771.91252575145
227333,43137.59582325427
227334,13017.12326934227
227335,46770.81732027857
227336,27101.192086316983
227337,38551.61614624484
227338,30759.64568516025
227339,12330.73531594543
227340,73174.5147025673
227341,24491.66323483776
227342,63485.71765402234
227343,26564.093208533403
227344,65387.69737349073
227345,35704.29051445517
227346,58530.54887207158
227347,44170.23475223267
227348,15003.174781227917
227349,13210.99135974842
227350,58313.75494050809
227351,54821.74428135128
227352,43377.4936816381
227353,120011.12727977149
227354,26437.147489139817
227355,19292.646461523073
227356,16645.940888796504
227357,85387.19926457276
227358,15619.240907224477
227359,95237.33895339386
227360,55454.86630596809
227361,29316.60757124856
227362,42368.35600965517
227363,132885.79861717235
227364,12363.448043094673
227365,59072.48642344828
227366,45429.2168508788
227367,41355.50980788609
227368,85692.47929172125
227369,69224.93438371219
227370,25789.325579031098
227371,36701.69132586865
227372,29536.678656626103
227373,22855.054087083823
227374,54296.842725449984
227375,43222.49415810934
227376,23181.616791894055
227377,90773.62269437037
227378,16380.768770270555
227379,82353.14811024498
227380,40834.36529466172
227381,11580.868884718604
227382,49733.7119202101
227383,118371.94297614723
227384,50909.81384557053
227385,20740.868586414585
227386,69996.49828024145
227387,52434.12744619848
227388,21448.773505065015
227389,57196.84079278798
227390,17640.41084736651
227391,35130.991149577094
227392,249403.7391204054
227393,108013.95721092247
227394,110291.88131519032
227395,11598.092691186486
227396,62165.74732034857
227397,19782.429502959254
227398,30969.043361116135
227399,55985.55160785633
227400,43028.23974485105
227401,43349.89082546482
227402,53002.41035178489
227403,100996.35091253786
227404,50017.440097139195
227405,11940.738857456772
227406,14870.459187108347
227407,35763.89583595973
227408,14932.876596799244
227409,40840.52858903644
227410,60389.171633647486
227411,18656.74880958288
227412,169517.09590500445
227413,17315.762993263503
227414,42318.538618200866
227415,21850.80242814028
227416,71875.17504865106
227417,39915.342273139744
227418,36173.60446572065
227419,13998.256331259381
227420,96858.12688929809
227421,31144.56175640502
227422,56771.08566743131
227423,54666.818402597346
227424,37478.356472169486
227425,26583.235163769277
227426,43583.1524977752
227427,17871.334324713825
227428,20471.762925957373
227429,54760.776262743566
227430,54146.893025320736
227431,66431.55612797246
227432,16123.534856096707
227433,36839.58604271196
227434,61934.14805434688
227435,23975.068479945614
227436,15331.803148708124
227437,31548.519767188038
227438,53211.746327126486
227439,27862.35360977211
227440,34783.974405131
227441,81849.4465812264
227442,44987.36438289697
227443,12091.938570197019
227444,15092.801049274727
227445,37661.533682425994
227446,37556.073771864765
227447,34072.01330903763
227448,15369.088160048614
227449,27666.55950047659
227450,18627.881791924923
227451,12231.916104595459
227452,26493.93447710112
227453,16408.02389936652
227454,19342.59501346234
227455,128133.01186077666
227456,61432.397911531
227457,26325.558984945026
227458,19732.01570552456
227459,12775.885038989856
227460,11702.983509315342
227461,29425.5417460278
227462,22108.405332893897
227463,20068.385737703844
227464,63495.76914014652
227465,64461.24907383674
227466,45880.75750360013
227467,60633.37185794112
227468,37039.26513927405
227469,71527.11878023538
227470,81246.36634079702
227471,41249.93787688608
227472,83706.10515697344
227473,12604.502756606651
227474,14523.450424648428
227475,39679.75374203899
227476,31261.847348120195
227477,42321.91711594577
227478,11573.128699280407
227479,21961.91483377978
227480,30518.746154579567
227481,12662.235669279698
227482,26084.26141532549
227483,12707.573962031005
227484,15054.027921022825
227485,33696.34754538078
227486,71599.91372374131
227487,26823.02753257154
227488,26404.089651132665
227489,23387.225056748397
227490,28145.416462977497
227491,41690.27591606532
227492,78944.18480700522
227493,64677.60648205157
227494,91024.0179094339
227495,78686.85856258814
227496,29044.26641060895
227497,23281.68964045177
227498,37273.77158109616
227499,19314.854861178657
227500,29985.255664711935
227501,87479.28586009116
227502,49078.45791612589
227503,44064.47019537859
227504,45459.33523033773
227505,16260.444142656008
227506,36195.18676167707
227507,76897.53603354972
227508,38951.79524083952
227509,55793.52350266401
227510,43814.58848059044
227511,31374.313176275507
227512,46062.424178750836
227513,12546.063226444037
227514,11911.358435149965
227515,17121.290080376177
227516,25397.366592919865
227517,26592.774640182848
227518,25329.045418961312
227519,53119.100181084585
227520,61458.556327016326
227521,33789.11098231181
227522,35633.51911737873
227523,11351.097557143763
227524,34645.10105789046
227525,32848.592254610485
227526,14918.408975074868
227527,17052.665536597495
227528,15917.586674280079
227529,13424.116321367215
227530,23694.250390320023
227531,59655.89684578891
227532,12220.542346957647
227533,34090.21326390441
227534,19998.17353238435
227535,42367.223217410814
227536,21873.63930424569
227537,39446.75115072224
227538,94201.02933185507
227539,20651.579987132227
227540,39072.504907085626
227541,17295.143333348384
227542,22057.086067892677
227543,12467.492913600496
227544,33736.622029091784
227545,24680.68695170472
227546,48796.21481852004
227547,63946.19655975782
227548,63579.08618954187
227549,71537.24131224505
227550,31048.095825541277
227551,22635.712840579345
227552,52860.12051904803
227553,65990.5113493349
227554,96376.2083738877
227555,86833.80334576615
227556,28417.558310160104
227557,11690.405813660209
227558,15402.513269854484
227559,44920.044193777605
227560,43957.49097054238
227561,58559.52918509284
227562,24658.834093020465
227563,34701.27694537032
227564,11599.60242262488
227565,52145.84056062707
227566,59946.42185219921
227567,34052.196162334745
227568,46998.66413254322
227569,33269.97900032294
227570,22382.662318596875
227571,52732.9149404046
227572,69980.76955803786
227573,19456.4525955781
227574,48063.44071866046
227575,46095.47158208789
227576,56310.173505950705
227577,26418.95063629111
227578,31568.874799749115
227579,20411.609442929348
227580,19018.23649004727
227581,13379.547781623247
227582,42053.073077990746
227583,77652.49916152703
227584,16295.043312474067
227585,83694.76015375799
227586,18840.740886109365
227587,50344.85582692656
227588,47868.443270452364
227589,77452.0576795215
227590,26319.61035506444
227591,13655.521317757552
227592,65231.188953549885
227593,37835.651370863605
227594,39838.22916130406
227595,50646.67540572176
227596,81651.30131419312
227597,47364.51987962039
227598,113326.79238045309
227599,71546.57759321321
227600,73314.1875389982
227601,23152.577429149413
227602,34042.49000130128
227603,46993.3186367552
227604,15104.711513134898
227605,46684.52492115746
227606,13819.245984153626
227607,52466.82128846781
227608,76114.43657887311
227609,41023.996655043265
227610,19083.79424322757
227611,35633.81444282161
227612,28299.930159063486
227613,25308.955073949586
227614,45169.414054715235
227615,21094.307990587782
227616,37786.499132130826
227617,74332.01857344146
227618,54898.141360588896
227619,35131.606312769574
227620,11890.88955059401
227621,31239.206179027657
227622,48589.176082703336
227623,15274.287716663599
227624,43490.1827180389
227625,31828.998972198235
227626,118588.52903973166
227627,154477.11007552463
227628,38445.87264298599
227629,93849.67905512848
227630,31668.736463083274
227631,62354.93787186496
227632,74950.33551148497
227633,52652.25031891314
227634,30523.98489666706
227635,61223.01825221597
227636,14185.689015703105
227637,12592.57109107048
227638,67512.55239143322
227639,21416.726172687664
227640,58854.04151033548
227641,276300.26179189933
227642,62173.90471492283
227643,62490.141744918554
227644,53507.290491715015
227645,13293.816815322163
227646,47295.83503341461
227647,55840.54957526875
227648,35873.23469143002
227649,21669.162582287365
227650,22262.14113022129
227651,52768.37641525523
227652,106628.60948204025
227653,37498.4474905814
227654,29890.940516278984
227655,37927.08719642545
227656,53961.19061451893
227657,26092.93230348291
227658,32570.686247758284
227659,40684.78028297167
227660,16161.208342719121
227661,15558.033918258378
227662,31369.87779139397
227663,189374.23177986473
227664,37888.3809366085
227665,101524.5578104401
227666,41945.54398690748
227667,43995.159806972915
227668,47801.68749011597
227669,39173.73833800491
227670,97585.69418619855
227671,26203.69035910749
227672,279759.29981866386
227673,20809.181891960172
227674,14755.750994565435
227675,55299.43409962549
227676,36523.71971993398
227677,12151.359074473927
227678,55307.96514566592
227679,43483.878823439685
227680,22263.403397113318
227681,56318.54413860661
227682,52758.4691886345
227683,31408.565568106642
227684,154215.0651529978
227685,31801.630444419694
227686,11940.969610399512
227687,64572.54660184449
227688,57098.48139753648
227689,41548.8525540015
227690,40932.239896507046
227691,15094.51832525315
227692,13189.821513046607
227693,46277.81717236138
227694,25847.217863092454
227695,75584.90190449829
227696,30680.779917940366
227697,18787.491360486132
227698,39750.2215875993
227699,15053.983924413871
227700,118557.54409593326
227701,27335.054219026075
227702,58851.19862832085
227703,46046.0210510502
227704,48330.52064327813
227705,29745.232022556876
227706,28410.57213277568
227707,15123.643631222858
227708,24330.059050909025
227709,13356.665050587795
227710,16005.061478743002
227711,15294.058297692554
227712,46423.44873225864
227713,41186.065928656986
227714,15447.004599277065
227715,18256.99360201609
227716,28400.759165848147
227717,24916.112821488266
227718,77313.02496640707
227719,11268.419209991605
227720,67151.6253245752
227721,30549.562269553062
227722,76119.78012172939
227723,53788.67147735814
227724,33170.36914787929
227725,27152.543756722775
227726,61950.994269636416
227727,20050.55550372039
227728,49810.03311814322
227729,38991.40509639437
227730,11675.8485216484
227731,32728.92353125191
227732,36701.60338033016
227733,16897.31237699656
227734,56340.123088022476
227735,49037.24218209111
227736,62480.208136471585
227737,46220.84642810102
227738,16332.340041419353
227739,41642.71340039268
227740,47703.49379798566
227741,34259.38777304394
227742,21507.12907608366
227743,11511.321905939032
227744,11905.900027280157
227745,136697.2891472923
227746,56319.183060142175
227747,13679.171663524938
227748,25552.877369044938
227749,85650.31170922762
227750,21301.38628065735
227751,168540.55129446075
227752,25508.41613373014
227753,63603.38367022994
227754,12322.877185013764
227755,22673.000503346586
227756,18639.690845270714
227757,42086.576334363046
227758,23427.138393851958
227759,33875.240150461774
227760,184916.75424271484
227761,22077.540993434086
227762,169721.5072557232
227763,20734.124509754813
227764,16867.83676397751
227765,22813.030140593273
227766,14614.71830654424
227767,25359.026293258023
227768,18936.75190506822
227769,34700.26622671414
227770,51121.531063673574
227771,14554.982359939233
227772,57346.56946487605
227773,32999.96849692748
227774,45835.16784999881
227775,70272.94877723197
227776,84159.63079142064
227777,21763.510565007724
227778,33691.450861790705
227779,42650.805413538386
227780,20353.808586514995
227781,62793.14854409536
227782,31205.30940979482
227783,52000.58629412143
227784,11403.52735090129
227785,18572.010296801862
227786,41636.71953039315
227787,69849.25598097409
227788,18555.011177639884
227789,45472.586578998904
227790,27882.9098355874
227791,17447.606933646868
227792,45895.737488025174
227793,18691.50411704082
227794,24060.898246726163
227795,21453.19004200356
227796,107961.53234078607
227797,26574.42022521277
227798,32630.378347294958
227799,29769.84999635195
227800,74128.27983068509
227801,33404.75345839989
227802,11759.127003703496
227803,43452.78276599911
227804,20194.981494483618
227805,62579.68982081882
227806,12014.618443374824
227807,15085.603087363728
227808,31535.27501028792
227809,140309.52172001457
227810,37342.14937068003
227811,77135.95352221266
227812,38163.50055996507
227813,16675.385707200152
227814,61714.93209436751
227815,37255.95689101566
227816,25273.41351207885
227817,38073.65295757111
227818,68145.15574339667
227819,38592.91967820325
227820,15481.097756668387
227821,36170.58571676473
227822,44159.980379438624
227823,32804.636533306984
227824,76797.64024399134
227825,32593.240208866162
227826,186313.41796386757
227827,19162.104704206628
227828,41699.19531568801
227829,18760.085877853773
227830,46201.96759615959
227831,19424.02053173066
227832,16370.602463085012
227833,181547.7862267777
227834,62998.47432307008
227835,23066.01925401146
227836,149269.68801011902
227837,94823.17221439636
227838,65482.775022082955
227839,17014.91468422959
227840,25298.08718092895
227841,26767.17353791075
227842,66734.71391246171
227843,40121.20627916705
227844,46464.351547804145
227845,63194.53056040097
227846,62018.10051429115
227847,24876.34495771969
227848,20810.028598689478
227849,20741.64389598275
227850,90253.51190295734
227851,36894.94094453903
227852,13296.236019359745
227853,12690.602786994146
227854,35687.05888251901
227855,51493.51934559548
227856,32534.697913647098
227857,45013.46981681208
227858,14835.672831589036
227859,23559.883185951887
227860,46076.15338735711
227861,62859.05380621458
227862,115649.85098425424
227863,63629.085641401405
227864,53460.85906959622
227865,32010.79069711423
227866,79673.19046823261
227867,18345.58604649256
227868,17383.018437942286
227869,49283.40470215522
227870,102592.72574088091
227871,42177.97255426098
227872,63093.67171850356
227873,52356.638432581894
227874,22512.515810344365
227875,59705.14309853514
227876,19084.960122502616
227877,65457.757160295
227878,37452.14954366603
227879,15694.021752391523
227880,14503.60759812743
227881,53896.48257564
227882,27032.708029300757
227883,24496.27847215301
227884,80035.7071421745
227885,12066.517214621626
227886,100885.35037972094
227887,46471.76941881654
227888,38441.006540764974
227889,24134.106622408202
227890,95746.82680318385
227891,24936.542263795363
227892,131780.81939595338
227893,35946.8774923451
227894,14783.562241830026
227895,40108.36127104996
227896,63514.33940775338
227897,81796.2088926087
227898,29883.489059860065
227899,19946.73099131425
227900,65198.6508938391
227901,11320.342450496499
227902,65352.17867051274
227903,19456.139687792212
227904,113563.40211669818
227905,46686.95097978277
227906,15405.984817326182
227907,40454.54384279899
227908,64978.251336727866
227909,59451.57660605521
227910,35723.81136419272
227911,15931.180255898329
227912,15004.469019571348
227913,37809.15648260148
227914,46483.04871563752
227915,31858.42711639873
227916,34347.98955861196
227917,95504.93030034215
227918,17650.738363975077
227919,38592.12606405034
227920,108327.04396899577
227921,26478.91873233079
227922,18853.492974813373
227923,20949.389429079365
227924,27938.95153312137
227925,24067.825966695953
227926,12345.840633373358
227927,90006.72448118264
227928,39890.04849858212
227929,11870.071796920436
227930,22536.373131061933
227931,98140.58208922835
227932,71285.7027591542
227933,71695.34190371906
227934,51262.48191827453
227935,30551.296186250693
227936,23556.89797864903
227937,51936.30483356967
227938,95466.40959862509
227939,141578.35724933696
227940,50913.00938317549
227941,12240.183553624058
227942,11718.828985236823
227943,40303.95501491686
227944,50085.744383054924
227945,22285.984803375322
227946,11880.490828448348
227947,18292.42572272009
227948,12187.184927958762
227949,97114.55782047342
227950,26571.96319580406
227951,11992.79110985868
227952,72745.27060867054
227953,21053.10133585762
227954,50511.657788447345
227955,39306.75526198393
227956,31515.04469898389
227957,54891.86929553454
227958,13019.298892142293
227959,62619.792370173505
227960,55964.24985355807
227961,21338.883134553296
227962,25172.87898799874
227963,41585.34741516232
227964,28796.0856497664
227965,26054.72746352804
227966,47903.28404114297
227967,76091.34720201461
227968,47044.18696913696
227969,49293.7770906876
227970,14167.33014305303
227971,22398.26539075222
227972,29541.03867687424
227973,99982.82904003453
227974,25169.119807885032
227975,53563.69810594702
227976,27367.65870108078
227977,67082.49701931144
227978,12421.53276261341
227979,12284.594628785784
227980,55271.08308693537
227981,40729.44453853197
227982,19249.108179861996
227983,23323.50992887335
227984,25917.170423181895
227985,45101.89593372589
227986,17908.727526470444
227987,53257.54541085393
227988,20511.432499615967
227989,45825.876669958896
227990,23383.422109040486
227991,30935.878103038944
227992,40628.258628123076
227993,54794.68015857117
227994,67704.4317627725
227995,20237.665627952567
227996,76719.07765460503
227997,79726.42025153845
227998,96984.49014354937
227999,47806.88154150888
228000,49715.8475981435
228001,50436.78071305594
228002,27186.296311710244
228003,42258.11232107591
228004,54719.62482545981
228005,37257.59034359552
228006,51517.66269806285
228007,30555.83753799036
228008,15322.609201059735
228009,23619.19507870501
228010,20766.52976676314
228011,92856.21957293255
228012,42711.58324382285
228013,38488.82762857489
228014,69257.59473922168
228015,12722.534350194286
228016,28610.560642693243
228017,37823.62803364306
228018,83108.18523446648
228019,22179.569224661125
228020,11815.797085472981
228021,19889.5453269773
228022,14685.50172242682
228023,16358.930212808853
228024,32858.16287110725
228025,40012.92869943943
228026,77652.67791180644
228027,41897.56153552663
228028,62538.01455884509
228029,18219.179090956794
228030,58464.55478561934
228031,69006.06565675582
228032,40245.925610887876
228033,73490.6450855956
228034,74959.9089227092
228035,13851.842395728097
228036,11704.41668257263
228037,33087.073492844684
228038,12871.049438820102
228039,148907.5025654026
228040,52558.56077704441
228041,29167.579021160807
228042,48708.08544526244
228043,12757.265423492605
228044,14327.969374006992
228045,86412.80044453603
228046,15553.415146708227
228047,61281.66029914965
228048,41460.18683031385
228049,60811.64330252205
228050,57209.04739780761
228051,47046.15848964473
228052,43596.18764090938
228053,46617.648311822864
228054,69315.42885419464
228055,49555.21153566389
228056,40304.6553722607
228057,25774.6642611448
228058,71837.80114008745
228059,145826.31562593134
228060,13385.920908245005
228061,17062.453241250718
228062,36668.80922456545
228063,30407.28687392715
228064,80691.74983981848
228065,58479.686685200744
228066,28310.278600010883
228067,23739.595464362304
228068,33943.409323768275
228069,53156.21591163769
228070,35516.648162241574
228071,59619.387603931864
228072,38352.42687544449
228073,45109.829567981666
228074,55219.473050779845
228075,68495.55027452289
228076,16818.34219798225
228077,22281.18682188253
228078,15921.217364217682
228079,57864.693591565665
228080,63745.87169436906
228081,51053.42051621222
228082,59492.887913479004
228083,29728.82828275962
228084,36232.68136244493
228085,21524.881525008273
228086,15052.423810570584
228087,62162.01498258453
228088,15110.07338381009
228089,28963.672291875213
228090,49065.278330254274
228091,22836.332375723414
228092,37189.72167807908
228093,26749.968824481457
228094,11316.166754570824
228095,37093.18904883487
228096,21772.32421754866
228097,63054.406067679396
228098,37253.80711739639
228099,52979.86758581504
228100,17701.36266305817
228101,28216.36253835265
228102,55406.66498664585
228103,98409.45443010618
228104,46934.385731628805
228105,12075.331791888913
228106,12694.143537851729
228107,24497.50192473157
228108,41747.517817687854
228109,92430.18160123928
228110,40503.08668430415
228111,12973.111417598355
228112,26391.91671352364
228113,21784.608503452084
228114,72139.33723725632
228115,60006.051829001015
228116,119119.5867550195
228117,17407.957916329167
228118,44581.37698593322
228119,54443.32053833537
228120,39348.13243500181
228121,42152.32825724701
228122,48746.80159516419
228123,22621.45966687036
228124,53349.54232117051
228125,12932.397398627225
228126,16526.180313745113
228127,60249.48008514969
228128,18154.406580836472
228129,13309.44162475725
228130,40633.518558886346
228131,81972.50152928938
228132,49174.78574285565
228133,59442.356248338634
228134,96339.5927433267
228135,61731.85832371482
228136,24695.070868905692
228137,16901.216517490328
228138,70114.43501147503
228139,45580.93119347811
228140,11614.615920374938
228141,40609.354808080185
228142,60319.72570636166
228143,34617.56068493321
228144,86957.03650105835
228145,40614.229850211086
228146,64915.84143531118
228147,112201.74762779564
228148,37808.65447984963
228149,29568.605084629853
228150,53434.288495592155
228151,12261.711684613934
228152,63130.79925802322
228153,19357.58343306315
228154,21911.837233676706
228155,108978.49243166423
228156,22983.205369776882
228157,22216.151114683344
228158,36298.664246262364
228159,138356.69456994263
228160,34698.40364822056
228161,37934.58473344126
228162,11481.359986245396
228163,35137.30899459594
228164,13313.353848336183
228165,48450.61640940224
228166,25037.104330808994
228167,42842.078936276324
228168,53025.11670924407
228169,67923.83549467745
228170,51901.12586785555
228171,16582.73489474751
228172,31156.721731851125
228173,59939.2479924796
228174,116627.39676898587
228175,16959.064725962686
228176,85383.30430642673
228177,26753.529526102793
228178,15662.823700658912
228179,12701.625481714214
228180,82581.29352359936
228181,21557.30064248675
228182,46683.21129168972
228183,12721.277706292321
228184,14541.73124733151
228185,35361.93132015492
228186,44987.077931327214
228187,45435.18106159169
228188,33052.83067889207
228189,23328.030013480726
228190,55483.195506786906
228191,36485.49648523796
228192,33305.95495130863
228193,85521.41359861003
228194,66029.04735068115
228195,35888.83347610222
228196,15172.997791167243
228197,16830.84179869272
228198,159900.93539247106
228199,32673.74377357668
228200,51292.99108561548
228201,43478.643943219526
228202,71939.85777158564
228203,60637.970288480705
228204,32822.818521486486
228205,11718.957771729283
228206,20915.469597327356
228207,53849.41973049103
228208,11812.549108993813
228209,43765.337051554445
228210,22399.011986838173
228211,21553.687112243137
228212,28507.094220937877
228213,15003.649253821746
228214,49325.47174666827
228215,13263.840837878397
228216,142214.91575622672
228217,35741.42283905333
228218,129318.47543131965
228219,29347.582251248354
228220,24070.756996734883
228221,47216.96657700041
228222,11502.086031494775
228223,49036.95932838877
228224,60886.482360328555
228225,54335.9227919089
228226,79693.01663525312
228227,24835.84201348687
228228,67837.95014932784
228229,33313.91876620194
228230,56974.112181421915
228231,14693.254953025247
228232,32664.33010886745
228233,68081.26779092263
228234,51326.69327943538
228235,79147.8302402395
228236,13531.844424920839
228237,36670.151355504
228238,15543.13138986261
228239,61014.820067518354
228240,15720.983208846992
228241,65695.05062019714
228242,27514.142783549276
228243,55331.11676833755
228244,12356.806797910353
228245,19784.080233709094
228246,46910.993862812145
228247,21583.366287468514
228248,89198.46462477013
228249,18560.79836445844
228250,87587.87503557288
228251,33880.09883318761
228252,61697.16029419988
228253,38096.85619756998
228254,38916.34562817097
228255,83333.12411021613
228256,103890.85300437859
228257,38293.81466674923
228258,127032.06353630609
228259,46298.298076044826
228260,17719.795014410767
228261,39099.13069687917
228262,12835.079966058976
228263,39317.58438011781
