id,price
214017,36271.68539702523
214018,47229.617462059
214019,14652.60366613494
214020,12756.855490540345
214021,63083.9155263319
214022,14143.80565263345
214023,85563.83954765546
214024,48407.577356599475
214025,24411.750313511337
214026,73393.51911563499
214027,19986.675543167476
214028,119460.47235909844
214029,40110.698910591
214030,30271.863535228727
214031,33714.719354869456
214032,18665.608455922487
214033,10924.22566304866
214034,17462.69663455762
214035,22885.696423913534
214036,23322.09595240956
214037,23343.76727555691
214038,106279.76971102857
214039,35704.02534264298
214040,71801.94072288563
214041,71483.21693567747
214042,28871.907584025943
214043,46634.95148497373
214044,23301.607305652324
214045,85192.9646116081
214046,16103.161577719253
214047,37286.94114543051
214048,23380.18997728781
214049,11069.59309968292
214050,50413.31233160876
214051,20415.76794390082
214052,69642.20285824266
214053,26537.79097741161
214054,92607.53389749912
214055,83858.47629119722
214056,70791.26051242129
214057,34550.8003846019
214058,126489.3941179188
214059,38981.18684672434
214060,73446.81368133568
214061,72391.55673350078
214062,265545.0179457
214063,81047.79302671779
214064,30716.49070457012
214065,24581.933286233652
214066,34393.25671741327
214067,64997.694636062966
214068,80467.30438483406
214069,15111.20283647673
214070,28279.957767143173
214071,26377.642163784596
214072,14760.272604306449
214073,9751.063019163636
214074,29467.175936929623
214075,13505.917976404446
214076,40835.80187434154
214077,38337.387204545994
214078,46140.02802205
214079,39554.39320360799
214080,74072.7531718394
214081,11050.578939021494
214082,65361.924201890506
214083,18717.054478590133
214084,15487.281625821903
214085,24901.507697371675
214086,41398.075935073684
214087,26518.347058661828
214088,24793.328805356676
214089,41571.496302552114
214090,44300.62252571981
214091,11786.22925339464
214092,98083.12032925949
214093,44336.99441640872
214094,60206.04323292896
214095,73430.56082281082
214096,13323.976720622268
214097,15415.140247134334
214098,53433.36521699114
214099,15388.138143296952
214100,51499.66323636734
214101,142422.14058245393
214102,31696.475266986938
214103,16256.741560834409
214104,30968.424151311214
214105,20376.20551542432
214106,36627.37554919461
214107,27670.516922593266
214108,19741.46570050979
214109,66808.86625934581
214110,112972.81809592339
214111,38614.68373373714
214112,96581.11604422981
214113,134419.5792227247
214114,20658.69023865651
214115,33708.54626288331
214116,47116.24204941135
214117,68213.13641251827
214118,41358.79649065047
214119,56515.530300812985
214120,25148.807755996102
214121,80972.71943795915
214122,17134.068799578163
214123,30105.284258354783
214124,45824.33114610107
214125,25146.809218000097
214126,72294.81953428569
214127,38874.47926626302
214128,24566.02729233478
214129,44745.13812730648
214130,11715.389178046531
214131,73112.15284077576
214132,22703.61036686708
214133,14649.304786768169
214134,44879.290811636725
214135,41112.818411700755
214136,65370.948678449524
214137,38366.011834738834
214138,16560.14716338659
214139,105602.07533213601
214140,28538.262262759414
214141,12775.273027477297
214142,81370.0979157982
214143,15434.1300092725
214144,28436.92973865608
214145,19614.129147021868
214146,30319.692668571275
214147,13788.751204370314
214148,12065.945204145655
214149,25677.179791033654
214150,100315.02076773746
214151,18810.81283713631
214152,34799.53438753685
214153,60351.43292577257
214154,95956.95500333159
214155,20907.705508385505
214156,14071.601058238093
214157,57132.79040309857
214158,17185.587571565593
214159,83885.12710608295
214160,43214.96805708041
214161,12266.13053341732
214162,12450.338675188927
214163,34803.98658938384
214164,76934.48258218102
214165,26779.720377839592
214166,45756.22602733018
214167,16681.334499560264
214168,18502.29443439211
214169,11505.55134024438
214170,12602.520161666356
214171,54375.9477506004
214172,47530.526253419564
214173,100318.78619112867
214174,21037.837195849366
214175,21469.473339931163
214176,24286.052972998994
214177,12728.62175307106
214178,27845.686053018475
214179,11926.193515478255
214180,14245.41892192528
214181,61968.666832878516
214182,60805.56085627747
214183,57834.14410173859
214184,14338.755624211568
214185,77510.25391056416
214186,61101.03679568816
214187,56098.424634179275
214188,10920.261047865264
214189,17625.1339947096
214190,78480.0615375505
214191,35657.12835142037
214192,111091.67331819357
214193,52670.743036098764
214194,90686.8471557012
214195,65864.19744068335
214196,104817.16972331243
214197,50637.54161775988
214198,46483.80531140013
214199,11464.392586609862
214200,12270.698112462902
214201,17310.30086115359
214202,66987.04223461908
214203,57936.24583262701
214204,36662.92424982926
214205,36810.233770351595
214206,25345.045764442082
214207,55277.16576297663
214208,78410.70374817502
214209,58468.39069264257
214210,34573.465217905614
214211,30384.75007898143
214212,15842.864699746733
214213,20092.338744143766
214214,20538.606097841217
214215,15942.18527343499
214216,74317.47420716284
214217,42910.93299064916
214218,18520.289970513513
214219,10850.934509931449
214220,169695.3715838293
214221,121711.7819697642
214222,15417.189835441073
214223,63619.55326358597
214224,43962.9143199396
214225,38759.053629626396
214226,50209.33383421228
214227,11976.435213607754
214228,20148.88508447033
214229,28700.26469058031
214230,39249.50443606171
214231,51180.62701396775
214232,34712.23038757905
214233,60530.1262386664
214234,37527.20130111999
214235,18225.599490834426
214236,42124.511887995715
214237,68259.92527957197
214238,18012.59244837439
214239,59313.37298867238
214240,12741.246850904143
214241,18489.002545691328
214242,86516.88669310011
214243,44014.32085968267
214244,39099.27312003586
214245,39470.64307471156
214246,21654.947621684696
214247,29116.990231016243
214248,49364.142777894376
214249,52510.136770884834
214250,43493.83464808144
214251,58709.538807771096
214252,17565.41876762313
214253,30903.669880591056
214254,56101.55742456933
214255,92005.10979583586
214256,72524.02171887261
214257,104128.05600718764
214258,36219.43459797897
214259,48203.77511062022
214260,10955.12604219604
214261,40025.01104906115
214262,13892.5648234037
214263,98777.52771571364
214264,30950.30659737021
214265,25536.495075015515
214266,27991.348806125694
214267,45609.706458413166
214268,22334.76845036582
214269,61113.94032280089
214270,17866.74710793949
214271,50612.98201877301
214272,24782.982774588367
214273,18837.37727628221
214274,11126.754126226231
214275,69267.51851812047
214276,20138.000856433115
214277,51553.727787305725
214278,90613.88399331857
214279,11343.669805404314
214280,38996.24835012281
214281,20533.524561901308
214282,26222.987398939535
214283,63186.70940262232
214284,45813.754905198555
214285,23113.519047262143
214286,22147.218006647596
214287,41447.45224832673
214288,46697.444631465216
214289,13471.437430432752
214290,21769.483025687317
214291,32794.685440743844
214292,47300.420538540806
214293,28518.1350375514
214294,152661.7408267507
214295,35997.54782632621
214296,46217.839571808836
214297,52999.67780948846
214298,37558.89550479336
214299,30365.40934898987
214300,12304.017163041714
214301,19992.23822163159
214302,20310.642551548342
214303,78067.61167589188
214304,12110.012836477883
214305,53272.529071003264
214306,68577.2895003763
214307,48324.95618211476
214308,13867.839848801654
214309,60176.175217159005
214310,120240.66128858777
214311,63830.14370473199
214312,11903.01727094353
214313,29437.344513377382
214314,51538.936882058355
214315,117089.39978602486
214316,34902.70225188047
214317,71258.87498520383
214318,13163.34151164529
214319,34580.54475335746
214320,56046.62601913809
214321,33935.78986253601
214322,34573.11482482959
214323,15500.185983865913
214324,69474.22239417667
214325,25726.78003905172
214326,28151.74683870239
214327,87202.57920889379
214328,11824.019500202232
214329,68550.05750850668
214330,13658.68021342654
214331,47357.638424080076
214332,49927.96825152791
214333,45348.54245472628
214334,11961.852597988134
214335,59735.803218775116
214336,37740.79118927547
214337,50207.30916474611
214338,39362.81581435508
214339,47095.103573474174
214340,38749.805795097556
214341,11597.739131830776
214342,38227.32928156436
214343,28049.236030655873
214344,37805.72234382061
214345,53361.224430395385
214346,90139.4967620119
214347,22036.58468630001
214348,44377.34396719187
214349,67314.46898079128
214350,17405.772048966708
214351,41302.59382897863
214352,51719.65034855831
214353,58677.952043661
214354,11045.3662619686
214355,22580.101806161925
214356,62667.805780834984
214357,25173.753723639344
214358,33970.30929988897
214359,41439.092942068986
214360,65745.35784489293
214361,42845.20607965997
214362,16478.371569129537
214363,25161.885728538848
214364,40517.19727804832
214365,124717.45722600892
214366,55260.78999634556
214367,79396.36809469096
214368,32668.567912498267
214369,33624.01748351546
214370,35417.49857148644
214371,70133.0610988018
214372,33876.80417922532
214373,55342.50030985064
214374,57342.150813605804
214375,80368.77005566421
214376,120679.39058762288
214377,58191.06536662583
214378,39090.78246084705
214379,52841.52362190664
214380,39349.983982754595
214381,15266.849834798315
214382,61189.28694721964
214383,13905.479706314693
214384,132406.62267983123
214385,15077.34486738377
214386,11232.321492942145
214387,124791.35792286675
214388,72989.06282352522
214389,11158.14713280816
214390,31760.25425092629
214391,58392.20628418861
214392,45499.80138284584
214393,51462.574680521146
214394,40411.582658285835
214395,18061.318559331303
214396,24283.060202273235
214397,52365.423240269476
214398,88597.44534116729
214399,19086.91319606668
214400,38902.25111504118
214401,44640.48901950437
214402,40923.345355316
214403,21625.16008554516
214404,44970.662638390844
214405,37386.853020117065
214406,35002.00089029067
214407,82230.04805675619
214408,61842.67390209981
214409,28471.836341206523
214410,107304.0874333257
214411,30893.246979990094
214412,30241.704425511216
214413,18875.227105287915
214414,60019.181234036725
214415,29593.78647443199
214416,13438.621706393877
214417,42252.42141144913
214418,13568.623067930672
214419,20315.58035953853
214420,32293.63513520354
214421,40347.82901336132
214422,46740.256147551656
214423,12036.74221721413
214424,31647.11217192863
214425,18886.92162611344
214426,11844.182191536871
214427,25608.410527705062
214428,14534.950046700007
214429,12016.921324526718
214430,45335.55039340769
214431,74207.34444800233
214432,44748.094897808194
214433,11761.32104008782
214434,60554.8811265566
214435,39468.717850181536
214436,40669.59175510916
214437,13659.09537430125
214438,20952.80610385492
214439,97788.5163694466
214440,54922.56835078599
214441,13651.448584378395
214442,41364.587072263814
214443,28058.44406784486
214444,29815.04412155103
214445,24157.294603482747
214446,79091.46181151748
214447,34915.20509548703
214448,39076.46536279994
214449,65375.947657091834
214450,81413.6232561369
214451,11540.01108960875
214452,50232.424934027076
214453,27796.547622503065
214454,59982.22423652459
214455,16385.347973320084
214456,125797.74170821393
214457,63826.32032250148
214458,18305.171390964628
214459,88311.0301587042
214460,40584.127099772224
214461,47602.726870077066
214462,55847.77227317651
214463,46945.98892561456
214464,44940.87579313621
214465,27168.243326288182
214466,40083.03061934552
214467,26408.287075998516
214468,52866.23448464194
214469,10253.879808620302
214470,75491.19934659114
214471,55122.58767661522
214472,34711.868746817505
214473,89646.94062105268
214474,74340.83365561033
214475,28771.652268831225
214476,55803.88479462274
214477,33711.07677880855
214478,38616.41278847309
214479,21745.786379987127
214480,28184.016874402805
214481,58748.48263571568
214482,60691.63567488738
214483,35962.36582462935
214484,11992.695397197273
214485,47586.17234817097
214486,26707.420365849524
214487,76031.63912493139
214488,138645.46630121482
214489,17472.53769794659
214490,61722.67726184979
214491,25679.04124235796
214492,12170.082673273264
214493,72721.37758042058
214494,66687.3596058728
214495,92081.59523139459
214496,17322.61777899102
214497,79696.0633567115
214498,65117.283112568795
214499,82091.52111749872
214500,67851.1484712126
214501,78598.54567894439
214502,12842.989440579177
214503,73249.92269487913
214504,37766.76397276348
214505,16015.399940481662
214506,29234.488486177128
214507,64368.391325058976
214508,34831.15003459487
214509,27376.476167077803
214510,82116.51186505634
214511,24759.59758594099
214512,27767.95839210793
214513,53699.07278789373
214514,11873.504635508822
214515,38015.15891564098
214516,97020.70195397419
214517,103710.54780210312
214518,25485.359004275357
214519,42911.82704169617
214520,14096.777606602336
214521,18629.850420365976
214522,81787.75774052623
214523,20372.884014122672
214524,32137.8007152395
214525,10801.031171522869
214526,11053.59155020173
214527,14258.586990382224
214528,49033.77566699858
214529,83173.29251864772
214530,42444.41844683673
214531,26385.333055873725
214532,44448.582448414854
214533,40706.15216275374
214534,47975.76272776439
214535,43484.788595280836
214536,21841.90494674122
214537,44409.764102048124
214538,20248.589688266133
214539,12424.639698607632
214540,45569.08371000918
214541,203424.49584393288
214542,78032.93953387797
214543,13690.105438278819
214544,11650.154667522833
214545,13887.43310030918
214546,188342.93967782485
214547,41791.2269034886
214548,27857.42577358437
214549,136276.8659301558
214550,36444.01376345726
214551,13451.658462324656
214552,52446.72866836573
214553,53258.71058462555
214554,51234.03077002078
214555,23465.27688705989
214556,30362.840905564517
214557,51958.79345344279
214558,76732.00210481434
214559,41138.77792084668
214560,28367.926525500778
214561,66831.03584464142
214562,56994.96233484315
214563,33425.09949864367
214564,55929.67606173117
214565,69748.21417188659
214566,79248.57895056711
214567,42131.7622539653
214568,23530.89396905915
214569,14513.7639030199
214570,23116.19032184328
214571,12474.94669901681
214572,49779.71207380322
214573,42796.84117435191
214574,32557.761186710435
214575,45685.964486560515
214576,69882.69901616868
214577,23267.325711021098
214578,13019.329377549384
214579,47794.39597249938
214580,37463.077620743
214581,15038.881758650554
214582,41531.0596639477
214583,65635.45921360955
214584,11131.830066759881
214585,47310.17363235961
214586,48455.32711044034
214587,55469.93820728025
214588,40332.221333786845
214589,14972.7813488408
214590,24794.426112682275
214591,34061.22442753568
214592,14175.158729963397
214593,37959.45424170528
214594,64146.23133858809
214595,51778.972909402124
214596,48793.51006193612
214597,83032.42782870043
214598,91597.76745364648
214599,65506.75357622515
214600,57672.20425870311
214601,37156.08629568613
214602,24626.736168889794
214603,47682.62848182547
214604,22389.8600137034
214605,48834.99271549041
214606,47124.19599745872
214607,14160.52629806279
214608,32940.79577203986
214609,83368.18800680545
214610,20692.188373553767
214611,34944.63235698745
214612,45575.00512978453
214613,15215.573816423417
214614,30877.018440354947
214615,61330.2474164813
214616,23718.75329165796
214617,15462.812942694705
214618,71910.4790474347
214619,48573.75628082862
214620,11761.999639060046
214621,44397.37334392374
214622,39453.59482900733
214623,24627.08177955269
214624,17537.013554435587
214625,50612.99359928088
214626,25333.190642779726
214627,79768.10958252108
214628,18666.926090600817
214629,42863.324311025906
214630,32472.26889983052
214631,46256.22433179461
214632,31350.020782204927
214633,42967.34258217357
214634,37135.977288342154
214635,44548.46362794424
214636,115050.99688060027
214637,23794.097521743915
214638,35849.09652992932
214639,26681.58818423355
214640,50828.97015116502
214641,17647.243225159655
214642,114152.97852276936
214643,47695.19835062873
214644,10841.875742126456
214645,45194.81821715985
214646,31336.59449966836
214647,39520.51990371266
214648,46009.67230592268
214649,29565.415627179522
214650,71227.40898678626
214651,87895.0070327625
214652,13279.809410031523
214653,56691.56534752949
214654,21425.369898822224
214655,10948.64353972804
214656,18040.015572450142
214657,14934.749917974514
214658,19810.053798150828
214659,12365.009684434448
214660,71699.26861209018
214661,25715.01299180944
214662,28598.88463820597
214663,38153.89593453333
214664,30535.09083157353
214665,19157.84097845438
214666,11602.240118275102
214667,43570.62084242138
214668,134581.86955279871
214669,50689.75020422284
214670,28315.34469309783
214671,11184.696900668494
214672,30587.286838358916
214673,50157.390153183595
214674,146328.171076603
214675,18781.013680815373
214676,59719.520894336296
214677,83653.96904322608
214678,12614.35621353162
214679,49595.23891425663
214680,12604.93799580192
214681,19204.396916243833
214682,44174.02801768984
214683,66424.68678259345
214684,47170.87736658885
214685,40301.99412017871
214686,19003.777001958122
214687,43554.903053899325
214688,24418.737976258933
214689,51486.068330951995
214690,71803.084326315
214691,61232.99420349309
214692,21238.53235177481
214693,17953.38658148113
214694,15256.151412315347
214695,21367.004880130164
214696,77260.32475608443
214697,10258.329359202191
214698,68874.62390989455
214699,20570.75365913942
214700,50990.1971820179
214701,16634.03679834498
214702,48531.368680615364
214703,55518.778604092025
214704,19607.64974032817
214705,40111.84650929468
214706,69216.02392242043
214707,16124.783935542522
214708,27738.14489359998
214709,34121.9300490301
214710,63097.295933012494
214711,28508.1649366043
214712,83566.86828605228
214713,14783.602989195697
214714,46146.411614229495
214715,42834.60796620891
214716,10906.52766997817
214717,11996.109127416215
214718,80287.21504284018
214719,48792.08422513353
214720,62925.78480351859
214721,12642.962274674052
214722,33271.28775391663
214723,37400.342727024356
214724,84826.13319823406
214725,34862.28801766443
214726,27306.114397206507
214727,15804.530897381812
214728,39086.81499529538
214729,10937.378170738511
214730,70519.69459977922
214731,46092.015403881116
214732,54274.708722853866
214733,10415.76784684672
214734,58492.54559899138
214735,10032.221990478612
214736,69924.85051752778
214737,55957.38633458042
214738,45264.824614827914
214739,60338.72467400446
214740,36329.158921069335
214741,42966.4399161122
214742,98628.39883251769
214743,55150.436725963606
214744,40026.755171496916
214745,24668.906556311016
214746,25345.931995529936
214747,27231.965094572504
214748,41165.17206514543
214749,62314.216943239284
214750,14784.736905227444
214751,62077.972377230064
214752,26427.644200104533
214753,52759.71431312189
214754,93243.02853550017
214755,28689.616628132957
214756,56707.38688831968
214757,11839.873416900196
214758,12754.128913916706
214759,35657.71233174682
214760,17554.338950464138
214761,15231.687968917562
214762,18912.33622448014
214763,92825.09005705253
214764,18669.040977074525
214765,80212.36630539485
214766,15325.060155904737
214767,87349.2579550693
214768,51827.768473718475
214769,14806.842280805304
214770,19755.28826840777
214771,84611.7925910968
214772,29644.617023467683
214773,25682.76153788327
214774,18474.075207557937
214775,34648.87550466045
214776,71472.90143000733
214777,56470.88505954326
214778,31371.205058049516
214779,56921.93441050028
214780,59046.30993044438
214781,85416.3103065358
214782,10461.688717133606
214783,71178.33368827678
214784,35656.0717627505
214785,30856.271383862695
214786,19326.80160229929
214787,89436.7108812235
214788,47311.13214378906
214789,92803.0611709482
214790,26549.441142958127
214791,24396.54815611933
214792,37965.03814044644
214793,47306.44778104693
214794,40872.56243423134
214795,41572.69611727646
214796,173885.57891763488
214797,59018.084547740575
214798,18762.930180151863
214799,16060.586969495242
214800,15818.53308876813
214801,40730.99073124204
214802,90917.23635468502
214803,50158.43858478746
214804,63914.24496781786
214805,35299.28548329332
214806,36001.26941017689
214807,11887.037917869493
214808,10927.154226974715
214809,50858.33918636709
214810,21029.69719221136
214811,31913.064531190343
214812,22494.27211446086
214813,65339.12534049337
214814,16337.10907851394
214815,31707.69458730009
214816,14745.20857724757
214817,32052.352776947995
214818,37423.3217378652
214819,17318.19074545377
214820,32024.77409219766
214821,39623.077934953224
214822,13954.089945486501
214823,16174.67114792816
214824,48737.380528243535
214825,79545.62438803675
214826,51690.50814271206
214827,31277.14847929843
214828,46423.033108963566
214829,62146.5774356171
214830,35250.880403320865
214831,37750.40638190307
214832,25028.25376107007
214833,29048.905323586318
214834,84072.13393377876
214835,25166.21333832272
214836,98255.17053575855
214837,52947.82055430773
214838,98160.31335198741
214839,89015.90719317415
214840,27918.47618240778
214841,10995.68304600261
214842,15267.910533699811
214843,10417.84060946603
214844,62672.71217491066
214845,54410.694536015995
214846,60343.45977627101
214847,17581.833025188942
214848,42992.143536553565
214849,21931.752479128252
214850,23875.110126107305
214851,22675.359776926372
214852,78058.06498250908
214853,10844.434438245094
214854,86785.89774561676
214855,38968.403599712154
214856,49945.16400003143
214857,13146.241086099852
214858,95872.36208406185
214859,54771.93753331208
214860,21027.618058830314
214861,13820.711798058172
214862,78095.73783347454
214863,13355.066505369088
214864,64017.62323963577
214865,29375.643841209305
214866,19700.969316373332
214867,51036.51068348047
214868,39024.59514842159
214869,31281.974529055602
214870,41966.11892331445
214871,40510.169611343736
214872,19756.369825806138
214873,21981.285334024004
214874,42790.44315825502
214875,27479.91338021716
214876,30203.56344145256
214877,19856.603081916215
214878,63529.3392251657
214879,67820.7391240382
214880,16158.305311354763
214881,112726.38428365276
214882,25772.620716288548
214883,82292.71293519875
214884,13077.567746273382
214885,31039.33419774503
214886,21672.913445720365
214887,36373.225247039954
214888,19601.05985857526
214889,54846.944125341375
214890,62254.11342123521
214891,13701.942084345525
214892,27916.34431417509
214893,30369.07548687847
214894,29563.450882927795
214895,36485.0064433239
214896,16269.039820973814
214897,14495.031755741173
214898,15403.745806318479
214899,39417.32839891105
214900,92329.99541665433
214901,26624.84441802856
214902,15831.87960168199
214903,47232.87389089389
214904,21902.02951059226
214905,54933.12979230404
214906,48046.12548860759
214907,13769.455588934346
214908,26019.250603256674
214909,55657.298395882244
214910,22534.92808984994
214911,41810.49285730599
214912,15286.87631933936
214913,43229.00309691588
214914,88809.82119845288
214915,36357.89556891371
214916,12478.356032533367
214917,29483.629951958595
214918,17333.20165262753
214919,42503.55104998853
214920,58601.11756251658
214921,57283.41890390171
214922,40572.08694688461
214923,36713.80493540387
214924,55664.60561884047
214925,103654.7408222669
214926,25892.358337696245
214927,42457.331144289215
214928,11733.14835447074
214929,50965.87744197874
214930,24151.01721220604
214931,69811.6285882087
214932,18272.043893295875
214933,33945.74657785472
214934,13066.697003883817
214935,17474.415792218548
214936,63231.468322180954
214937,65053.058573017115
214938,62632.114882434704
214939,39286.238567471904
214940,48020.29562502097
214941,42705.94855134177
214942,71822.15949857526
214943,30553.35939625491
214944,76527.1898829453
214945,33912.04615517957
214946,30834.353277822676
214947,72281.38604599118
214948,90973.72246273236
214949,38757.74475155199
214950,37055.680750906606
214951,33850.858208822116
214952,42880.62721155177
214953,39939.16839678926
214954,21204.158129457097
214955,32887.315323559946
214956,13274.759296469289
214957,91953.78202493757
214958,18325.430240880294
214959,40306.88856192275
214960,70121.57672274704
214961,25279.49397982315
214962,17868.685249082562
214963,11051.884675910858
214964,59305.117475277686
214965,30594.816975358124
214966,12016.599353979538
214967,12197.228302750049
214968,42913.337008462055
214969,18019.36747303488
214970,44911.216224356926
214971,50610.2552899296
214972,38078.28296882422
214973,52831.31883889634
214974,29387.151579246565
214975,38825.28990774326
214976,20859.521876448325
214977,39290.08363483008
214978,46459.26466013847
214979,55311.1279532928
214980,40588.95079096283
214981,54407.36759765762
214982,33094.1076744011
214983,25443.702601080462
214984,33062.748138875526
214985,33871.91855537997
214986,89340.04395813923
214987,83667.58589252664
214988,43691.22059833689
214989,36144.088468934446
214990,89137.61172294468
214991,22404.97526286947
214992,61831.550915972264
214993,30855.141642185303
214994,59728.65102911655
214995,18288.402870338374
214996,17280.070677681375
214997,35470.76110449151
214998,16316.873654897188
214999,30979.82247364164
215000,28253.483658918758
215001,79485.47775526393
215002,24002.175745729728
215003,23066.65547598648
215004,41047.521529694335
215005,16395.91160473784
215006,80954.08527311317
215007,18840.102629434692
215008,14413.249739242836
215009,95026.66716546626
215010,16355.580338467884
215011,36822.555753959175
215012,58466.97923975572
215013,37575.05065993641
215014,65358.46646898455
215015,18427.850628291373
215016,60875.76181369288
215017,38353.90021410647
215018,35663.17749378865
215019,29981.81129047028
215020,49468.051557988045
215021,56192.77178132213
215022,29389.393989009895
215023,13931.251697860105
215024,22259.327645099624
215025,16061.447300783939
215026,12593.456200557406
215027,14210.32313314357
215028,20972.262861035586
215029,20621.03435075726
215030,39385.27767639847
215031,50004.386970649546
215032,109073.01163295264
215033,66534.74250890338
215034,11382.367633882634
215035,43703.8096427521
215036,26767.72129100463
215037,21487.842390233593
215038,13575.355136366188
215039,40394.898682738865
215040,96207.74050215785
215041,32768.9389508381
215042,22239.069097742562
215043,26016.146835227395
215044,30631.28116492028
215045,19161.501805997676
215046,26130.767433371842
215047,10827.622437174654
215048,64977.62385238593
215049,65843.9363890331
215050,11825.506993328087
215051,14734.815391945616
215052,49258.53101147391
215053,14014.717581356466
215054,24245.307940452658
215055,26856.414993635044
215056,66030.97965393067
215057,56565.48494859926
215058,23992.557366566594
215059,12823.264456548495
215060,31624.31778092764
215061,42389.84319713146
215062,55401.21517877636
215063,48670.45420530853
215064,11327.742383358993
215065,30307.42844033798
215066,26162.525160373563
215067,33790.75743725245
215068,19192.794593596787
215069,12877.889680906237
215070,50025.649167406445
215071,18234.209529814136
215072,34502.97877846412
215073,31673.91139741447
215074,19983.37079417818
215075,25844.276528524697
215076,15751.054105130339
215077,22328.04958079426
215078,42600.97699354035
215079,14880.77350845933
215080,16712.60740799174
215081,25375.770613943685
215082,12196.597834585018
215083,79334.48265666082
215084,19226.077278760204
215085,12852.041031123885
215086,29482.594958319813
215087,13171.490164861105
215088,32180.48339914954
215089,104626.44809753154
215090,28494.425577167072
215091,13897.861069929902
215092,18901.944385133083
215093,41598.04688318548
215094,46058.28233284786
215095,12445.433538648798
215096,13874.301465202501
215097,17866.325736484454
215098,35550.76894622522
215099,11024.525829601562
215100,68701.81501865598
215101,20822.433242897223
215102,18150.519374081152
215103,32008.809489890158
215104,28938.21590230902
215105,38387.527250914085
215106,33594.03481070741
215107,15454.577670506027
215108,20480.394299661653
215109,54634.07307563974
215110,14739.866247245984
215111,88519.46353694283
215112,56777.98171827849
215113,17958.912405937623
215114,47973.701118961326
215115,21867.308990817713
215116,40543.043056930044
215117,17220.116691031242
215118,57050.75403155951
215119,31772.41473804486
215120,16281.31965397654
215121,67365.94828320583
215122,18044.303282101093
215123,84454.14337121615
215124,24537.291149019537
215125,46855.54675509919
215126,58299.3451442328
215127,115516.5545865158
215128,24269.14302204
215129,28001.494938222866
215130,24386.889589194365
215131,64839.83375706285
215132,21331.35910331646
215133,76630.18440715746
215134,51129.635907965836
215135,35311.76975502126
215136,38652.64932118304
215137,25207.235733415546
215138,48616.58512627745
215139,12147.108879259431
215140,45614.01395070753
215141,90660.02577402939
215142,55786.307109514266
215143,130552.98385295906
215144,11776.856213833056
215145,53476.06450758949
215146,16312.62654811328
215147,25110.301063228857
215148,39328.32922681316
215149,19460.20975304163
215150,18271.038231857423
215151,38351.136653039815
215152,52650.635032684324
215153,52288.836252968606
215154,11740.223010486674
215155,61711.4181916594
215156,43525.14939062587
215157,37817.77862787918
215158,56519.96861982342
215159,55074.79894405493
215160,45735.76507653
215161,34885.92064574214
215162,30658.44432756145
215163,41626.59126239358
215164,56574.4135219696
215165,42758.04325531248
215166,45036.63019753625
215167,72007.96743959488
215168,29055.380487141883
215169,33496.61701144398
215170,50166.18947614336
215171,16008.960609434827
215172,55541.36008511372
215173,53984.856403462356
215174,28668.47864130665
215175,14374.674930330064
215176,19047.665262446062
215177,94953.91344623137
215178,86875.35758341376
215179,54501.037909324885
215180,23926.7060454171
215181,115132.51486455061
215182,26509.167001288726
215183,71435.89974397191
215184,14334.542882847021
215185,16710.30505092884
215186,72382.7136146317
215187,45204.80497924403
215188,33213.92492090551
215189,67389.3617007787
215190,64813.186098865845
215191,16686.57696621671
215192,44068.38264876418
215193,27549.953149113488
215194,14254.305807128461
215195,63512.10794418205
215196,16188.974632982014
215197,59174.770555226685
215198,21780.876066506557
215199,18324.711992687135
215200,34919.63936885352
215201,11536.742015269167
215202,12671.851436399853
215203,17950.088126906157
215204,18920.360391911454
215205,68709.20736203718
215206,44932.34715713184
215207,56954.560986296376
215208,32427.404121019637
215209,67220.69423020782
215210,22496.733172678738
215211,24963.34915801762
215212,145029.07063561206
215213,29255.750023859247
215214,31020.94917045444
215215,46903.252249452504
215216,19371.748555712576
215217,51985.25716074005
215218,21171.032152154243
215219,72014.0913381883
215220,34640.14468750992
215221,66213.21602830394
215222,12397.817131563295
215223,99668.86112411458
215224,81553.560390512
215225,71378.67321479211
215226,53385.92117809696
215227,12859.08847788459
215228,62545.91547393204
215229,14473.096823347458
215230,63378.514392059755
215231,62012.596435765765
215232,51387.15201245291
215233,10717.266915239994
215234,35421.82773302095
215235,11230.917828315001
215236,47407.80950444677
215237,43422.65343570647
215238,29306.229525948795
215239,41134.57869849866
215240,16025.289319140587
215241,14412.043862253704
215242,118367.20742834112
215243,13297.648478726618
215244,167728.80961328128
215245,48597.0275104974
215246,17778.636592976938
215247,33017.78459916069
215248,17846.374397203334
215249,39783.59648529752
215250,13120.856856531009
215251,94810.01543049746
215252,33767.82336875799
215253,41490.648818104004
215254,22003.96744414611
215255,95970.19583040666
215256,30802.873604605225
215257,72768.92366326196
215258,38975.04808283522
215259,28497.893356630935
215260,25289.956664508227
215261,20899.651380543455
215262,100910.37898889606
215263,22510.195678607764
215264,142517.6406898912
215265,99636.89639931008
215266,52348.06940060463
215267,39292.25232508702
215268,36468.59275857049
215269,14699.55494887016
215270,23414.584090866912
215271,75737.90288836179
215272,13307.500503012132
215273,37173.46654364494
215274,12693.61620639792
215275,17432.899014211896
215276,65421.19582201067
215277,42574.88117008118
215278,36343.50387816156
215279,30715.752985657604
215280,52188.50945203878
215281,40380.39263268768
215282,13198.02024673597
215283,34137.14342078966
215284,37773.651868704284
215285,46318.83512514584
215286,42491.2483984909
215287,26241.215300199092
215288,77170.10983519108
215289,19206.590304340338
