id,price
226416,19309.898
226417,22783.627
226418,28254.291
226419,17614.05
226420,100560.625
226421,65468.4
226422,95379.36
226423,19529.549
226424,67781.47
226425,56614.367
226426,54319.918
226427,22175.775
226428,46334.656
226429,38314.965
226430,41315.375
226431,35030.383
226432,27688.707
226433,41444.96
226434,36356.117
226435,18065.871
226436,48567.32
226437,44707.06
226438,148269.8
226439,57892.78
226440,64893.105
226441,44895.195
226442,47150.383
226443,60087.562
226444,28712.523
226445,17460.998
226446,107493.27
226447,32037.205
226448,164272.08
226449,106244.93
226450,61965.51
226451,40463.266
226452,52385.918
226453,88586.67
226454,22081.42
226455,79978.19
226456,158433.45
226457,30606.186
226458,50941.01
226459,40900.555
226460,30980.92
226461,25863.805
226462,71553.0
226463,30555.498
226464,52046.844
226465,33935.41
226466,34538.984
226467,26705.441
226468,17672.488
226469,51412.11
226470,59995.164
226471,35743.047
226472,17756.594
226473,18950.166
226474,59283.33
226475,59102.27
226476,40060.266
226477,51385.664
226478,17181.771
226479,45959.0
226480,39212.336
226481,48430.273
226482,52148.914
226483,25769.889
226484,42522.965
226485,50584.082
226486,47941.656
226487,21267.482
226488,43450.977
226489,26835.545
226490,18123.357
226491,52042.934
226492,109223.55
226493,53955.5
226494,77985.23
226495,27031.748
226496,57749.03
226497,43032.176
226498,28476.51
226499,21386.973
226500,46426.76
226501,81694.28
226502,24913.682
226503,95851.88
226504,102504.055
226505,19104.904
226506,41732.28
226507,50838.27
226508,48312.18
226509,43139.0
226510,85769.25
226511,50795.305
226512,68364.414
226513,44014.0
226514,43943.652
226515,67881.92
226516,19661.617
226517,60107.72
226518,18767.22
226519,46394.58
226520,62799.9
226521,36763.844
226522,17576.111
226523,43085.21
226524,49083.965
226525,83116.33
226526,18625.139
226527,37168.594
226528,17568.863
226529,18107.223
226530,17689.793
226531,71721.81
226532,46540.445
226533,99871.17
226534,23244.025
226535,75713.83
226536,79041.14
226537,112487.375
226538,50103.64
226539,36237.293
226540,94983.67
226541,49659.72
226542,110429.23
226543,69775.84
226544,46847.79
226545,48069.875
226546,35986.453
226547,45730.2
226548,54391.15
226549,43973.406
226550,19514.22
226551,39767.438
226552,46924.52
226553,49170.97
226554,43862.57
226555,118077.05
226556,55917.066
226557,18568.592
226558,71483.19
226559,18550.209
226560,127407.14
226561,103660.8
226562,17862.592
226563,61645.832
226564,44560.438
226565,38220.766
226566,54679.523
226567,42684.56
226568,44098.848
226569,52895.96
226570,41613.52
226571,27791.992
226572,18120.197
226573,38045.516
226574,23105.076
226575,39176.324
226576,129182.5
226577,62654.023
226578,68004.734
226579,53695.438
226580,38906.977
226581,20855.062
226582,17558.604
226583,47307.656
226584,53287.367
226585,25635.576
226586,65389.29
226587,43315.6
226588,47105.047
226589,50006.883
226590,70704.945
226591,46349.953
226592,25885.057
226593,18017.049
226594,26523.6
226595,17430.818
226596,28864.13
226597,17899.729
226598,32315.111
226599,43456.9
226600,23159.01
226601,33789.656
226602,75271.32
226603,97728.68
226604,108662.016
226605,70064.54
226606,57458.293
226607,24183.666
226608,40738.47
226609,38478.055
226610,22288.389
226611,29147.955
226612,55355.344
226613,95487.78
226614,61840.2
226615,50457.438
226616,17520.707
226617,19287.967
226618,72770.22
226619,37834.58
226620,63761.02
226621,43192.516
226622,133153.73
226623,42325.484
226624,59723.383
226625,98838.39
226626,32293.688
226627,25941.69
226628,135777.25
226629,49844.727
226630,39935.17
226631,65594.375
226632,79153.445
226633,23821.568
226634,19924.791
226635,44019.29
226636,23683.201
226637,185458.19
226638,49968.062
226639,27792.05
226640,33658.617
226641,77269.56
226642,17573.326
226643,43149.85
226644,53873.887
226645,42706.336
226646,21647.154
226647,75349.3
226648,56512.797
226649,87594.31
226650,21432.373
226651,59988.4
226652,39873.227
226653,48327.574
226654,47289.824
226655,62935.42
226656,62454.93
226657,52677.484
226658,24858.273
226659,17890.871
226660,46925.4
226661,84534.03
226662,75344.7
226663,42549.695
226664,91063.336
226665,36625.04
226666,42279.633
226667,36361.168
226668,85828.6
226669,96104.484
226670,46812.688
226671,40248.848
226672,36463.383
226673,48907.895
226674,22877.36
226675,55167.91
226676,22182.037
226677,31706.205
226678,20023.412
226679,35758.62
226680,18863.998
226681,73260.195
226682,80941.69
226683,88854.64
226684,41841.01
226685,83896.69
226686,175721.89
226687,58014.383
226688,29192.672
226689,75031.3
226690,64516.133
226691,44959.54
226692,68281.54
226693,111688.805
226694,30263.08
226695,49553.996
226696,32801.188
226697,19550.498
226698,43241.26
226699,54026.832
226700,65403.43
226701,34550.36
226702,24459.715
226703,76033.25
226704,31210.727
226705,76289.02
226706,80021.73
226707,37392.95
226708,23291.604
226709,94989.484
226710,59954.984
226711,18781.338
226712,38677.684
226713,39150.86
226714,46915.156
226715,90288.84
226716,22367.057
226717,42215.195
226718,25656.357
226719,37846.95
226720,208332.86
226721,67795.7
226722,30547.8
226723,34792.453
226724,83588.234
226725,18942.271
226726,18531.271
226727,42614.03
226728,24618.127
226729,28523.215
226730,46673.203
226731,41301.117
226732,42588.21
226733,47924.04
226734,33723.383
226735,18743.361
226736,43431.86
226737,29176.861
226738,75072.57
226739,55441.28
226740,64424.53
226741,80315.52
226742,36202.457
226743,53868.574
226744,45207.52
226745,17706.424
226746,18820.203
226747,23546.793
226748,51278.113
226749,38246.38
226750,68524.13
226751,58666.875
226752,81841.85
226753,41359.336
226754,54177.47
226755,25416.463
226756,79202.5
226757,33431.727
226758,45805.367
226759,23367.895
226760,27444.713
226761,18442.848
226762,18089.746
226763,45139.758
226764,18816.902
226765,73470.92
226766,41325.445
226767,43370.996
226768,25825.783
226769,22111.28
226770,99239.586
226771,89312.734
226772,38990.64
226773,30372.723
226774,36960.082
226775,20420.91
226776,25533.455
226777,20462.363
226778,46994.47
226779,66029.76
226780,25761.803
226781,40689.4
226782,55691.31
226783,64150.53
226784,20265.043
226785,66739.62
226786,19441.186
226787,80849.22
226788,100450.84
226789,22175.287
226790,57328.027
226791,98325.89
226792,58398.957
226793,25895.197
226794,37272.75
226795,54855.13
226796,25885.475
226797,53064.688
226798,61253.324
226799,23892.162
226800,32100.318
226801,45949.105
226802,17615.424
226803,20061.752
226804,71315.516
226805,43580.797
226806,19368.436
226807,68100.836
226808,56366.945
226809,51635.586
226810,59533.438
226811,25138.54
226812,62775.44
226813,36136.074
226814,24244.936
226815,55460.004
226816,32924.742
226817,57160.28
226818,35145.11
226819,46372.96
226820,19076.068
226821,74764.75
226822,22865.117
226823,117276.16
226824,58851.332
226825,59951.96
226826,55499.855
226827,61245.59
226828,48792.75
226829,37932.633
226830,41882.17
226831,21484.035
226832,72288.33
226833,21665.967
226834,32685.256
226835,47748.94
226836,24869.016
226837,17980.928
226838,64634.04
226839,35002.133
226840,72419.58
226841,30113.994
226842,17725.354
226843,29066.812
226844,74058.26
226845,33584.8
226846,29212.957
226847,65172.125
226848,79439.67
226849,101510.7
226850,17452.326
226851,48581.023
226852,89988.05
226853,24378.621
226854,73335.5
226855,25660.62
226856,33603.754
226857,28437.264
226858,102630.21
226859,60763.918
226860,37340.74
226861,19970.111
226862,43743.71
226863,71354.6
226864,57503.105
226865,74821.52
226866,17673.154
226867,30209.27
226868,22122.334
226869,45972.625
226870,26828.877
226871,52709.117
226872,28243.678
226873,89328.7
226874,43303.08
226875,24437.537
226876,47334.44
226877,76639.42
226878,24818.705
226879,28214.014
226880,73928.6
226881,47815.273
226882,37563.703
226883,18903.412
226884,45264.906
226885,117686.67
226886,30802.38
226887,31917.643
226888,17464.014
226889,29100.557
226890,29900.818
226891,17993.7
226892,23798.016
226893,29079.604
226894,42611.703
226895,71243.94
226896,54545.91
226897,72327.125
226898,24532.99
226899,38130.164
226900,17960.596
226901,32362.146
226902,50634.6
226903,22374.404
226904,108678.81
226905,41561.92
226906,20236.342
226907,74912.57
226908,84481.914
226909,43227.742
226910,96620.2
226911,37049.41
226912,43120.35
226913,48930.016
226914,56852.96
226915,101742.14
226916,17008.998
226917,69853.45
226918,40381.68
226919,77959.87
226920,17449.553
226921,46797.508
226922,28488.305
226923,95487.51
226924,30622.166
226925,18996.715
226926,117427.92
226927,22010.986
226928,35048.78
226929,53600.97
226930,43708.773
226931,54060.15
226932,103675.19
226933,19416.746
226934,39438.574
226935,23102.145
226936,22660.322
226937,17876.035
226938,17514.818
226939,87708.32
226940,43576.91
226941,114386.66
226942,21451.842
226943,54088.36
226944,113853.51
226945,36771.754
226946,100664.77
226947,21633.682
226948,43958.21
226949,81736.586
226950,20795.445
226951,39793.992
226952,22492.025
226953,65427.812
226954,51844.105
226955,41227.99
226956,117551.1
226957,59118.02
226958,56506.6
226959,79474.34
226960,74812.89
226961,64884.535
226962,98379.5
226963,34891.766
226964,96380.1
226965,54676.312
226966,29357.166
226967,117396.55
226968,74400.445
226969,49066.695
226970,43579.28
226971,45062.066
226972,19874.334
226973,49819.11
226974,28794.396
226975,19967.887
226976,40061.688
226977,53571.207
226978,49176.574
226979,54257.82
226980,49039.246
226981,31573.633
226982,19541.355
226983,161240.72
226984,61833.61
226985,35629.89
226986,50668.8
226987,45298.6
226988,104438.89
226989,44606.266
226990,93659.99
226991,22603.742
226992,27521.965
226993,27715.861
226994,76670.47
226995,40178.617
226996,45236.777
226997,20174.076
226998,34374.52
226999,83470.78
227000,41866.703
227001,71436.35
227002,21766.768
227003,44372.72
227004,18123.107
227005,60541.992
227006,73850.78
227007,56726.082
227008,18493.143
227009,23194.252
227010,89885.5
227011,61221.453
227012,46744.17
227013,21365.068
227014,21937.455
227015,32383.412
227016,49563.438
227017,47530.883
227018,20943.264
227019,87193.41
227020,40215.25
227021,79410.14
227022,17835.553
227023,58175.492
227024,21596.428
227025,46494.344
227026,40398.633
227027,80358.016
227028,56891.01
227029,101422.62
227030,63043.64
227031,52810.402
227032,20125.51
227033,43955.594
227034,18644.135
227035,59722.93
227036,41193.473
227037,81798.63
227038,18508.867
227039,130820.5
227040,19741.623
227041,70380.22
227042,22503.963
227043,19871.676
227044,24269.404
227045,55559.977
227046,26921.162
227047,26941.734
227048,19503.838
227049,59697.797
227050,38122.918
227051,34777.0
227052,65199.26
227053,62815.85
227054,37697.383
227055,100281.88
227056,36918.652
227057,18870.861
227058,63718.57
227059,61173.016
227060,48345.89
227061,25174.842
227062,96397.03
227063,29641.318
227064,50144.125
227065,29372.848
227066,50422.664
227067,34238.938
227068,95780.28
227069,17539.752
227070,38043.66
227071,42026.938
227072,64765.586
227073,55097.074
227074,51455.957
227075,60203.53
227076,45248.47
227077,38927.445
227078,45202.28
227079,51006.703
227080,73944.55
227081,26006.047
227082,26361.588
227083,57361.266
227084,51449.664
227085,56535.207
227086,47033.223
227087,42418.527
227088,24630.197
227089,45632.812
227090,74470.78
227091,23948.027
227092,55345.38
227093,58143.3
227094,38574.676
227095,67882.125
227096,19112.803
227097,19704.701
227098,31825.174
227099,26078.896
227100,29460.03
227101,25295.842
227102,43446.766
227103,60963.555
227104,24940.627
227105,18631.217
227106,46185.008
227107,89314.93
227108,39864.016
227109,26244.121
227110,54952.848
227111,31338.066
227112,17796.049
227113,61361.504
227114,70689.984
227115,17257.123
227116,27607.846
227117,37914.07
227118,62784.246
227119,44502.72
227120,120702.586
227121,33140.01
227122,48608.4
227123,18539.1
227124,41767.086
227125,84234.59
227126,48227.4
227127,71441.71
227128,42788.56
227129,62411.12
227130,17992.623
227131,71722.77
227132,40955.88
227133,29232.227
227134,61597.25
227135,21988.814
227136,31115.408
227137,18315.465
227138,97590.766
227139,46940.094
227140,18500.729
227141,35512.53
227142,31208.92
227143,21484.39
227144,61333.68
227145,27105.186
227146,47437.15
227147,31952.758
227148,77789.25
227149,18164.477
227150,67059.22
227151,47714.418
227152,82644.05
227153,21130.303
227154,36914.938
227155,42360.453
227156,52840.203
227157,45608.676
227158,71087.17
227159,61261.652
227160,32599.7
227161,18552.453
227162,138399.6
227163,28529.885
227164,32049.365
227165,26918.312
227166,88763.8
227167,17728.607
227168,19165.13
227169,112535.56
227170,21407.307
227171,37961.76
227172,53170.965
227173,24177.47
227174,34641.637
227175,223173.7
227176,32041.252
227177,25923.357
227178,20106.588
227179,21267.197
227180,155401.45
227181,91192.84
227182,19643.082
227183,20924.662
227184,38586.54
227185,42661.254
227186,26197.324
227187,37605.43
227188,50461.395
227189,17947.94
227190,37031.297
227191,41617.934
227192,111292.83
227193,50696.258
227194,73487.02
227195,20101.068
227196,53131.414
227197,50837.074
227198,30112.578
227199,21082.686
227200,65438.176
227201,46709.61
227202,17762.209
227203,83240.484
227204,82761.8
227205,66180.36
227206,62021.633
227207,51649.703
227208,39170.824
227209,78756.53
227210,63190.773
227211,30449.191
227212,73532.39
227213,21548.908
227214,56858.37
227215,59576.848
227216,79749.58
227217,66250.06
227218,45815.785
227219,52315.09
227220,55038.242
227221,26638.469
227222,21852.027
227223,180692.97
227224,22259.947
227225,30850.156
227226,19490.031
227227,24800.682
227228,18037.578
227229,71332.14
227230,45451.316
227231,86845.05
227232,100140.94
227233,93541.125
227234,34467.938
227235,69293.06
227236,29530.955
227237,45575.883
227238,20186.795
227239,21254.85
227240,26166.176
227241,84799.984
227242,17893.904
227243,46725.55
227244,22812.79
227245,39244.754
227246,93037.31
227247,48781.45
227248,18734.318
227249,51718.066
227250,54609.29
227251,53184.82
227252,18889.404
227253,76057.766
227254,29849.986
227255,30635.69
227256,62768.633
227257,36924.066
227258,47962.105
227259,40379.883
227260,22155.79
227261,59727.582
227262,26749.629
227263,43397.66
227264,42722.293
227265,30603.408
227266,88905.36
227267,17912.72
227268,17802.385
227269,40838.68
227270,75553.266
227271,30339.506
227272,87103.81
227273,26143.342
227274,37828.336
227275,20855.082
227276,47618.86
227277,24757.225
227278,127360.7
227279,33903.258
227280,57349.43
227281,58499.98
227282,103521.82
227283,61380.36
227284,47697.07
227285,36988.797
227286,31669.26
227287,86590.34
227288,42765.273
227289,56499.7
227290,29220.676
227291,192648.42
227292,33705.285
227293,56096.707
227294,86785.42
227295,83895.5
227296,70554.86
227297,74452.73
227298,18028.275
227299,73539.74
227300,41647.08
227301,51736.64
227302,66256.85
227303,47387.586
227304,71721.78
227305,58400.08
227306,19997.045
227307,29505.428
227308,52354.5
227309,22278.904
227310,43324.62
227311,129963.25
227312,17492.295
227313,21405.559
227314,115186.01
227315,26356.838
227316,17541.744
227317,56267.758
227318,20468.326
227319,27207.389
227320,29682.748
227321,19331.031
227322,71986.82
227323,53407.258
227324,44270.54
227325,106899.33
227326,28710.623
227327,115673.086
227328,42080.637
227329,53176.438
227330,17523.23
227331,55324.695
227332,60140.52
227333,49441.86
227334,19155.623
227335,58134.21
227336,40023.66
227337,47552.86
227338,38904.844
227339,23121.09
227340,116932.625
227341,32573.441
227342,77616.93
227343,35099.055
227344,68900.08
227345,42238.562
227346,70780.0
227347,48339.43
227348,18921.326
227349,20591.807
227350,59715.438
227351,56930.324
227352,51235.383
227353,159093.98
227354,30290.893
227355,23344.402
227356,24082.264
227357,92467.086
227358,24357.37
227359,96396.93
227360,56265.926
227361,48466.547
227362,48213.71
227363,129904.84
227364,19334.586
227365,52782.17
227366,52786.836
227367,46449.55
227368,81148.81
227369,74775.06
227370,32271.305
227371,30271.424
227372,46955.21
227373,28220.604
227374,67372.086
227375,48685.54
227376,32226.92
227377,96455.3
227378,22722.076
227379,95050.64
227380,43620.75
227381,17667.244
227382,46083.453
227383,76935.06
227384,55235.54
227385,24739.195
227386,88691.89
227387,49322.844
227388,38277.13
227389,63238.28
227390,19614.318
227391,50673.953
227392,252297.06
227393,108880.07
227394,106979.016
227395,24454.152
227396,70291.36
227397,26957.37
227398,35027.79
227399,55283.26
227400,55174.75
227401,52497.055
227402,82084.586
227403,117524.08
227404,40742.992
227405,18259.553
227406,20072.684
227407,39222.203
227408,21589.215
227409,44495.938
227410,56058.336
227411,26889.139
227412,159772.02
227413,21507.195
227414,46349.81
227415,26243.236
227416,82359.03
227417,45560.016
227418,42524.824
227419,18928.951
227420,112236.266
227421,36488.85
227422,62830.18
227423,58807.094
227424,40258.277
227425,28917.658
227426,53579.5
227427,23181.209
227428,26218.348
227429,56016.09
227430,50765.742
227431,61502.598
227432,23562.012
227433,51870.8
227434,76324.805
227435,27753.05
227436,20054.865
227437,32377.566
227438,63050.965
227439,32077.697
227440,48312.71
227441,84512.69
227442,51221.96
227443,18622.82
227444,23689.697
227445,46030.555
227446,50159.676
227447,36603.188
227448,20690.229
227449,32315.762
227450,31162.584
227451,18003.354
227452,31323.121
227453,23718.58
227454,21198.924
227455,82254.7
227456,71533.5
227457,26644.002
227458,17905.06
227459,20592.232
227460,20254.998
227461,43065.184
227462,26175.928
227463,26408.041
227464,64794.754
227465,63738.805
227466,48914.594
227467,65647.26
227468,44849.785
227469,75105.68
227470,80182.5
227471,50506.016
227472,79012.9
227473,18650.78
227474,19576.209
227475,42126.258
227476,37898.42
227477,57691.34
227478,18099.123
227479,29137.83
227480,42257.98
227481,19689.383
227482,32098.285
227483,23216.426
227484,21307.238
227485,44280.906
227486,83865.86
227487,27831.248
227488,32379.002
227489,29142.588
227490,35704.586
227491,52206.645
227492,89604.4
227493,78304.44
227494,100700.91
227495,73879.22
227496,35431.445
227497,25547.785
227498,49363.652
227499,26059.883
227500,32391.238
227501,93016.22
227502,65100.496
227503,40374.28
227504,55113.508
227505,46714.96
227506,42115.414
227507,79723.99
227508,47858.38
227509,54631.766
227510,52500.42
227511,49165.785
227512,51295.418
227513,20322.371
227514,17719.11
227515,22721.092
227516,29601.055
227517,32001.768
227518,32083.648
227519,64798.918
227520,59092.883
227521,37449.465
227522,41859.758
227523,17457.787
227524,47338.633
227525,36183.145
227526,20089.135
227527,23268.967
227528,20823.13
227529,19745.732
227530,30585.854
227531,63842.58
227532,18510.963
227533,40231.363
227534,24123.652
227535,47856.56
227536,26458.74
227537,41399.426
227538,98623.37
227539,24929.564
227540,33325.28
227541,23979.03
227542,27634.984
227543,18768.955
227544,35514.367
227545,31651.545
227546,60022.17
227547,62017.484
227548,62872.992
227549,38622.875
227550,26609.396
227551,28409.822
227552,61241.293
227553,67858.03
227554,121670.33
227555,103154.96
227556,38315.633
227557,17889.121
227558,22116.209
227559,51941.33
227560,46583.285
227561,58207.8
227562,27186.752
227563,38812.492
227564,17169.775
227565,56101.957
227566,65235.996
227567,42037.29
227568,55527.99
227569,33786.27
227570,27044.12
227571,53630.883
227572,72854.9
227573,25247.393
227574,54828.117
227575,51415.613
227576,52473.586
227577,33554.188
227578,37457.61
227579,28764.576
227580,24250.396
227581,20256.873
227582,54039.67
227583,87349.0
227584,21257.896
227585,108348.11
227586,24604.732
227587,54754.39
227588,55252.125
227589,105500.74
227590,34302.6
227591,26252.896
227592,68306.48
227593,44727.074
227594,41575.605
227595,53221.375
227596,73353.64
227597,51125.516
227598,117314.61
227599,80023.37
227600,68023.11
227601,29880.762
227602,36639.082
227603,53588.805
227604,20003.908
227605,51329.92
227606,20818.812
227607,54071.94
227608,92118.41
227609,44289.64
227610,30477.996
227611,47028.855
227612,32220.67
227613,27295.92
227614,49213.906
227615,24620.098
227616,38883.914
227617,60447.11
227618,61314.203
227619,40890.234
227620,18133.326
227621,37952.555
227622,52267.242
227623,20806.9
227624,49628.246
227625,35411.195
227626,126049.8
227627,183793.55
227628,42486.117
227629,84805.7
227630,44620.617
227631,68116.61
227632,67224.94
227633,58521.887
227634,39335.05
227635,74889.5
227636,20507.193
227637,19681.303
227638,72553.375
227639,23600.379
227640,60446.61
227641,242068.14
227642,62349.82
227643,78264.055
227644,63658.54
227645,20154.521
227646,51398.83
227647,57843.863
227648,40569.7
227649,31633.107
227650,29734.701
227651,53876.176
227652,117894.695
227653,46342.363
227654,35859.773
227655,44372.07
227656,68183.305
227657,26484.781
227658,38522.445
227659,46437.94
227660,21211.143
227661,21987.428
227662,49435.254
227663,206131.14
227664,42030.215
227665,76810.69
227666,46962.234
227667,43646.188
227668,54984.875
227669,47475.266
227670,100025.16
227671,32459.557
227672,302930.7
227673,29187.482
227674,22193.451
227675,57302.43
227676,40124.57
227677,18083.482
227678,62434.48
227679,45490.52
227680,26831.412
227681,61860.68
227682,60823.586
227683,37200.414
227684,121066.164
227685,39105.34
227686,17977.213
227687,68724.695
227688,54494.773
227689,46771.926
227690,45796.848
227691,23524.719
227692,19337.533
227693,55892.527
227694,30427.898
227695,68598.19
227696,41878.3
227697,24159.72
227698,47821.383
227699,21137.467
227700,123782.516
227701,33287.34
227702,65786.7
227703,52189.523
227704,59834.28
227705,34829.016
227706,41894.96
227707,19441.908
227708,30619.273
227709,17905.346
227710,17352.658
227711,20504.932
227712,54911.805
227713,40825.723
227714,22779.998
227715,21970.283
227716,31560.37
227717,30987.947
227718,86330.72
227719,17903.727
227720,98782.086
227721,36536.8
227722,91539.33
227723,56072.914
227724,42618.766
227725,29242.96
227726,74073.44
227727,24885.248
227728,60935.254
227729,44842.742
227730,17331.857
227731,34246.8
227732,41521.566
227733,25614.834
227734,61630.34
227735,59067.93
227736,38574.895
227737,70259.44
227738,22357.06
227739,41352.883
227740,56646.754
227741,39601.406
227742,28977.168
227743,17740.693
227744,18188.256
227745,198127.61
227746,63668.465
227747,19317.932
227748,40523.633
227749,79268.53
227750,25926.21
227751,138157.3
227752,30223.172
227753,73252.81
227754,18020.54
227755,27451.064
227756,25857.037
227757,50471.883
227758,30825.004
227759,41123.69
227760,109418.17
227761,29260.799
227762,111320.375
227763,30489.068
227764,22707.754
227765,29981.883
227766,19380.453
227767,30322.912
227768,23256.352
227769,43403.5
227770,69085.39
227771,23701.56
227772,60905.453
227773,40063.062
227774,57485.117
227775,77672.12
227776,76564.42
227777,26841.86
227778,41484.074
227779,57931.18
227780,27606.146
227781,64832.9
227782,34353.484
227783,58248.97
227784,21432.795
227785,23215.578
227786,49146.383
227787,78382.875
227788,24605.03
227789,59876.91
227790,29912.29
227791,23635.861
227792,55495.65
227793,25641.492
227794,19100.732
227795,24795.459
227796,120085.664
227797,26405.748
227798,40000.06
227799,34541.8
227800,76757.68
227801,42531.277
227802,17416.045
227803,52205.055
227804,25002.176
227805,59592.65
227806,18271.137
227807,20261.514
227808,32838.46
227809,142305.64
227810,37725.17
227811,109561.38
227812,44649.59
227813,24695.176
227814,68798.64
227815,31614.457
227816,30065.885
227817,32331.031
227818,71302.0
227819,50217.656
227820,20922.88
227821,40359.32
227822,38569.414
227823,33973.016
227824,67196.7
227825,39843.527
227826,207084.3
227827,25795.473
227828,65364.453
227829,25409.426
227830,58374.734
227831,24240.475
227832,20627.934
227833,176269.4
227834,75760.89
227835,26073.22
227836,155855.17
227837,90935.23
227838,73265.18
227839,22847.92
227840,30783.838
227841,27500.09
227842,69892.53
227843,46100.562
227844,54089.93
227845,77738.81
227846,76749.97
227847,29241.2
227848,26432.398
227849,32589.635
227850,101369.55
227851,37371.055
227852,18962.117
227853,18429.219
227854,40847.008
227855,55689.195
227856,42922.758
227857,43177.223
227858,19052.568
227859,31758.29
227860,56295.434
227861,60889.273
227862,137722.2
227863,75750.06
227864,53407.496
227865,32423.787
227866,68791.72
227867,24994.357
227868,25594.08
227869,66980.484
227870,93134.79
227871,44879.766
227872,50471.07
227873,59705.67
227874,29673.854
227875,37934.83
227876,25601.371
227877,77785.65
227878,43825.586
227879,22439.592
227880,21620.271
227881,54181.54
227882,30348.7
227883,28632.781
227884,65348.28
227885,22070.984
227886,105519.78
227887,57347.32
227888,46427.703
227889,30336.57
227890,90798.43
227891,29797.922
227892,83566.516
227893,35715.652
227894,20345.283
227895,48183.645
227896,55346.25
227897,85460.92
227898,37525.703
227899,27254.607
227900,64877.305
227901,17491.004
227902,74853.71
227903,26166.309
227904,112552.29
227905,50329.64
227906,19499.69
227907,50955.246
227908,72781.97
227909,67183.42
227910,42367.484
227911,24489.709
227912,20698.094
227913,41268.117
227914,63604.56
227915,37252.836
227916,41828.168
227917,63538.35
227918,23268.424
227919,35734.805
227920,89857.984
227921,38205.734
227922,23823.184
227923,30139.502
227924,35699.17
227925,27949.621
227926,20737.4
227927,99506.36
227928,54964.54
227929,17681.482
227930,30899.432
227931,103988.31
227932,71198.39
227933,76797.75
227934,69714.195
227935,39278.188
227936,27001.002
227937,51003.875
227938,114522.78
227939,172060.02
227940,54014.22
227941,18885.59
227942,18170.287
227943,38940.242
227944,69646.84
227945,28016.986
227946,17927.904
227947,30611.926
227948,18907.58
227949,86688.484
227950,27231.13
227951,18053.787
227952,79006.89
227953,29974.256
227954,60486.44
227955,45061.332
227956,34528.445
227957,66009.125
227958,19970.898
227959,64571.285
227960,65344.914
227961,27694.352
227962,31905.035
227963,44014.54
227964,39704.895
227965,36235.547
227966,49723.254
227967,77271.125
227968,55686.52
227969,55601.188
227970,19617.096
227971,28092.166
227972,35341.734
227973,114473.234
227974,29059.957
227975,69984.336
227976,40595.96
227977,48450.46
227978,19070.752
227979,18568.56
227980,72623.86
227981,50630.195
227982,27172.863
227983,29561.135
227984,33764.746
227985,52621.83
227986,22367.346
227987,64835.016
227988,27448.436
227989,60629.938
227990,29387.229
227991,34955.906
227992,43882.695
227993,63565.84
227994,64985.176
227995,29464.365
227996,75450.875
227997,92599.09
227998,110599.14
227999,60145.14
228000,50869.645
228001,60465.42
228002,37677.48
228003,52343.36
228004,60768.03
228005,37277.492
228006,58641.15
228007,36796.31
228008,21759.463
228009,30571.51
228010,25872.266
228011,116783.266
228012,45680.94
228013,47632.406
228014,77966.83
228015,20271.416
228016,28447.684
228017,43732.203
228018,124011.53
228019,28861.643
228020,23172.24
228021,27517.139
228022,31426.201
228023,22629.91
228024,38864.742
228025,57184.105
228026,84001.45
228027,38345.777
228028,68368.96
228029,23441.158
228030,67588.695
228031,79022.016
228032,41257.22
228033,77375.45
228034,76073.875
228035,22369.568
228036,17343.615
228037,41963.047
228038,18723.78
228039,158844.5
228040,52149.137
228041,37077.59
228042,53646.29
228043,19420.86
228044,19637.627
228045,125952.234
228046,25015.447
228047,68839.09
228048,43731.67
228049,53589.03
228050,65710.2
228051,53185.242
228052,48433.105
228053,55544.94
228054,104038.85
228055,52013.086
228056,43872.4
228057,33240.43
228058,60029.004
228059,151589.77
228060,21070.51
228061,22696.303
228062,39967.703
228063,39488.867
228064,116008.195
228065,67088.24
228066,35346.234
228067,28009.895
228068,39318.914
228069,57551.01
228070,47372.145
228071,66657.03
228072,43145.297
228073,43523.11
228074,65414.77
228075,66657.76
228076,24394.318
228077,27725.326
228078,21754.066
228079,68058.695
228080,62196.73
228081,61374.246
228082,59779.637
228083,63676.07
228084,43071.297
228085,29337.584
228086,20179.357
228087,64790.344
228088,22256.979
228089,36058.13
228090,49073.086
228091,27133.088
228092,50895.492
228093,35402.402
228094,17809.977
228095,46418.305
228096,29234.2
228097,72855.11
228098,54003.855
228099,56263.008
228100,43953.977
228101,34827.43
228102,54910.965
228103,106206.17
228104,59022.36
228105,17710.865
228106,18063.373
228107,33759.457
228108,51732.844
228109,85738.34
228110,52312.367
228111,18661.549
228112,33249.426
228113,30164.291
228114,74256.57
228115,66496.164
228116,119729.25
228117,26094.693
228118,44212.14
228119,60701.207
228120,43149.16
228121,47144.25
228122,53935.582
228123,27844.885
228124,56630.11
228125,19548.025
228126,21957.871
228127,68682.625
228128,22994.951
228129,18293.469
228130,45407.59
228131,89804.2
228132,51679.742
228133,59128.44
228134,84241.984
228135,67497.33
228136,31928.67
228137,23017.43
228138,60282.367
228139,52258.94
228140,17557.951
228141,48237.15
228142,64151.016
228143,42705.543
228144,73346.914
228145,37342.523
228146,67778.49
228147,77836.81
228148,45136.914
228149,35155.695
228150,59048.39
228151,17910.852
228152,69388.82
228153,24502.848
228154,26634.166
228155,123090.766
228156,25519.13
228157,27934.932
228158,42565.164
228159,134241.12
228160,43007.598
228161,41741.15
228162,17946.936
228163,42485.383
228164,20250.557
