id,price
216559,42113.16885544252
216560,75508.21419332598
216561,65769.18133251378
216562,39770.27584746512
216563,16425.15993217684
216564,9000.0
216565,38105.125087567634
216566,18251.78208521308
216567,81432.50930485825
216568,23980.613372102056
216569,9000.0
216570,121136.16157344819
216571,14166.509207282475
216572,19591.827933123186
216573,44669.91920104032
216574,82992.73516353729
216575,38046.644967462315
216576,32041.35030036748
216577,62392.62173811495
216578,67953.05882052777
216579,55137.027451416856
216580,71522.03208488619
216581,34556.34658601109
216582,48452.682656312565
216583,9000.0
216584,49671.86091283415
216585,61675.78829694053
216586,18939.710350469886
216587,60146.07346153629
216588,15490.417912021307
216589,9000.0
216590,21472.229429118303
216591,59519.938470963825
216592,32021.61730120584
216593,61552.86476234245
216594,81799.04056834665
216595,38296.33469758506
216596,173927.22884712517
216597,23549.523860421756
216598,27593.79749080157
216599,21399.828113738822
216600,32205.64524257308
216601,30217.48806876261
216602,59734.54630005124
216603,9000.0
216604,38777.961576781614
216605,20181.925154421155
216606,83312.88965718882
216607,18615.800058665885
216608,14347.638488284223
216609,48615.18305785916
216610,27203.738160766978
216611,24417.280167872053
216612,84791.72333866652
216613,21397.196639342143
216614,37113.77353455397
216615,119411.22228334661
216616,31219.106680459252
216617,23097.56864287113
216618,52278.50977488959
216619,62928.61864381129
216620,101529.5689699894
216621,27874.980202469942
216622,43342.53381025142
216623,30799.989368760576
216624,71302.28945410412
216625,16725.21164966866
216626,36788.606870907446
216627,77291.93819141205
216628,44576.65425020302
216629,33526.81004508617
216630,24993.453758822547
216631,53847.880740645196
216632,37337.63839300946
216633,55243.92856070984
216634,38800.612827045756
216635,76788.53311581581
216636,47527.96195767142
216637,22642.535037549005
216638,30608.04823341037
216639,11602.793247003194
216640,9000.0
216641,29180.787458216157
216642,30029.17078442711
216643,9000.0
216644,75044.39751991999
216645,58208.16217568124
216646,13726.823261430747
216647,45557.076966191846
216648,18304.81953973058
216649,39932.46321822071
216650,23393.30121088694
216651,27200.53721763889
216652,141064.8801151456
216653,13195.253013063308
216654,10099.602368222635
216655,60974.53757947197
216656,17560.82109198914
216657,40350.6013541329
216658,31703.16203889719
216659,9000.0
216660,61518.63253218177
216661,46634.83029745126
216662,62357.07793013056
216663,51701.051283039764
216664,47444.13337865911
216665,19545.865913879385
216666,78008.58100089649
216667,46764.680560500914
216668,18867.9132435967
216669,17093.493126621903
216670,13209.27433418072
216671,54895.781110030104
216672,9000.0
216673,70493.61024374972
216674,38886.50388843971
216675,40658.50216654592
216676,39046.141096299485
216677,23695.613835058957
216678,112785.03667639624
216679,9000.0
216680,94142.3830635694
216681,9000.0
216682,22074.12102918178
216683,9000.0
216684,9000.0
216685,51113.847699387494
216686,24135.287293510653
216687,75384.20861081246
216688,80443.25800561075
216689,61189.338854042144
216690,54553.178680128505
216691,65646.19540306661
216692,47085.04847821497
216693,126885.93208011895
216694,56511.60977485395
216695,12671.03963980518
216696,58009.13266685858
216697,18361.417614455593
216698,35461.83748990795
216699,59064.18527380514
216700,87615.87245569975
216701,56363.47039801968
216702,42947.5400045969
216703,20104.832510179458
216704,34721.719160633016
216705,73006.00320808627
216706,214715.57020561225
216707,29848.386517250412
216708,69880.66758572971
216709,61021.507777344
216710,117056.82823430214
216711,41167.319397316576
216712,33313.88327536368
216713,39797.8689788848
216714,72211.57162867908
216715,96377.12537709795
216716,49605.78629434414
216717,35754.58116213148
216718,41633.521140003955
216719,67806.2909887849
216720,41233.66222083292
216721,39158.09560499989
216722,14783.745231203588
216723,19670.543990218688
216724,32494.92406955649
216725,67493.95532876704
216726,12526.945797656399
216727,61601.86849835786
216728,71147.49308321191
216729,31367.47986520806
216730,102814.25320479451
216731,11312.576676788593
216732,38341.87548016987
216733,18819.62212723106
216734,15826.632624557735
216735,47409.17228505618
216736,32120.546348492117
216737,58986.314698557515
216738,88128.00497404081
216739,38940.85444616727
216740,20970.992973556127
216741,59187.632734468934
216742,228060.2318306771
216743,14968.552608641532
216744,62650.95211885273
216745,33165.48478334522
216746,31783.75012095013
216747,46544.963668633805
216748,50598.309481083095
216749,19580.667261031307
216750,22639.739182153684
216751,54988.95179906147
216752,142893.80776503324
216753,47324.97511914713
216754,24670.035185297453
216755,30225.306249647718
216756,45298.84940335303
216757,36444.589734410896
216758,52728.90541342224
216759,9000.0
216760,10446.42286047511
216761,57052.9564774475
216762,26030.969505728946
216763,55835.98121426176
216764,34212.28215807842
216765,13321.827825224986
216766,17584.94078991844
216767,18748.35649992656
216768,16868.50423644963
216769,35694.02660282745
216770,54028.732562929246
216771,54447.42839702472
216772,38932.74792833734
216773,15894.103909612195
216774,34631.34084026856
216775,46098.658208028675
216776,50809.720131474984
216777,54103.20131781712
216778,9000.0
216779,88647.19090497235
216780,54333.233658422396
216781,9000.0
216782,58862.16444575993
216783,56139.50378927987
216784,106687.57368453915
216785,11141.808326511904
216786,43356.352226708346
216787,27430.032170013492
216788,11267.766554629865
216789,77466.16436830917
216790,16540.837810213936
216791,9000.0
216792,33731.247659495944
216793,53039.60273010642
216794,68605.09555206457
216795,38210.61683187532
216796,9876.946983195403
216797,38507.55579859254
216798,71600.99262320172
216799,39064.05841642278
216800,74061.85774392958
216801,63108.02901386088
216802,58248.69468120139
216803,46279.46746425479
216804,17250.942198766246
216805,9000.0
216806,52976.61863465581
216807,20952.89542907537
216808,13630.620067575392
216809,66728.89644611327
216810,48479.30668547153
216811,63376.07940590478
216812,9000.0
216813,27517.370594081727
216814,61648.52581368617
216815,24293.453816265475
216816,48503.35591664861
216817,69919.68182836534
216818,49678.319349038735
216819,51304.327908590174
216820,34456.43593495278
216821,39181.53563724991
216822,10127.589813697761
216823,14680.289658589025
216824,51059.400711999886
216825,53163.181902325974
216826,94636.14975859589
216827,42673.5652485404
216828,9000.0
216829,62929.88800754023
216830,47024.8729283197
216831,9227.018768431995
216832,17231.263736576566
216833,22959.577031247984
216834,9000.0
216835,168594.06620058606
216836,45483.95217139178
216837,41813.39154177651
216838,85511.61600867283
216839,46763.48128122577
216840,45190.22388118846
216841,42627.413514770946
216842,9000.0
216843,58574.89831105064
216844,18055.483789488175
216845,12610.151141105538
216846,53434.619411750726
216847,13428.117164189023
216848,111003.91875845005
216849,23335.168506125945
216850,56111.22907145685
216851,28964.425600773855
216852,18064.50207664756
216853,22345.82111502092
216854,9000.0
216855,9000.0
216856,17541.477948979093
216857,65090.892376311094
216858,51347.241901653964
216859,79004.42855595934
216860,49821.50446096141
216861,49365.125928402675
216862,49802.905033936346
216863,69942.68381582442
216864,45186.384825933696
216865,119831.26962478858
216866,15920.784298256533
216867,22251.307614753514
216868,9000.0
216869,42370.88105882003
216870,144385.34176649494
216871,9000.0
216872,26658.357372823546
216873,61043.75883190727
216874,9000.0
216875,16284.32438187886
216876,13273.479928725135
216877,85070.79730708772
216878,92404.1345200266
216879,21819.832799931082
216880,53291.74028871741
216881,39379.73267545397
216882,51772.47014042342
216883,42799.81222465928
216884,60116.97270116492
216885,9000.0
216886,51178.748103777965
216887,9177.65770952607
216888,56763.6016761839
216889,27107.901398809536
216890,9000.0
216891,12228.069637965147
216892,49612.701266074175
216893,22860.37553802892
216894,33731.42437803376
216895,9000.0
216896,67101.482316307
216897,45655.097613472404
216898,75543.60298103563
216899,83876.6862045915
216900,45889.95224247637
216901,87612.00997855127
216902,29523.63304154688
216903,36659.08201997468
216904,9000.0
216905,27685.982185927885
216906,46354.87353876003
216907,43757.55516065119
216908,76547.51935074115
216909,61112.08613058066
216910,41889.36985792118
216911,29399.84335629959
216912,37494.81377418761
216913,74208.96887621624
216914,38345.50416795511
216915,55934.68231094765
216916,58374.13807397001
216917,60805.15596277817
216918,67582.84736988545
216919,39473.111838036246
216920,34673.010671309865
216921,17886.422769115565
216922,9000.0
216923,24739.40844235013
216924,22124.24237555041
216925,126348.49902192267
216926,41731.16924942759
216927,43512.18237162157
216928,74815.81936014156
216929,25772.346800687574
216930,77787.74710068348
216931,32792.621193362545
216932,16734.75016232041
216933,20693.0171302325
216934,9000.0
216935,25169.132871742444
216936,65734.59976523151
216937,39527.23920981106
216938,90721.90205379282
216939,33652.51055016645
216940,37758.66558261073
216941,45829.90823966815
216942,45591.2444551677
216943,32689.055109244506
216944,64870.089007334405
216945,78535.38614929796
216946,42786.82800380481
216947,9000.0
216948,9000.0
216949,42887.46240245641
216950,75393.9981786953
216951,9000.0
216952,57049.222936378996
216953,16821.72022657157
216954,9000.0
216955,17954.27561023927
216956,9000.0
216957,68139.3086372545
216958,9996.389983692467
216959,204183.85718795776
216960,27278.878391297967
216961,22077.577661659827
216962,49260.80020443091
216963,41529.50825955279
216964,33750.96125056021
216965,55534.52686953047
216966,22770.157099705855
216967,24169.700595230646
216968,14527.466331515721
216969,14040.929765254577
216970,81730.35596711535
216971,21782.71431041785
216972,41317.49084869996
216973,19367.055145153452
216974,34907.29363649801
216975,34433.60120346179
216976,92248.86857721236
216977,69352.29504245464
216978,19469.53171372812
216979,17353.000916485293
216980,48979.11835467126
216981,9000.0
216982,68128.4025181687
216983,29455.228747128185
216984,32680.36485987718
216985,63357.769191565545
216986,9000.0
216987,44255.85243171526
216988,19857.071046747817
216989,37788.26219137755
216990,88047.63102758038
216991,22205.198624344335
216992,51227.0693523901
216993,51671.32257107887
216994,35184.95844232399
216995,25797.926563672514
216996,9000.0
216997,81124.24541292174
216998,9186.251550950603
216999,50288.25548629908
217000,41456.01074792768
217001,103904.3745981401
217002,20595.70104758345
217003,92278.44644671018
217004,9000.0
217005,53947.57238551162
217006,123906.90873766257
217007,32224.71860163929
217008,90604.59912490917
217009,15623.620381726154
217010,62281.98015148638
217011,71276.55447827061
217012,9000.0
217013,104968.24610673825
217014,46591.27556973105
217015,47558.511416639114
217016,52209.16120764238
217017,9000.0
217018,41175.53393860205
217019,82957.43592873865
217020,30624.48671575126
217021,51618.473026443535
217022,26726.259220952077
217023,30596.076099020163
217024,27086.236989585417
217025,9000.0
217026,48425.462532683596
217027,65305.1513715694
217028,9000.0
217029,27474.800455264714
217030,19690.790075465364
217031,24631.361282259542
217032,97081.37001563286
217033,9000.0
217034,44840.00529851849
217035,50684.358355145174
217036,85108.73038143085
217037,9000.0
217038,62810.24704299748
217039,59526.56758706042
217040,9000.0
217041,25656.84635251053
217042,98988.31273597499
217043,44646.89357221921
217044,92188.26792530066
217045,28540.445812573333
217046,22484.057519069665
217047,234770.84300976977
217048,56192.78336616364
217049,71571.51074627586
217050,53073.88672996135
217051,51985.21832786131
217052,61594.27348581355
217053,21150.984113052804
217054,61985.591581045155
217055,25187.848185449864
217056,58917.03878287846
217057,60334.702022905025
217058,32535.40247137492
217059,31748.635411924533
217060,22206.94285145096
217061,87047.93730801411
217062,85064.92398743014
217063,24297.006422865114
217064,25059.114606321175
217065,31538.967235876855
217066,59592.56841462143
217067,60494.94107873636
217068,40676.4655010704
217069,13736.009568700536
217070,12158.388491267424
217071,59850.55062343515
217072,35248.37855685226
217073,32578.952510862695
217074,27274.22417686882
217075,63833.486071667605
217076,68714.39781495408
217077,41834.07559654987
217078,14031.099500306967
217079,38673.578302139445
217080,9000.0
217081,64301.299453899526
217082,9000.0
217083,32649.961574287354
217084,36964.57552174802
217085,52423.61828798978
217086,46033.58906257342
217087,61017.23598349778
217088,55976.029449751455
217089,51877.26581952334
217090,30211.94802090563
217091,35871.99676344855
217092,87648.60917176327
217093,9000.0
217094,39551.15055661244
217095,26613.837413677622
217096,40512.09170883641
217097,9000.0
217098,51378.0661840644
217099,36563.805872812605
217100,50249.42037506934
217101,23717.299628542238
217102,36356.93036317735
217103,55992.384721050184
217104,47080.84394190481
217105,70068.22034407748
217106,19751.644800268372
217107,45560.54791360695
217108,63375.01083915055
217109,32158.809040525022
217110,53871.0437897635
217111,47072.89887784372
217112,18881.579535662164
217113,69971.7908871038
217114,20155.607971611225
217115,131939.04944467565
217116,28408.15007688742
217117,40727.29366843964
217118,168952.79666289393
217119,39330.20629510886
217120,13679.735799773449
217121,92580.98941706071
217122,9000.0
217123,9000.0
217124,62389.18180116647
217125,34386.116536150716
217126,91250.80924017253
217127,11268.982605892552
217128,21332.330461825735
217129,57950.827039806376
217130,54297.68376818884
217131,25708.80746685204
217132,22571.74510388789
217133,90142.39469140852
217134,9000.0
217135,10974.262667585308
217136,24396.786739015628
217137,60982.198310919484
217138,14611.74445711958
217139,14389.108336779782
217140,10869.00857844253
217141,61745.2233701213
217142,9000.0
217143,90674.54559122774
217144,43459.47909614231
217145,37678.70624882032
217146,32322.28548472645
217147,61574.01640926124
217148,12698.204767770976
217149,10635.599365455126
217150,78272.59117471662
217151,14363.92952803432
217152,9000.0
217153,20635.3539576476
217154,58156.25708991653
217155,56860.75113903955
217156,96939.65344784028
217157,43966.99937713341
217158,58205.19362238332
217159,31388.162336141537
217160,18624.234810364167
217161,15939.746854266936
217162,43263.20813961091
217163,19563.591368763384
217164,35710.044660436135
217165,44779.04580543758
217166,93966.97613409514
217167,42264.1056937972
217168,50345.70196886637
217169,74097.54522783702
217170,64127.00359678085
217171,31504.47606236176
217172,52694.3505610303
217173,9000.0
217174,27694.72196887733
217175,76150.11048620337
217176,52584.150987102155
217177,51105.22312109565
217178,57875.02382862216
217179,10361.75357750125
217180,85173.13161491012
217181,60003.34801526784
217182,18614.927575857986
217183,12504.616644452877
217184,41908.05589742269
217185,33941.90344932079
217186,87919.75773933131
217187,35811.22604006858
217188,34666.350375165784
217189,41456.46383399374
217190,23647.898811578543
217191,80733.45930195486
217192,45588.53640454743
217193,21212.648290474226
217194,56963.96488198367
217195,105434.19754056117
217196,23123.956392877004
217197,31070.130622885565
217198,34620.949877332925
217199,110632.4990632284
217200,65710.4784723169
217201,16075.82789487115
217202,12330.116562675654
217203,47550.825533046416
217204,34136.664621621516
217205,62604.07346908041
217206,27663.509635003717
217207,55268.84864464015
217208,59651.16687637995
217209,134461.4109992664
217210,71861.62976464312
217211,37893.859579579235
217212,83003.72403947733
217213,95533.15888141081
217214,37164.56606189758
217215,47382.6299460232
217216,59408.87708580386
217217,45899.883090149466
217218,25941.47053856609
217219,83269.01843167018
217220,39180.18613994439
217221,76624.17896017162
217222,9946.896949640735
217223,28196.269605288308
217224,36510.19057159967
217225,17041.031001092542
217226,64964.286361181556
217227,35373.999717171624
217228,33732.458296139404
217229,9000.0
217230,83542.11595902438
217231,27380.373082417904
217232,19617.39588402709
217233,46861.83952926521
217234,49576.56693473653
217235,47081.69138174949
217236,9000.0
217237,38092.03233201112
217238,38961.90591229897
217239,22812.54784511655
217240,33427.62957182151
217241,14474.748316833777
217242,11103.14154001724
217243,46938.182297020016
217244,48345.03386758888
217245,49952.42911948767
217246,18170.29653318066
217247,54031.36076191222
217248,82272.19101682623
217249,75574.99888862649
217250,28955.231815273957
217251,68606.34446955353
217252,9000.0
217253,43066.335787425545
217254,9000.0
217255,70099.53830086198
217256,15856.287419332102
217257,30363.543339976077
217258,41925.01888214148
217259,14886.510693257702
217260,61315.405606493325
217261,34457.397060770105
217262,26012.836856827456
217263,55490.3186875071
217264,70615.73923766441
217265,55587.275658734754
217266,26223.483596319184
217267,45574.21054561695
217268,51399.60453148899
217269,10149.416948481374
217270,15466.040988898572
217271,41134.58016554304
217272,199229.4724310776
217273,41333.62739018441
217274,22782.512032878494
217275,81244.225845292
217276,49256.82879571905
217277,9000.0
217278,67601.93987737552
217279,9000.0
217280,49064.14540164804
217281,46540.93241841052
217282,34916.74854290878
217283,40894.45387088336
217284,75008.2552680019
217285,14183.051125556782
217286,56934.874500781676
217287,41531.35165671355
217288,215794.5938535375
217289,39829.293222763255
217290,82430.72198888825
217291,27143.756557213634
217292,72947.65912642048
217293,55831.03314070837
217294,17522.07898355534
217295,74675.738069716
217296,59161.48965551195
217297,53578.39125599651
217298,76517.23522752049
217299,9000.0
217300,13306.1776649121
217301,48161.1657672874
217302,12098.275366907326
217303,9000.0
217304,9614.06372719354
217305,83356.38213147843
217306,59055.349582286
217307,26785.251342539643
217308,9000.0
217309,9000.0
217310,70609.9659740318
217311,36718.97626465341
217312,61560.735618465085
217313,87880.75295869363
217314,50774.557107791974
217315,37039.73139383839
217316,72872.49749414003
217317,28218.63893548134
217318,59341.86722438052
217319,9000.0
217320,173550.98075205248
217321,32993.812120296614
217322,10805.17959490817
217323,9000.0
217324,26989.66847073825
217325,27993.386933512662
217326,71002.91635825284
217327,38174.0591856571
217328,48148.09907508633
217329,57679.14090264533
217330,42083.21832638988
217331,27614.820138487175
217332,38513.47840637414
217333,19695.90192539323
217334,14297.558610472273
217335,50042.62037608368
217336,15481.22079840573
217337,23237.781560310246
217338,25962.416786364072
217339,84920.58073890509
217340,9000.0
217341,43919.80484544751
217342,52644.37851536597
217343,67885.67979014324
217344,247894.4229961025
217345,21569.211315341377
217346,52306.776633692294
217347,26722.34910563609
217348,63848.10659384218
217349,45401.35402501954
217350,67433.35910770632
217351,9000.0
217352,59957.97852861337
217353,46286.76997016973
217354,21630.40049925449
217355,127848.81138043539
217356,23796.30986846462
217357,29999.64177081108
217358,20075.489144883784
217359,71839.08307156668
217360,70514.85826422574
217361,64730.98939462585
217362,41416.564163185045
217363,12349.818484631976
217364,62607.004102115316
217365,24329.49597608772
217366,56406.859175753576
217367,50350.21818896456
217368,17375.82756806872
217369,58641.56131800762
217370,52231.709280034964
217371,48281.227469805424
217372,76056.13042916908
217373,13341.244801857478
217374,24306.70175070749
217375,49807.67569492021
217376,40986.89839162715
217377,47722.8130220185
217378,37400.46201804615
217379,66514.02576431251
217380,120369.56001619101
217381,89777.03445636257
217382,31759.297484988663
217383,74932.40438601802
217384,65134.20937414825
217385,46221.39584939074
217386,64009.308730270626
217387,56535.400414282136
217388,93227.8759160091
217389,60511.750002268614
217390,54589.701575285726
217391,113539.52658522458
217392,40433.90154330348
217393,22901.7942188525
217394,53120.5231499674
217395,93521.434855447
217396,44806.9402617951
217397,28894.837969487035
217398,72489.42611311688
217399,106867.67727914362
217400,71394.51513412214
217401,53331.47921057002
217402,51134.019756696216
217403,55346.35468668616
217404,21894.989045336344
217405,42937.98473973913
217406,52319.3998877361
217407,76688.00582962242
217408,9000.0
217409,37249.65319885887
217410,49582.86562676469
217411,49554.27722537474
217412,72451.38128745582
217413,31364.8436547532
217414,37630.66654325175
217415,9000.0
217416,42429.88014082759
217417,69731.0872015632
217418,60905.389247207
217419,55131.44801441583
217420,9000.0
217421,24920.43040944516
217422,42730.08650641379
217423,97350.62978809277
217424,36439.44596905788
217425,118570.22624072686
217426,46686.81613132221
217427,9000.0
217428,56766.87691099048
217429,9000.0
217430,23895.767900583418
217431,9000.0
217432,35731.7076152706
217433,55207.66043563755
217434,19464.428623223994
217435,104505.56509438533
217436,99789.76382260592
217437,32865.23332209265
217438,51094.913379140984
217439,55811.09373739737
217440,9000.0
217441,9000.0
217442,60012.99732076019
217443,82339.27682699802
217444,74102.77223694409
217445,53487.96959419837
217446,9000.0
217447,29019.38018941579
217448,32723.70884070222
217449,31191.047795167276
217450,57758.54493018708
217451,29522.60570717716
217452,13765.23372682763
217453,9000.0
217454,15255.26318556434
217455,9000.0
217456,65465.50250300436
217457,86962.87273985802
217458,52973.022966899414
217459,50085.619082413876
217460,31755.424200052188
217461,64834.87222898225
217462,48838.09771292753
217463,52546.45707754858
217464,84914.33825469189
217465,20985.68511816076
217466,45294.182399975514
217467,48735.467405954405
217468,85475.18665080259
217469,20491.965221743707
217470,51534.48833934017
217471,9000.0
217472,29322.837861028584
217473,59801.577188624564
217474,13143.495905310641
217475,10518.661491964214
217476,43806.40511884549
217477,43176.472474114766
217478,36160.71160847446
217479,42985.58341806193
217480,51290.116016973596
217481,35990.923777448625
217482,61659.52068053189
217483,119874.96818818265
217484,62384.248149003106
217485,67217.94926884715
217486,53346.791549307265
217487,19607.47134796003
217488,40487.60198485639
217489,42573.07942249402
217490,12885.827727674243
217491,41038.72100843894
217492,45813.8998904179
217493,39737.31439000662
217494,9000.0
217495,25369.804682024722
217496,60086.6016248884
217497,92437.97078206603
217498,41486.03047652505
217499,84249.93357917367
217500,87889.15602314562
217501,9000.0
217502,11919.553033447095
217503,50924.59014448061
217504,17240.895367345565
217505,54671.236213038705
217506,41250.40050932646
217507,9000.0
217508,14985.802973045063
217509,55125.092945307464
217510,25816.68634315827
217511,31890.274034959173
217512,104620.11331268735
217513,37005.376992997335
217514,138982.8557632103
217515,54056.85566650136
217516,47222.33214689334
217517,19805.18388613642
217518,108470.49017515875
217519,60564.26911402427
217520,47367.318094089016
217521,9000.0
217522,73372.13011654964
217523,56019.13013101855
217524,9000.0
217525,20932.887460000722
217526,52428.31586848866
217527,31446.470363171855
217528,55104.6812100838
217529,55869.57974593094
217530,9000.0
217531,56488.480763655825
217532,50651.326420339436
217533,32263.047096471037
217534,55339.02967697874
217535,9000.0
217536,63460.25798887396
217537,71421.78205753458
217538,44100.498618964484
217539,54927.014291653846
217540,30230.76758092813
217541,9000.0
217542,32567.653148275243
217543,44970.17318997931
217544,89057.14700163328
217545,36520.78871911389
217546,55520.584579213435
217547,9000.0
217548,18014.563323232313
217549,72041.52902875087
217550,12762.342364441223
217551,9000.0
217552,50020.26876504914
217553,43891.61233484637
217554,41644.030803460715
217555,86289.18145735518
217556,46948.22820625166
217557,82104.19788354708
217558,19375.363924723668
217559,59885.6722322602
217560,76061.43804283647
217561,18549.879360247953
217562,18691.501904615285
217563,56081.60768569345
217564,18634.476678960516
217565,46490.98713683887
217566,51359.39864191724
217567,33942.37127525979
217568,80255.51047322506
217569,35783.89975421547
217570,28425.633710728867
217571,24750.23378179446
217572,78934.90314591103
217573,58972.617166167154
217574,57008.060594572074
217575,9697.02292579159
217576,23302.82977981216
217577,48372.03358987885
217578,54272.28462670892
217579,9000.0
217580,36523.34939538498
217581,64585.84845786836
217582,40529.27243580294
217583,57834.22202318921
217584,32394.990065593705
217585,33965.87011576185
217586,112077.07832379235
217587,32661.74774463233
217588,64387.406232865906
217589,18667.841809472036
217590,85250.74940852393
217591,54403.31344619082
217592,62864.07898717935
217593,10947.252872311945
217594,55825.94629003151
217595,21759.114809732153
217596,15837.537955715581
217597,35640.551817386615
217598,20019.5098714047
217599,105462.2741896121
217600,84834.6199347862
217601,33957.051264815585
217602,9000.0
217603,46175.83315642414
217604,57919.47321722275
217605,64981.385166901135
217606,89265.62685328905
217607,61926.22832402706
217608,9000.0
217609,65281.678446695994
217610,9000.0
217611,9000.0
217612,37317.9763090091
217613,9000.0
217614,36256.84280781084
217615,66284.58520375603
217616,31481.825277326538
217617,130476.87420231759
217618,71433.20243100953
217619,59487.407422749355
217620,25414.1331862247
217621,53139.62384560783
217622,43115.288632364565
217623,20371.248485767366
217624,28592.962896915353
217625,26623.176445852
217626,63956.197906745685
217627,90354.12400560747
217628,86228.65470701849
217629,84112.47506443024
217630,48959.98905362064
217631,73256.47505112216
217632,39181.75227353614
217633,61485.87585900104
217634,41110.39920227518
217635,28510.573968884095
217636,66783.89021606362
217637,81777.63580392601
217638,34363.99561665379
217639,56779.281428889866
217640,74239.03812185125
217641,55059.60649616932
217642,57658.658723891625
217643,42883.76510555539
217644,44297.19096105333
217645,23218.47887995469
217646,59897.64859536386
217647,29680.141128826737
217648,9000.0
217649,91491.27172312533
217650,59494.04990939578
217651,46214.581521311746
217652,50601.08119889119
217653,83809.34861843698
217654,57437.65725231744
217655,9000.0
217656,56282.73757226052
217657,23200.876012752848
217658,36163.77814928358
217659,71995.24211752208
217660,72990.88562595667
217661,19123.064037243512
217662,12683.710582029102
217663,49380.96127662886
217664,58290.04859566843
217665,53807.4373778328
217666,9000.0
217667,94298.71113471242
217668,37208.218778784765
217669,24267.871702306813
217670,22920.69385226085
217671,43183.18869495977
217672,12245.861645341529
217673,55243.13889647703
217674,40224.096519037936
217675,9000.0
217676,76221.971551444
217677,54135.817935341416
217678,74532.04469785848
217679,30059.952694655596
217680,9000.0
217681,30611.757829256614
217682,42565.21417580484
217683,28099.963085574298
217684,31558.741779816595
217685,71955.61424420253
217686,62798.16760711357
217687,41926.265921636455
217688,22725.434349135172
217689,44023.113040324504
217690,9000.0
217691,66423.27773626891
217692,37943.87963393863
217693,35496.57638892895
217694,18480.461230822282
217695,83281.40162044702
217696,49881.08601517542
217697,56026.30857575007
217698,10362.571670399773
217699,9000.0
217700,26654.22140743656
217701,53940.46547561747
217702,13642.566595380513
217703,75676.29655515755
217704,51148.089233631705
217705,48371.228163678985
217706,47655.56381868609
217707,28163.580827896276
217708,257655.51890494637
217709,39268.09782790879
217710,9000.0
217711,70464.1634420541
217712,24747.532375781182
217713,61188.10650898624
217714,50663.85081655605
217715,9000.0
217716,73221.2993424715
217717,40908.28568749587
217718,149290.9595635213
217719,50980.4332184761
217720,20248.029019555568
217721,22760.18444646496
217722,23760.55622782194
217723,42343.20209931009
217724,56228.111380961345
217725,54055.52975305918
217726,56616.36814606076
217727,17007.927264021386
217728,50399.34701360951
217729,40392.941027066874
217730,40204.80469274
217731,9000.0
217732,54778.33681102659
217733,16041.892412271902
217734,33730.78009471393
217735,74972.46258308788
217736,64651.269034170866
217737,19883.674719846134
217738,60976.46713430065
217739,49050.20480461817
217740,21012.10362357864
217741,20975.013874220687
217742,91185.31511966241
217743,43599.71845391023
217744,30095.959874451826
217745,60770.53707549677
217746,32550.644685866628
217747,9000.0
217748,58921.84443712243
217749,33070.79099849242
217750,49694.66331991632
217751,67052.61106196741
217752,36594.486635145004
217753,28064.35863192353
217754,55554.38558131401
217755,9103.83583219518
217756,88548.06631576663
217757,27888.11004722313
217758,46953.64698369781
217759,53511.892286035494
217760,30070.33883261363
217761,31945.223318326603
217762,44337.43994728333
217763,83544.97145410461
217764,69678.36035787509
217765,9000.0
217766,17781.76667485016
217767,54885.94608082369
217768,18306.605777312794
217769,43953.854792997736
217770,28762.038902866272
217771,63957.21506969564
217772,45242.445979902084
217773,54534.81102922626
217774,31881.29454180624
217775,17654.708988944443
217776,13876.026614379922
217777,56617.39233162583
217778,63309.89212090228
217779,55429.031917677756
217780,131458.80451889153
217781,23491.760970426632
217782,53762.10153231959
217783,34372.98658049459
217784,26167.93510166465
217785,18864.43979593718
217786,86941.35557076705
217787,24590.296960365635
217788,9000.0
217789,19377.713045055596
217790,16381.050469150678
217791,44160.896639247396
217792,62247.9546678442
217793,75497.33605785368
217794,42220.02818902911
217795,95837.76255162954
217796,34020.90885725935
217797,44157.00614547767
217798,44247.675447184796
217799,51726.65530257704
217800,18014.3053460076
217801,47487.40559557002
217802,64353.009151115926
217803,53245.977566119895
217804,9000.0
217805,122393.00474263329
217806,93035.5002829225
217807,37461.61629352483
217808,25723.92447967015
217809,48185.26012267635
217810,18154.706409761882
217811,24892.41461617607
217812,17880.61621369971
217813,30067.43649641625
217814,41904.04064275217
217815,28620.712050152328
217816,95937.58108670902
217817,28952.585065565272
217818,50878.28911690568
217819,45423.042719498655
217820,25891.593919118193
217821,15388.04975802716
217822,18834.258049994034
217823,27354.173687037222
217824,34778.65498793937
217825,29003.855379995857
217826,37690.337257411826
217827,56363.483471293206
217828,25579.428993335718
217829,59172.477559301624
217830,26193.53174659554
217831,29007.683095002398
217832,59857.66286239805
217833,9134.15454012461
217834,43463.55191478375
217835,10011.659141696726
217836,26334.738921064094
217837,80827.12092671214
217838,24747.82285444703
217839,31687.306761817043
217840,23870.62616413782
217841,32279.654805357768
217842,31628.344465389466
217843,23710.011499865297
217844,77528.24686368639
217845,34690.59661271048
217846,69651.64348829622
217847,85987.02917701486
217848,32594.886432211988
217849,32538.898369038037
217850,47138.27964184413
217851,11235.27500008742
217852,9000.0
217853,30940.666808045786
217854,82858.95476741731
217855,48610.10476661884
217856,40281.19215910151
217857,78148.84140333513
217858,35785.642553626356
217859,49028.001296602626
217860,31298.58280225799
217861,9000.0
217862,53905.033027298894
217863,68737.93268352028
