id,price
205789,34267.99070697219
205790,18922.906659882836
205791,49619.61561615667
205792,23570.014218415934
205793,94838.60906746912
205794,46208.04938367408
205795,51442.270733453435
205796,16868.815684151654
205797,47557.30368871246
205798,43122.7846140071
205799,42934.78815539806
205800,87593.56239513197
205801,55836.57592391034
205802,17179.02120732804
205803,36625.81942742028
205804,23022.041459186814
205805,17789.849226160346
205806,14164.584674962458
205807,34793.96064173813
205808,59943.0314241115
205809,31866.24775597032
205810,27870.395831198664
205811,32671.98438696472
205812,21405.958275709894
205813,17354.043629494514
205814,71387.30646784876
205815,20527.52880109942
205816,33914.27034669644
205817,93704.76292525588
205818,40816.97388702078
205819,34568.66993015236
205820,33945.085289831215
205821,55543.15264468567
205822,35802.229394960115
205823,131362.27846927656
205824,60935.7670038391
205825,63808.00416836684
205826,40650.37090876478
205827,28787.262663091904
205828,53634.120491248475
205829,24855.36094941091
205830,35386.82345211262
205831,31967.564691602063
205832,28248.530449596707
205833,19746.52415941761
205834,31841.444705801398
205835,26565.60786658412
205836,20216.090320295396
205837,69487.2593962081
205838,86740.4472561526
205839,34617.65099814588
205840,27885.320440374293
205841,18328.769928006117
205842,63743.532734470195
205843,42900.863102358606
205844,76278.72786707911
205845,148393.7633300733
205846,49375.42447704562
205847,81268.15868202368
205848,48873.324047383314
205849,49228.88393501391
205850,42015.995784066574
205851,44046.79804901713
205852,42745.98124346089
205853,34704.8291819356
205854,31855.998405758877
205855,32050.70776929763
205856,18714.08766091943
205857,25941.420153600233
205858,17450.470943856937
205859,39798.329152225735
205860,35452.32265407948
205861,36211.537062748386
205862,48760.640455419896
205863,178450.1622509071
205864,51620.60453029521
205865,63857.109283264654
205866,18007.058163973725
205867,21795.089119597724
205868,17713.14327388023
205869,61661.35723880042
205870,25418.845993543287
205871,25770.560585688367
205872,66295.26034350018
205873,78750.25549995474
205874,43273.76824985182
205875,30545.232905141624
205876,32053.48203985281
205877,74086.89027262799
205878,38351.785289898675
205879,54702.42068315772
205880,26381.74043563187
205881,37912.01704138991
205882,19063.98389256538
205883,56551.85727942518
205884,65495.53454603635
205885,14179.655672993642
205886,33775.85258013198
205887,22274.118443399777
205888,28101.02671395633
205889,15232.524218941477
205890,41035.130020932804
205891,15263.362024565955
205892,43037.69698281964
205893,96545.49755006563
205894,55364.264962685775
205895,28089.184379702223
205896,21852.10141687339
205897,26228.510221522367
205898,57362.113149933015
205899,53059.66163063955
205900,49560.140049126494
205901,41454.39097249954
205902,62804.33462945867
205903,16378.283784664243
205904,34856.42678445362
205905,113683.8938034676
205906,136300.2372360752
205907,40447.32019756121
205908,16117.510906059253
205909,43881.51739204903
205910,82542.67815063006
205911,20483.966579665102
205912,52006.66030339359
205913,25543.707704508757
205914,38447.05306567501
205915,27730.76386335732
205916,29986.467797171932
205917,51163.91969254621
205918,15882.436154648578
205919,22792.405836547194
205920,50481.583913906725
205921,53783.79484694983
205922,47468.51097416379
205923,18815.929870895478
205924,22960.14692437992
205925,28485.45211282132
205926,32644.104125114267
205927,14465.246981225562
205928,58555.202072221604
205929,28700.008400205053
205930,77230.08313885466
205931,44055.499179644576
205932,19107.946619803934
205933,43853.84007145832
205934,82522.61307076504
205935,44034.42456685833
205936,53058.42420785293
205937,34608.45498604828
205938,84814.9777881722
205939,79266.1701733298
205940,52334.68974086727
205941,39632.62627006614
205942,24046.939303006082
205943,37742.115563928164
205944,66686.46748122969
205945,51411.558390540114
205946,29955.64506915854
205947,30771.877550585337
205948,35635.125741672746
205949,70619.05345163963
205950,59650.83227662383
205951,36746.635031557875
205952,23342.808425489948
205953,43174.892220844566
205954,49752.02356873777
205955,43790.73384660017
205956,28290.19829507663
205957,31167.326589491327
205958,32526.75317469805
205959,94697.6859149213
205960,67027.59833985032
205961,23372.2251081338
205962,52283.389491629496
205963,84436.12829935769
205964,24932.957561836243
205965,17201.998111666286
205966,18999.852550064126
205967,33944.12471302436
205968,50178.71132516246
205969,46393.07816003156
205970,32360.12483647537
205971,43350.96088146805
205972,43444.94758334153
205973,16579.497971230634
205974,42354.007109400365
205975,100709.69831970023
205976,29837.993028238212
205977,15733.65508648858
205978,16070.820901439218
205979,57085.40499621151
205980,31143.022017301588
205981,107227.63413509628
205982,51768.15525826066
205983,15533.437757758513
205984,28918.367114425255
205985,20953.38901327839
205986,16705.682975647545
205987,68561.13057527952
205988,33133.69359420455
205989,35673.62147261198
205990,40273.06361919651
205991,69563.86329932298
205992,17393.04829847744
205993,20918.360280230085
205994,36063.91982763916
205995,99107.01311190748
205996,68202.55770722241
205997,65970.91190170753
205998,22070.617666284492
205999,31365.288814323765
206000,17236.752612265547
206001,53396.15555585127
206002,37198.06779358786
206003,35085.160308554245
206004,36708.64168813905
206005,59533.59935228601
206006,36341.22030612348
206007,19329.474493638874
206008,25033.732940398662
206009,31397.875712809975
206010,42968.27524215318
206011,30605.712811613506
206012,42857.91404258105
206013,126793.11892617
206014,64534.441920043086
206015,24967.808811330076
206016,49204.35915266813
206017,13956.95795648707
206018,19773.110315361326
206019,57339.98581262781
206020,93455.39044829318
206021,71433.11429765419
206022,46195.22466612028
206023,112798.69060245017
206024,14652.442254727215
206025,24106.96080020922
206026,19347.762375249218
206027,98656.13327770321
206028,26976.630371608215
206029,54979.72264988086
206030,27466.187120373488
206031,20137.489999260448
206032,15400.373952563528
206033,50896.00690114509
206034,25745.860121828075
206035,18747.529957402272
206036,36110.09989476026
206037,34065.37116009132
206038,24098.201686663146
206039,100871.6899821563
206040,39181.07150678468
206041,28248.839365459582
206042,33261.61385692256
206043,19774.808236180223
206044,52687.66226952683
206045,49605.21939354686
206046,20313.543446719526
206047,58131.75198556788
206048,16502.80008195954
206049,16732.931916902668
206050,51278.65754051079
206051,48388.757328512496
206052,30717.15677227074
206053,43396.563912112295
206054,15318.835080837585
206055,46036.801600043094
206056,24656.791298141005
206057,74156.95663280378
206058,28446.131551098777
206059,41169.32142559253
206060,26744.637644727725
206061,43114.930555141524
206062,58694.41883139136
206063,34119.52506909496
206064,42959.874606495585
206065,24842.57468403557
206066,24856.232511677994
206067,27114.461616020184
206068,71720.69908234381
206069,34161.180778309914
206070,44894.98349127957
206071,41350.06527026829
206072,58482.11765230079
206073,20544.96483943536
206074,55639.90464403932
206075,52617.28664859477
206076,76059.2254534599
206077,19151.206201088058
206078,23919.84806848319
206079,54800.42685526538
206080,35828.12710025285
206081,78791.27503154267
206082,40132.01505997912
206083,61214.653878207784
206084,57938.3894733661
206085,15053.275017489243
206086,57923.87979768382
206087,58948.536434039714
206088,83187.91841201016
206089,56637.65231300812
206090,49726.27813130306
206091,27804.219596668758
206092,145043.4339616794
206093,21204.050912296178
206094,14846.337197150759
206095,79804.38629892537
206096,14258.129322941259
206097,14626.673348734948
206098,22925.518064093707
206099,48959.770012050576
206100,48474.39033806453
206101,84157.72161851315
206102,16117.199487500835
206103,52694.85549038079
206104,83375.05906562405
206105,54222.51100555695
206106,45300.41815704337
206107,53544.32867653541
206108,57575.02267373264
206109,52350.76051085739
206110,20348.424249109263
206111,47663.5218487209
206112,15783.67954911738
206113,57310.40608697308
206114,46408.71737052161
206115,18102.207030486636
206116,44799.530980073585
206117,84230.14526887269
206118,51325.33337888187
206119,66089.63591987603
206120,37543.29821279709
206121,16350.656139792629
206122,17627.79455516223
206123,48422.80412056365
206124,15073.974202446498
206125,86286.70591154741
206126,47115.819510740985
206127,15108.492201869994
206128,106360.5507502972
206129,24340.08220110869
206130,56653.06150764926
206131,51894.18680581594
206132,14273.655611928523
206133,43218.48825601111
206134,89097.82974478065
206135,41479.46482848237
206136,29723.15689263012
206137,42511.83567816087
206138,90432.52113767536
206139,26304.518595887257
206140,18433.202725290943
206141,32554.892554984643
206142,89352.88511053924
206143,71509.54951483279
206144,18295.764216674517
206145,20025.81457072349
206146,21412.530020428752
206147,18450.837280349217
206148,26580.672266539208
206149,21570.249856470684
206150,36261.084857013826
206151,88945.70281629037
206152,20618.17271733062
206153,20598.193184822405
206154,82431.78813620444
206155,79988.76301299078
206156,19005.949733607413
206157,15211.351738675032
206158,46862.308539567275
206159,72831.27050490708
206160,32224.224126203386
206161,19804.279809391468
206162,60729.08876210163
206163,18995.382281386628
206164,18998.974704084925
206165,23895.583000701412
206166,27690.765414706497
206167,102880.54905385984
206168,48505.785829793735
206169,45853.92797283989
206170,27585.40334319599
206171,44620.35857377278
206172,50731.06076973818
206173,42637.35079546889
206174,24381.29629713605
206175,39152.53418925028
206176,24769.706081355947
206177,55160.031155058736
206178,44449.49813321007
206179,31208.466699539065
206180,19604.60652104667
206181,45009.22787496119
206182,17920.808350041996
206183,60846.8932317508
206184,22301.42724697116
206185,34131.81635387644
206186,50742.5300835395
206187,48965.23919735616
206188,33140.396471924294
206189,26306.11089297294
206190,63974.11978047366
206191,20648.974459632598
206192,25202.039670762784
206193,99465.32811990747
206194,18480.546773591137
206195,18812.864795237194
206196,19448.3515297826
206197,24421.404111862536
206198,35043.30593261
206199,76384.93754437307
206200,52620.22545902968
206201,40131.945943033184
206202,68547.43188306835
206203,28996.45771959694
206204,29997.01625311163
206205,22098.14343788543
206206,20948.48696227352
206207,57155.663842480404
206208,27442.297323907107
206209,27436.226853983713
206210,44341.1402523451
206211,44071.74901213376
206212,16883.853953564725
206213,17841.802221159327
206214,18701.886081141583
206215,42018.922436108456
206216,41790.59411537287
206217,30373.963950576956
206218,83966.26285187897
206219,16653.372679560784
206220,15075.952990798807
206221,16463.91670668047
206222,28876.982797428584
206223,53025.084523005295
206224,17078.736513792734
206225,50673.87836971616
206226,34121.32313374986
206227,30120.89715402966
206228,100437.58862066043
206229,53752.007805308
206230,57154.21578526548
206231,16682.78727833712
206232,98915.48018240702
206233,82023.23734872861
206234,29038.390627235738
206235,28632.749248349548
206236,67626.67962806774
206237,40144.21742080016
206238,158734.99942033013
206239,61344.006104999964
206240,36938.55611336774
206241,48216.89983767044
206242,39002.2243485279
206243,16578.384148488716
206244,63979.64610753233
206245,35117.0604930547
206246,13998.379891770015
206247,34867.63795395984
206248,18300.9567709359
206249,43591.7526565403
206250,18492.358055642646
206251,22323.278364106747
206252,15680.271392980329
206253,40209.509764446266
206254,54602.499348496676
206255,46402.428882060165
206256,72797.04633085012
206257,20631.35867641703
206258,98005.10067519866
206259,172574.70415811267
206260,19201.08910411769
206261,45872.93149297313
206262,20773.852931993293
206263,25653.62387116237
206264,41463.947366709166
206265,67729.07632957681
206266,42669.975192642734
206267,36784.04489907752
206268,83063.19397242085
206269,15029.513358586632
206270,21425.671760291316
206271,19651.49169777285
206272,44958.77761881271
206273,28876.671001265495
206274,135932.66924573533
206275,55189.19242902309
206276,107111.35784548346
206277,15150.44294477371
206278,55245.848740316906
206279,26399.15926128358
206280,86628.9605383548
206281,52275.8565332943
206282,73972.25053846287
206283,59250.6315647472
206284,28336.421507854164
206285,14323.094888186135
206286,63731.36910345302
206287,51823.43768903685
206288,37057.19257614014
206289,83284.37966933778
206290,14710.726487680613
206291,27885.215322631502
206292,30042.643979774817
206293,34442.90407214608
206294,61783.23970133195
206295,17035.989855833977
206296,124098.43813874363
206297,98104.92512786596
206298,53683.39299125773
206299,74564.75675631399
206300,33007.332817563176
206301,56435.27680910702
206302,39780.59514852018
206303,16960.58059093983
206304,44923.705153951785
206305,33709.328374161756
206306,28292.94581178433
206307,37689.30809225622
206308,25280.528334695955
206309,24844.783611224462
206310,45984.56352849773
206311,42877.45201741734
206312,25277.586957201293
206313,85876.9429785271
206314,40418.71168861266
206315,68975.5785172873
206316,39341.837018431645
206317,20522.636078151972
206318,56911.75180588491
206319,46869.13207527382
206320,30375.39950427979
206321,45741.18579355754
206322,48334.52629693637
206323,48420.89433055836
206324,33144.73555085933
206325,72286.07857492275
206326,56660.56694540912
206327,26519.720393142336
206328,41473.840347542464
206329,22725.76769868677
206330,22675.47876168067
206331,45858.92046988695
206332,23721.06700164725
206333,18064.52483968577
206334,38982.74487661778
206335,27322.998591283475
206336,15304.179427036235
206337,68451.33836230724
206338,48484.3205766208
206339,109851.53535925635
206340,50550.31132212559
206341,31675.048670030792
206342,48463.7421428448
206343,49231.36182472687
206344,40757.21818475064
206345,19143.366132820585
206346,14338.817381860299
206347,29736.758437412696
206348,45688.92250868728
206349,45741.151380729054
206350,100694.26261794496
206351,48372.82715361026
206352,22295.700043222558
206353,83505.8653753536
206354,33711.71002308695
206355,19577.03125190236
206356,40153.54484326604
206357,39112.140052321396
206358,24813.30033794266
206359,21743.30306671171
206360,14165.487121857439
206361,30054.417813200303
206362,37153.07028882748
206363,17871.845549731537
206364,33346.88144543582
206365,30068.71563572076
206366,60147.88469746805
206367,18957.31758377738
206368,43052.0842354481
206369,30081.239399241444
206370,61549.61332747043
206371,85754.48707650788
206372,17000.538105675645
206373,26952.24876036468
206374,50997.71582760748
206375,17423.922559340004
206376,78809.35984794483
206377,70125.41906191221
206378,21561.481655130738
206379,34670.85319070551
206380,42242.720759894364
206381,39850.09684130588
206382,108442.1690093457
206383,42259.869769218465
206384,48134.34720707234
206385,17936.991591553306
206386,29580.26544125566
206387,32571.617702409534
206388,49539.1497059261
206389,42479.64182514323
206390,46421.17639031872
206391,18029.59206574024
206392,19096.356038234517
206393,24661.26341283598
206394,14954.622914893858
206395,31164.51120370214
206396,23040.043189344644
206397,153776.33836802217
206398,25772.7184225559
206399,42070.72001019297
206400,40150.49114801503
206401,20931.65360977518
206402,14314.651640002563
206403,23682.546210857974
206404,34334.5736894238
206405,31734.500836430878
206406,56936.542808185244
206407,17663.305766023906
206408,68911.65446263432
206409,48909.32269757215
206410,16777.070230584308
206411,66763.83398986171
206412,70623.69565037714
206413,77184.60468965283
206414,41323.94212013351
206415,34519.05433484715
206416,17728.66858404757
206417,20449.12110702449
206418,30281.457343147707
206419,71398.73400425234
206420,17006.194951012454
206421,34375.28058929725
206422,14171.392611521744
206423,13936.320494921232
206424,57264.610361978936
206425,45463.90232907482
206426,42508.958176459724
206427,39111.54160592994
206428,50496.84186604523
206429,79726.38518073103
206430,23307.023899269112
206431,57945.17025711003
206432,42818.366945428206
206433,134224.53348546635
206434,62480.33816048507
206435,58627.50408147022
206436,35548.73927101781
206437,72848.52172625279
206438,36312.30089996229
206439,21545.523933427656
206440,42206.243161092236
206441,80611.4051353347
206442,49667.714993853195
206443,30206.357733552133
206444,32224.76517640243
206445,32745.783569843803
206446,26466.14918242312
206447,58069.414324414174
206448,19760.829033275128
206449,28254.5743679309
206450,48857.61555317129
206451,26316.186031254187
206452,33065.54267526581
206453,22235.696891081265
206454,52348.32358421097
206455,43478.96799024818
206456,40845.09046777452
206457,66728.10835906028
206458,49803.55014509075
206459,14605.867157073559
206460,20240.209676750448
206461,17424.57929296469
206462,59948.32261541067
206463,14250.35052206755
206464,72281.42035139729
206465,32224.597960904925
206466,185494.13489925902
206467,69888.12095964284
206468,121341.03718037122
206469,15938.85126005322
206470,34165.70167942373
206471,16402.632029518034
206472,69763.3518880908
206473,33431.38368146054
206474,98574.79079262613
206475,20980.359488730912
206476,44672.67027385041
206477,16306.421337340673
206478,50435.494156964036
206479,23475.730124984395
206480,24315.11368437017
206481,33513.59308683658
206482,31246.464583028042
206483,43720.381409939844
206484,37291.947041950014
206485,66355.16029688867
206486,42387.270065095
206487,41551.370625816264
206488,57455.561206716775
206489,24348.453842031704
206490,41443.72898746359
206491,60418.714418187956
206492,52548.005418187844
206493,31096.53262019955
206494,40147.21390204355
206495,69238.03922220602
206496,30484.027962047843
206497,39048.86943787747
206498,57203.98226320415
206499,34409.9756409814
206500,33393.36407034958
206501,18156.94729872264
206502,112671.8234855658
206503,16360.77302934276
206504,18664.98503415249
206505,15386.182002282025
206506,34587.49897010275
206507,46374.060187000796
206508,58930.10420268024
206509,39763.154836476024
206510,38661.22316919954
206511,40373.73278250958
206512,54100.16899271938
206513,30479.378314911704
206514,40081.201375413584
206515,94200.82686886677
206516,22298.42607118343
206517,16303.3522682328
206518,25216.38589630214
206519,16830.413831202342
206520,34989.06607467761
206521,21135.55078998696
206522,24239.593185609498
206523,69704.21959486468
206524,48079.20634339112
206525,99337.90928904121
206526,70693.10155262746
206527,33407.624044360666
206528,30813.315754913972
206529,15529.658416032576
206530,42351.46053055501
206531,57791.659539049455
206532,61577.82618608662
206533,40781.77909990232
206534,15640.269208234393
206535,54106.69752430396
206536,23598.873755545552
206537,16889.89970386973
206538,94960.59457644293
206539,35520.76716077769
206540,31217.961317922407
206541,54859.480633160805
206542,14249.359542303731
206543,28370.95644836623
206544,71764.27293680763
206545,51742.02218518702
206546,26181.33750675226
206547,33529.940005464494
206548,26262.84322244007
206549,66657.9244412823
206550,45951.77536013097
206551,31232.415242724863
206552,17084.548941585825
206553,85628.82594728819
206554,45560.86819063112
206555,15202.1759477245
206556,34405.47975859464
206557,85535.84119978781
206558,39612.2030697367
206559,16741.520580796263
206560,44994.82432087496
206561,17697.122339745605
206562,98372.36701552941
206563,52077.72222406024
206564,16981.206654257785
206565,26078.043475488175
206566,38045.90926267043
206567,21383.189775232488
206568,28990.052064863306
206569,70106.89613286118
206570,25367.19011668073
206571,46239.27570578701
206572,39987.76961676094
206573,67826.62413764211
206574,63496.87498692378
206575,29543.58734790468
206576,14489.368107260958
206577,70523.73444249606
206578,55768.96928630848
206579,23337.071205813983
206580,106165.16587528866
206581,53414.978896635046
206582,28057.941504606948
206583,21822.4818090357
206584,33650.385615032515
206585,43869.69491383908
206586,96313.51398230431
206587,28176.900245039356
206588,37044.15715922312
206589,44974.63390147735
206590,24782.386868292982
206591,69875.90798084359
206592,19992.163404793995
206593,16168.737759957961
206594,49521.783719734645
206595,32655.19914502465
206596,57326.37857155592
206597,30001.92078714373
206598,29445.906949489356
206599,28609.341310663876
206600,59749.23372927219
206601,33492.41161307819
206602,22447.84843909306
206603,43227.24947619588
206604,14306.013002408343
206605,67598.02619868756
206606,24379.103871823834
206607,28188.309956344787
206608,35610.72390835469
206609,21997.65273643401
206610,15691.106726442546
206611,22359.18213726266
206612,14127.19205445121
206613,23715.616975519242
206614,28335.587050095917
206615,146605.0721310015
206616,19247.557593068148
206617,15821.268092981416
206618,33388.621218084794
206619,46485.415357915015
206620,31461.983107618376
206621,18337.407467445257
206622,18269.080108581813
206623,40251.70638831355
206624,34548.82757035376
206625,19471.41358267981
206626,42096.05603453668
206627,89844.53709091526
206628,21195.21224222038
206629,18620.53615563978
206630,53013.93915019556
206631,43211.524276688026
206632,41157.604380475415
206633,29680.87522005255
206634,47663.63629824745
206635,25202.873908509933
206636,15119.845887439971
206637,29942.944028851456
206638,23308.43148237811
206639,23839.61491952696
206640,93150.78155740211
206641,32833.551355805605
206642,20874.050730134943
206643,15792.46061937764
206644,57606.008530505904
206645,29106.803100299763
206646,18946.75442884795
206647,16280.579117446883
206648,25129.342987025833
206649,41382.41187873041
206650,16487.401900156594
206651,45479.38226534175
206652,27395.814331850856
206653,19615.950691343754
206654,22546.111917374274
206655,76008.95963769454
206656,41045.96060979399
206657,79448.26141020689
206658,15393.940357907313
206659,48894.067446830886
206660,18044.959705854068
206661,17611.421788821524
206662,17314.19489810828
206663,28083.86691197316
206664,46558.07602931337
206665,69672.76340690987
206666,40019.43890191634
206667,57536.54791792762
206668,32961.80607983117
206669,63178.06966808174
206670,45745.000671306865
206671,23128.654245855105
206672,67055.08692103931
206673,41927.894704788785
206674,65745.98015521868
206675,37906.53546417973
206676,37896.70203290101
206677,23502.39086374594
206678,96676.29112691992
206679,96978.32723198451
206680,15812.1119386944
206681,27867.708937159066
206682,34947.73816122539
206683,36839.27263515729
206684,63912.02299103734
206685,29943.38718962681
206686,72944.79173565289
206687,36875.88170614836
206688,91950.31555313496
206689,43813.538302665074
206690,52841.9028959648
206691,49696.203569531295
206692,30004.706319375084
206693,33911.198727639035
206694,48374.203512589724
206695,44550.007757913685
206696,43706.70474430811
206697,22556.776390104038
206698,79345.03682902349
206699,118142.1368502185
206700,50702.53199756351
206701,70410.45678947103
206702,39802.50101850995
206703,78930.64618167028
206704,45757.86810941166
206705,23606.782053828356
206706,52860.56846346224
206707,42971.123644214495
206708,35214.55872734194
206709,19068.434944741166
206710,34632.660292898836
206711,33122.849709129645
206712,41418.792720140606
206713,19425.883025388044
206714,24556.315713928416
206715,49476.85214939693
206716,98737.99093648982
206717,17547.611674539006
206718,32470.40973690771
206719,26962.85178073539
206720,15757.03446213149
206721,33527.43385912309
206722,21081.1018534099
206723,49024.08369323915
206724,50220.36883786307
206725,41060.60812175193
206726,25262.78315148057
206727,35529.125423012934
206728,54690.27874033055
206729,65824.33395660922
206730,47531.74147527221
206731,53639.469676428576
206732,22775.089008786123
206733,16824.563354699283
206734,48440.98865746962
206735,49201.25357577745
206736,88207.08964660967
206737,21958.01209658116
206738,68708.41022333394
206739,26486.95448801855
206740,22963.131596815598
206741,22839.07551642558
206742,17171.19471624593
206743,63131.21121172477
206744,16254.483500586502
206745,43915.094084166245
206746,98731.2006848652
206747,18971.00173923988
206748,25130.636373220907
206749,107814.88387045782
206750,40575.025560723916
206751,19529.981878296396
206752,20677.10510881367
206753,17295.987170669847
206754,78515.41425643397
206755,59342.6566463724
206756,30940.95920215025
206757,37578.17302831413
206758,12954.451112783869
206759,30599.458162060866
206760,32984.90964136576
206761,17978.688508524756
206762,15380.502816944982
206763,30123.322811502418
206764,31784.628840723046
206765,43586.507963234566
206766,24568.086227593358
206767,43457.7837355511
206768,34110.03646885413
206769,85858.09832828023
206770,14961.108292634714
206771,46600.2679288448
206772,42911.40151956346
206773,37785.296696529185
206774,36175.41485502365
206775,25084.276529988998
206776,14296.380427027696
206777,54173.53849092485
206778,86353.272010053
206779,38740.53550298338
206780,57906.671373525394
206781,23497.496164529854
206782,29144.86916285802
206783,36413.76544785696
206784,32402.150535683653
206785,16035.485335378931
206786,17910.309441046076
206787,45034.49476511686
206788,18405.339975989165
206789,82125.35226912046
206790,45982.873370663794
206791,53131.139791577676
206792,91784.28690975506
206793,19583.19497718391
206794,62116.59136465859
206795,70577.61965705617
206796,76641.7538380652
206797,68192.29495258807
206798,57137.0691920363
206799,62713.660057889065
206800,31147.53710876424
206801,72872.13937804839
206802,26928.245646641095
206803,35557.50302544164
206804,45306.308222278785
206805,106029.64684227828
206806,48429.533787737804
206807,16738.17301595409
206808,28694.58495660547
206809,56980.905899465746
206810,28219.184946991663
206811,48511.700634555935
206812,51089.76398596863
206813,15869.300421534506
206814,68561.02917001714
206815,18286.838666798667
206816,92273.51048738931
206817,59901.9307795449
206818,15436.307389785492
206819,55850.20648360204
206820,66734.43031670766
206821,17045.644758688846
206822,43837.535567600105
206823,25814.651845881952
206824,38503.27559003515
206825,48178.36538479852
206826,55293.347015952284
206827,15544.665057036236
206828,113228.11222121792
206829,18274.703131454215
206830,42830.81513022027
206831,36081.00419704218
206832,85418.04121275683
206833,21420.852293431453
206834,59110.19806882922
206835,79614.44123496203
206836,46492.07756629166
206837,27517.467216236502
206838,101782.91706963792
206839,19928.800735938785
206840,42111.84130493052
206841,49198.929330988554
206842,23651.143126109277
206843,17732.074613155342
206844,113386.5995503205
206845,22401.97241380148
206846,29114.400973031617
206847,24750.952982825875
206848,33524.92668026047
206849,125405.49337030444
206850,62374.46375935622
206851,42504.56337040465
206852,15425.056979085995
206853,39603.7329830447
206854,24032.220057155217
206855,106153.74228060618
206856,70769.64969275145
206857,22385.042977851408
206858,73103.98311880542
206859,85555.97506954698
206860,62136.05723928728
206861,15813.205510473526
206862,16389.029476880307
206863,20600.88104078176
206864,21321.050045096687
206865,30222.43897674516
206866,44760.4090776505
206867,14700.856886258036
206868,16773.61423534718
206869,36598.79203127133
206870,25487.58177822325
206871,19745.441326938417
206872,29805.32648540874
206873,38905.42881938714
206874,56158.06096394759
206875,44878.88146335425
206876,79569.6792715019
206877,27762.5731690658
206878,22752.900332793957
206879,54735.41329477323
206880,44743.73220624428
206881,95109.58110048827
206882,17743.648576453954
206883,38117.26058693859
206884,30222.524941043735
206885,28498.293808183673
206886,36002.36867769451
206887,16154.886778103948
206888,21740.835464676376
206889,18078.5437964496
206890,43966.38116256232
206891,43034.12099821817
206892,226808.87726727495
206893,33696.353381337336
206894,17320.638805807346
206895,18553.782606535366
206896,20296.530497682954
206897,14755.358277419344
206898,17804.67339289892
206899,48774.80968284837
206900,34585.57279040714
206901,54751.96247867442
206902,19431.217380067163
206903,78761.97891663467
206904,23366.326657457317
206905,45516.49168922549
206906,40641.6963083106
206907,20368.982154303223
206908,44625.911104279345
206909,28866.77008322615
206910,21877.65908284196
206911,43292.21218098069
206912,36705.23551985007
206913,15356.042308969092
206914,57028.431883837846
206915,46920.15146626718
206916,65908.67354551874
206917,20622.98077718371
206918,45594.87999961664
206919,24655.840928587757
206920,15016.988310176539
206921,59681.49730375894
206922,61707.464192802516
206923,66905.77298442903
206924,53790.54248669445
206925,18902.33791542495
206926,58268.69290632737
206927,25881.640260004922
206928,25317.650213455257
206929,15012.184713711626
206930,66497.15845039925
206931,29120.55460143403
206932,37480.58721872942
206933,49114.11068591054
206934,20290.084369186945
206935,66083.69848896278
206936,40060.265213963336
206937,17048.971084663586
206938,34083.35984568307
206939,55980.85836419907
206940,55943.761197981774
206941,14512.939607257233
206942,35051.75528881853
206943,40122.523224867226
206944,33778.83620981783
206945,50564.077265278735
206946,65760.204793891
206947,36434.90684885558
206948,106390.68947643343
206949,16551.920994996788
206950,123141.10838868823
206951,17175.50366837478
206952,55268.844301712554
206953,21177.097389597002
206954,28164.60077721667
206955,85881.01164931507
206956,19588.865518160295
206957,106216.45365028415
206958,50744.28519667921
206959,56700.06966722355
206960,18453.700118267087
206961,80663.12088673958
206962,45189.1939378872
206963,43950.38358856716
206964,33106.047107268714
206965,62610.69799249188
206966,40730.83215871332
206967,49268.48044210147
206968,18111.640794292704
206969,16763.012713951386
206970,26971.577741992904
206971,42268.918769129144
206972,15577.310275573576
206973,35156.186023214876
206974,68579.37597161763
206975,73227.90415909005
206976,40609.08971753118
206977,228139.15096587548
206978,34304.95102137647
206979,17381.52736927024
206980,16222.349664961146
206981,18403.98232968709
206982,60762.33453263929
206983,57872.919251674946
206984,13801.58869636447
206985,17374.39720090062
206986,18173.863059172436
206987,99812.06294330192
206988,34479.98331014041
206989,90162.7167397762
206990,32720.770592356763
206991,31093.042651238764
206992,52892.13134315262
206993,26393.95792990547
206994,29893.07125749373
206995,18099.634012654926
206996,31489.028155517437
206997,40098.668089997314
206998,28364.37291600505
206999,19657.182872893827
207000,76544.08199403869
207001,29787.85866504595
207002,18722.81899136001
207003,31100.25775064199
207004,66056.29323130357
207005,32341.493343783528
207006,15007.916978882604
207007,29308.7939714629
207008,63300.5597801709
207009,33855.33015327524
207010,55865.43795378209
207011,45019.73014401042
207012,39211.09179614735
207013,48966.20939695628
207014,51599.47579501846
207015,90560.77419058715
207016,24051.965388549375
207017,16264.72716651763
207018,49401.852005945344
207019,17603.762908016884
207020,109957.82120739232
207021,25395.051251021516
207022,18545.15860734925
207023,50216.094964811666
207024,27447.662120397505
207025,41163.405143616445
207026,82546.60073308405
207027,65994.90010407227
207028,30551.118832541717
207029,23423.01696354054
207030,51475.60948320044
207031,92588.79094730328
207032,14279.315269337569
207033,28060.98761105539
207034,72297.15516976033
207035,75456.84335432286
207036,48090.125044037966
207037,24497.76779526598
207038,87672.46060730022
207039,16755.721024337574
207040,91601.1697432229
207041,21112.894384735762
207042,34064.22071619742
207043,33532.78558882513
207044,16540.069989748907
207045,31328.024601591274
207046,79711.03073324978
207047,63194.60717522659
207048,32681.824491157087
207049,92905.69684699617
207050,29745.21268944673
207051,31059.823592997232
207052,15466.251102310132
207053,27727.171446408764
207054,37153.532801019726
207055,58070.138497347696
207056,52334.755716442975
207057,62143.99090166669
207058,16880.57344410613
207059,31872.750204655404
207060,57310.03334238173
