id,price
228970,77194.93173408316
228971,11354.30923626281
228972,100888.15109920701
228973,30442.738275790678
228974,81031.8541500633
228975,15955.102722363248
228976,43803.8323820251
228977,58111.1460412908
228978,54166.95012069442
228979,9000.0
228980,41843.5275055566
228981,46480.933525651635
228982,83011.06367868284
228983,33413.74192168208
228984,10486.613250161501
228985,40803.53592462391
228986,58772.877443502904
228987,29305.48753986027
228988,36993.911876021164
228989,62307.36548754859
228990,11656.360672190742
228991,40573.42008034607
228992,35212.33342259301
228993,54976.22868808783
228994,24950.74685050226
228995,33775.86519865705
228996,13592.519679320756
228997,68816.55528396147
228998,69997.13826875137
228999,13611.597645897948
229000,18352.20055382802
229001,20870.14684939836
229002,147480.20779230163
229003,104681.65654251576
229004,92453.23484492446
229005,33129.081171677666
229006,53457.45284252972
229007,24541.110725440336
229008,11857.445012349395
229009,104842.66111650127
229010,26501.2684960221
229011,111180.68934467969
229012,62828.56862754376
229013,20641.94736525274
229014,109597.91889474395
229015,15713.03493307346
229016,145996.18350997084
229017,76898.98723276185
229018,20852.215061060757
229019,10394.115541347179
229020,13930.86031650871
229021,29605.879391251336
229022,22692.549900965867
229023,19260.51599921676
229024,20237.296910573463
229025,25197.5791111814
229026,61451.43722565696
229027,78727.87613872555
229028,15305.151618318103
229029,54742.78617109501
229030,26253.36234628957
229031,31436.040540055175
229032,39068.163429271954
229033,60751.305047817004
229034,12417.79639027547
229035,18152.351361778045
229036,77436.62950383435
229037,66114.01710031898
229038,106607.28910764534
229039,40001.10568537544
229040,22120.411687155018
229041,37980.469644847
229042,9000.0
229043,17736.532250811477
229044,95847.28381334078
229045,70790.06370384789
229046,74417.34894115392
229047,48255.48015909492
229048,48180.508024273964
229049,40215.883311076876
229050,96107.79965829171
229051,59981.1432714177
229052,21717.791341184024
229053,34865.31204239048
229054,54073.14993770327
229055,119598.14459608214
229056,50632.51411549333
229057,88361.67307140223
229058,68664.44948005663
229059,34156.27951811937
229060,20296.009577928427
229061,221392.29233969393
229062,84314.42494703956
229063,56033.38067218924
229064,42956.58457139969
229065,54339.614491349115
229066,65600.40714061147
229067,99161.96047160229
229068,100412.37888758541
229069,12502.254177163939
229070,31596.740471858615
229071,32245.05365480517
229072,15420.646672605928
229073,54474.42649469303
229074,49509.98326480929
229075,27666.87406127902
229076,23569.945250216093
229077,39525.3218194228
229078,83802.93399638569
229079,36210.38960236423
229080,35713.84576990961
229081,48266.04776720627
229082,90443.91872744763
229083,14588.89509732274
229084,58715.52818762188
229085,54415.03710495967
229086,19890.817593088574
229087,64918.8805040846
229088,67056.82376594264
229089,37416.80156299971
229090,12370.836799199013
229091,45415.218678799276
229092,40974.05464512943
229093,22812.446175283843
229094,65665.97155594279
229095,80560.75829265747
229096,31303.87503967075
229097,94109.40838712266
229098,43874.88118104645
229099,66199.54114983963
229100,69577.61997215393
229101,37265.616713525786
229102,14887.197512312157
229103,12790.379746725564
229104,11659.377711964938
229105,33983.33617097337
229106,9000.0
229107,33469.973427621626
229108,35693.424867770795
229109,18713.352631342084
229110,56205.8754873367
229111,127177.2742619478
229112,45000.59209915955
229113,17903.898504943725
229114,51176.43591684566
229115,13425.206455133004
229116,27430.428536993935
229117,17964.08241572886
229118,58561.35429325563
229119,17380.838981602163
229120,15499.045078759233
229121,15999.330973608352
229122,14898.357577714713
229123,81397.22037385378
229124,117290.07468856373
229125,48774.30217339895
229126,32283.605049608737
229127,25958.83326132408
229128,96276.98282845554
229129,28539.91705679954
229130,47881.298101655746
229131,66830.66435551844
229132,47337.251644352786
229133,64065.87343622688
229134,32337.953498272793
229135,19972.013029285852
229136,23035.989306012903
229137,132322.06790431638
229138,19278.19796312041
229139,14163.006330458948
229140,88707.43415325515
229141,25261.20675671471
229142,41969.720027255964
229143,133811.367828139
229144,20983.94988167131
229145,60362.46757158412
229146,20445.995374691684
229147,58087.03031747202
229148,12416.741823037948
229149,51555.84390149765
229150,25417.438045891886
229151,95815.76311581991
229152,76338.56630338544
229153,76505.3432453077
229154,76215.32994891082
229155,41095.397773822115
229156,35614.66429957955
229157,28209.121474010124
229158,15297.369749367579
229159,21662.90189533338
229160,177040.85294816818
229161,79769.17003123049
229162,23248.90885782836
229163,71441.84486806295
229164,32988.43952472933
229165,115180.77999686485
229166,20970.91280043328
229167,39086.06977398851
229168,14379.424806012323
229169,85218.5022593002
229170,47163.517535546416
229171,16622.731470056253
229172,67828.6671895281
229173,58815.08760845044
229174,69074.77829399826
229175,87640.28563820469
229176,52178.37635124087
229177,26754.437791469758
229178,116496.61717098225
229179,56461.6444133595
229180,16522.529070392393
229181,44408.08210641238
229182,28791.39180467203
229183,55310.32765252458
229184,46523.509818949984
229185,15817.450003538666
229186,67866.76475228017
229187,96483.43817117192
229188,33222.38484398337
229189,46276.682400853104
229190,46467.829717546025
229191,14516.792579854986
229192,63468.21160908839
229193,29469.397299508008
229194,20352.04890676898
229195,12715.201721398806
229196,52181.557048286275
229197,54186.51319467429
229198,176576.58260818594
229199,20378.14512665533
229200,70459.19002226429
229201,72073.52859337012
229202,41210.83901113996
229203,64243.40065380566
229204,83057.80511269749
229205,88123.96551119859
229206,35118.79908613756
229207,21918.60187703145
229208,50829.63492743837
229209,26284.580668590264
229210,64227.38730902111
229211,21256.799789322566
229212,79059.46421142123
229213,57553.98406291756
229214,35379.85096403307
229215,233211.7546182935
229216,62449.05961717439
229217,12763.565221129253
229218,111913.28348551263
229219,65374.2836614254
229220,71177.77426608722
229221,21350.334346256728
229222,10319.157940790103
229223,47452.02041433857
229224,17736.475770052144
229225,30046.635031828264
229226,23121.32175821959
229227,18990.722229894865
229228,87070.46910448425
229229,82120.56872201741
229230,9000.0
229231,14496.165414215455
229232,69997.25268025779
229233,28105.141088660985
229234,10422.137334753608
229235,87413.44919182788
229236,46596.619787173666
229237,57908.49243063167
229238,30556.76061483991
229239,44434.923333389524
229240,20705.005302197445
229241,21238.73803200391
229242,34421.687363020596
229243,25290.31591617779
229244,23063.342105770287
229245,41534.36992083687
229246,41196.049910866255
229247,39813.22603105318
229248,29291.633979692866
229249,89133.77374222805
229250,41969.63372492626
229251,48611.55460574546
229252,76095.47571053688
229253,36902.149394152075
229254,20231.44899955596
229255,73145.71657450164
229256,87744.95247633952
229257,75984.25571452914
229258,17064.00707228199
229259,18318.21490021762
229260,49500.35821986835
229261,10684.78608030362
229262,103674.37370711788
229263,46281.089419024676
229264,9000.0
229265,42974.65583506362
229266,30999.205409468024
229267,87775.12040476922
229268,45188.3410122998
229269,17285.936272026414
229270,116187.84720665697
229271,39515.43961625897
229272,25805.394933647138
229273,21433.88915368911
229274,37451.22892154745
229275,13322.153011379147
229276,88494.94505281874
229277,45989.48224169943
229278,26900.507272057584
229279,45880.09037017428
229280,34770.95872961735
229281,80056.54862030757
229282,42609.04831903354
229283,16006.257959905002
229284,61545.99931527404
229285,16923.361546962173
229286,59813.607850228975
229287,31145.619890742204
229288,19404.65629449322
229289,71483.94167746507
229290,33712.807926480105
229291,97971.63830684808
229292,10606.315539937801
229293,12626.635435641618
229294,47079.09720201499
229295,12094.595094698085
229296,77900.5826368328
229297,80970.49669991214
229298,21931.292310557365
229299,65638.43452229672
229300,57327.82929583182
229301,68710.31606320373
229302,104406.23603980329
229303,20482.008102453517
229304,18758.090533672224
229305,53621.53890872924
229306,24854.08972643522
229307,65162.36296077145
229308,42336.23611571275
229309,19822.55423997011
229310,95075.85434378235
229311,16076.076786557594
229312,33979.38042561312
229313,31152.772274348783
229314,32404.36002850736
229315,86133.65447337994
229316,18574.10125021475
229317,69633.43980398755
229318,105527.80204284374
229319,122924.87652991037
229320,56863.444308591774
229321,45686.21800266585
229322,58859.08089159678
229323,31766.393271468754
229324,17436.608445568858
229325,32078.26111952747
229326,80789.93346827714
229327,14020.246691334376
229328,67572.22619591719
229329,27744.36628312991
229330,10434.936185414952
229331,43474.509737733
229332,11921.619453112964
229333,11746.16431826162
229334,25410.632695877
229335,25326.272667956582
229336,10360.463098284132
229337,63458.722923716545
229338,10873.09712322636
229339,46475.017856423205
229340,78949.28415024285
229341,23566.84027607276
229342,46985.7185918485
229343,52487.688223516896
229344,34187.11418536683
229345,22534.112826346416
229346,18786.07605640859
229347,41842.85123402377
229348,13108.189105163789
229349,11030.213425742706
229350,50431.65124149874
229351,40398.20546054641
229352,34742.52286556857
229353,15019.28153067842
229354,53349.09147339971
229355,114292.22201120385
229356,61552.98227124687
229357,61496.595188142666
229358,26467.505824738473
229359,59830.0925631511
229360,108979.28109544818
229361,21234.90012122883
229362,9000.0
229363,67317.60602076602
229364,62961.56391158045
229365,93614.30907009849
229366,25074.12341085062
229367,26432.19760152622
229368,27236.51824551743
229369,82927.6938848035
229370,39180.735994968796
229371,36289.38080021587
229372,19505.90803523234
229373,49274.991424697175
229374,49673.858084107495
229375,38696.97828009551
229376,17729.376130866756
229377,16582.84796526359
229378,17680.14997053223
229379,42156.58100226447
229380,67015.77520677351
229381,59219.86320738064
229382,26657.767876498358
229383,55843.17819981752
229384,48846.65696570202
229385,24855.72461915138
229386,34144.427630059254
229387,47829.86261882477
229388,26860.625494446682
229389,42041.116705340435
229390,40057.52406754435
229391,52572.557301641566
229392,10046.172891624254
229393,20159.198331827654
229394,17156.903036227028
229395,49489.2252861766
229396,52365.455253774104
229397,39363.97234984656
229398,63494.96935614374
229399,9000.0
229400,82949.81270193623
229401,56163.90189004677
229402,56601.204611199646
229403,17534.23221231619
229404,52235.690132743985
229405,117609.42268894323
229406,140277.92095989067
229407,11384.354472586498
229408,84126.09380790721
229409,33839.682281929214
229410,16332.329886227144
229411,12700.11658596335
229412,48219.75484712507
229413,17172.402210850152
229414,51551.25038153054
229415,9062.741797139874
229416,63669.544651023236
229417,15476.040539165115
229418,53782.62048679304
229419,61013.33742250019
229420,22465.620822942903
229421,46053.08426216015
229422,67321.35777230097
229423,15789.31203870755
229424,37227.17899667089
229425,26493.24585167096
229426,15724.257607068248
229427,27965.090143971614
229428,16587.881760395278
229429,13813.450002705848
229430,14958.579293751916
229431,76920.40289880532
229432,51177.061194773094
229433,17077.247730084575
229434,54435.44839080162
229435,28824.504649212424
229436,72665.0525744003
229437,16097.418458808519
229438,58145.70338613052
229439,43071.81912168482
229440,123428.96230921632
229441,31482.295739286474
229442,41104.68102664119
229443,23179.812878575136
229444,25755.715257146465
229445,65995.0957146873
229446,45479.40955191493
229447,74153.71293981434
229448,57078.888631782494
229449,19117.195727223425
229450,26755.830761939356
229451,63803.833556565536
229452,79184.92821233072
229453,10484.274168972544
229454,9000.0
229455,37590.06836684928
229456,12435.70597447779
229457,41328.73384823889
229458,35909.19762207857
229459,28157.816321580092
229460,20593.141200682046
229461,42684.17987010782
229462,62123.408784830746
229463,27706.269539278575
229464,64689.18219972379
229465,51080.21383848758
229466,15024.878149525488
229467,61696.07625834759
229468,62142.03763678456
229469,29928.67353066761
229470,66209.81666975531
229471,10591.03889218673
229472,41347.93206961586
229473,22077.972790042502
229474,105936.40665927419
229475,44690.31569028723
229476,31389.36819936614
229477,36110.365073898305
229478,49209.55251878604
229479,17757.052743713324
229480,41923.23920418339
229481,65237.044762477606
229482,44148.974072621044
229483,70766.2748599722
229484,66115.9584179868
229485,19407.340373756124
229486,11148.540643631492
229487,54341.018288462845
229488,40477.71193007382
229489,13132.95383222229
229490,24133.05866283722
229491,42785.01880593408
229492,10941.819240831072
229493,29229.7124301851
229494,43620.46229897576
229495,19393.405327739718
229496,26433.777788604704
229497,18514.243892496965
229498,9000.0
229499,24589.826522218493
229500,81648.266030725
229501,24847.705069346408
229502,41091.30308570673
229503,12352.148325026497
229504,200650.78505930977
229505,11065.461522577305
229506,108934.87462831663
229507,65448.98668945898
229508,18523.811853660136
229509,67888.55577041133
229510,9000.0
229511,33224.82248145955
229512,29747.999147975574
229513,14790.555533649474
229514,50084.83926439453
229515,68510.27826071189
229516,48792.38725225501
229517,24447.701010817156
229518,28743.383433849056
229519,60872.49379299908
229520,79217.56368773711
229521,67499.09616365739
229522,17384.804161530832
229523,99753.89652575934
229524,33180.06969747761
229525,31122.062342336758
229526,11170.801087839522
229527,20319.440178837143
229528,61527.84271425287
229529,39028.23605671401
229530,41344.41583655909
229531,24751.767332224317
229532,29813.82001172714
229533,25772.2104372908
229534,50109.82303743089
229535,30148.546031285252
229536,16333.02631862917
229537,20686.26782793907
229538,89484.66363425205
229539,15697.593739063374
229540,9000.0
229541,79442.28396823458
229542,37005.43127954793
229543,53443.519465007405
229544,39627.324136960626
229545,93451.56529516597
229546,45168.535290335276
229547,17328.34229816876
229548,41577.44598504148
229549,33146.82882004447
229550,20102.244112690325
229551,45599.19729241805
229552,23550.205970668172
229553,78524.89297675449
229554,85013.53698253879
229555,67195.24480435727
229556,69434.2524796359
229557,22195.05620825127
229558,93877.69554508674
229559,78916.75298655593
229560,65470.804152887
229561,32745.255812304324
229562,50659.79292140159
229563,73945.40317887111
229564,72479.90204078569
229565,104409.93576016846
229566,72898.02484515101
229567,47322.22501835284
229568,19164.104338771067
229569,71577.52475034982
229570,13569.611266631191
229571,52474.644422225225
229572,38714.69830571756
229573,43687.35334944
229574,23356.01648874165
229575,13005.169778864165
229576,21349.52733889153
229577,56379.38068157427
229578,71147.52028245214
229579,30913.009783697642
229580,37173.25702128401
229581,33360.68083766615
229582,37646.43439541846
229583,29711.99956475841
229584,78907.34857237738
229585,87699.73660855209
229586,29715.22413167651
229587,12742.411701312873
229588,17299.93830842429
229589,11371.378115146135
229590,46329.035307720886
229591,85868.90795121153
229592,11203.22179070451
229593,61751.18797555643
229594,35268.728282267075
229595,201854.00699732223
229596,12152.112296511392
229597,37953.67846631703
229598,30337.198556174124
229599,39820.44976733319
229600,65722.78688999185
229601,39055.40802780776
229602,32086.801867387134
229603,11301.31879222153
229604,29005.002119025023
229605,60080.92883834632
229606,40420.94814161693
229607,28491.454624085734
229608,55048.71573912023
229609,16996.683809415495
229610,59376.63319740903
229611,50019.4945014992
229612,62461.6886324906
229613,58611.98114683122
229614,81666.11752379187
229615,66757.47731663943
229616,81989.70323507601
229617,31628.374250365534
229618,30808.899289710767
229619,65615.2885451688
229620,18155.82375959041
229621,12022.722122616738
229622,12056.950870987277
229623,29974.934162664165
229624,17912.968115625546
229625,15984.465218680192
229626,43486.573080667826
229627,22073.168483399233
229628,11770.12051137447
229629,23373.475941512133
229630,25374.24965941211
229631,54139.45587520077
229632,79802.57540140122
229633,21043.381860130776
229634,39656.61982898882
229635,62529.42124213178
229636,19769.502784725595
229637,28818.79011397659
229638,22137.79821868664
229639,47077.67436286608
229640,34495.27522317486
229641,12183.710261050523
229642,26410.46229165912
229643,43417.44911791063
229644,136321.63944846208
229645,20147.3987378819
229646,87903.49590245487
229647,12448.001064737893
229648,26232.812293909483
229649,67908.15901519654
229650,24568.2262532491
229651,54287.6461783987
229652,25362.936713237952
229653,39951.55140513443
229654,12711.099697030177
229655,21964.2727658401
229656,103341.74144826802
229657,49586.30948088565
229658,67227.00282044029
229659,13714.447480864163
229660,49535.28426004336
229661,64162.56338347061
229662,11776.340399468352
229663,70589.26950036398
229664,39885.48285686118
229665,15499.920390202336
229666,37285.33236023302
229667,49763.84962200728
229668,102820.34759846606
229669,27707.301873392822
229670,90445.41836998008
229671,69854.65319729061
229672,73161.76009795244
229673,11058.667587495185
229674,86168.89062328421
229675,34875.63195419183
229676,13505.405933659396
229677,33484.08814333109
229678,38604.83360514027
229679,26884.950399176483
229680,56054.6439909176
229681,41638.48234390804
229682,42207.38463742225
229683,29239.935285289717
229684,20666.74291726672
229685,29784.780368348707
229686,196224.54827111633
229687,50079.976762249455
229688,50150.80316910746
229689,30307.9863492596
229690,9301.579215036993
229691,81541.72374652789
229692,33714.34237795737
229693,26232.303782414023
229694,55094.871162142044
229695,64022.70987349404
229696,9515.345540722728
229697,121962.6609935038
229698,55486.510635978004
229699,40462.93928366193
229700,16510.879235789434
229701,71079.10590644034
229702,40393.07811240159
229703,76019.24855030651
229704,29543.875603631826
229705,92718.78383960627
229706,19174.026732965074
229707,9755.142766148829
229708,42745.11269672015
229709,49440.48424333782
229710,23900.693778773613
229711,16951.176563925208
229712,22637.573088075867
229713,27185.655511369358
229714,11873.615811456093
229715,75933.4538796431
229716,34655.22405131074
229717,10188.700976282931
229718,11782.10157964173
229719,76230.85840880853
229720,66376.15232661122
229721,29078.76947271748
229722,58006.84991423471
229723,10698.4240348703
229724,42263.57385941538
229725,196803.75107181535
229726,21958.17818691142
229727,14208.635766068062
229728,39753.06081167237
229729,12286.985687348997
229730,13186.024829454613
229731,13539.716290040182
229732,26286.229904342046
229733,18998.848524482295
229734,19899.852372904217
229735,39391.14437858517
229736,21578.56349487088
229737,38154.609278145406
229738,71212.38713817565
229739,49434.81976473571
229740,78297.48238744396
229741,56798.154651418234
229742,12694.135179347972
229743,34300.198776786674
229744,9000.0
229745,23642.6315709193
229746,10430.22575655299
229747,24554.51230423357
229748,22169.452016136307
229749,34444.299877563506
229750,9919.142307538732
229751,49567.88542864984
229752,64514.90165618525
229753,18911.48348473676
229754,56566.19921497841
229755,21789.052591326552
229756,39008.52825304984
229757,106169.08107050536
229758,106280.13182193131
229759,24198.02556473091
229760,37253.45426573159
229761,28232.610037325692
229762,100988.92383855363
229763,33997.892165705234
229764,40861.58393003963
229765,33584.460757056775
229766,21921.312411048537
229767,9950.00486226649
229768,79893.99123215133
229769,18317.671317805514
229770,49716.82909002258
229771,23516.413612957604
229772,14315.444533090144
229773,93599.3001822311
229774,51543.629031380704
229775,123127.55745975972
229776,19010.49632502733
229777,14606.887461358981
229778,18283.402359640484
229779,57562.280884415515
229780,16059.384245866086
229781,20159.406194322495
229782,10514.596327127625
229783,18875.64942082144
229784,41779.024250625254
229785,114353.35155197763
229786,23682.507120292834
229787,46409.61980506668
229788,94589.83056607618
229789,19902.80966327759
229790,58162.039024733596
229791,37491.614123635365
229792,30082.952097572143
229793,92812.04242608715
229794,201790.0353424079
229795,13032.318649452847
229796,98939.52333332825
229797,9097.645179911986
229798,21820.210199409496
229799,58151.48941849413
229800,35204.13755132355
229801,79031.78287526537
229802,49433.46019182803
229803,98713.13363572962
229804,31024.025886899894
229805,16666.711857378006
229806,43407.80824443207
229807,15778.306633036767
229808,9783.719896550112
229809,19514.116173405946
229810,87990.77554194025
229811,46000.41963822013
229812,52394.77054249598
229813,48930.2625354392
229814,22161.60095741948
229815,122913.93142618304
229816,31395.59578172908
229817,42290.51028349697
229818,52485.674336172575
229819,16209.75912573402
229820,32923.942771419504
229821,20987.448690478497
229822,24265.880265443884
229823,42368.22551918515
229824,21228.679715168113
229825,15322.569025607327
229826,51604.9237654445
229827,58316.07811967562
229828,49128.1906237729
229829,14363.922453196581
229830,44878.458515239254
229831,75286.75842591231
229832,23061.28380241828
229833,47414.79783663325
229834,11319.008373485414
229835,57713.62666853033
229836,74076.88587295674
229837,14272.212543427177
229838,15072.839232030357
229839,24840.70143356274
229840,17280.45690596798
229841,10916.178859468462
229842,56320.52775868418
229843,26352.781243464236
229844,40325.09588389902
229845,11161.968073938797
229846,9000.0
229847,12442.341468596183
229848,11613.492368997615
229849,69760.15031070722
229850,19863.103094935483
229851,36926.56888651931
229852,41662.40151196466
229853,67869.91439152764
229854,45732.5756955948
229855,33784.32110797258
229856,37246.75797179675
229857,22584.184713655115
229858,44754.78813619343
229859,28057.305155736773
229860,75939.0849585049
229861,56438.88400761948
229862,99358.1923796667
229863,135111.51182666197
229864,30284.52277365907
229865,58244.58343146339
229866,54359.993789301174
229867,105173.58371823795
229868,58302.29997785153
229869,14388.254405717245
229870,81892.42204517376
229871,74654.01553760801
229872,26247.522055152695
229873,10726.259076508224
229874,71830.81801496207
229875,10807.62138771435
229876,72122.78084035506
229877,38474.43012004176
229878,26398.734848906533
229879,13462.543069036072
229880,37954.26782244245
229881,20907.15448182656
229882,38524.370747446665
229883,19170.922644007453
229884,90541.9321768871
229885,39830.0856230038
229886,10570.609918653563
229887,35680.10819267539
229888,17607.47663106941
229889,9000.0
229890,14853.850226933631
229891,18709.117206879648
229892,82602.80018578845
229893,23539.349188615033
229894,34292.90708356249
229895,11272.469359795743
229896,33319.80744326126
229897,48578.57165726593
229898,60886.23602810301
229899,42245.48710246665
229900,35959.01163085433
229901,44356.84776873186
229902,41742.51389383471
229903,61139.726792237074
229904,85781.518513267
229905,67262.21168273539
229906,9000.0
229907,15519.944435819347
229908,51123.14902890553
229909,47608.714593568955
229910,16534.409584460693
229911,15072.208261232603
229912,48031.52770540726
229913,32156.819747271486
229914,163680.91038794
229915,60134.49785535664
229916,13428.720411710467
229917,38658.46571756193
229918,9574.811556439865
229919,9895.267978054271
229920,17308.083716033914
229921,13955.047213682989
229922,34155.59138643892
229923,41501.909810856996
229924,9380.8051349423
229925,11201.239778479945
229926,46958.15029779932
229927,20744.0784968796
229928,139157.12664030434
229929,29056.10527552236
229930,22566.684974736243
229931,38928.00427422337
229932,12448.351476562562
229933,91849.57358284153
229934,68962.3775867854
229935,55800.776187082716
229936,25054.310261227372
229937,26322.587431499716
229938,49135.02912271009
229939,19011.13011916906
229940,54267.98747022357
229941,20397.080052093377
229942,37719.51177796154
229943,181608.2136709294
229944,18430.742095390524
229945,20944.552206642253
229946,36126.83678401686
229947,63419.65180399605
229948,13331.075731893196
229949,109104.75506189105
229950,33985.456032867165
229951,39968.44932726261
229952,21849.58371855042
229953,22038.995726727502
229954,51131.258318781816
229955,51763.498855393496
229956,96065.26440190872
229957,23984.45305132681
229958,56374.163030363925
229959,133283.3455480711
229960,39222.76342320284
229961,21846.024848798355
229962,59902.2227159153
229963,43755.40407819829
229964,9986.626334261315
229965,13345.539090126656
229966,64386.559092473544
229967,53167.80504730894
229968,56005.65797591676
229969,23497.259898328826
229970,25947.479995202084
229971,24764.25973801243
229972,36970.21658444044
229973,61760.5747440941
229974,53894.792182362144
229975,72177.49766402556
229976,75257.89984464526
229977,71248.36637403691
229978,75647.86245410108
229979,24495.391975285413
229980,51505.82364089831
229981,53672.735796924404
229982,38926.03078039503
229983,13008.22018019069
229984,34046.63200224994
229985,90070.13452339852
229986,12339.044923060224
229987,63198.78591226243
229988,80735.94038947465
229989,37130.93725807746
229990,29040.231809094126
229991,17062.35859164225
229992,32090.644049023133
229993,39079.527392521064
229994,13654.95795249683
229995,49279.85581120006
229996,23644.975961155225
229997,59992.65457583107
229998,56565.09123138471
229999,66245.9336940457
230000,103809.47619484786
230001,87519.44225805019
230002,123931.89468283272
230003,23260.433143192146
230004,148447.16907863817
230005,66894.22066036152
230006,38787.196173663746
230007,46269.56697831978
230008,12468.733962953076
230009,26126.55357523956
230010,13272.922480546713
230011,18952.913762606488
230012,9000.0
230013,66973.66726170407
230014,22428.874711854118
230015,35497.15650007537
230016,42747.04821934864
230017,41485.26859370808
230018,27839.69360108933
230019,143622.32816607942
230020,29198.89679257093
230021,9394.761605713793
230022,212400.27315162838
230023,76740.82545727353
230024,19005.353165412653
230025,61172.89712274633
230026,72750.3239903878
230027,21256.14485277578
230028,20936.47293057906
230029,27670.153417499267
230030,30414.78114347251
230031,17586.967606481587
230032,84951.05630427679
230033,44321.93724918309
230034,16589.310100004655
230035,55458.08738214026
230036,51284.031122145636
230037,72720.20292397872
230038,65772.66310106935
230039,40651.23831243053
230040,16695.604686008126
230041,62665.42713202428
230042,79783.28827336642
230043,50255.37320156743
230044,10926.797176961581
230045,50034.441105834005
230046,100861.6658292476
230047,22937.04620119873
230048,49872.9342517591
230049,19990.363205807178
230050,45379.22117755035
230051,39633.463974680264
230052,26919.664822280203
230053,17339.470272232862
230054,11497.002456708255
230055,12153.045281207218
230056,22272.022379109938
230057,128272.26054012406
230058,88674.22031937077
230059,34539.92284518938
230060,36514.33329171427
230061,39777.395745192436
230062,11541.742018893192
230063,27281.020016261537
230064,45780.84432826442
230065,60915.84405883061
230066,25354.723043501202
230067,35214.30248746121
230068,62989.94472625085
230069,162934.22710474877
230070,30515.964710272703
230071,11383.084592284651
230072,33235.186483516
230073,92771.05321895289
230074,19119.189859313556
230075,13634.383166990487
230076,38248.58494650123
230077,80995.68312947088
230078,24834.231269945536
230079,72628.51363563248
230080,77169.73223517956
230081,80818.46048860185
230082,48243.604434310335
230083,68235.92965301049
230084,90833.1630305409
230085,106464.06486647407
230086,40202.84154049924
230087,41754.149171927456
230088,43638.352475489075
230089,119562.76233104769
230090,35248.72863916735
230091,11501.080378090388
230092,67654.37265184485
230093,146996.9191871655
230094,42302.70897470631
230095,62780.98615535496
230096,9614.642011240701
230097,34653.866560119895
230098,66838.22585129975
230099,91582.03133440667
230100,23267.726668078885
230101,56848.61691111144
230102,25019.103955183353
230103,32240.002303827656
230104,36139.89705825969
230105,68673.36174162137
230106,88238.77206967984
230107,13401.351788242142
230108,21053.484052270098
230109,43191.80431733048
230110,16222.78286889169
230111,22938.039127190343
230112,80230.36803586961
230113,9000.0
230114,22361.074081577186
230115,70328.15164767465
230116,53515.81743686678
230117,32555.80238845393
230118,10896.085257010545
230119,47226.835596418605
230120,64342.65412355214
230121,91708.2811428964
230122,9815.370410900307
230123,46662.044748904715
230124,47082.8626331535
230125,56938.48486786813
230126,78407.84488922276
230127,49079.123375883384
230128,76419.30340247377
230129,68819.23233115271
230130,24227.090897103913
230131,83795.20425836036
230132,14661.19588512451
230133,44638.23337417234
230134,58657.42847968268
230135,14979.420400535186
230136,30252.768783725372
230137,23334.470125198728
230138,109706.75407862412
230139,48354.050208015404
230140,32622.58604815375
230141,24697.9431077042
230142,90077.81407415374
230143,11698.864599668126
230144,13195.891341981098
230145,56953.11503400169
230146,25654.10329219127
230147,32196.1537879584
230148,21732.04425371621
230149,32803.6495743979
230150,41542.737800415984
230151,26692.816530862605
230152,102973.41988692398
230153,21565.65676629403
230154,22478.6844282256
230155,19262.557740894226
230156,48458.141426777234
230157,45545.51287232984
230158,27149.47528575165
230159,77748.3183167452
230160,43494.3535646036
230161,39315.476581814444
230162,114907.09581691222
230163,74926.45037714826
230164,11985.858833460323
230165,17559.786094672574
230166,9381.482478469232
230167,74572.91571737653
230168,89133.66541465382
230169,28887.411324003308
230170,44765.035279669195
230171,47716.99745203595
230172,19187.16999262174
230173,39429.229514948
230174,17813.83506445218
230175,75713.37721557119
230176,17803.715837037762
230177,44602.182124971725
230178,11878.655324598825
230179,50247.85756242989
230180,19807.53038092422
230181,23420.136848801794
230182,31799.37266939525
230183,86758.20164172257
230184,17095.516489986134
230185,67525.39174261356
230186,11912.410631152281
230187,64365.14216396743
230188,83054.81519361329
230189,9000.0
230190,47043.524665979094
230191,22595.890736780802
230192,49435.75361573191
230193,22097.688869473874
230194,38112.68957136402
230195,20503.26701006131
230196,13806.05894392192
230197,16006.569008744196
230198,38306.178908116424
230199,57922.7211422768
230200,76752.45380012954
230201,31220.075404152692
230202,55188.178364470405
230203,12611.484869296955
230204,35016.96281307769
230205,66934.3475960324
230206,116458.85389531037
230207,50001.474302194314
230208,44032.01980472534
230209,56175.53412255675
230210,22202.835769804016
230211,43357.9787866457
230212,43747.4373464983
230213,12565.11847584253
230214,26117.573322654454
230215,17116.348353345573
230216,74672.85721655862
230217,79379.3871685738
230218,75808.97881906213
230219,11042.249316256446
230220,44109.11184191675
230221,99447.91248126802
230222,55342.824366390094
230223,33254.195568483156
230224,35687.14970442403
230225,15844.878909654713
230226,26666.67164159626
230227,19902.264458273246
230228,16240.449775776957
230229,10281.995108035751
230230,17480.631547895897
230231,54188.45739638339
230232,82352.64896274635
230233,58873.848360183394
230234,25205.341256487416
230235,56138.23821376611
230236,23389.07539235338
230237,42165.40612560612
230238,40844.43636681814
230239,24847.976803822443
230240,71866.90211657966
230241,29279.413226967183
230242,154801.06402340086
230243,31450.350213157246
230244,78367.53243138884
230245,65735.4151262562
230246,26469.077301201818
230247,92530.64269470768
