id,price
226799,13876.733678704682
226800,23633.06079244789
226801,43217.346016615185
226802,8217.230561790762
226803,13663.167409095846
226804,66087.67334521486
226805,35862.21455819997
226806,11536.032387506437
226807,70504.46463611835
226808,56401.04495472559
226809,47488.496272881224
226810,55307.655252779325
226811,17238.570061188737
226812,60114.408322153235
226813,29348.563234128123
226814,15331.381164669408
226815,48071.55019638281
226816,13572.611025205875
226817,46287.908833379646
226818,27919.544718171102
226819,39084.58082815587
226820,9357.71253288353
226821,73299.80602857389
226822,14196.431634972798
226823,123904.88770449799
226824,55221.30743523899
226825,66307.15914819577
226826,33296.08763049333
226827,60542.261538767234
226828,42123.043635378606
226829,35972.4541819986
226830,29844.874090663045
226831,15413.880110552107
226832,97977.27269986933
226833,13024.715883944387
226834,15543.78477434019
226835,47193.18204692189
226836,25166.157571805383
226837,9710.834648481465
226838,57595.92825695627
226839,29665.27834136032
226840,61293.894993988695
226841,22699.0890884172
226842,9931.892717999199
226843,27775.730583850243
226844,71817.77719261099
226845,23124.71447336802
226846,21486.398208008126
226847,56495.81890236094
226848,77564.19402128659
226849,97279.948793838
226850,8000.0
226851,37026.433008816144
226852,103177.67418087742
226853,18167.901304755655
226854,67918.16595331959
226855,19005.196960752022
226856,29830.91217705478
226857,25614.025510604515
226858,94947.61568366596
226859,60527.21152716855
226860,21747.664073263866
226861,18070.461621225644
226862,39705.44606083096
226863,57174.38525361998
226864,52899.50646949999
226865,66563.51920407929
226866,10165.915610453754
226867,23777.45593962232
226868,14869.135320675743
226869,47367.038497026006
226870,15778.886545322679
226871,50981.18243949017
226872,23091.597458897068
226873,85509.48980791753
226874,31868.88006057034
226875,16634.99279494454
226876,43078.31770614356
226877,92973.25810771363
226878,16650.39856207225
226879,16628.249489964743
226880,56306.2720512888
226881,35479.93681717522
226882,27816.890940496287
226883,14302.880881153567
226884,37263.679590351196
226885,146044.60155096813
226886,21205.234320351818
226887,31027.651020338264
226888,9456.376697479263
226889,18596.839720879143
226890,22543.765922800994
226891,11100.268814758165
226892,12631.420354488077
226893,33643.445701167664
226894,34548.46792508833
226895,53922.47815015243
226896,47341.073921961084
226897,63073.36061535208
226898,18272.826635566853
226899,33973.652210831366
226900,10902.464319054763
226901,28055.857375653282
226902,51253.36630426213
226903,16678.004045542955
226904,135491.54301088743
226905,32411.411771189425
226906,11552.979213700015
226907,66632.30632740585
226908,73553.10052891014
226909,50936.38704901427
226910,86158.84528104539
226911,24775.47473978269
226912,37723.422904261766
226913,41882.141552310335
226914,52475.054686626754
226915,79919.03186580914
226916,9383.61302703682
226917,70605.62484751511
226918,41134.16628453851
226919,78523.24684648355
226920,14635.77322013786
226921,40917.7138790434
226922,18715.794128204732
226923,96321.26601349551
226924,22095.24777234769
226925,13197.610077233669
226926,92185.60698345999
226927,15440.287739944488
226928,25971.965945364045
226929,49275.637143504864
226930,38370.13456232598
226931,47120.70315138862
226932,105656.84604899606
226933,11993.405369287097
226934,22518.664819619316
226935,13689.704112290536
226936,14082.80996678606
226937,10290.612144686856
226938,9970.637646482437
226939,75529.14381896882
226940,36072.5793819316
226941,66271.36229743232
226942,11987.064801886723
226943,46556.30972528178
226944,90607.82548781639
226945,33382.05937820721
226946,79803.38110487847
226947,16532.10065812109
226948,32082.209760308695
226949,76914.59465761585
226950,10514.753511250392
226951,26979.60238401539
226952,14896.765083532762
226953,77208.0843509947
226954,45095.01841718344
226955,31973.033148118648
226956,126652.91906568024
226957,55147.5608299271
226958,56510.328965734225
226959,66786.91681295984
226960,59570.57441797222
226961,65420.85955950414
226962,86921.08709412598
226963,21614.379050185995
226964,91449.32768801006
226965,88343.52040269008
226966,22880.97513240807
226967,92354.90296853578
226968,60351.33451768112
226969,41153.23027561409
226970,38308.50416472871
226971,41120.86828907392
226972,9482.783600627885
226973,37085.123234922
226974,21235.213244941868
226975,13929.404672642899
226976,40166.08355870244
226977,36525.842469391835
226978,53077.76205836974
226979,54080.50097380792
226980,34496.39469740668
226981,30685.203884232036
226982,11908.864434812702
226983,163216.36947310518
226984,44607.01397562972
226985,19178.161904736295
226986,41010.81837567861
226987,42845.41755841711
226988,90032.1008311423
226989,42334.392567405404
226990,44802.14199738672
226991,16769.111393282707
226992,19379.566659964716
226993,18789.053032247368
226994,72991.6270748795
226995,36127.130663860306
226996,42677.88500545371
226997,14018.998724035677
226998,26316.97318068028
226999,67169.21841043397
227000,35140.533504330175
227001,62332.82028797405
227002,20750.475988192095
227003,39925.74205681682
227004,10187.602136292535
227005,55510.01984876224
227006,81714.69105344953
227007,61573.64027559514
227008,10874.406932461217
227009,16633.96481356508
227010,79738.72048351666
227011,46998.517087749664
227012,36990.16125194439
227013,12935.72112933108
227014,13405.222031335132
227015,28129.014670963137
227016,36998.093346290596
227017,51717.04238443654
227018,12351.593671377857
227019,86439.48599098355
227020,28690.150240675
227021,86914.97813534169
227022,10177.67551373758
227023,56678.299699638104
227024,10165.311257888261
227025,32601.183599087835
227026,33324.53853113367
227027,74110.58819334456
227028,44001.21937628939
227029,75478.95545711395
227030,52274.996668273096
227031,48530.64431525459
227032,20304.245429925562
227033,34894.310123533876
227034,10212.349951197852
227035,54268.57254731422
227036,32928.60440043552
227037,86031.58081000362
227038,8471.282293462
227039,142546.3236568996
227040,8128.951464704416
227041,50812.17841364587
227042,15108.60302604784
227043,12343.481860189662
227044,16621.72897523649
227045,60000.782289739036
227046,21287.881144478095
227047,20658.150283173196
227048,11387.539309816455
227049,54023.33611695207
227050,34168.26134384952
227051,25934.878433288042
227052,61734.58486844732
227053,51720.1400600639
227054,15117.207095163674
227055,98997.50465358619
227056,33587.123214485066
227057,12819.70697412144
227058,54097.879846378266
227059,58569.819981525354
227060,40241.09704919499
227061,19367.13515691886
227062,66206.08751969275
227063,31665.60130952828
227064,45525.8004416735
227065,17190.78089238039
227066,60052.15669168324
227067,32003.683176847935
227068,69117.3995510193
227069,9523.132988561967
227070,34314.64369790523
227071,24075.235582149588
227072,62040.92723207396
227073,41665.27625826471
227074,66858.58128680318
227075,62895.716132474096
227076,35623.32838963375
227077,34783.86941874024
227078,42402.04788308655
227079,42595.32366711326
227080,62588.641499820886
227081,21334.19991215091
227082,18961.656127621118
227083,57846.71863375239
227084,43365.47322577113
227085,58212.3124955878
227086,39396.98310190389
227087,37650.05462335276
227088,14988.333085627286
227089,44362.10927607581
227090,65502.849435295364
227091,18418.06679451566
227092,50590.9688982307
227093,56273.64240602891
227094,29698.841746671733
227095,52710.32161972836
227096,13625.435534303539
227097,12554.08581766872
227098,29918.74723052059
227099,15177.443784911427
227100,23350.764740465384
227101,16914.798342275324
227102,40306.91761293216
227103,48763.16902019176
227104,19720.733290857665
227105,13438.917341188146
227106,38610.421117253376
227107,83799.70428079163
227108,32980.194531660025
227109,19211.372956485426
227110,40071.47334022163
227111,24920.81174747181
227112,9932.533827049105
227113,65278.79139439076
227114,74234.42150217245
227115,10066.069197251658
227116,22154.833613358238
227117,31380.094905970916
227118,66801.22549381445
227119,34578.27451851373
227120,80891.44375997069
227121,24430.458667697352
227122,46001.63410522758
227123,14579.68704625997
227124,33252.206200753215
227125,68880.41373031633
227126,40521.41899258857
227127,81096.32415099116
227128,30457.81533866143
227129,42834.08536341763
227130,11008.199565566787
227131,65683.42727654497
227132,36344.29462592496
227133,22762.615315241976
227134,51210.52712799756
227135,13714.134380467392
227136,25449.581244787278
227137,9234.729689569918
227138,94630.88541347344
227139,35121.993171535025
227140,22074.689056792547
227141,27546.81662478198
227142,44500.60725753919
227143,14876.134663055385
227144,69911.42255281852
227145,22844.87359124379
227146,33987.71274429996
227147,22982.164495010074
227148,77939.06700148532
227149,10577.62680889083
227150,62890.53198120383
227151,43561.767325656074
227152,59797.358085543725
227153,14202.01304454172
227154,30767.61031754853
227155,33880.134439396614
227156,22501.87806486228
227157,35508.4034274756
227158,48881.01455411086
227159,52819.534404365346
227160,25026.583153171745
227161,14913.626510156231
227162,118847.85096237765
227163,28642.321344808723
227164,26265.425944639035
227165,19848.61906996988
227166,79110.87516932006
227167,10513.159255854553
227168,9853.151500099011
227169,105566.49592583539
227170,14196.447758542481
227171,30153.653229143463
227172,57475.995318733396
227173,16058.727508130363
227174,36594.72419826784
227175,226623.06846545258
227176,20528.16263360829
227177,18580.51782044897
227178,27245.3706350466
227179,16818.09777336946
227180,127605.27648878531
227181,82058.49463412285
227182,22357.120101452416
227183,14614.48794573972
227184,32626.024558785008
227185,33468.56681086553
227186,19997.314882446128
227187,24919.968582747068
227188,42368.23279497879
227189,9344.516792455861
227190,28342.25611249716
227191,34519.626998922395
227192,120500.32062384416
227193,46357.64424763442
227194,59491.46268336658
227195,12600.81942663677
227196,49847.81606562787
227197,34278.788767083155
227198,15612.473892259455
227199,12124.958745653432
227200,88337.36977565894
227201,39285.40900516205
227202,9687.30552564697
227203,66915.22893931417
227204,72574.38247645539
227205,69771.59538620271
227206,59736.965027045735
227207,41908.02097012321
227208,30691.695575204536
227209,84273.81608428416
227210,51233.148109279755
227211,28401.976909062872
227212,62153.44043029188
227213,13840.002666603483
227214,31745.95196389269
227215,53190.60125738705
227216,96225.67342756825
227217,45318.01720355196
227218,41736.4088224269
227219,46114.212153063796
227220,59455.060378203
227221,20215.640511163354
227222,11527.936080246003
227223,161532.3718715116
227224,16268.729002532247
227225,23743.327662597396
227226,9504.477878012105
227227,28983.994095101058
227228,9517.793930333526
227229,80312.72014114735
227230,42964.147873711896
227231,82823.15816190603
227232,94975.37153422995
227233,88377.42243170968
227234,17560.594734265265
227235,49326.47210767379
227236,22316.000764405813
227237,38659.524334165166
227238,13584.639890261404
227239,13750.79673487462
227240,22581.534301296673
227241,72049.74159799065
227242,9856.274505603127
227243,36354.28648398652
227244,18759.203322964047
227245,26883.52140819384
227246,89236.21374778685
227247,51898.4909164576
227248,11338.055090434025
227249,42839.716215537796
227250,55130.767825494666
227251,49804.60813199655
227252,14290.352858952696
227253,94529.40065768355
227254,21218.136882490962
227255,26268.99700611645
227256,65705.699531425
227257,31411.64967168073
227258,38696.84432731631
227259,34122.22721856402
227260,15010.585364171653
227261,38260.230189506714
227262,21684.25648446278
227263,37979.64527037615
227264,35248.58204589403
227265,27869.012846028196
227266,86374.74788858785
227267,10829.815232049876
227268,10270.222524182005
227269,31327.665168767006
227270,74005.42030444645
227271,24267.712632458217
227272,74577.61097424946
227273,16469.705642158173
227274,32420.02838966268
227275,13497.697738087012
227276,40466.22225537996
227277,20404.981718891013
227278,79519.29847414847
227279,21455.665208894694
227280,52964.86186731214
227281,53879.439590982955
227282,86979.57892315771
227283,53577.8126290278
227284,43047.31716128515
227285,33519.290357337755
227286,21714.943915401895
227287,99385.6429083526
227288,30909.101329803303
227289,49053.98545378052
227290,19222.2541524081
227291,125768.9816393753
227292,27747.702384382905
227293,58326.79321961613
227294,66790.20326499574
227295,80845.091823216
227296,58375.5822469589
227297,48724.9219173077
227298,9291.850444269461
227299,112218.24629323394
227300,22496.689323561826
227301,43205.82612397667
227302,63477.60659069566
227303,63073.510489006265
227304,64536.55332641674
227305,49831.54705009693
227306,12932.612126739768
227307,28175.516097978547
227308,37075.623653380084
227309,9875.430055346598
227310,36341.163491674946
227311,90147.7528238424
227312,9225.591438246685
227313,14880.137597223178
227314,112980.33306387579
227315,11411.805531414322
227316,8868.315616945325
227317,56635.3412760081
227318,15474.718965593456
227319,18479.060083501507
227320,24952.663809613365
227321,10383.222585411784
227322,65058.979232331905
227323,55144.8440751089
227324,46006.44323117216
227325,93182.6853891733
227326,20780.8528004619
227327,115914.11880361495
227328,35377.814051189926
227329,43475.117530972515
227330,9840.4684466694
227331,50524.266158336104
227332,48637.17816960901
227333,42708.0423950719
227334,12042.57711205279
227335,46332.09386400137
227336,28978.199383592768
227337,35213.90325046421
227338,31451.82232155033
227339,10619.819619352487
227340,70823.3155201122
227341,25404.984090845952
227342,50931.33909950484
227343,25559.620750665963
227344,59295.967763174194
227345,34117.7201777369
227346,62361.6698075948
227347,41937.54395944188
227348,14268.255620070488
227349,12380.866016260821
227350,57398.980408526506
227351,53239.859825080894
227352,42075.87002130239
227353,143899.8068391296
227354,26725.33357557524
227355,17175.31981348524
227356,19833.120472916697
227357,78679.13167547566
227358,15592.03248456981
227359,108258.78160179645
227360,50755.268520724465
227361,34073.691182903625
227362,40402.3919931774
227363,110229.97268220028
227364,10780.82731790608
227365,47341.055037630584
227366,44902.04471433013
227367,41999.31401794525
227368,72362.75974764206
227369,60541.911842930545
227370,25725.25025294491
227371,19694.44111966136
227372,35344.2718243321
227373,19665.505747305913
227374,62489.38774832342
227375,45180.54356654178
227376,19597.93215624874
227377,92687.93366303493
227378,13225.890212371261
227379,92543.02997085347
227380,39924.65193787629
227381,9841.296981694177
227382,44558.42160324189
227383,86700.59833335376
227384,50596.381192862726
227385,19645.994908569897
227386,74524.4219052142
227387,43240.1730319721
227388,18744.323587613624
227389,57993.8495737841
227390,13234.913132014277
227391,39536.54981074626
227392,181226.84235152917
227393,122449.91199621442
227394,129148.4423330774
227395,26807.516954667914
227396,66354.264911653
227397,19232.810370681356
227398,36441.890230384495
227399,56948.85200498976
227400,40081.84603321534
227401,44300.60482422885
227402,38496.664645190074
227403,122271.82907894455
227404,46254.28936320548
227405,9741.87867904982
227406,12020.335452727162
227407,33278.90591171994
227408,16245.054849949945
227409,48366.38161509564
227410,50604.67231735573
227411,15987.534462266189
227412,184622.1722330775
227413,12615.850208247755
227414,42171.03853671989
227415,21995.99814151561
227416,53893.64735627861
227417,41406.729636206874
227418,34424.2072871378
227419,12668.151810823503
227420,87072.37150689997
227421,23008.799538492123
227422,31381.811081167754
227423,59970.47508400658
227424,28723.421175947882
227425,24795.443689250395
227426,24384.326025935454
227427,15437.975240755277
227428,19433.52132845192
227429,47343.4773898832
227430,52107.459864887875
227431,59549.36801683714
227432,15236.454236267344
227433,34019.085902269384
227434,61279.799049728004
227435,22049.778924543236
227436,13715.7637966725
227437,28773.671867765443
227438,54347.44167355934
227439,30514.9656584337
227440,28266.535779649585
227441,84294.7368722157
227442,34563.12901273956
227443,12159.042018844108
227444,13060.326435737588
227445,37723.7665377877
227446,37293.14117638028
227447,27389.43151129632
227448,14283.372193984931
227449,26623.507940479216
227450,20516.871776463213
227451,8705.56240708499
227452,23005.51322858719
227453,20028.38126983147
227454,17897.232874611953
227455,121130.47866475178
227456,58857.25814217475
227457,23850.26283259542
227458,11625.54871597338
227459,12973.853183578773
227460,10826.194651215987
227461,28739.385446778026
227462,20785.58298866059
227463,21985.416376454727
227464,60053.91779271395
227465,68474.42375694003
227466,45299.65048057916
227467,54068.8770254057
227468,36384.734232834264
227469,62505.31850336639
227470,101882.78915050512
227471,49511.77231646394
227472,85491.14951322414
227473,9454.927711009228
227474,12586.884717793915
227475,39370.48136593335
227476,31613.505484550875
227477,43265.50257662882
227478,10259.380237573714
227479,20834.46098361867
227480,33762.09097338052
227481,8850.39552623
227482,22310.777213453952
227483,12901.905487504448
227484,16162.617594993893
227485,32045.433394276613
227486,76216.69423957984
227487,25097.566170045688
227488,24047.1213636797
227489,21051.70025514617
227490,28274.88826974043
227491,43097.7897489005
227492,92110.05535043322
227493,63913.32951951802
227494,106973.62296330358
227495,97018.85268381311
227496,24689.92449375446
227497,15357.205395584086
227498,40019.03789994229
227499,16154.111959627937
227500,34320.93925079897
227501,95091.58754688443
227502,46770.832947510884
227503,40249.15504688302
227504,47287.128197882725
227505,8000.0
227506,37896.880935432906
227507,75614.5715809906
227508,38224.1374557701
227509,44196.25802151308
227510,41167.76786916383
227511,35363.932033292906
227512,43977.63917541794
227513,14922.99506122321
227514,10789.990757157204
227515,16752.650336091978
227516,22792.80902589699
227517,23338.202171876277
227518,25144.408592189313
227519,62761.71741859212
227520,63716.75760001454
227521,33301.010043821865
227522,35478.094410243575
227523,9867.39668364777
227524,33130.08536651321
227525,27968.50870206907
227526,13099.262738367901
227527,16055.784764211532
227528,11832.859481326932
227529,13796.110036694194
227530,24264.153309096782
227531,70089.06468247829
227532,11424.88508266383
227533,33860.542524664386
227534,17366.98855097869
227535,44894.6359934292
227536,24883.618422791664
227537,35728.04211488962
227538,85400.30914033044
227539,20543.484060496925
227540,64395.59530071327
227541,16596.186618225853
227542,22099.193762485702
227543,10820.920244673844
227544,36617.777001814815
227545,14778.86307420298
227546,44996.30986027526
227547,59722.874837901465
227548,71119.78153849169
227549,61542.83886032735
227550,23882.392904983466
227551,21091.65529404807
227552,55698.53127409128
227553,66961.703509365
227554,110153.49906576701
227555,87209.57789649433
227556,31643.491724423584
227557,8978.927462232856
227558,8225.259216061757
227559,44816.37543579586
227560,44682.169710814735
227561,49870.75641496857
227562,21657.267474186927
227563,36918.42688115324
227564,11109.777822690037
227565,53427.455842306685
227566,61420.87958886726
227567,35933.49715030258
227568,47070.17667480529
227569,35027.258864043986
227570,21132.853832452583
227571,45267.47796721066
227572,71224.2423393323
227573,22034.818074708117
227574,45879.87668595678
227575,42807.67398595601
227576,61294.55774564613
227577,28795.76109815182
227578,30715.50611722726
227579,21593.479255063306
227580,18466.24385956212
227581,12246.16923189298
227582,44233.77024246518
227583,83863.66177641298
227584,14394.925991734794
227585,99799.01965213608
227586,16668.018303206332
227587,46497.696304030724
227588,37328.370050951475
227589,54884.18510599312
227590,23069.20837366218
227591,12437.144421937637
227592,55277.69851403381
227593,34266.76267888026
227594,37302.486280690435
227595,50694.61480168616
227596,67637.95839048506
227597,48127.152631408295
227598,110758.76851876357
227599,78489.39248387376
227600,80843.65231804963
227601,30947.457617726537
227602,33794.020435127335
227603,47019.18004947163
227604,13212.338287174243
227605,43766.06814440929
227606,12636.229343428913
227607,53198.39895386084
227608,80511.68244513113
227609,40670.385045043
227610,18073.378459924916
227611,35679.01335554336
227612,28946.611322603803
227613,24716.96235241148
227614,46111.87389621348
227615,16640.77351476053
227616,35774.49481937788
227617,76965.88114222171
227618,69995.36660166638
227619,35520.48462470062
227620,10555.863084032186
227621,33716.13324614097
227622,48082.80731969822
227623,14684.573942686115
227624,44457.12289574491
227625,32588.78835173079
227626,98739.20379502099
227627,135964.93748311634
227628,36983.20571605577
227629,104968.439569181
227630,32174.041039024163
227631,69992.81656139795
227632,51445.091312871715
227633,52483.34118160075
227634,32325.060223690787
227635,64328.57353795017
227636,12450.400751416177
227637,10643.381930489068
227638,66197.36017501299
227639,20392.275829875834
227640,62936.766032366104
227641,364690.70290862536
227642,66663.72879743172
227643,65388.29993732399
227644,55233.20028462495
227645,11756.116013480821
227646,38776.50332419087
227647,59600.248140091586
227648,30102.2346706807
227649,24616.006657767626
227650,20852.46937939509
227651,49414.1476029091
227652,147173.61009278244
227653,34214.96162963749
227654,28903.177028560905
227655,34465.14824966786
227656,63237.11685477067
227657,41666.63635595441
227658,31874.44936911637
227659,46207.186540954826
227660,13091.261588243615
227661,18663.071997125604
227662,29962.296580545302
227663,185737.17683312902
227664,35412.66838492484
227665,88011.5579122639
227666,40886.47729119732
227667,35143.069227465705
227668,41945.25408970984
227669,42131.691538676416
227670,113888.19820918003
227671,24383.227403071305
227672,263804.03378302616
227673,22870.591864875725
227674,14168.593286506291
227675,57352.147774047204
227676,35606.641672706755
227677,11659.81927362314
227678,56445.69937898474
227679,39630.46935910542
227680,20521.39632660086
227681,56631.354782360264
227682,54420.050899886155
227683,33450.81667795654
227684,195446.8909244297
227685,29247.92829875329
227686,10245.231063541736
227687,69721.34835747682
227688,64269.70043793067
227689,38642.96062273666
227690,45041.306499761246
227691,14215.573319122168
227692,11525.789753103429
227693,39761.02733282473
227694,24578.961391832043
227695,68998.03008268253
227696,36761.403427405014
227697,15667.684404211825
227698,38941.23422740839
227699,16253.484224012842
227700,112550.1241111645
227701,24731.1865481641
227702,58737.74998620702
227703,43404.187852544885
227704,48641.19542769868
227705,28850.646563487728
227706,34410.37473871235
227707,15544.249353505595
227708,28684.30114670024
227709,10459.69433742468
227710,10750.136199843291
227711,13699.109381639524
227712,55227.19261205681
227713,38421.856803446084
227714,14180.276739753897
227715,16092.315910074232
227716,27102.790219971983
227717,23811.72276061745
227718,74790.34037773858
227719,9026.48951073095
227720,79413.84409729837
227721,27219.5831462283
227722,87542.44438403926
227723,52048.30958072288
227724,36084.25582501704
227725,28638.886096388862
227726,76727.98143345374
227727,20138.883640201384
227728,68348.08479002872
227729,44374.50307290363
227730,10732.65820864384
227731,29216.680671289487
227732,36535.51395282912
227733,18744.073861314642
227734,52296.467186124406
227735,53890.936309896635
227736,39679.923250417574
227737,57512.45480306175
227738,13601.753921242731
227739,42255.7758698896
227740,52328.197623979104
227741,34728.01623932665
227742,14910.507323688704
227743,9297.872828381205
227744,9592.837605692272
227745,179385.20651874956
227746,46070.81996222273
227747,12835.244059597051
227748,31619.33471281563
227749,72778.25285770922
227750,14471.929616286921
227751,108630.08248695222
227752,26705.153267158264
227753,56924.468721930985
227754,10364.256534708726
227755,18703.621772152823
227756,16146.586352896085
227757,43625.7367230757
227758,23578.18182870365
227759,34459.24664314897
227760,128902.53099905461
227761,20765.11810002392
227762,106062.1454590323
227763,22727.274420602444
227764,13526.580726740596
227765,26033.20197365692
227766,14606.598372071598
227767,25051.156285738412
227768,17372.160812689483
227769,26467.184613185542
227770,41109.9407856792
227771,14941.181873864802
227772,53400.67481804662
227773,35466.165741442725
227774,42696.39607217593
227775,91100.45557743355
227776,81033.82511943878
227777,20169.927066626133
227778,38679.948090720005
227779,44203.29773309941
227780,21723.442011004223
227781,53870.563153070834
227782,25840.558042458313
227783,53576.30199798382
227784,9496.133926871957
227785,16998.93295473556
227786,40819.44059255554
227787,75185.20629612132
227788,17844.257722500697
227789,38728.84921686044
227790,26019.34805179259
227791,20748.684092273335
227792,44778.27991504111
227793,17650.112739726268
227794,19206.235966223296
227795,20601.46087201489
227796,104311.78501984125
227797,8000.0
227798,35734.355109857606
227799,25830.30652738828
227800,92304.99458539244
227801,30664.13318295761
227802,11724.19993954844
227803,43774.45146809735
227804,18903.337597585996
227805,48015.09515188692
227806,10153.303845094568
227807,14771.758950021598
227808,23135.005339538828
227809,164051.4815330473
227810,31516.35805239124
227811,79745.76097026581
227812,41105.0317085994
227813,17571.361612031607
227814,53566.011699712624
227815,26414.192455756624
227816,24968.098532434728
227817,25353.78690438189
227818,63353.29573537241
227819,37569.88186954721
227820,13175.52667552556
227821,38683.19582713098
227822,36513.30872084206
227823,43137.32074927451
227824,67703.35758448139
227825,37156.257290040616
227826,179952.1706904086
227827,22886.575874842205
227828,46771.03383294536
227829,18970.88933369782
227830,46461.598254753146
227831,14340.786142065614
227832,14132.55418335674
227833,186254.39688834036
227834,67314.80344663955
227835,19784.24042339534
227836,154923.2330192809
227837,96959.06768754552
227838,69487.6540775054
227839,17549.23480010639
227840,22670.299501902806
227841,20757.790962221006
227842,72988.28714920342
227843,38740.487431437265
227844,43792.87764563828
227845,53830.71772955347
227846,69133.08943781335
227847,25225.45007443027
227848,19495.942402503115
227849,18915.972372130418
227850,104478.38287903636
227851,32605.571293453177
227852,13166.108228762918
227853,9284.44749514432
227854,32736.1222637723
227855,37522.5631801939
227856,30100.608631029976
227857,41075.46966817371
227858,16472.81169644538
227859,22853.30618388299
227860,49940.13069429252
227861,61959.37293345934
227862,127818.3054582814
227863,71796.1146622037
227864,51577.42146301068
227865,30394.410027030146
227866,83744.07082210996
227867,18327.85316622827
227868,12133.939339389073
227869,54987.49248565885
227870,99611.01934292042
227871,39686.62934848295
227872,49655.43987519691
227873,56379.88900469688
227874,22037.653895051368
227875,66861.64400187758
227876,17816.408639279274
227877,68456.92272694994
227878,37258.842165436436
227879,16415.493857108802
227880,13748.766610618464
227881,63273.30831371063
227882,30525.90054001075
227883,22716.27989377492
227884,72460.98553868438
227885,12862.874497606415
227886,101534.59362824989
227887,44969.76727492362
227888,34706.09035064047
227889,25917.159011939442
227890,104443.44998818397
227891,31096.926007360024
227892,98482.64056375099
227893,33139.906515479175
227894,15503.88496711509
227895,39240.58535317982
227896,75706.07011212385
227897,79098.28115985385
227898,35151.48752837312
227899,22824.53835508063
227900,68295.90423041783
227901,9456.329352128076
227902,62412.04039552601
227903,19403.53988419493
227904,118508.9913244769
227905,36803.98905655557
227906,13756.044688447653
227907,42367.14448567255
227908,73076.45052197133
227909,52817.1350391047
227910,37328.64696759167
227911,32795.204154754945
227912,14743.359726063678
227913,29514.098842643325
227914,45084.874753656055
227915,31091.113249462338
227916,35813.97426508107
227917,73256.22570463968
227918,16771.2015572104
227919,43276.184087506284
227920,115952.68425105963
227921,29933.659508444827
227922,17663.205519961324
227923,21024.751979800167
227924,29282.69152909443
227925,23547.151665348985
227926,10540.676228037439
227927,135165.38691977173
227928,38017.227591560164
227929,9254.9793889088
227930,40765.23540571514
227931,96358.14139527729
227932,65722.6418245509
227933,79288.92063075028
227934,52619.70822597857
227935,30202.09020940741
227936,20592.38339458648
227937,55562.38427321953
227938,121683.41110841223
227939,165774.02761329894
227940,56418.51271301846
227941,10970.622760736764
227942,11073.433839982672
227943,42049.42921866239
227944,45789.714493185806
227945,23672.78737821358
227946,8538.166895998107
227947,15910.454783877356
227948,12788.48987424854
227949,90964.34553230673
227950,28239.4119395511
227951,9523.940353281163
227952,71315.85686394776
227953,24349.057968794194
227954,44839.5339237283
227955,35740.76169982915
227956,28217.24126830389
227957,46553.690810356245
227958,18465.523938576276
227959,63083.97082053678
227960,46594.99854053318
227961,22145.223634652168
227962,24626.95354346837
227963,41973.731033312084
227964,25905.943028409343
227965,25235.385234078214
227966,44584.90092537501
227967,74294.74151333861
227968,45030.7883641418
227969,51287.60086116944
227970,11279.762949203017
227971,23247.17840730358
227972,24371.745145933342
227973,121886.6383232314
227974,21766.473866420114
227975,59364.9698040394
227976,29269.683331893706
227977,56285.10523664502
227978,13386.398995927837
227979,10684.698441655957
227980,55746.20203565729
227981,39665.94274426313
227982,14668.131595645726
227983,19897.04737275657
227984,28508.74685239498
227985,45605.784257162544
227986,15735.383780119528
227987,56456.33229079725
227988,18408.30789502158
227989,49876.546094574165
227990,25906.212212852686
227991,26899.684057206054
227992,34574.90976290763
227993,60174.84055173893
227994,66649.9536128258
227995,17079.647182700235
227996,76471.0964500935
227997,87456.28982884827
227998,103647.63907757803
227999,42907.640470640996
228000,43359.56183833615
228001,50391.587642991086
228002,27966.538475579862
228003,42862.21082182535
228004,60716.95270896263
228005,37711.458511838624
228006,55790.24156446265
228007,31764.279852714168
228008,11490.356301976773
228009,22556.717085847966
228010,20264.33832860542
228011,106306.7486065056
228012,37436.50827797485
228013,33931.97680911937
228014,67325.33461843191
228015,9256.345330698945
228016,34919.299343138046
228017,40310.29958071669
228018,89690.60449358678
228019,19472.91042154129
228020,10302.347114235428
228021,22229.773185905095
228022,15821.342362070702
228023,16637.887370719658
228024,33096.649052106484
228025,47973.99005001753
228026,75144.44417133383
228027,41228.58319457158
228028,59920.59197443778
228029,17267.45513797534
228030,61168.863429991805
228031,64555.73264435732
228032,39633.82154966193
228033,70866.86072543869
228034,71390.53648996117
228035,12854.433130316445
228036,10049.881848648914
228037,35774.98058127889
228038,11483.905638463075
228039,169507.97189356206
228040,48659.034925342734
228041,29305.854622476836
228042,55292.86928979945
228043,17333.830994207616
228044,16497.662054343447
228045,129008.38824626998
228046,18927.30646022244
228047,65478.619034098214
228048,42354.17318289338
228049,65289.33909141616
228050,52065.041142132686
228051,42692.93645251541
228052,42884.17067295567
228053,48598.26323749247
228054,90809.74370622204
228055,52702.055443193865
228056,36348.927036524445
228057,25510.286169319075
228058,75108.69718619407
228059,189354.89832178425
228060,10642.736445299572
228061,15424.768414733122
228062,31808.316537672545
228063,30954.30482843856
228064,75245.00884612746
228065,59733.06864245883
228066,25544.37527229805
228067,19753.151454641553
228068,31346.24491435093
228069,50839.07199897516
228070,38176.464295806276
228071,60681.632801927655
228072,31827.465930752875
