id,price
227004,10366.170539858153
227005,56706.39881300982
227006,72686.8656297405
227007,60293.42998005719
227008,9978.77471655552
227009,11802.296504412912
227010,73181.90643012937
227011,49696.89928017609
227012,39798.37736315114
227013,13699.237049745643
227014,13961.397785378336
227015,26807.312849824804
227016,34374.7403923674
227017,36096.13760452114
227018,15908.460727224287
227019,81921.20222206798
227020,33590.71732326548
227021,87202.36654030898
227022,9486.572386698928
227023,54317.44845068157
227024,12435.924542871768
227025,34292.81490492672
227026,31118.416457685533
227027,72869.16724514702
227028,47068.073380468035
227029,104290.1974686195
227030,55039.59296234822
227031,48433.960965711274
227032,11398.061545445542
227033,34922.796094863734
227034,10739.718542851522
227035,55301.424123133154
227036,33206.091755034715
227037,87635.1343775146
227038,10721.8988276996
227039,122464.11953501639
227040,10644.133378228371
227041,57123.0820476532
227042,15662.203385460383
227043,10649.277738072871
227044,15900.26240255289
227045,54534.698085110074
227046,23061.627585615377
227047,20593.09610551004
227048,10399.967807216935
227049,53431.933001103294
227050,33272.93724108243
227051,25309.298466005108
227052,60751.09345608246
227053,60336.99437557789
227054,35691.625569259886
227055,94784.49148060346
227056,30807.24388758416
227057,11330.262861196206
227058,52340.85100495637
227059,55727.26640244379
227060,60799.83667007172
227061,17451.36661590017
227062,74483.22899334802
227063,28095.685344077043
227064,52557.48916574003
227065,18027.687433907806
227066,54973.43968712776
227067,31051.578037511325
227068,74902.63669379876
227069,8450.28121705861
227070,31097.428567064468
227071,28778.56164042506
227072,57936.392945333966
227073,47682.128470345655
227074,47220.2231973534
227075,59603.707337715154
227076,38146.023625166556
227077,35357.20010746993
227078,40091.974590740065
227079,45709.0984967077
227080,63949.92555671445
227081,19996.579006639335
227082,19025.34966343847
227083,54998.57522255361
227084,46123.26336750277
227085,56270.37369845087
227086,39150.740162939284
227087,33397.150342326866
227088,16117.236827031451
227089,43252.11136823143
227090,65975.19493598246
227091,19176.972828472495
227092,47876.037845324536
227093,54636.34045816914
227094,28542.148000956782
227095,58117.24123524173
227096,11443.781324412465
227097,11528.935183131425
227098,21744.32867174556
227099,14251.1027080832
227100,21700.500245017643
227101,16842.82354642568
227102,38135.24562655768
227103,52807.71805950299
227104,18114.10602979885
227105,13333.937398544736
227106,36907.40070606078
227107,83748.53881351353
227108,32995.48414499054
227109,18115.32306656181
227110,42404.18607022861
227111,25711.765878867736
227112,10922.807893409645
227113,61787.68057648533
227114,79284.42318553093
227115,8219.567233387963
227116,21760.69984507294
227117,35782.68539997668
227118,57139.338948317025
227119,36948.650955851284
227120,116421.16698599324
227121,24764.20629022235
227122,46838.597062879824
227123,10420.155485270177
227124,33263.16573739112
227125,62644.68737293154
227126,37517.482114419916
227127,84179.88259352549
227128,35618.802541162266
227129,50807.77274910719
227130,10676.157826030752
227131,64053.31053994872
227132,33070.2989027246
227133,20043.48370159219
227134,52730.855237775664
227135,13844.196551719215
227136,26410.378189780382
227137,9697.343397576453
227138,96022.71663138646
227139,34215.82139536446
227140,14951.255932008658
227141,32829.55691159423
227142,38787.003829358095
227143,13313.44106747405
227144,72916.73592876137
227145,22114.052786078722
227146,35862.63144446052
227147,25189.51280465854
227148,67313.0870217529
227149,9001.968172951703
227150,59946.41308771943
227151,42231.42248928424
227152,69785.36795469935
227153,12023.66411593726
227154,29123.393293258487
227155,34931.07811635006
227156,64395.39253837993
227157,33134.9395179776
227158,64631.62220086331
227159,57061.302715056045
227160,23036.164090687074
227161,12951.632900959463
227162,111565.72210336183
227163,21833.711623366595
227164,26543.037839427754
227165,21869.015653146296
227166,78650.91093502808
227167,9911.152608936607
227168,10613.343916913354
227169,99414.50012359378
227170,12876.09734990383
227171,30350.000269874054
227172,53997.61073718839
227173,13707.489383128956
227174,34422.781409939606
227175,208476.79578308275
227176,24059.150341521028
227177,16706.222829049097
227178,14892.420990985414
227179,14830.863982913987
227180,111000.97878935724
227181,74679.0499105799
227182,11138.30321938006
227183,14652.510939485208
227184,33038.27392920293
227185,36496.80867055622
227186,18477.09906613417
227187,26126.405452061274
227188,45093.80197730465
227189,8870.687330569579
227190,27586.14691396421
227191,31960.940038910565
227192,99355.13900857774
227193,61397.628960291295
227194,71123.48877354586
227195,11576.399920513768
227196,44562.26725030331
227197,44141.828070168835
227198,17292.51993634699
227199,12815.785363702344
227200,73273.31905632827
227201,41376.18277136168
227202,9702.577693614878
227203,68170.39111175042
227204,68495.8394236255
227205,61552.38871644196
227206,56999.51042726137
227207,44784.93332386605
227208,30500.95482415853
227209,80472.08942278483
227210,52589.74976783033
227211,26813.728448983784
227212,60351.855463159714
227213,13618.678593413366
227214,36340.58209330536
227215,49706.80497009195
227216,105968.12269828984
227217,45344.66620569572
227218,47102.72027695761
227219,47150.243660718086
227220,57176.303362699655
227221,21061.696088539687
227222,13564.429273426465
227223,167246.40341403012
227224,15636.925486005908
227225,21570.04671705588
227226,12093.105224262716
227227,17551.226703675464
227228,10488.811724860701
227229,76449.48466953568
227230,38716.98664321956
227231,82337.55157391165
227232,97535.4990358609
227233,94354.952118435
227234,19285.724216866824
227235,65663.95241977272
227236,23617.310587698976
227237,39994.70938735766
227238,11386.965453673647
227239,14455.526929550237
227240,18798.838986785588
227241,77536.65094852186
227242,9343.797344700813
227243,39355.4306341835
227244,16531.386070653232
227245,24937.069068795845
227246,112723.66978912664
227247,52525.98304218786
227248,10524.610812497658
227249,42694.20891450473
227250,51458.85910060286
227251,49418.92655506065
227252,10059.847605635243
227253,83489.9583113185
227254,21479.012010452163
227255,25346.716647248537
227256,63454.017832434176
227257,29572.8756711983
227258,36752.47517935716
227259,33609.690505059465
227260,14497.7704597476
227261,49975.8798495517
227262,22316.405910964542
227263,41470.382804686815
227264,33771.0462678454
227265,28109.009437707293
227266,75243.60378916087
227267,9685.753805105383
227268,9687.935097626096
227269,37106.35044083627
227270,73525.31033151157
227271,26753.548746842203
227272,80618.07932585626
227273,15071.785035578745
227274,28604.565066303894
227275,12209.733585807337
227276,40027.164832996226
227277,17495.103301901552
227278,132818.88313204297
227279,19109.729900109556
227280,54019.02918145844
227281,53164.55989615264
227282,92992.5758783744
227283,53343.82512338263
227284,39779.83725153574
227285,26981.359342590906
227286,22393.436457066906
227287,83880.23336582028
227288,34078.70347837399
227289,58667.359550326
227290,18050.828449824763
227291,171239.6905418953
227292,26320.85378232891
227293,55853.088730618576
227294,85835.92241895836
227295,85762.87615583924
227296,54441.83904703941
227297,52013.8084287656
227298,8617.320532713571
227299,99364.69008753539
227300,30901.784205166943
227301,47129.04174529677
227302,57917.21119176606
227303,57757.789695808344
227304,64766.54140180296
227305,45666.503813115654
227306,12008.592210956358
227307,23729.72828314462
227308,38166.87708580594
227309,10125.720348049113
227310,38041.53481216592
227311,105397.52569964612
227312,8739.119784612827
227313,13896.11068707465
227314,113436.72065259892
227315,14981.310042977977
227316,8906.77263192473
227317,53244.66646727461
227318,13456.461463026675
227319,18730.54941790511
227320,23269.339438135958
227321,10555.717380921818
227322,68627.98200222242
227323,52431.28705648433
227324,39976.201268908895
227325,94453.42130395619
227326,17354.30650481986
227327,121438.19609011538
227328,38448.25411359818
227329,47763.36621642012
227330,9119.072016164362
227331,49981.85002404163
227332,49757.77614501669
227333,45598.19329350833
227334,10956.888730934157
227335,46993.038397772994
227336,28220.066306120723
227337,38727.502359835744
227338,28631.180751615455
227339,10158.59985608902
227340,80713.47619126117
227341,24506.73721647325
227342,59544.59124948445
227343,26651.22215257272
227344,62197.067909801925
227345,33720.033486253116
227346,62750.85661943802
227347,42823.35370526104
227348,12926.854662107668
227349,11896.832807445559
227350,59045.14993707594
227351,57726.37219871738
227352,42062.206516697515
227353,113512.24587100244
227354,26231.766455614717
227355,16436.022503375018
227356,19895.193275665857
227357,31654.30128452724
227358,14758.718205887344
227359,96839.73948770814
227360,53378.70109042812
227361,35170.38082248869
227362,40544.80045291967
227363,114051.19589325297
227364,12133.023582558546
227365,52641.97880829739
227366,46979.2240428997
227367,40935.667453054855
227368,70633.12580479676
227369,69175.66815140974
227370,21923.93121137049
227371,25601.748964015147
227372,34507.33459468271
227373,20661.492462649832
227374,59933.2846129203
227375,42770.25962582176
227376,21537.98031882819
227377,89020.33542897581
227378,13416.602494476627
227379,94917.70837665076
227380,42360.97790849078
227381,9216.694733831362
227382,64716.60430303064
227383,81859.0667180756
227384,52687.99462147166
227385,18400.82190696269
227386,69040.95308271132
227387,43153.14071588996
227388,20615.849518802028
227389,59512.393645655284
227390,11056.827803466775
227391,34490.119474113
227392,219371.580704808
227393,96240.7865820076
227394,102624.0487450471
227395,15211.699651761108
227396,66745.24250696698
227397,18027.49363638954
227398,28680.223174081788
227399,50112.52932501907
227400,43861.5253150198
227401,43727.10320744256
227402,56869.883469271976
227403,142109.150094973
227404,43576.83314954048
227405,9900.254330150501
227406,12096.976761721797
227407,34122.68750928131
227408,12918.321550247063
227409,41422.91686364189
227410,53985.01523887835
227411,16816.798085289505
227412,184640.8500055553
227413,13229.34693187739
227414,41433.27545956629
227415,20981.782879108938
227416,66809.86506212424
227417,41243.21308852578
227418,36917.5082084415
227419,11826.045826201116
227420,88256.35568284753
227421,25045.423241790373
227422,64716.30233432819
227423,61094.32400145918
227424,34425.58663801265
227425,23767.931583462057
227426,29312.42634753042
227427,16289.014771596267
227428,18380.328255294207
227429,51179.20383814479
227430,54519.440751119175
227431,64195.35557933218
227432,12695.710989422923
227433,42243.82878218831
227434,74356.10198905866
227435,22047.52265651591
227436,12315.552265666453
227437,30806.57847267724
227438,53532.291307557825
227439,27919.0966039788
227440,34466.199467770515
227441,76641.9540179719
227442,39132.77839321199
227443,10048.827699444697
227444,13241.920474629356
227445,38554.34618266064
227446,38986.63589900755
227447,31852.740414062064
227448,13368.818251782981
227449,26915.603868798313
227450,18464.852579268685
227451,9907.655377464756
227452,24251.554383936153
227453,15056.369576459947
227454,14879.863331370922
227455,105838.64840114996
227456,63255.60850575592
227457,25266.307383785104
227458,9450.036321268975
227459,11841.350901949716
227460,9134.323148947007
227461,28251.735714776136
227462,20423.951251277882
227463,20078.116808053517
227464,74273.44158670367
227465,61528.369383323894
227466,50246.28862073804
227467,63278.54503847032
227468,35478.19606330022
227469,74136.6165681562
227470,77005.85699839573
227471,44045.016458664744
227472,78574.36142732383
227473,10332.147397974244
227474,13793.372900850525
227475,39239.76605020307
227476,32049.242820796033
227477,41840.304087257406
227478,9218.113319377167
227479,20317.066762597526
227480,33211.87765488781
227481,11776.559369991732
227482,22858.82629828572
227483,12329.336374668046
227484,13998.030314547752
227485,35408.93446517505
227486,74414.72387601438
227487,24203.729679007385
227488,26120.839127932177
227489,21026.136308105666
227490,25889.121551865228
227491,38972.42361263252
227492,103563.54866588107
227493,69765.79362218073
227494,92235.30608205806
227495,82551.17269418304
227496,27627.168405498916
227497,18749.714123183065
227498,42290.55882786992
227499,17484.057079604972
227500,30108.569289795167
227501,92255.53708204525
227502,54940.240969370534
227503,43113.052794526
227504,44041.26176415941
227505,31550.89660481392
227506,37547.51033482965
227507,74394.44590481321
227508,39038.93762288145
227509,55480.772789995535
227510,45136.82922528491
227511,33516.18013161986
227512,43882.2457051193
227513,16149.945131658875
227514,9319.812574454345
227515,14955.850145222696
227516,24578.135328891505
227517,25256.54045071065
227518,24588.45660380178
227519,60537.502831045385
227520,66154.57808741435
227521,33569.54889148005
227522,35741.17283812052
227523,8571.757055274951
227524,35310.972191821944
227525,30151.44366352879
227526,12484.947835340687
227527,16409.673306097135
227528,11918.462041498688
227529,11795.599681049105
227530,22058.942379754808
227531,61688.422641702076
227532,11227.922159768601
227533,32343.272863553117
227534,19352.810324159185
227535,44368.144786116995
227536,22211.630146568154
227537,38078.82915733685
227538,79839.8221413114
227539,20094.726567338872
227540,38762.09472398643
227541,15847.788353448872
227542,20447.24224921619
227543,10556.513745883232
227544,31212.555914744065
227545,20489.33402441773
227546,51286.46128577494
227547,68855.01292986353
227548,69021.08393252848
227549,39708.46282449837
227550,19767.41618928872
227551,19958.43987929827
227552,55652.293940728385
227553,80694.742264183
227554,114674.14329084705
227555,96095.37821650598
227556,28690.1636371195
227557,8762.454339880529
227558,11307.773146397407
227559,50759.83037639261
227560,45913.44266968623
227561,55162.81328052462
227562,25121.162308779178
227563,35530.07662358152
227564,8974.752025627235
227565,52801.05852383736
227566,60042.91278105613
227567,35584.72724504883
227568,49870.026446420976
227569,35939.32961965503
227570,20358.914746073246
227571,52232.153483559756
227572,68040.2462277291
227573,19601.52817798084
227574,47415.71865874962
227575,44710.05100421187
227576,55884.51013287968
227577,20680.778657732633
227578,30379.752611198255
227579,19784.872906305405
227580,15510.598877757518
227581,12202.232910145629
227582,40088.41227319689
227583,89700.25443891398
227584,14280.484730178476
227585,102772.56320581146
227586,15811.071458331546
227587,46639.866556052766
227588,47139.44892741026
227589,53894.8436769702
227590,23758.91187332892
227591,13567.238065022004
227592,66380.9036792779
227593,37776.523686331406
227594,39482.07565438263
227595,51393.09200926859
227596,81913.5689923838
227597,46420.03534634388
227598,112949.97497641254
227599,72806.2942168077
227600,65986.23358664275
227601,25978.713789535966
227602,30722.515049537855
227603,48345.185437985194
227604,13260.770545983545
227605,44054.31470517306
227606,12839.883031622592
227607,54723.684773802976
227608,74471.22512038122
227609,42705.71663199205
227610,18184.58477246033
227611,40888.976632780126
227612,29332.50866852381
227613,23477.06965164411
227614,46087.24913520636
227615,18715.656502307887
227616,37491.63133053892
227617,64886.83595514256
227618,58525.50904897647
227619,35217.045766184565
227620,9555.202335266791
227621,30170.63706270358
227622,51794.36822957329
227623,14950.576911302389
227624,43965.590108388824
227625,32323.376512319017
227626,120109.80652912764
227627,171772.42098356123
227628,38626.28270946402
227629,110218.52496338595
227630,30032.765423697343
227631,65907.37128936246
227632,66466.74006789437
227633,52196.03857231347
227634,31848.481495891996
227635,57421.575278927754
227636,13044.623821742261
227637,11504.855811162388
227638,71000.8100373623
227639,19160.808822207346
227640,56360.228658134256
227641,229830.4246086921
227642,65531.97779266624
227643,64850.48927489989
227644,56591.99080934321
227645,11489.191405731352
227646,43518.06351801363
227647,56322.70809954527
227648,34276.47130795253
227649,21645.651491336797
227650,20444.621155396275
227651,55270.792548289355
227652,119384.45493431485
227653,37759.43342126567
227654,28405.302748015056
227655,36181.167812896405
227656,53354.26979237742
227657,25624.539064800123
227658,35178.88362924611
227659,42440.588176480305
227660,12666.950158005715
227661,16981.55548959098
227662,31323.209517157877
227663,190808.6249621923
227664,37447.1019762604
227665,85086.90236821442
227666,39721.77004937671
227667,42773.93913690198
227668,46828.18528289183
227669,41519.39546497323
227670,98848.27764965218
227671,26889.34754481369
227672,287820.1334666059
227673,21795.831790102966
227674,14131.424928487708
227675,53180.41245830885
227676,34849.838551559405
227677,10535.088150888834
227678,57265.97914739567
227679,42713.89728315747
227680,20244.855682581136
227681,58877.695272618264
227682,53029.84017715971
227683,32937.99973453582
227684,147356.12385298908
227685,29844.983870209213
227686,9200.193060943348
227687,68772.11965207223
227688,59213.24305376456
227689,36177.480971868914
227690,38980.04560082408
227691,12610.565604252457
227692,12418.845740209994
227693,42913.91515156764
227694,24917.230262462625
227695,63108.88950672339
227696,34202.83040389264
227697,16233.673313492243
227698,40183.447681798505
227699,12501.8109424725
227700,113678.63609954983
227701,25710.800038398498
227702,59739.584640768815
227703,46187.701408474364
227704,47756.31447556253
227705,28589.587305739435
227706,31701.710594615506
227707,13118.869797898707
227708,26871.875225990167
227709,10280.22518257295
227710,8998.329728606383
227711,12296.657441638026
227712,49254.07024970507
227713,44512.714771786224
227714,13992.523308246708
227715,14848.549098765689
227716,25245.100639650736
227717,23242.873821042813
227718,66348.7857274318
227719,8523.646286099061
227720,61270.81648875123
227721,29347.393011354416
227722,90901.84511448574
227723,54680.290681490245
227724,35841.67947875537
227725,25569.06165117959
227726,69684.49157845363
227727,18411.120118613875
227728,60966.52456873035
227729,39030.25701193574
227730,9582.71095840905
227731,30786.276777695828
227732,35251.89274118968
227733,17833.030918377342
227734,53781.00164606518
227735,47936.81231978624
227736,85985.09477635066
227737,38693.536712870875
227738,14743.048156296623
227739,43327.20033113853
227740,50439.335611581715
227741,33324.318060058176
227742,19322.296249011077
227743,9562.863095299514
227744,9612.50563723484
227745,141514.032382868
227746,55079.85494726922
227747,11211.265386117733
227748,30187.308565047908
227749,81350.07938754844
227750,18130.053969878336
227751,165679.8167732604
227752,23816.841950086608
227753,55953.9018489407
227754,9237.38723316702
227755,20283.23299662028
227756,15837.191527602488
227757,42693.99233880583
227758,22612.857319952043
227759,34159.04660874571
227760,115079.52540065063
227761,21511.647630672294
227762,166511.78681856082
227763,16564.155488311575
227764,13422.452769500655
227765,22563.1609526405
227766,12060.350559796449
227767,23930.71600032982
227768,19276.13654269509
227769,34774.3380276513
227770,46565.51325804297
227771,14837.893370411399
227772,55370.9902074473
227773,32286.57689402277
227774,47010.600951600914
227775,74719.26891685915
227776,74609.87440668695
227777,19482.733776344914
227778,32938.389032022875
227779,43287.44103302808
227780,20499.48883892526
227781,62440.513850667005
227782,28560.574459338895
227783,55128.38823852449
227784,9674.856971828287
227785,16734.096676446887
227786,42064.25277313451
227787,75212.00424409803
227788,17676.82137614614
227789,48193.37339078146
227790,24101.97969911037
227791,17152.013864547687
227792,46716.85704361593
227793,16953.881774462392
227794,16026.73025729768
227795,21050.476040474565
227796,113518.5842682519
227797,17051.645082876406
227798,36236.07437898474
227799,28668.16243959677
227800,78203.09511424755
227801,31095.23644240675
227802,10134.63352378985
227803,43339.49848388994
227804,18128.90162288945
227805,52149.284478923866
227806,9877.489869109128
227807,13060.083834919284
227808,30881.86751193642
227809,128334.6777762034
227810,38973.41449656643
227811,78808.54832210971
227812,41269.634335445495
227813,15712.682695073341
227814,65356.47516316469
227815,28527.35267628191
227816,24411.418664295026
227817,25631.41765295479
227818,69513.6483621517
227819,39382.084249103944
227820,11719.601449408505
227821,35695.02209370053
227822,39979.640839747226
227823,35131.79804730648
227824,73401.9708328387
227825,33295.70389314967
227826,185135.674382626
227827,19109.025412203366
227828,46591.02545900772
227829,16646.404096764734
227830,48796.314341735764
227831,17667.56083494219
227832,11890.95886733982
227833,189404.40440467902
227834,69850.61540351348
227835,21203.90659699265
227836,165303.78837459322
227837,92001.99244166756
227838,71286.47493692278
227839,12319.832093908424
227840,25156.381344483492
227841,22613.388110589964
227842,73059.02893066741
227843,37802.618237995615
227844,46033.85614222112
227845,63330.363273406016
227846,80606.01741632223
227847,23370.121052752285
227848,20230.829687787733
227849,18946.713295879435
227850,91794.48266453281
227851,30012.55365192278
227852,12276.038582874053
227853,9802.348269254184
227854,34454.22007688977
227855,53737.07354842385
227856,30624.169158100667
227857,40577.13263706463
227858,11510.722038869062
227859,24486.184706787768
227860,50690.90325552083
227861,60966.110487996026
227862,118295.96034836778
227863,70137.55288902589
227864,53032.10528825508
227865,20340.423330296013
227866,68967.54228980947
227867,16454.82212344518
227868,14582.152958151044
227869,51916.51308681019
227870,98695.93047944768
227871,41230.881765877544
227872,55549.809759024414
227873,52210.21929784875
227874,21728.962716927068
227875,67875.26012545277
227876,16048.716028020051
227877,78883.99995367264
227878,37337.530216988984
227879,15002.841052086864
227880,13182.186025118817
227881,50556.314231029006
227882,29470.49231712485
227883,22195.514132920078
227884,80096.06433082765
227885,11694.764639400611
227886,100357.76239580824
227887,45162.26882766359
227888,37132.18818062452
227889,25046.41647312359
227890,107893.41507364644
227891,24888.690572897798
227892,129338.91512458975
227893,32941.03319067144
227894,14085.14108870792
227895,41677.705985141736
227896,64345.055980550904
227897,81099.1706639395
227898,33640.9544228548
227899,22454.03554459937
227900,70329.93854804288
227901,8900.793572465074
227902,59010.50299265558
227903,14279.283521725774
227904,112200.07283735852
227905,43620.008243944736
227906,13097.523100689506
227907,44576.61223657238
227908,69583.0855305568
227909,57288.727337049764
227910,36525.6591156223
227911,17272.216662757382
227912,14000.98063240893
227913,39439.93349558017
227914,50493.067690456875
227915,29384.77230718034
227916,34904.106274565704
227917,98239.72552643996
227918,14532.109671589962
227919,40721.80850796736
227920,112280.74627266603
227921,26457.16460046421
227922,16878.556016035407
227923,22364.371604670578
227924,29617.303290147996
227925,21942.970252471456
227926,10437.333694028297
227927,141014.21747530345
227928,40653.28662680455
227929,10009.023123232992
227930,21368.61957166811
227931,94946.2822362172
227932,76713.1771769769
227933,79222.36309040998
227934,53837.34458915744
227935,35381.3750041497
227936,21144.732703939102
227937,52428.50198591464
227938,113606.76007551872
227939,145694.60634087923
227940,52398.139331583334
227941,10092.214371405285
227942,9532.010238886713
227943,39916.68401150406
227944,52713.72339314802
227945,19716.100376005725
227946,9602.84742514056
227947,16576.136961168915
227948,13195.20253891378
227949,84833.2892844824
227950,23604.92426843566
227951,9544.324770451032
227952,69696.25695170806
227953,21053.79979778847
227954,52138.46406515895
227955,35721.055477812944
227956,26962.88561318502
227957,60998.790357481616
227958,13797.461935653897
227959,73395.47346722515
227960,58390.39640524694
227961,20389.248741522475
227962,23274.41593446447
227963,44335.88632599264
227964,28815.643377670574
227965,24219.162191142696
227966,48942.9655468078
227967,78358.28441362176
227968,48433.09942156852
227969,50842.09428213211
227970,11165.3192912284
227971,20610.97281207308
227972,27670.798235955543
227973,106366.78124863474
227974,22405.333423602562
227975,58280.07617581684
227976,26231.746982783112
227977,55360.55555511922
227978,11517.565114363244
227979,9949.137822424444
227980,54465.07637043797
227981,43008.07373191132
227982,18010.29532632756
227983,19958.336174953733
227984,26367.097093826796
227985,40452.93799832225
227986,15513.869721095089
227987,63317.02683089804
227988,17337.990218236322
227989,53225.06565907441
227990,22291.00175453124
227991,33095.0088880401
227992,44620.823890710926
227993,58588.798969086
227994,75895.65494585989
227995,23941.248997786734
227996,81721.62153222537
227997,86569.52190163804
227998,84284.29103868641
227999,48405.92529821078
228000,44790.47547421093
228001,51118.574849877565
228002,26918.28237484181
228003,39376.71076073391
228004,60587.808786005866
228005,36688.058080179355
228006,54554.75783008867
228007,31464.451018471293
228008,12920.539065316916
228009,22760.400918640957
228010,21489.69602562352
228011,101753.43830586254
228012,37165.33494338034
228013,36613.077654179724
228014,73231.48406612454
228015,10438.28145236748
228016,31714.7785932048
228017,37119.48280841404
228018,91415.81312065746
228019,20660.046753809995
228020,10350.767195138524
228021,19522.592026182883
228022,13398.004973790865
228023,15493.50634713228
228024,33037.73451485532
228025,43357.80619643432
228026,84389.08912893385
228027,37494.56599756177
228028,64953.670457892695
228029,18251.858784386295
228030,62462.182093093325
228031,79002.19623119224
228032,38335.363220226805
228033,72008.06468052918
228034,71461.52039401335
228035,12540.814702806707
228036,8853.463229239744
228037,34327.184596808074
228038,10740.342307871431
228039,203288.44817004376
228040,46745.82142185479
228041,28054.356459477523
228042,51972.55479017163
228043,12713.30849509254
228044,15098.325294900249
228045,114375.02607075425
228046,16779.32073349422
228047,63409.89442185025
228048,41555.09512809473
228049,59761.42693802268
228050,57225.562429887475
228051,46941.30265716132
228052,40283.40020184959
228053,46619.23241247442
228054,74260.31684257142
228055,47082.706789815675
228056,39279.456444949974
228057,24537.02352069
228058,74311.2031291746
228059,165347.49358010152
228060,12766.975492602465
228061,15935.529423020322
228062,35688.896427630076
228063,36011.65237447502
228064,64230.166896862844
228065,63870.921105574125
228066,26412.924319870268
228067,21822.995933553615
228068,32328.333412105472
228069,51332.560304143524
228070,35928.893365424345
228071,61049.47844274185
228072,33674.530497217944
228073,43882.76611503347
228074,54528.18680015278
228075,66820.58146948565
228076,13848.038371030721
228077,20590.433866585496
228078,13267.000470759416
228079,61286.23617469849
228080,61493.26860147931
228081,54927.74808034517
228082,64299.422490121455
228083,46478.56989052624
228084,35907.377650600334
228085,19332.563297034416
228086,14107.395906395981
228087,67374.90260115999
228088,17689.7168418558
228089,27308.607968266606
228090,48450.701968655725
228091,21710.711803490536
228092,37763.172653743924
228093,27640.8233710765
228094,8835.323415606319
228095,36455.23848971823
228096,20676.736590967685
228097,63864.64451133088
228098,38722.06141743851
228099,52038.87672104571
228100,13986.605735193238
228101,27658.478902284707
228102,63225.56390733232
228103,108152.45081386331
228104,47272.05325938028
228105,8620.57540467964
228106,10044.936012183434
228107,22797.177657896875
228108,43854.28670195285
228109,89773.92767832446
228110,39415.69935854407
228111,11061.653501203857
228112,24554.887949022144
228113,24272.80622316564
228114,72319.87019263479
228115,56440.82102213508
228116,121769.87063235376
228117,17598.961052785908
228118,36415.978899691356
228119,48879.06428123564
228120,39453.713494731506
228121,42741.23147522453
228122,47383.725605828724
228123,21642.83391690767
228124,53619.072287182535
228125,12112.15126646674
228126,14608.377523976593
228127,63006.09017298328
228128,15860.389251940138
228129,10487.85427604132
228130,40408.4019109379
228131,89828.80848043761
228132,45361.41017234403
228133,55431.045201976296
228134,83746.00883359372
228135,62865.80074906126
228136,22791.842525784778
228137,14525.408626854369
228138,72714.63841372752
228139,46531.29105593964
228140,8632.722884930692
228141,39487.852680908305
228142,59846.68863676382
228143,32919.30502591821
228144,83238.42401873207
228145,36063.27217318824
228146,67767.09995664319
228147,84925.17050533602
228148,38930.47438934281
228149,28763.350433908217
228150,52361.74812271615
228151,9491.792097427393
228152,68296.64488345009
228153,17966.76959479373
228154,19279.205235788388
228155,119152.64030186407
228156,19316.24049718403
228157,20965.812345382375
228158,39449.0804253347
228159,139061.6127651618
228160,37434.54339465314
228161,33929.85588857293
228162,10738.653857755986
228163,34819.40166576188
228164,11632.526113780781
228165,53351.048215800234
228166,31800.23337294768
228167,43307.08418874201
228168,52707.72682719682
228169,66226.30698366158
228170,57320.669860467526
228171,11761.276505521757
228172,32113.080638141117
228173,62134.37893277484
228174,107312.38049554714
228175,15051.865037435113
228176,90419.56160689107
228177,28329.265446145273
228178,14334.813757603646
228179,10141.595128399365
228180,84737.77802137798
228181,19552.10949181167
228182,51434.99468190834
228183,11578.718547483371
228184,12158.822348899897
228185,33702.172953962974
228186,47549.54154164312
228187,41562.667625815084
228188,31729.249314520566
228189,21336.553023259043
228190,56732.251306215134
228191,36241.30571436709
228192,32816.58105061778
228193,93056.12403009829
228194,70270.281956497
228195,38046.721202450804
228196,12649.392304371318
228197,14628.961426942551
228198,125682.09854081416
228199,23168.85660038176
228200,52145.53033144874
228201,46284.08999164646
228202,86695.81367087943
228203,67342.53700229464
228204,36794.186367674956
228205,9295.604067703205
228206,20226.533754909527
228207,64480.55351314965
228208,9463.467111964335
228209,44710.20080563415
228210,21664.800186035514
228211,18209.988489520143
228212,27173.263189766978
228213,12306.03961876858
228214,49770.76022694242
228215,12723.861672191144
228216,144717.98626724587
228217,37500.703594093895
228218,129004.46436652372
228219,28804.87410953379
228220,23209.90857131819
228221,49867.048116959384
228222,10146.503068938306
228223,54721.84813098215
228224,63000.32693049885
228225,61101.19870251723
228226,91778.20367884845
228227,25309.456239409155
228228,64702.60142739166
228229,36455.83947463585
228230,56689.24451510323
228231,11877.678430810718
228232,31376.60829371379
228233,76847.34356537476
228234,57665.94716832632
228235,117491.00050952306
228236,10726.650914118383
228237,34254.59173612364
228238,13557.845992444618
228239,61942.582091060445
228240,11261.17954624405
228241,62160.932179405834
228242,27490.471350089825
228243,56031.915330288095
228244,10506.108695638839
228245,16015.590824937924
228246,48664.36832718745
228247,24991.136119875235
228248,59766.10892622941
228249,16438.856055247277
228250,83164.69041016794
228251,15939.562711151932
228252,57919.1160327662
228253,38063.78133300414
228254,41164.43681409054
228255,84200.10733867157
228256,103520.93475471012
228257,37383.200771695294
228258,164947.25613783646
228259,46711.76980603189
228260,15563.285132954727
228261,30751.047391125816
228262,12107.400093582053
228263,39181.7994478691
228264,59913.79883709962
228265,19276.60322428565
228266,32624.445407397034
228267,10996.52709198691
228268,30287.71874208836
228269,46488.67032276767
228270,51200.326027488176
228271,109991.55040942246
228272,58121.329565316235
228273,49766.978085684976
228274,61547.81945793204
228275,90752.92205738887
228276,9759.988439626304
