id,price
215612,2000.0
215613,12600.662463544195
215614,54355.60843976
215615,71517.7162734321
215616,55362.663815368825
215617,62756.464002363784
215618,16408.19337950309
215619,39353.60853484753
215620,43414.50285290707
215621,26800.53808699398
215622,64626.2225534529
215623,2000.0
215624,44639.51009471385
215625,81932.7629822432
215626,14295.471966998844
215627,72774.56932958969
215628,9710.92707013595
215629,63022.652136561854
215630,33734.38754457484
215631,2000.0
215632,30723.961129195028
215633,56375.829875065436
215634,82633.9648778503
215635,35704.977491962054
215636,65314.66523683535
215637,67583.41489206164
215638,11875.141485626442
215639,11342.53631659035
215640,53813.95689683483
215641,9198.564874221956
215642,27438.771845937612
215643,37879.860875082726
215644,16381.747158174108
215645,15025.977233667887
215646,6886.807657008198
215647,76392.53387920199
215648,63179.14635436906
215649,130534.03318720541
215650,2000.0
215651,53137.759880208934
215652,63655.64245942085
215653,34471.831960806565
215654,47827.402014560794
215655,51795.31639773769
215656,69679.85054513026
215657,35588.1129395241
215658,56575.058264127954
215659,51300.64752790731
215660,44328.45081561767
215661,39910.32819823551
215662,22039.351949942306
215663,60334.987420279154
215664,59904.88474954611
215665,93152.98156044216
215666,40247.532692072295
215667,37584.56790352209
215668,67324.54084354149
215669,20384.765425547826
215670,72115.30194704504
215671,14671.055173053253
215672,41020.669545282064
215673,20263.927674990216
215674,88205.03261914666
215675,65035.57816785124
215676,71261.22369816553
215677,3207.3133387772978
215678,2000.0
215679,32077.75807457437
215680,37793.18836486868
215681,72029.73571192473
215682,11294.953333764246
215683,18107.356628482565
215684,58734.85730320998
215685,38518.783999229745
215686,69773.80973050193
215687,20304.465716451214
215688,57361.97048790098
215689,5958.244620639867
215690,2000.0
215691,28883.115954440334
215692,74877.14945224316
215693,24519.500127899406
215694,55394.60556555363
215695,43911.798627473276
215696,43467.403563151405
215697,45302.46077637751
215698,69422.80570931999
215699,58003.55963721451
215700,62531.81716358782
215701,9449.270209925373
215702,60713.733579127904
215703,62564.31236807079
215704,33188.51017642312
215705,57470.91576973321
215706,58838.43152061006
215707,6234.727952515073
215708,67429.2453915955
215709,26976.476933153015
215710,18362.513370153218
215711,49324.572570496
215712,7588.628975828673
215713,2000.0
215714,78613.2571149198
215715,22489.679199019432
215716,51425.29466059815
215717,53322.2826417489
215718,38660.0540721069
215719,58469.180648101275
215720,41577.78991672091
215721,36945.424768284174
215722,58527.49955189657
215723,40248.26094826292
215724,59435.23735422046
215725,76147.9518867602
215726,63705.813558978465
215727,45756.21036115252
215728,55953.950035218295
215729,66628.5362029986
215730,74583.55644390135
215731,63039.575606820435
215732,59104.83672264255
215733,46092.540238252004
215734,55138.824440853175
215735,73597.22653836504
215736,18380.055089048048
215737,50184.639903375224
215738,32246.27454582358
215739,4083.865153522842
215740,55967.658095142135
215741,71194.86730700643
215742,35724.38961984449
215743,46669.52981373172
215744,66186.46488668484
215745,68199.81240179426
215746,53885.71223555872
215747,25630.03040340884
215748,67575.0465999835
215749,45638.02830055148
215750,43059.71616121831
215751,67019.65362533742
215752,6443.288368081121
215753,50329.05636587613
215754,58175.99508019534
215755,66061.14456750598
215756,13681.560528734095
215757,32758.588933288673
215758,21778.797672468776
215759,54319.371210678306
215760,43736.315947971
215761,45224.395398142115
215762,35482.50880715882
215763,49903.82966079274
215764,51320.26286484058
215765,8830.179048812744
215766,59005.68864043419
215767,68826.08522839505
215768,25491.80888394185
215769,32442.98313681656
215770,49050.53577820772
215771,45792.724182127626
215772,58827.707584341275
215773,21378.598316046064
215774,65747.95118041727
215775,39404.99772827451
215776,80419.80290217702
215777,56611.111310570566
215778,55648.119994996116
215779,62386.991994500386
215780,50974.87221052545
215781,67013.12482445851
215782,41366.895008530206
215783,35509.4968048935
215784,59670.127851823665
215785,35946.07510308233
215786,63217.38311873344
215787,17961.176501460694
215788,33394.58479359116
215789,56026.894166492224
215790,51817.04098213461
215791,58408.300260545664
215792,122513.5459407749
215793,13491.70332109676
215794,66421.8361799494
215795,67189.6529263771
215796,41073.26283247139
215797,29110.249645319796
215798,28566.26241892601
215799,67976.17673354165
215800,30344.17248642856
215801,39672.55703370408
215802,53013.74117389802
215803,2829.772373680622
215804,42406.291992499166
215805,3349.285347170815
215806,63047.06890999481
215807,68062.15143993824
215808,10381.481556859006
215809,46799.35592598081
215810,18989.897566723856
215811,76151.53896209894
215812,37683.399748071635
215813,59965.130507975635
215814,68237.62355479963
215815,3119.231309218885
215816,78444.94539643478
215817,73826.64814706217
215818,43268.66895339491
215819,27480.9175561751
215820,9828.484621202944
215821,81109.39225668396
215822,43857.64210950153
215823,53192.97667528288
215824,32174.903943317433
215825,2000.0
215826,41979.83244682726
215827,56284.357566239516
215828,49919.31982915381
215829,56035.28450060365
215830,38208.67862608881
215831,49059.66676665984
215832,18644.5608254983
215833,2000.0
215834,49350.1267596658
215835,29839.650027789132
215836,57316.41171530101
215837,22375.60769536908
215838,45128.1216519462
215839,27616.562583491363
215840,33597.46347052306
215841,45162.578004550065
215842,69857.11548790152
215843,91701.22125643236
215844,72768.50743737984
215845,21389.198700743516
215846,3038.840010593616
215847,60279.706332514994
215848,78754.99271949448
215849,2000.0
215850,73768.24074163355
215851,59841.126484915265
215852,63788.887858719536
215853,44123.34448427193
215854,46456.3264369771
215855,60942.179221541315
215856,45458.179369416895
215857,59014.323082205665
215858,48825.06752639418
215859,73682.02709339392
215860,48551.31199769086
215861,43734.43728869335
215862,55316.19710465796
215863,54754.65121459413
215864,100991.34810416447
215865,66159.04812301695
215866,50443.447635912715
215867,35220.09315847601
215868,57478.229997994466
215869,48601.94809365195
215870,69068.4058134979
215871,68028.51075510037
215872,34835.70187663105
215873,33409.417724256156
215874,61512.74488917517
215875,3829.7368365613875
215876,29240.481119534128
215877,53258.29388256643
215878,37682.46965997023
215879,67423.90902936942
215880,52153.492781339155
215881,65564.17357209275
215882,19736.296576082226
215883,2347.2140015570694
215884,76551.4223504557
215885,44960.6169442461
215886,24922.99825352479
215887,64700.8561411148
215888,10535.679886002632
215889,43763.81445163392
215890,8989.329560650142
215891,71712.81571243238
215892,2000.0
215893,51019.1111980223
215894,59465.027686174864
215895,2000.0
215896,4429.222326927367
215897,13294.638663632584
215898,48014.83496309413
215899,17740.540567298067
215900,63128.90438054292
215901,72050.82945633546
215902,49975.42058427221
215903,4404.355858936702
215904,38125.957245201025
215905,69923.25915297851
215906,50274.463177263344
215907,81575.4600758563
215908,49508.53475186502
215909,32929.359854805916
215910,129964.77188870905
215911,46087.502268410404
215912,37160.82103304269
215913,65046.5896849291
215914,2000.0
215915,18382.87847500437
215916,28498.430330305484
215917,49411.498728961276
215918,8271.932073808195
215919,47774.354938038814
215920,40426.83194963376
215921,27061.04619711772
215922,73042.36709216794
215923,66050.48831585587
215924,10931.904564244382
215925,14229.626104119747
215926,71495.82272609843
215927,61691.01498890609
215928,2000.0
215929,23641.902613248418
215930,56035.95563006726
215931,49267.01930796221
215932,2000.0
215933,65852.38543133065
215934,2000.0
215935,45865.296037566
215936,27788.638419119707
215937,71699.95019782118
215938,64089.012501501624
215939,29096.033682301728
215940,40128.389376337465
215941,35474.2659187042
215942,52349.91126237259
215943,28453.429316297596
215944,33039.71549737927
215945,33169.09526241044
215946,23657.223363937108
215947,10607.608805219097
215948,69223.65282803765
215949,60719.848743314375
215950,65164.63672617882
215951,53535.396123896695
215952,68833.29571986466
215953,2000.0
215954,36272.11018172296
215955,2000.0
215956,63315.685551192655
215957,46354.33729377244
215958,24042.18029057398
215959,46315.57855293327
215960,41237.99630063905
215961,54658.44104195236
215962,81329.18583333265
215963,9732.28450538365
215964,44452.69708171987
215965,44291.57166956274
215966,29376.741679147985
215967,2000.0
215968,53390.537573547874
215969,45749.676836784165
215970,40214.033472385774
215971,2000.0
215972,34349.36792175748
215973,14856.711213549297
215974,6429.142130814827
215975,64584.069364806324
215976,2000.0
215977,53005.777518751565
215978,57556.750438462615
215979,2000.0
215980,46018.38596584975
215981,19249.506170952416
215982,60362.72849060496
215983,2000.0
215984,46208.33634509534
215985,3387.2921682507586
215986,47946.47804849381
215987,27997.819921020393
215988,77330.84558329856
215989,29157.913852218226
215990,76579.31647392301
215991,75091.94768924058
215992,18752.974259330702
215993,22903.751480438816
215994,50425.88794579803
215995,25593.040186292805
215996,56776.71172269338
215997,74981.28751064805
215998,39522.53133345041
215999,70797.55514549643
216000,32922.05660919421
216001,64755.0733750069
216002,36860.86950408989
216003,12920.354503642247
216004,37553.188450122296
216005,72269.94567331893
216006,8248.383579159228
216007,35706.832638838154
216008,63491.820870538366
216009,23892.962285963447
216010,27051.923890230864
216011,44794.935781436216
216012,63227.30866791944
216013,71727.84894894037
216014,20396.840106619875
216015,69099.32307565823
216016,10293.40554524251
216017,57163.632529680464
216018,5634.510080810782
216019,73196.36933967745
216020,70908.87159854118
216021,75053.83514160871
216022,21416.33028111897
216023,48405.046270685474
216024,33045.216554038656
216025,42300.18253056348
216026,33384.56557530722
216027,48797.70683042691
216028,67284.94966598245
216029,66564.39860520788
216030,71876.5703653685
216031,45453.77145703465
216032,41608.54676448785
216033,21404.133395586618
216034,73241.28625526794
216035,67945.20181361324
216036,40346.67864462406
216037,31643.439380310167
216038,65271.69136991676
216039,48207.540997974305
216040,33684.285298007395
216041,35665.48887780552
216042,76682.96974900132
216043,51299.9699496877
216044,64608.95656569868
216045,44294.68947952173
216046,58113.04411176697
216047,2000.0
216048,68134.63136459081
216049,43315.87038708554
216050,8973.174217262189
216051,4968.045875985139
216052,63861.22705791796
216053,37365.50231488487
216054,70177.05961464226
216055,64351.756607774674
216056,41931.007854288364
216057,62489.78465970536
216058,46209.98622264113
216059,2415.101242444791
216060,38183.00993776973
216061,78538.69176240382
216062,2000.0
216063,84056.6117351146
216064,49758.01372681102
216065,72501.61383663275
216066,2451.736682900104
216067,70004.74481062216
216068,12860.076337266688
216069,27022.60286794639
216070,38397.774117772075
216071,36930.90877801715
216072,60451.67769581091
216073,76674.03908548587
216074,14757.529395994388
216075,77618.39483460256
216076,48893.61564112174
216077,39807.51464148433
216078,69425.69716249747
216079,28892.490901860452
216080,12034.228933261747
216081,37956.71536909595
216082,36452.20652128087
216083,25866.885439321464
216084,79354.93754663959
216085,17082.015104133676
216086,48969.4807431583
216087,14490.367079934942
216088,35164.42636673283
216089,55969.24802491034
216090,31130.89714775091
216091,60628.03052845564
216092,43772.214690220106
216093,48595.49017264535
216094,63262.1165160363
216095,31050.02050030136
216096,46100.239174977236
216097,65080.685572414
216098,34545.88450158291
216099,49447.61564473079
216100,55300.66046094132
216101,46164.37697189214
216102,61367.82404113437
216103,55450.40976246258
216104,61816.13370205693
216105,11600.67695252776
216106,61461.91224514176
216107,83379.55168105557
216108,57525.71569945754
216109,45657.511675002155
216110,68147.16051321043
216111,54830.8425384075
216112,48036.282742393574
216113,64505.7888474989
216114,62411.46551006714
216115,81538.80577314454
216116,34195.20299103508
216117,17059.0517275036
216118,52849.653477573294
216119,31769.367226125694
216120,27118.67548417817
216121,69169.96885156303
216122,5127.274389258193
216123,21321.90573516453
216124,24547.839534956805
216125,71961.0353924421
216126,8798.476105697366
216127,2000.0
216128,44018.27280297189
216129,31256.5104085773
216130,14184.464852678502
216131,25579.701067753995
216132,24840.9044243326
216133,39071.76235506093
216134,40201.68349808578
216135,2000.0
216136,59297.13133827397
216137,144167.70610370295
216138,62400.74202862569
216139,37220.688001479706
216140,61284.59187157135
216141,11256.87202450966
216142,35582.37196025555
216143,36287.0664030013
216144,50988.758723140476
216145,48353.10740713344
216146,64300.53157781877
216147,65364.568651840076
216148,69017.58367128065
216149,57303.70387509156
216150,46872.308442009016
216151,24776.868331303034
216152,64032.17449439618
216153,33684.184326612616
216154,2000.0
216155,52420.238396113
216156,24062.21934450976
216157,69971.8314940515
216158,9349.58492509828
216159,3310.3204242015345
216160,53976.14869293097
216161,40555.17608603494
216162,48086.79865817497
216163,23475.96044473459
216164,60955.61284648529
216165,11301.283736065827
216166,47685.23933615085
216167,3934.3210884362634
216168,74998.51927882235
216169,43373.468790805426
216170,69207.86765412375
216171,71272.64573375817
216172,64156.31138630588
216173,67876.22638850595
216174,2000.0
216175,17226.27756742325
216176,29996.063269020648
216177,29717.38257195596
216178,22862.86839126275
216179,21331.67231091853
216180,20752.137893991807
216181,39252.406112271194
216182,53096.04157371784
216183,62107.168677393594
216184,66459.18574239958
216185,22980.340688512293
216186,47809.97274448751
216187,65314.23811504817
216188,53148.93783368608
216189,2824.4942885901473
216190,51123.19495900552
216191,57591.293016350166
216192,10519.891366417476
216193,54241.344119013454
216194,64459.83087940635
216195,8224.916562489263
216196,17948.781573213557
216197,66910.9503156993
216198,51431.39062435898
216199,63081.929329270104
216200,23571.626457035087
216201,56788.987986995686
216202,2000.0
216203,3732.3013814139485
216204,62999.17373058382
216205,36062.96388469188
216206,67711.01951969683
216207,2000.0
216208,2000.0
216209,38315.896225738135
216210,63590.94592555793
216211,34707.4596359258
216212,40750.989824524135
216213,4055.780345372572
216214,62244.798432137744
216215,29396.886430492646
216216,22837.63726738229
216217,68352.31872465697
216218,118863.86444681857
216219,72650.12306641338
216220,11090.281693617831
216221,54640.01841535416
216222,67002.00976988407
216223,20396.97274297547
216224,88132.31025614112
216225,46844.24481211519
216226,3364.278041721278
216227,24593.379180562497
216228,31197.213178552338
216229,64898.84615386291
216230,27539.571346777506
216231,17138.512438708593
216232,47439.50372421669
216233,51499.18467949108
216234,23655.275347979325
216235,29235.95711111953
216236,30435.433110222373
216237,54931.13946946252
216238,10817.166145682371
216239,67183.19721455991
216240,16419.045130467246
216241,46808.450225619345
216242,19862.34219066668
216243,52898.00137270638
216244,6497.762348653923
216245,53208.34069829781
216246,35679.811979003505
216247,39479.60590064178
216248,65049.50303421095
216249,20830.07898075415
216250,2000.0
216251,54075.38957208574
216252,30839.083803825237
216253,15151.980881535263
216254,46051.17725996696
216255,63749.338248985085
216256,2000.0
216257,15828.48788022433
216258,65272.23708767933
216259,44078.61439236913
216260,20036.043150571895
216261,4898.6658994274985
216262,50597.95560368346
216263,123576.43859375955
216264,25745.13855089807
216265,52771.846903896
216266,8243.137276067311
216267,29762.14362528355
216268,2000.0
216269,63266.63358118413
216270,50398.785753689626
216271,54883.143510141796
216272,35817.28742707429
216273,67985.97729702244
216274,110990.79001029316
216275,49449.36763882057
216276,24642.237239632846
216277,121021.24708983599
216278,22346.22264321705
216279,8382.725085770471
216280,59704.95244737495
216281,64968.6624330841
216282,70799.0476797935
216283,43212.377287782365
216284,55441.32806609042
216285,44283.89638217866
216286,37663.48747834997
216287,118796.96955815048
216288,18836.728798272914
216289,61572.981087267624
216290,67473.17487976875
216291,53282.66259057966
216292,136312.2777408334
216293,56791.517904494816
216294,16438.083035293974
216295,71859.3821826018
216296,49576.2696197147
216297,67888.76590359819
216298,41826.16675390309
216299,43801.514844078854
216300,2000.0
216301,40618.71634251635
216302,53680.467185419526
216303,2756.0554482944062
216304,26928.533134651483
216305,77685.17641145847
216306,26895.686178678367
216307,54646.757906788254
216308,18753.353134506055
216309,17556.43193338659
216310,64781.047969355655
216311,34077.96017707672
216312,8364.990607333035
216313,21451.475187445838
216314,2000.0
216315,3933.471010252193
216316,52313.18600561487
216317,42674.27613049926
216318,43341.744880372564
216319,43776.06558877283
216320,35305.95555904541
216321,2000.0
216322,70901.7796488239
216323,69359.34228482735
216324,59749.133471565
216325,70537.73191190624
216326,56146.55755087338
216327,43052.16422991837
216328,70677.11839806731
216329,66490.73616914358
216330,3083.403305223692
216331,62248.64229982429
216332,67249.08198058029
216333,2000.0
216334,64960.44739251939
216335,50394.33207461043
216336,2000.0
216337,2000.0
216338,46368.29311425999
216339,62899.87378631615
216340,50172.86826882581
216341,36302.485589963835
216342,30525.89927826709
216343,49730.60563692477
216344,46081.59311013629
216345,15340.48523584809
216346,19998.220038462994
216347,22057.024843810017
216348,70564.29443669102
216349,16444.332825373254
216350,60888.3561508132
216351,42316.17078244972
216352,84998.28627936737
216353,70122.99375783517
216354,66893.75215263752
216355,9533.55807636724
216356,33924.361562407976
216357,2000.0
216358,62424.53351974112
216359,67821.1063823595
216360,29090.925177227495
216361,28902.813884867675
216362,66761.71654190186
216363,56239.81447388728
216364,45847.395839594305
216365,2581.9352424070094
216366,2000.0
216367,5359.518937058187
216368,9664.688302145965
216369,51506.64645081265
216370,9627.998331753224
216371,17417.45785141095
216372,10273.250906684378
216373,93767.50907227193
216374,11406.56554932069
216375,50769.02780534396
216376,67963.73272926628
216377,68256.91555695089
216378,67888.76590359819
216379,69281.60425191565
216380,69929.99019236618
216381,43172.475695635374
216382,17397.840773991615
216383,19095.025712836126
216384,79292.03840381533
216385,22267.25772359865
216386,54909.84010156257
216387,62541.27243763402
216388,93915.46199652046
216389,81409.47072841717
216390,25342.805134141872
216391,64698.39944438255
216392,26046.480674929564
216393,67089.7416330021
216394,23825.090955684955
216395,65720.83628035495
216396,15417.600122559146
216397,16336.506870105692
216398,44037.193814922524
216399,69424.27244803705
216400,60595.86689339581
216401,16651.08028850569
216402,29790.956805398342
216403,25460.71465224219
216404,29135.609670281818
216405,47931.97013244027
216406,65682.12569746403
216407,46192.15417110923
216408,34367.360929780974
216409,50670.95920967381
216410,14292.53679604335
216411,20259.699279533437
216412,61749.78854017632
216413,41956.31355966543
216414,11134.407830645858
216415,58246.11610207199
216416,32386.24080169265
216417,59727.18225389627
216418,49500.49985535111
216419,47212.4200301771
216420,10784.145593676549
216421,57173.59212959323
216422,48033.109123991475
216423,41257.94876997741
216424,22074.27658629285
216425,33599.44134689015
216426,15076.907971094712
216427,38527.29642097633
216428,58320.90776000078
216429,68071.89454267318
216430,71856.30738076384
216431,41509.238035501614
216432,40580.3560385447
216433,2000.0
216434,46124.96214940335
216435,49416.85204969255
216436,88624.19548591302
216437,7336.108292312638
216438,21119.03804750483
216439,62430.330542057956
216440,27816.662739596664
216441,64922.3629631402
216442,58660.703166650346
216443,66601.75938027988
216444,72630.34383107765
216445,49739.446059719216
216446,8668.91932144414
216447,31597.045178920634
216448,60802.8600561374
216449,47230.29238558003
216450,46638.054490578215
216451,48529.90842061973
216452,50136.78698511821
216453,59399.383092357675
216454,9053.082130914663
216455,53617.574833309525
216456,31219.997900472896
216457,32523.13394174636
216458,10342.125007634619
216459,2000.0
216460,64715.55408850004
216461,65167.77777965144
216462,37082.977645623345
216463,27699.966005068374
216464,24184.048506869713
216465,2000.0
216466,41303.31975401669
216467,54639.67665402073
216468,34876.7653538555
216469,60263.24192793419
216470,50674.98707046461
216471,19456.467893012825
216472,56565.930935303135
216473,34677.467145214134
216474,28142.086179635997
216475,38916.55865301406
216476,28122.304861184206
216477,25967.554558391766
216478,68998.80213593946
216479,48800.15657502058
216480,18447.284390824658
216481,70974.3641326874
216482,24241.14033680972
216483,46081.81206487813
216484,54249.64264372154
216485,68782.68492659727
216486,39270.48265853189
216487,56356.92736318268
216488,86237.58420014611
216489,58862.82050485429
216490,67136.99639460177
216491,52635.78662318025
216492,63254.222525957404
216493,22258.382186026556
216494,62713.25154799981
216495,21376.732732218486
216496,29949.58440943794
216497,35006.1636371074
216498,50304.01333486244
216499,70444.79589008802
216500,68715.70476902442
216501,65864.46346150499
216502,114175.63206231265
216503,61112.89475843577
216504,54150.35691538837
216505,2596.7885344146343
216506,29325.638899982274
216507,23019.941504865095
216508,61329.55728850934
216509,19916.66336634215
216510,58560.113694445434
216511,51849.319434616984
216512,55017.04563986616
216513,19544.221817361096
216514,4252.468896207458
216515,22293.95698357923
216516,55749.28267166307
216517,31130.762744380096
216518,21060.610906723014
216519,76018.84927789317
216520,60577.863003683065
216521,66341.53758417943
216522,76727.8648904877
216523,112636.45370904484
216524,18278.110865593157
216525,42713.33543863491
216526,19494.51999174854
216527,2000.0
216528,62379.35796438581
216529,15784.181855295486
216530,47920.51290449483
216531,60621.07194828274
216532,39716.65149282847
216533,53147.99674181325
216534,53914.926738728456
216535,66284.03616458327
216536,49239.8275320664
216537,44414.15104885526
216538,74148.43821441886
216539,65733.71272149176
216540,51074.3103385533
216541,44175.440237913506
216542,9247.606404853592
216543,47110.73128584655
216544,19288.052478700018
216545,52355.26458215567
216546,46042.772382266805
216547,15470.067854654026
216548,24222.071949890862
216549,41940.1598128039
216550,7351.622682020417
216551,8421.969323898316
216552,44608.472401922685
216553,21083.6322832595
216554,69742.37358136504
216555,2000.0
216556,58810.37950050757
216557,73768.24074163355
216558,62733.46443463073
216559,37671.30565334356
216560,51378.31444363948
216561,56390.720131422306
216562,39658.958959391675
216563,39486.854164303666
216564,2000.0
216565,35659.9728487039
216566,4317.3340847418585
216567,58719.13327329834
216568,11639.712300015515
216569,2000.0
216570,111766.67951422872
216571,31442.98773539764
216572,16188.288936559606
216573,56981.42613760753
216574,77977.23405591247
216575,44352.16881038614
216576,45862.90094586547
216577,59487.86435744046
216578,71558.3351289534
216579,64390.99029837836
216580,57499.439590140566
216581,54942.10929579684
216582,48726.925468743844
216583,11505.79925388916
216584,29199.30181554016
216585,62528.1424117352
216586,17191.914102975043
216587,46974.20326143854
216588,18761.897031886085
216589,2000.0
216590,8689.95664494935
216591,73226.9622812754
216592,49448.77805143344
216593,58359.23480935652
216594,56004.33637690465
216595,49653.228380598666
216596,92972.4112985113
216597,41230.52913291275
216598,45082.61672935404
216599,24935.41626637632
216600,31060.370425441415
216601,29759.763328379453
216602,62036.83027189464
216603,2000.0
216604,44631.92844937876
216605,17135.59367206112
216606,63047.06890999481
216607,29364.589391014077
216608,35440.6442696026
216609,62312.032398740426
216610,48783.67614725306
216611,37926.056969106736
216612,63824.48285840057
216613,33035.40889156851
216614,37610.551141975586
216615,70587.72062483564
216616,30818.598925046746
216617,26156.003346300742
216618,70739.56263267205
216619,55728.16980284463
216620,60268.93034089876
216621,19633.226466678574
216622,49977.339990167864
216623,44697.46869604528
216624,55923.544154967625
216625,2000.0
216626,42860.37674338413
216627,63937.57256373645
216628,60102.066207526324
216629,32260.82718599291
216630,16089.138586083878
216631,62451.11559294177
216632,38856.22974267513
216633,53360.65670393097
216634,54030.23730191399
216635,95613.06640615937
216636,55542.99807335218
216637,27050.461393436435
216638,48982.36879774447
216639,26410.310740243356
216640,2000.0
216641,39444.35219964473
216642,35707.25178761259
216643,2000.0
216644,61813.6121022656
216645,64200.99089540447
216646,18926.59004416192
216647,62930.193580382045
216648,9628.930148617765
216649,35941.61257695584
216650,27286.5043009881
216651,36318.101650179415
216652,133503.11150506808
216653,6541.482912061103
216654,9377.568591573952
216655,65258.48746592838
216656,32712.509965933605
216657,60815.67506671272
216658,31096.53667808012
216659,6778.891820558449
216660,72142.25617665083
216661,66333.24481863913
216662,47536.09404228128
216663,52675.474680254
216664,40248.26094826292
216665,34079.3633656274
216666,62701.23576506393
216667,57544.33322570694
216668,17212.40570771562
216669,11698.383247742891
216670,25835.026785453792
216671,57927.73341166895
216672,7283.441347300504
216673,77058.03372730495
216674,40349.91995117291
216675,55937.548041936825
216676,48019.5637332254
216677,40840.945981909674
216678,76471.85724203037
216679,2000.0
216680,84858.1818910419
216681,10601.352123885968
216682,42355.313578562214
216683,14642.572502718842
216684,20328.35092397819
216685,57389.96658883
216686,18658.50806789018
216687,68088.38904834384
216688,63327.10690082801
216689,68613.07278317888
216690,67090.41759824583
216691,52587.874842369834
216692,63749.607894198714
216693,123129.52630506823
216694,57817.534110241126
216695,40446.12815655852
216696,67940.65829071334
216697,26155.463013452678
216698,32226.750356583783
216699,48917.35700404887
216700,103320.03552377285
216701,76578.34850196473
216702,75299.32701857657
216703,24265.353749151203
216704,32336.94455391384
216705,60178.69009111497
216706,129448.75945296584
216707,46813.54168924271
216708,75339.61996732044
216709,54148.3155724326
216710,59234.7626468946
216711,49010.23480139805
216712,3159.813955666381
216713,40438.76784504449
216714,86746.52221240953
216715,84558.46807355499
216716,70645.38860267733
216717,28631.142074559953
216718,43414.961057607106
216719,50632.216399681616
216720,40832.73906716741
216721,38897.68949511615
216722,30281.227478476234
216723,35746.033961715584
216724,56559.65559693948
216725,69223.65282803765
216726,14857.432836249482
216727,59330.90645521028
216728,14388.902514428923
216729,54234.08117050481
216730,75874.36894888393
216731,2000.0
216732,37980.96390461136
216733,16256.232605762918
216734,22515.522566247946
216735,58422.29736399438
216736,30149.47114976325
216737,62818.06660869173
216738,60219.76896642338
216739,46896.60610644024
216740,24840.09304547513
216741,71033.51701825185
216742,102608.46934385151
216743,23341.95108429562
216744,73020.929894391
216745,42102.05217813316
216746,29499.243083916772
216747,50626.925133384124
216748,58429.07471092191
216749,36218.23707718636
216750,14667.338101953126
216751,56053.82770318513
216752,96897.33839128801
216753,51362.77537123086
216754,36428.97036102694
216755,29959.263619163703
216756,56410.27174495923
216757,43530.503413617545
216758,70060.53658499132
216759,11316.051719049447
216760,10598.119536569946
216761,67692.82765439479
216762,49812.38664151773
216763,55282.64450257979
216764,54554.71568140223
216765,30342.8937792399
216766,3333.9389794759554
216767,33014.15793242805
216768,8708.851980246778
216769,45880.95363658448
216770,55480.22174748065
216771,67241.21436581107
216772,39941.15510241893
216773,16505.73384262847
216774,35696.17481645739
216775,45187.27156514804
216776,73893.10650768055
216777,43360.59856600876
216778,13897.360558436034
216779,66009.52814620323
216780,54851.89180488863
216781,2000.0
216782,60476.666868219574
216783,53980.795801493456
216784,43508.40600513183
216785,18903.214130386637
216786,71317.41807373308
216787,42157.81712436161
216788,12905.118242496108
216789,80077.87286700931
216790,22405.60904178191
216791,8146.29513630634
216792,62102.41477407336
216793,42503.85329918123
216794,40477.480420611384
216795,36619.967795959186
216796,2476.4739105971676
216797,51043.99068977897
216798,64902.08565903864
216799,62712.18988868795
216800,72798.21944481779
216801,75738.44408992286
216802,45849.695899325365
216803,45871.53653896026
216804,23210.05450418076
216805,2000.0
216806,63327.02161585534
216807,18940.35116313126
216808,9234.040533649793
216809,76092.87586999079
216810,49794.16154022805
216811,63369.66762138081
216812,2000.0
216813,35195.85662208702
216814,63835.45250057549
216815,21750.12638159822
216816,41214.80281127679
216817,65396.94640132025
216818,52005.642395130264
216819,52303.16318429634
216820,51402.00169879786
216821,53709.25285685723
216822,42385.12910307321
216823,16009.07678575239
216824,55835.883772066016
216825,43690.05243275468
216826,76809.31654309339
216827,41279.177569728585
216828,10892.318959670083
216829,56648.24196795011
216830,46604.50156342638
216831,2000.0
216832,6744.458882469073
216833,31908.082823984198
216834,2000.0
216835,29361.08685589394
216836,56481.03417075656
216837,48869.5179705714
216838,122150.30633695773
216839,48074.683554112744
216840,65706.94849334897
216841,51130.84491053658
216842,2000.0
216843,64108.83513713655
216844,33959.90499874259
216845,8985.682900937289
216846,50452.2806047752
216847,21521.992639439526
216848,63648.05245233001
216849,39306.437631264445
216850,70232.43876772241
216851,43446.48448073998
216852,9171.011551746997
216853,33379.31600947559
216854,2000.0
216855,8271.200226352026
216856,27509.174383815804
216857,50445.44399675085
216858,60233.788240050475
216859,61226.14848178503
216860,47250.36091532578
216861,44940.105546568935
216862,39021.897585677434
216863,54321.40741154509
216864,43381.480632556064
216865,73707.16849973609
216866,20093.442744506603
216867,33385.93295402796
216868,2000.0
216869,55948.152089101866
216870,111741.99328828076
216871,7022.667622818481
216872,36500.13170381282
216873,72725.654977383
216874,9851.312105815145
216875,7762.2840180104395
216876,11160.152906598956
216877,86170.06219261671
216878,70778.98686063144
216879,37492.6085925772
216880,61633.39267555482
216881,35547.88963010417
216882,6556.454662889097
216883,45488.167238378956
216884,56591.57902119027
216885,4136.955453403629
216886,41600.82948941494
216887,23522.77238712893
216888,67142.45484289003
216889,37177.70581304298
216890,6438.7875995162685
216891,8954.954134267806
216892,42958.65790428628
216893,19681.763425791338
216894,41665.124642332135
216895,2000.0
216896,56482.63521029319
216897,74228.82707828717
216898,68006.95410977896
216899,70798.63158624827
216900,44348.041917872215
