id,price
209720,32415.020919741568
209721,9307.665354106195
209722,61172.22439477717
209723,16857.66723718317
209724,48976.51354324535
209725,61012.64372258319
209726,11297.58541231837
209727,96008.88932550643
209728,11158.549287880454
209729,45772.00523195871
209730,45447.97174040477
209731,21562.644184810815
209732,49800.08326136529
209733,83308.96007666507
209734,128810.44543178355
209735,58405.95105319601
209736,46410.59664648708
209737,42313.599331021884
209738,9000.0
209739,35231.77608388922
209740,50916.698876309376
209741,76703.62288583792
209742,61907.78712907167
209743,61981.18464649003
209744,23047.172871162074
209745,55988.17007294157
209746,161601.1148961352
209747,36730.76419836579
209748,34426.66485037208
209749,65888.83965540833
209750,14073.274283667066
209751,100560.42712577422
209752,30232.253632901906
209753,46580.152293904976
209754,48809.3621620403
209755,116210.05982032871
209756,18491.13141907172
209757,50361.35693734181
209758,42798.6194525777
209759,44617.71678561973
209760,78879.84125098524
209761,45230.94658380645
209762,31340.052507713157
209763,30709.71386366679
209764,63095.219962330244
209765,25233.18981658888
209766,19603.50720017719
209767,43369.16860190732
209768,10227.80828126966
209769,55023.432497540234
209770,32781.96994983653
209771,67078.06964388295
209772,62889.527093656376
209773,48144.50739744228
209774,60996.420854756936
209775,9000.0
209776,22580.92400972307
209777,60416.97535807745
209778,54663.76932323298
209779,63848.58363007639
209780,61185.62295552166
209781,26926.822578300493
209782,31838.410291790988
209783,43449.49658970581
209784,37938.12916695029
209785,41455.72375261712
209786,21645.105837679614
209787,33570.48010892848
209788,44394.69473396226
209789,57616.565122939704
209790,47685.37453352292
209791,16132.255173123001
209792,43720.195735018264
209793,36422.36951216153
209794,53494.19270572354
209795,46268.64645971076
209796,59315.684815332635
209797,32675.579946008984
209798,18683.810634718306
209799,10500.24594180532
209800,86958.55754893158
209801,29833.409419608914
209802,75332.67287073785
209803,33619.39833071294
209804,118091.48110511307
209805,16359.488795951363
209806,33269.55455579406
209807,36767.55942452909
209808,138881.5059268965
209809,31945.48046157964
209810,45081.951193843226
209811,63666.235716329364
209812,32088.900117916684
209813,11766.64546268954
209814,29464.790146106807
209815,9000.0
209816,9000.0
209817,137203.85235994306
209818,98404.75883484972
209819,55775.27012246919
209820,64344.573320419
209821,25570.52255352974
209822,36106.356212328945
209823,47052.807642022
209824,81578.94023732364
209825,42313.24944933509
209826,98408.57476071051
209827,33337.963778273
209828,61141.92838617485
209829,47227.72819551952
209830,17793.997488109664
209831,56848.10437073941
209832,26597.727469553996
209833,17111.826021882567
209834,14093.33069969062
209835,66050.37124383885
209836,30281.92924837127
209837,30755.43789092002
209838,22489.865153843282
209839,40171.69386412419
209840,37679.5428616079
209841,28841.34437364693
209842,51714.78187424587
209843,58351.99708288905
209844,60972.94506969862
209845,13374.22202612954
209846,21297.738868923097
209847,14212.350251438067
209848,41523.24699149706
209849,10420.473301200755
209850,35407.701795703266
209851,82523.90723177201
209852,29944.111105222226
209853,74193.19092111685
209854,52660.16832953364
209855,9000.0
209856,26613.84872986146
209857,44387.479679632816
209858,132896.34969024695
209859,46442.2690280503
209860,68946.15486759225
209861,47671.97851237142
209862,45140.63074413392
209863,9000.0
209864,25516.298732832252
209865,36050.30126254083
209866,60700.37056118524
209867,9000.0
209868,38415.69775990827
209869,66677.12156897092
209870,18692.59099326124
209871,53014.25414282043
209872,70126.77897854068
209873,76991.11964287747
209874,66906.85189281226
209875,41084.74086240163
209876,38689.18351900662
209877,58389.86158657361
209878,12130.224339574921
209879,32611.14747344851
209880,45227.51015308643
209881,78753.55080410354
209882,86653.4704542155
209883,49549.8778450678
209884,9000.0
209885,41862.34985587485
209886,35121.43270723845
209887,70753.48197828284
209888,64378.070094150586
209889,51553.63879510361
209890,10763.629166593619
209891,28323.516954863448
209892,60053.840745544796
209893,35463.82445017784
209894,41705.88835447916
209895,12373.476298404901
209896,48646.47996803896
209897,18337.57118575531
209898,41335.454000030404
209899,78344.296122481
209900,9000.0
209901,10003.023459576587
209902,9000.0
209903,60743.11493979034
209904,33718.295732242375
209905,32772.62709172817
209906,48295.996304000495
209907,72330.86404597314
209908,16661.185342337394
209909,37782.42349591173
209910,32051.32532377251
209911,54817.14734477932
209912,68971.25691605042
209913,19123.881097832287
209914,53063.88524425907
209915,15721.441523722104
209916,28505.657937391916
209917,17551.06928251879
209918,61344.07104041747
209919,25068.590941177226
209920,41000.98139040054
209921,38526.515397812414
209922,19748.79357782693
209923,12238.666401914657
209924,41657.852245963506
209925,33038.39658524159
209926,21186.209545514295
209927,62713.58173799269
209928,28123.971911704903
209929,28261.237876708856
209930,30295.827240904397
209931,28841.060018924712
209932,27373.602691136173
209933,38201.108623669
209934,21743.889363527684
209935,29323.240673979988
209936,31323.876261924248
209937,56913.706671225744
209938,27021.70202818094
209939,36379.52424515248
209940,30217.436333944726
209941,67527.57054255142
209942,97746.54893801844
209943,75106.52866820424
209944,34120.18751278774
209945,76562.87068280038
209946,59223.78340055745
209947,55244.75077981366
209948,9845.5456204826
209949,39327.99993655848
209950,64711.81318662059
209951,60390.78566551941
209952,33973.129070606105
209953,16271.941834653988
209954,86249.94229499581
209955,57701.230310752086
209956,80246.3660800678
209957,38763.58713031864
209958,41183.44726696291
209959,70265.95616457288
209960,65564.70715037629
209961,60175.80634690337
209962,9937.516897244968
209963,40376.12730507258
209964,89375.13147625569
209965,55072.05150269294
209966,55333.073436268416
209967,26663.407748619313
209968,96779.91684153209
209969,47359.673400435924
209970,9000.0
209971,63524.95077769836
209972,16202.593743867124
209973,20658.521257467786
209974,101968.7140947557
209975,79092.47112860664
209976,88403.9356356083
209977,16506.865163344843
209978,72089.19593219833
209979,44126.70388656636
209980,22429.946350024362
209981,63453.62209394252
209982,75051.71628854975
209983,50690.70206937479
209984,9000.0
209985,55284.31050486318
209986,9000.0
209987,36429.02913305324
209988,29071.48003631435
209989,102576.56867180859
209990,23428.038618504674
209991,12851.843660820528
209992,30096.226446473775
209993,29817.29688849969
209994,55894.37460069044
209995,68065.01069403486
209996,9000.0
209997,21621.761677625476
209998,100012.24245870691
209999,86401.9399186409
210000,60354.319026562494
210001,14523.939378921415
210002,83352.86638932655
210003,9000.0
210004,48192.04458962294
210005,28979.400696902503
210006,14824.553815208297
210007,36462.3963332719
210008,59698.17179330596
210009,26339.871837637813
210010,73570.9959228926
210011,9000.0
210012,42761.331942295335
210013,50364.21620087485
210014,33875.97241540632
210015,40491.67665890761
210016,81980.08853695384
210017,45731.64225319417
210018,45055.3131521409
210019,31625.130800214538
210020,122806.98134412081
210021,102512.3560496193
210022,58315.19405925124
210023,90736.44276889064
210024,9000.0
210025,32882.784772140934
210026,54919.0281193743
210027,21695.94056733772
210028,13545.393108417351
210029,46277.34370255111
210030,9000.0
210031,23263.262982513425
210032,57983.161933423034
210033,56679.4837873078
210034,26774.48014216444
210035,43080.507819675375
210036,15655.706000074599
210037,86424.6586137394
210038,83844.40021601428
210039,31976.182412601684
210040,32990.00990358358
210041,99988.34400722681
210042,9000.0
210043,72787.02784232105
210044,38908.39634785326
210045,84282.12611441674
210046,9000.0
210047,14613.033935567873
210048,52985.02469606148
210049,41689.689622637
210050,65289.714217283254
210051,18706.037987607047
210052,139058.42090280668
210053,38029.88081860689
210054,34993.7286707089
210055,42629.05403273706
210056,48830.15060332641
210057,47671.38176305406
210058,22570.0274159674
210059,47968.81513953686
210060,35938.08186824804
210061,66830.3812208601
210062,58757.65151037172
210063,166374.53196333535
210064,48564.415231866806
210065,93358.09651245468
210066,36494.546875563385
210067,35564.347123580184
210068,27581.431099169946
210069,20275.538153853708
210070,91065.38634069655
210071,81554.73971179465
210072,97887.96403433604
210073,118717.66330802109
210074,23120.011379036296
210075,35764.721826122026
210076,32613.147353580694
210077,11863.322689187908
210078,29616.831987639685
210079,36348.47681639825
210080,56721.48013333865
210081,20344.784795643347
210082,62797.253711278696
210083,18222.75595969742
210084,106974.87878702588
210085,36271.68399025721
210086,32815.894790653845
210087,29672.916305115115
210088,70089.54209060653
210089,107881.80514292006
210090,38901.31142083006
210091,31606.4686631369
210092,47835.6790574984
210093,29915.771143250906
210094,56848.197981621925
210095,67725.23436317028
210096,33532.16655239645
210097,57913.31677830867
210098,22447.187092717264
210099,27281.246176612345
210100,63254.21118002901
210101,60390.44355962093
210102,68900.62191468441
210103,40683.665255649394
210104,23586.931860612767
210105,66104.62112873535
210106,33713.12158386334
210107,9000.0
210108,59859.240611027875
210109,42063.170378861454
210110,83207.99709456228
210111,70940.22404994364
210112,32248.13219106464
210113,60644.06719254739
210114,73031.15370429582
210115,14921.95629596062
210116,46027.499104221206
210117,20708.505336545
210118,88768.19664173518
210119,104936.4791182621
210120,43861.66720201374
210121,122740.71143416513
210122,74023.04483729578
210123,15927.3595456181
210124,14121.09090184231
210125,9000.0
210126,28934.251178998893
210127,98811.2628599421
210128,21916.419730769234
210129,64541.58401120338
210130,9000.0
210131,70267.45570355862
210132,23288.654538902065
210133,70689.48360487692
210134,29860.88480106807
210135,14837.114890598767
210136,19895.384652628592
210137,23317.9451069508
210138,21568.382115997098
210139,27666.144456379116
210140,12311.955283143356
210141,22288.08579190557
210142,14704.336278551265
210143,19186.1685097637
210144,9983.484511732851
210145,19790.255695652
210146,63626.13432648924
210147,23437.249852812656
210148,29237.865380962703
210149,30012.124664485862
210150,102160.04997525648
210151,56693.83120978288
210152,50307.49522962098
210153,79544.13074689294
210154,27373.15809687287
210155,79868.47280055308
210156,27198.813364560814
210157,26061.747004267047
210158,123134.69141600843
210159,85596.94021062755
210160,41047.83537255587
210161,28997.06569655498
210162,47807.30183562691
210163,28949.249118999785
210164,11247.809451759404
210165,92416.61922919775
210166,29729.303545480085
210167,25366.563914035945
210168,92907.12993849104
210169,24208.900283933206
210170,59121.1555079432
210171,32757.489539397673
210172,98270.61567998439
210173,56935.91457196221
210174,51098.04890929109
210175,14700.557813022817
210176,72580.83287519173
210177,27299.443041180446
210178,19980.453204005436
210179,43510.90185293002
210180,23921.173397864728
210181,29939.11092344965
210182,63436.33936811059
210183,26493.39494123372
210184,22531.192899266425
210185,33112.5229139893
210186,48297.863872055874
210187,66359.96117430262
210188,87092.56913074419
210189,37993.086919635236
210190,58178.11576500109
210191,60152.906218905984
210192,42792.74770694473
210193,35064.320549690055
210194,17868.616638396197
210195,42471.20864358695
210196,19676.171824728943
210197,15561.7895545847
210198,20524.475590800244
210199,19880.34780901352
210200,40092.90706885012
210201,36248.676344292544
210202,29047.347055528426
210203,10406.699874234842
210204,9000.0
210205,11191.811160725463
210206,33427.629421363425
210207,9000.0
210208,66144.28969306915
210209,20821.04893146867
210210,9000.0
210211,56558.5048713367
210212,9000.0
210213,9000.0
210214,28058.457356897008
210215,9000.0
210216,120376.43369719714
210217,96569.1333253746
210218,9000.0
210219,9000.0
210220,70204.60716294726
210221,72915.67565889141
210222,61800.37582082279
210223,14084.337525651636
210224,9000.0
210225,66162.01109946077
210226,38767.926334274205
210227,21144.83705884954
210228,12584.297069406823
210229,60402.61409265367
210230,9000.0
210231,61194.990033926304
210232,31332.051738945167
210233,39663.70836583943
210234,43135.472119278624
210235,9000.0
210236,30744.98513754822
210237,184207.63809987044
210238,30533.341120437035
210239,9000.0
210240,51944.51279076811
210241,82925.96583021792
210242,30126.125764137225
210243,23715.590941396877
210244,58500.88515751418
210245,9000.0
210246,9000.0
210247,9104.551443277624
210248,38596.311365306574
210249,18996.033758386842
210250,64949.737209549035
210251,16181.403906399622
210252,34528.388792252576
210253,15634.413405363606
210254,9000.0
210255,16667.4221039582
210256,29774.307865385465
210257,41880.7639238537
210258,87975.13289216059
210259,14904.528005728267
210260,15218.816779494138
210261,46220.37491535978
210262,40643.23534334157
210263,81004.59708513868
210264,67899.4664750625
210265,54480.579437721404
210266,83263.34478333208
210267,20326.837488887548
210268,35714.73934993718
210269,63360.27548441007
210270,70793.87488220766
210271,37146.55980746256
210272,42814.715711762314
210273,61336.778657348106
210274,19965.414073731175
210275,47995.77222724937
210276,37154.367338133285
210277,19540.88853601543
210278,22191.07636233443
210279,26908.96512837446
210280,90261.80686206536
210281,45885.322946310866
210282,59625.58065552169
210283,37909.50962217768
210284,76199.44424211401
210285,49799.804278805685
210286,118020.32266456823
210287,22989.25692226089
210288,26926.113998036348
210289,60854.228524463775
210290,96945.84693650829
210291,9000.0
210292,80080.25825091603
210293,46076.05183297366
210294,58508.44644396141
210295,71065.42667754598
210296,9000.0
210297,24615.28176112134
210298,99991.823697068
210299,62678.51558094831
210300,32697.722092313947
210301,35275.04932438501
210302,26362.86086863006
210303,9000.0
210304,10436.766540318973
210305,42119.47396722561
210306,78669.2387756348
210307,63679.152641461646
210308,52620.61921571165
210309,57523.552140126616
210310,41728.08003658316
210311,63892.656169379254
210312,26556.68898107916
210313,9000.0
210314,9000.0
210315,30232.526080453114
210316,27478.150455041257
210317,30724.73375926881
210318,36318.77300815115
210319,42885.40208678764
210320,29522.912138451695
210321,58105.82537286966
210322,59747.358592211756
210323,19594.81401807933
210324,37889.166986406446
210325,25578.258548753434
210326,64888.39818686034
210327,36799.57374925013
210328,86092.21380715571
210329,14325.387476699381
210330,94254.48624266945
210331,49484.38976869347
210332,9000.0
210333,87647.89381317951
210334,42220.93923333489
210335,9000.0
210336,17697.404613687
210337,38571.527462332975
210338,37867.56473503608
210339,21258.780633583687
210340,55433.03143785186
210341,32865.07816458905
210342,63421.36634632703
210343,66665.32467304598
210344,22246.2180946394
210345,31715.174600794493
210346,20614.696695002385
210347,9000.0
210348,9000.0
210349,23878.280419022714
210350,55178.22064835826
210351,29762.304182191016
210352,47552.92521702173
210353,9000.0
210354,31459.60873765364
210355,9000.0
210356,47975.923002867225
210357,52572.84557684201
210358,48758.725080802804
210359,37095.056309358784
210360,31173.270193696768
210361,117572.76225364165
210362,87158.6357939428
210363,15701.67620255499
210364,21915.79182381699
210365,32851.63298227242
210366,38906.14404630343
210367,10506.443977018973
210368,89641.88161825652
210369,14506.693866759888
210370,54034.271360574145
210371,49040.401007297405
210372,16342.412853359561
210373,24177.355489581034
210374,23138.95065711902
210375,48832.88775706893
210376,64395.856137645445
210377,74062.32743536303
210378,53241.54286547818
210379,9000.0
210380,77505.37039370627
210381,44038.86228535683
210382,45753.37012290523
210383,216483.941776039
210384,70446.8705641435
210385,21246.957146651872
210386,9000.0
210387,46231.76487568396
210388,50720.92499381494
210389,26016.90204111283
210390,61101.39756598414
210391,15966.775983391377
210392,61289.836483063686
210393,25396.339148138577
210394,51242.1008581253
210395,87341.83598198199
210396,53104.902071106626
210397,37690.08247051279
210398,21865.62937192358
210399,42737.05302835951
210400,47974.819603063304
210401,9006.984058312066
210402,99619.29047702119
210403,38084.16150437745
210404,37785.448407018484
210405,53598.4724852861
210406,60739.787876043076
210407,27637.314175847656
210408,40581.756067621514
210409,63279.59436352156
210410,25872.42179639554
210411,76302.45742839848
210412,71562.0397365266
210413,58867.92694785907
210414,29997.707912917016
210415,62982.79390660846
210416,29482.101960124706
210417,87872.57046098632
210418,49413.40616602926
210419,31266.00004939331
210420,24573.38468214414
210421,27481.796031816426
210422,40223.64056688761
210423,49473.83657974609
210424,70126.05873135568
210425,25923.031106537215
210426,97352.25094008759
210427,30308.32428526487
210428,30821.44706649819
210429,20899.094561643466
210430,33840.73936287725
210431,9000.0
210432,67136.17208828525
210433,38101.275885900744
210434,38818.33184673571
210435,45037.22359263256
210436,59278.566252194265
210437,55794.4724922096
210438,9000.0
210439,19587.580398065795
210440,84581.87034657858
210441,120046.53931598719
210442,9000.0
210443,51710.65085682976
210444,9000.0
210445,34380.61801501997
210446,67320.71901903742
210447,63601.897377992565
210448,48294.03218160532
210449,9000.0
210450,41277.41612853457
210451,89835.42279342504
210452,32222.295308976554
210453,22035.466622165055
210454,20434.360578736814
210455,25329.289431606732
210456,40377.73469905257
210457,99084.05974849555
210458,30226.63763526371
210459,32641.903977838752
210460,10966.64637770489
210461,18443.71394887993
210462,17498.343124726518
210463,11217.860802060952
210464,9981.387641136682
210465,66094.08938386211
210466,35895.931867777355
210467,20254.158010813993
210468,62219.8536689385
210469,58588.789760535656
210470,75395.12238486177
210471,35243.869499633656
210472,39487.36529970267
210473,53320.49664900651
210474,55519.09046612969
210475,35013.71100849299
210476,38904.772548325804
210477,11255.863388607371
210478,61219.33363895838
210479,9000.0
210480,77683.35602640558
210481,60726.63824039259
210482,47133.49824277613
210483,19333.901036968255
210484,9147.20384092416
210485,26724.817401024535
210486,89504.24826231877
210487,90639.86956770114
210488,13211.197832505619
210489,34747.8951600048
210490,79630.05021404951
210491,69074.60151405032
210492,33401.53866269409
210493,77638.55979047879
210494,34001.17645161738
210495,11890.792366618536
210496,29744.640527532414
210497,31259.51326916135
210498,109632.15374565091
210499,84532.1683515314
210500,15461.549378928636
210501,19993.91082926403
210502,22414.177744323897
210503,76004.05619411853
210504,59949.22304691691
210505,57298.80182608583
210506,50720.557487840335
210507,57637.6215241937
210508,40761.04637221222
210509,40359.50254088746
210510,70795.33414120565
210511,22107.698656349443
210512,9000.0
210513,35033.79019558535
210514,57277.38799248985
210515,26997.720164458588
210516,35503.175284205565
210517,73098.28199159738
210518,62438.57223229092
210519,111569.76889916051
210520,79377.99614298128
210521,81696.25606586204
210522,20763.021586023948
210523,28425.651697545385
210524,35491.33423853687
210525,42848.28397242686
210526,22647.081680023057
210527,36501.27400661584
210528,19838.106535297822
210529,41380.60989059199
210530,62427.213583194876
210531,61374.45130648071
210532,19801.272742806665
210533,68216.11390935215
210534,56470.84971909984
210535,28410.468011102326
210536,109450.39532905063
210537,15781.704989983571
210538,32352.66711562983
210539,25807.99164493933
210540,17849.147088381473
210541,14706.606613970027
210542,53782.660769725386
210543,43644.88290926946
210544,9476.822278058358
210545,47834.59788782245
210546,49123.61847708847
210547,46086.196271371366
210548,100019.01448425796
210549,67652.89473612579
210550,62025.47020971195
210551,36820.16811473898
210552,9000.0
210553,17585.36716325738
210554,59010.93554607753
210555,94552.63872185138
210556,59287.75134981209
210557,14472.239778102
210558,94924.2755845372
210559,32537.385682450822
210560,19467.7934337388
210561,31874.761222042198
210562,65944.69078477971
210563,134693.68482258034
210564,9000.0
210565,42721.95005653022
210566,81698.24902736262
210567,34793.16610729906
210568,52924.337186309116
210569,27875.40199082038
210570,37090.59413903357
210571,14736.217056530988
210572,38657.06668353472
210573,79454.85518480043
210574,9000.0
210575,21295.050950163117
210576,68547.27122819264
210577,37365.72222281273
210578,104618.44489322059
210579,45634.714625259556
210580,34773.03482783703
210581,24045.21995123575
210582,62422.41691524144
210583,52714.53005530172
210584,34177.75043511994
210585,88083.37218097686
210586,9000.0
210587,9000.0
210588,32533.70901133033
210589,46707.335599535785
210590,30710.92414509352
210591,44960.82505766164
210592,16768.19978238
210593,32971.539425246214
210594,26394.74500121882
210595,64450.92215932651
210596,26637.56562682311
210597,27054.18468023146
210598,44232.05171531076
210599,40548.34753543564
210600,34622.368148438036
210601,80187.38498335208
210602,45465.170137160785
210603,9000.0
210604,74695.81954165253
210605,71171.70115255253
210606,38138.02509573708
210607,9312.819416573626
210608,60602.66894514972
210609,29974.164234520023
210610,29079.62573507387
210611,31003.300860162897
210612,55406.13428337796
210613,24457.0041397704
210614,12988.847466531457
210615,59333.487693102295
210616,81496.4134509381
210617,21995.084436322322
210618,29460.754143930513
210619,15375.046285133372
210620,58519.677095457264
210621,34382.249032815445
210622,65973.85101901206
210623,27490.746867346432
210624,50608.525597596796
210625,51730.16126725268
210626,28194.113927022907
210627,57894.06679616761
210628,52413.42500282756
210629,17177.727006797824
210630,70206.21046704582
210631,10854.243667608063
210632,18895.07899992067
210633,62435.815580338196
210634,37000.77605839308
210635,66800.69744856766
210636,12725.781473235547
210637,21350.28618907595
210638,35097.646217891415
210639,9000.0
210640,38135.043076534384
210641,41594.59187488009
210642,9000.0
210643,86460.83321475287
210644,42697.30804942849
210645,63798.24100062138
210646,17905.009350138476
210647,19013.711281071337
210648,99646.35028309794
210649,49204.722495142254
210650,38966.52304311242
210651,21264.298770166974
210652,16535.63010808486
210653,65230.428230924954
210654,62180.746753649626
210655,9000.0
210656,71162.91934439936
210657,21070.880078794795
210658,23619.50111877265
210659,22607.61664845046
210660,33070.10643412322
210661,9000.0
210662,65226.10372080702
210663,64463.38607218633
210664,26864.739318452896
210665,52949.84436770936
210666,60261.26989946297
210667,74728.29862227845
210668,107124.87030049105
210669,9000.0
210670,54872.678584727044
210671,42998.27839373304
210672,76647.36034841831
210673,34150.87166378558
210674,26731.202246619887
210675,62168.06511307546
210676,17395.454271033745
210677,22156.07080885003
210678,38998.422435448745
210679,103217.17854870897
210680,43090.61813031499
210681,40042.12167580994
210682,60015.574189134175
210683,29822.432932738677
210684,20245.188361234446
210685,86558.74714147962
210686,57322.969889043365
210687,79481.51560435313
210688,90174.90905933386
210689,83439.24223485036
210690,9144.25926844557
210691,81280.00305780125
210692,97682.92591434016
210693,35202.981802917115
210694,17059.772182238776
210695,50046.66222150062
210696,66048.53995490214
210697,17692.612968847076
210698,40891.48783106707
210699,29704.218951628984
210700,40982.33529128414
210701,40700.48724011195
210702,28353.728694301855
210703,17032.358744999874
210704,27337.355565993923
210705,17285.228702750817
210706,9000.0
210707,38804.43077535232
210708,57581.25454681513
210709,23718.41298968843
210710,59198.436668161
210711,49843.357389922065
210712,82844.25575264862
210713,65516.12544904104
210714,14179.170093637293
210715,24440.643891537773
210716,60841.29458717196
210717,91076.23761300025
210718,67403.38318916349
210719,33511.57624649644
210720,39237.5844320869
210721,14638.178509271793
210722,36395.27336162558
210723,45176.384356440256
210724,99675.00769832087
210725,66915.04338406022
210726,80876.30554554563
210727,44863.126904124365
210728,41792.67133355411
210729,61018.341064651286
210730,38961.5751634399
210731,56759.90985742784
210732,30784.267709755153
210733,90761.56148800383
210734,61106.271426075305
210735,94064.07767078097
210736,255024.89751340426
210737,82239.71599562698
210738,13596.345576759826
210739,66341.10537476298
210740,76849.04912240604
210741,53290.925171383846
210742,38485.04382692543
210743,30792.307436694333
210744,92363.35228425656
210745,19792.89559292972
210746,54569.30072665758
210747,71480.7135386397
210748,47598.97657793037
210749,81631.51013681864
210750,64902.9071876605
210751,72852.38284729309
210752,33202.9313148743
210753,50307.958588981564
210754,9000.0
210755,39273.13821907585
210756,61083.33052164332
210757,23731.010682936187
210758,73952.25882936717
210759,47490.36122497975
210760,127462.14019963775
210761,70490.82429746065
210762,83643.4038475548
210763,21130.636756211385
210764,80443.17501891454
210765,79665.71043939241
210766,23704.611816940753
210767,92439.73439411444
210768,15516.927097387725
210769,63206.52669287063
210770,17256.5466414534
210771,10553.427147674302
210772,59843.42669048457
210773,46416.21772771304
210774,17043.344336910544
210775,79723.41912964286
210776,19672.303739963143
210777,123358.36019604767
210778,44294.43956709941
210779,37428.5140341883
210780,65274.69921674088
210781,9000.0
210782,45672.188367151975
210783,64484.8160315717
210784,73654.91102985026
210785,22828.683557456603
210786,16092.66478539016
210787,9000.0
210788,46886.47670155704
210789,38008.95268126862
210790,55732.32313077549
210791,29693.6086287367
210792,55289.89552845831
210793,34685.602431377694
210794,26353.10718886717
210795,22420.33172710293
210796,67846.57415607406
210797,113875.73865335489
210798,96780.68375613021
210799,9000.0
210800,62208.35436574917
210801,36230.51967268784
210802,9000.0
210803,71668.27983979452
210804,17894.604083442864
210805,20086.553432790985
210806,45019.46061563039
210807,44116.39231009496
210808,16787.741963303528
210809,57209.027210255255
210810,64496.64648997679
210811,94094.13352764575
210812,37904.64490392403
210813,76380.70435343948
210814,25755.364616348506
210815,9000.0
210816,18658.484876411865
210817,9528.482115626472
210818,35615.981630744514
210819,76697.25983372156
210820,75773.44666409786
210821,25524.786733368193
210822,28109.967747410992
210823,44837.35961568696
210824,37007.01481951728
210825,59618.57422233305
210826,49671.82827878745
210827,77236.60263280592
210828,47455.70534043819
210829,11929.589796340388
210830,28318.105997805884
210831,64822.17270965253
210832,30130.00313516495
210833,85551.22239297106
210834,119354.52045302329
210835,42740.95948953576
210836,67319.82294472773
210837,61398.77735070586
210838,10394.808257178463
210839,9000.0
210840,51374.736108532976
210841,60632.62773120936
210842,28648.969897830713
210843,23478.603136226266
210844,31642.669883112496
210845,41720.84670652751
210846,38003.043599925666
210847,46818.713991096105
210848,15254.337857114555
210849,57181.08771690947
210850,88528.92899701445
210851,70868.71506145451
210852,24295.210422889762
210853,43994.808967951416
210854,14399.424753874713
210855,47386.500592445525
210856,59321.590388255754
210857,35600.38222500625
210858,59401.39491149197
210859,60851.35491571336
210860,9000.0
210861,63237.16420662343
210862,18351.93242234521
210863,48373.29811489858
210864,41496.57449013097
210865,17121.83584645866
210866,44062.40938441953
210867,60704.214593886165
210868,48967.37965939234
210869,62454.08670079274
210870,65513.04564761331
210871,23252.723770551627
210872,70129.72532080511
210873,58021.45507797281
210874,9000.0
210875,28040.543178721327
210876,57473.30192783605
210877,42844.460550760305
210878,65944.10040065704
210879,26407.56467747097
210880,22891.028063125428
210881,34884.22451018692
210882,128166.0032396998
210883,64672.74123863412
210884,41249.3461168731
210885,9000.0
210886,137011.72906799967
210887,39818.19021203497
210888,16151.643063465086
210889,67323.04514819344
210890,56230.069339130285
210891,47857.28064491264
210892,46102.11790906383
210893,14867.685941225292
210894,26931.527580453694
210895,9000.0
210896,39361.86191973824
210897,45164.66133697476
210898,54313.31553203624
210899,70877.43226959434
210900,9000.0
210901,63849.89366193048
210902,71531.286720428
210903,87413.59253658004
210904,29205.756047308987
210905,131403.92847428593
210906,43364.58958039056
210907,37359.14932231199
210908,33136.24926463617
210909,70739.04159599503
210910,11403.58493686432
210911,31160.111314803115
210912,20669.41618879727
210913,13825.703951456082
210914,13550.684432013835
210915,23640.208094740643
210916,74386.57591327051
210917,22282.134249133524
210918,12406.337438037957
210919,22800.27281201079
210920,48414.60401575793
210921,34098.722373460754
210922,58783.48129650905
210923,48335.94307839074
210924,30073.785999655167
210925,46879.37180265448
210926,66481.04139315472
210927,66733.63162850759
210928,37511.700631959095
210929,23144.18488228705
210930,31556.83344788048
210931,26967.651923266916
210932,79088.47068143984
210933,36638.99568283238
210934,68684.52858599993
210935,39830.00593526606
210936,30323.576096500838
210937,64970.55652229396
210938,76238.9774685565
210939,22350.47969167704
210940,31644.146958421014
210941,75702.7772819159
210942,69458.6601144722
210943,10644.56399058825
210944,82349.94044110973
210945,43124.81935657063
210946,42832.601929027376
210947,26950.528145587985
210948,63684.8333739046
210949,36509.95699822524
210950,30811.022648546914
210951,36951.55031184187
210952,54844.79159895501
210953,27264.844459162978
210954,206596.84257588946
210955,77818.32823222848
210956,20353.64479279178
210957,43854.412896353184
210958,21632.85460747544
210959,73897.67740269315
210960,26186.985070160143
210961,49894.35171152579
210962,26583.91582153031
210963,9000.0
210964,225321.43066629718
210965,25175.105799447465
210966,50240.699724894046
210967,50748.253635075125
210968,66567.32090471407
210969,20425.258762446552
210970,77042.59812109504
210971,44870.85620760955
210972,50108.56648618297
210973,65749.96659997026
210974,60818.45062355526
210975,104122.5081341525
210976,53782.72219918192
210977,76135.11907776863
210978,82776.2527854889
210979,27978.92452374201
210980,106138.59624764315
210981,26556.320747883758
210982,43895.3420784954
210983,50100.25879516561
210984,27767.957061493544
210985,13464.897300313756
210986,15143.911730938209
210987,30529.306358940998
210988,37935.34635958187
210989,64352.422561498286
210990,34185.655249906915
210991,76577.2474460263
210992,38233.37162436791
210993,62683.98672592102
210994,20986.508574400577
210995,11714.477952495325
210996,66394.89876845878
210997,63095.771093132156
210998,15819.95577449755
210999,66085.15698818068
211000,10992.974653250158
211001,38140.89789923072
211002,13904.94650915552
211003,26662.933232683754
211004,10566.16927260605
211005,41842.91667418028
211006,51361.6596774434
211007,124721.26946178054
211008,29240.409707233488
211009,73787.8119218014
211010,16571.04425862777
211011,43427.919706995905
211012,54885.37630317762
211013,31557.15771680964
211014,24528.44084870417
211015,62096.52968272529
