id,price
207427,56220.95958429685
207428,64610.24058032757
207429,21663.120106441642
207430,70405.76508282477
207431,21812.613169836346
207432,37021.13576747677
207433,16699.889049060068
207434,106857.11542919026
207435,22399.8040546819
207436,51188.05393786968
207437,61814.7838845631
207438,48192.412104401206
207439,9000.0
207440,9000.0
207441,90124.98274342196
207442,35149.61143095671
207443,41622.07853939066
207444,62413.48051991362
207445,31365.074964021904
207446,118080.0467777354
207447,59496.05608466064
207448,58325.21531034705
207449,30503.03341300656
207450,56682.95616343316
207451,59170.07923449657
207452,56917.34825027335
207453,75269.20319865255
207454,53229.99153707172
207455,31357.50754372031
207456,26217.495539969317
207457,21134.164705898736
207458,42470.33407600991
207459,46836.30189267722
207460,9000.0
207461,72025.28965270284
207462,34245.26530997796
207463,39769.64943479469
207464,9000.0
207465,32945.93129419492
207466,58207.39006158984
207467,52064.80559644654
207468,78006.17578461565
207469,30814.172806942057
207470,9000.0
207471,28058.47025202189
207472,40344.609635538494
207473,25106.569460319573
207474,31655.951012262547
207475,53741.64896174806
207476,14835.283869942064
207477,45521.94403796394
207478,22680.810148638076
207479,47051.34810200038
207480,67597.82336746977
207481,23720.700902017456
207482,43596.64106177593
207483,9000.0
207484,60894.03583050639
207485,38026.32559590407
207486,51944.01676636634
207487,9000.0
207488,50528.59168082278
207489,35992.38628038078
207490,18573.299069866076
207491,64399.05733915382
207492,58811.56792675805
207493,65615.15435033031
207494,58770.043577708755
207495,50960.46994680418
207496,54318.83321182543
207497,74265.52182336948
207498,9000.0
207499,110582.84763929166
207500,29798.373706041682
207501,24730.20960261582
207502,43601.47794146743
207503,108539.18376105945
207504,58130.52659687749
207505,38346.09083149738
207506,22936.838291205524
207507,33143.080670462325
207508,39251.10081448167
207509,55799.23001245555
207510,62791.77885342845
207511,44250.60294983484
207512,23533.167990026148
207513,55414.78134250351
207514,96815.31284268144
207515,39293.08138785126
207516,59603.92165442214
207517,71464.90484839371
207518,20770.87943701507
207519,65539.7149481102
207520,11005.714920573411
207521,9000.0
207522,9028.234889266772
207523,49181.98463579592
207524,38614.40432569214
207525,34283.69196600885
207526,9047.098007099034
207527,9000.0
207528,9000.0
207529,24375.627441924902
207530,46868.090740236075
207531,38468.53371366961
207532,81370.75898277723
207533,9000.0
207534,35811.51500678698
207535,21480.739432089675
207536,16041.709799335364
207537,15452.700199408615
207538,52178.557466107755
207539,56929.13452459184
207540,29542.707342275782
207541,33576.92432767705
207542,45980.598950372296
207543,19700.253503223423
207544,104121.25970116531
207545,20929.621613240655
207546,58141.80785907446
207547,53511.47800443068
207548,13853.599592650438
207549,28859.751314370234
207550,41110.4906218557
207551,9000.0
207552,16419.973468947945
207553,13358.521878971189
207554,54266.918939026626
207555,72418.21914334668
207556,43784.31624763584
207557,9000.0
207558,20634.819612240874
207559,112131.77444745199
207560,68882.00738230803
207561,45760.95751633725
207562,12748.430619027135
207563,128045.270735195
207564,48711.61640108649
207565,49215.76061190542
207566,95796.68783596551
207567,87775.99857693986
207568,10369.519804410325
207569,57020.363698398935
207570,38869.28416218044
207571,62669.29766239712
207572,42281.3681982205
207573,36537.6412963014
207574,13666.601038765059
207575,49455.670477416345
207576,54761.85265238361
207577,65715.26513643842
207578,23771.427205402964
207579,42217.17682837215
207580,9000.0
207581,39417.384985991775
207582,52078.60897940748
207583,11787.353504351922
207584,10857.039349464887
207585,13642.535947078477
207586,42342.593551919694
207587,9000.0
207588,37058.30125080701
207589,133951.35934863013
207590,26769.31869262166
207591,15327.808818925212
207592,56606.862152055066
207593,47972.853990166404
207594,14157.618726669676
207595,28734.98026973751
207596,20029.50328813804
207597,41726.243321894144
207598,125280.61734418964
207599,67040.4566204434
207600,42068.73803510813
207601,26313.484690825564
207602,57179.76129372431
207603,51452.74831986142
207604,51550.61640608348
207605,16786.288770582014
207606,87940.14544737022
207607,39322.811695591874
207608,12021.064253760844
207609,41539.82941536906
207610,23611.037144506627
207611,61561.814783634014
207612,50682.154624403396
207613,36223.5688391528
207614,47095.659793103114
207615,13048.94932167317
207616,32350.953252930572
207617,34799.418504142595
207618,10635.594226993177
207619,71798.22159130964
207620,61839.412683903014
207621,56160.81146353187
207622,9000.0
207623,75449.35474048166
207624,16928.54324732917
207625,55504.68362871564
207626,11616.31818347947
207627,13715.513454256898
207628,17827.13794305771
207629,11173.139130169038
207630,94900.219629887
207631,39496.88740631697
207632,38991.00802059666
207633,58190.213463318614
207634,53697.544311442
207635,66832.15286881628
207636,38557.229451862135
207637,33076.24530046921
207638,54331.627551034464
207639,9000.0
207640,28943.596517449834
207641,20123.300177709643
207642,20433.11468370829
207643,43899.30824065816
207644,75028.4137379042
207645,69448.80903420824
207646,34203.42073093935
207647,22990.081975901154
207648,18121.768412842488
207649,28245.003896662158
207650,55806.141186092
207651,32103.143250190955
207652,9000.0
207653,27049.317371107933
207654,31026.942648729033
207655,83686.91627870844
207656,11513.619206273017
207657,79101.54136058185
207658,51151.09272717448
207659,58408.74511081665
207660,9451.32796042964
207661,66968.45873260224
207662,95148.08481390245
207663,52467.19553309589
207664,9728.811536568508
207665,20911.20154745763
207666,28546.636350445293
207667,63133.73086692144
207668,71317.91675253202
207669,9000.0
207670,58724.49473516708
207671,52063.37111930621
207672,40668.091462328644
207673,51198.730738532526
207674,20522.94007446287
207675,64478.660610157516
207676,17529.364790718137
207677,18681.72782388067
207678,54503.868719147074
207679,50263.082791794404
207680,9000.0
207681,55780.826996660115
207682,31041.06754959394
207683,65369.07992889512
207684,39769.35760461747
207685,16006.082031482065
207686,9000.0
207687,11865.328411829942
207688,37522.40605865274
207689,76940.83412825067
207690,56297.493103028835
207691,31256.94161854781
207692,31145.016931043978
207693,19340.34717360632
207694,187787.1982772135
207695,40694.741485090446
207696,51830.1994822659
207697,9000.0
207698,48133.38396944462
207699,71443.1613641962
207700,60171.51836233356
207701,52869.34258738775
207702,29043.111567021144
207703,32172.671767387168
207704,13047.384687798982
207705,72979.46950735744
207706,54337.603099238564
207707,9000.0
207708,9000.0
207709,92025.33536307944
207710,70970.58617362446
207711,9000.0
207712,54012.178326310626
207713,96743.01225069392
207714,64801.23752240878
207715,52811.88993970822
207716,26911.615490938097
207717,34330.24420427935
207718,52853.03360996456
207719,70692.65438732725
207720,70326.80518589584
207721,21280.37376126137
207722,24009.366801935998
207723,17045.75885193538
207724,9000.0
207725,45349.078942902444
207726,57280.33222645567
207727,19601.38907908068
207728,85424.31119305501
207729,35962.499880508294
207730,19519.534538844855
207731,12790.832188516199
207732,61682.1078824531
207733,55108.6183716729
207734,26817.30983986953
207735,34126.56754380885
207736,24899.716713584312
207737,9000.0
207738,9000.0
207739,36378.352574270495
207740,28777.79005458498
207741,69834.34501266944
207742,13870.59419624299
207743,12345.359648321564
207744,17210.066059483823
207745,68949.50649673509
207746,50950.011906755295
207747,59206.39331803266
207748,56317.300209725865
207749,59014.56666260915
207750,105848.10552695302
207751,61096.227362084566
207752,9000.0
207753,23213.41661582402
207754,19110.496152612468
207755,48561.51095417259
207756,44133.63028540509
207757,43364.54055889317
207758,43820.5684327405
207759,39730.094334457106
207760,34905.01530873254
207761,22283.214417350544
207762,33008.27118708697
207763,27441.05069579912
207764,56706.999262140096
207765,61731.00624757094
207766,13808.753484850124
207767,43209.02044256595
207768,56596.54543748078
207769,56246.42482468712
207770,27020.256969822774
207771,39548.10068987231
207772,75236.75057944986
207773,97336.47629369074
207774,69575.0796404888
207775,24882.95811029738
207776,87414.66458738389
207777,55846.06530940752
207778,9000.0
207779,73725.01941805329
207780,71368.4816627019
207781,52518.43974448422
207782,24135.704598272467
207783,41788.64878631868
207784,37250.26771696878
207785,28724.840466839236
207786,84058.74538735334
207787,17278.738742657977
207788,57090.14059325502
207789,9000.0
207790,61047.88682590731
207791,16626.008629052834
207792,44670.446948657904
207793,40373.552011575885
207794,19330.177667967808
207795,59112.3895043455
207796,28269.573286714665
207797,39592.1898111723
207798,64646.7289317112
207799,56866.55637694673
207800,43813.49991193427
207801,60068.978384438386
207802,9000.0
207803,11038.763170746983
207804,21983.348175218398
207805,61293.34905622896
207806,70702.48469879713
207807,72599.47863527866
207808,29050.459698259227
207809,54206.60055450813
207810,41844.121809580916
207811,79965.13546458194
207812,41725.953746688094
207813,48700.374923417396
207814,9000.0
207815,12562.186009117471
207816,34751.83841267334
207817,14033.444605691684
207818,35559.88865642203
207819,77094.55728320456
207820,26757.948478821392
207821,46298.08148852305
207822,56488.99547994394
207823,26724.68776399202
207824,95434.02114244457
207825,31627.842503133794
207826,41006.88050794692
207827,49722.11059236318
207828,55975.37758566587
207829,9000.0
207830,9000.0
207831,78677.19091858584
207832,54332.263266899674
207833,28875.798845281846
207834,66425.15866247237
207835,9271.765017913893
207836,38275.63419227521
207837,9000.0
207838,48195.49983640295
207839,45871.598871167334
207840,33427.61173607844
207841,57258.27337453052
207842,43891.0002562311
207843,38666.20028606
207844,81109.3718157039
207845,28166.6357874675
207846,83469.54860329158
207847,58998.183574700706
207848,54281.368017636254
207849,22141.78841126371
207850,26677.252845867406
207851,50637.40468784691
207852,78467.79398128102
207853,39718.655395927824
207854,103272.14085718668
207855,40106.11192827139
207856,61859.225924788465
207857,49273.040681682556
207858,60421.02461076571
207859,18486.353843440433
207860,9000.0
207861,39828.974862304356
207862,49955.14130270245
207863,58143.19664023503
207864,68928.95283411865
207865,51633.20083250066
207866,41384.59600178481
207867,24551.42220016915
207868,9000.0
207869,67638.54244808861
207870,78505.98309477595
207871,50750.10136500665
207872,19584.858169014744
207873,51363.84947851733
207874,36910.52284847756
207875,47405.189962914534
207876,82118.57288088497
207877,51208.89142995967
207878,41599.42627117124
207879,38318.33095744074
207880,51054.6336875959
207881,78861.65226322632
207882,48592.44578759568
207883,13507.262711065547
207884,33434.013690426465
207885,31760.593638561222
207886,34289.643380699585
207887,12660.6218581987
207888,69786.57194686549
207889,53497.96277968042
207890,11998.846956929914
207891,101220.98606345277
207892,60587.45080637863
207893,30210.24882498933
207894,9334.162273716123
207895,140817.57964006488
207896,61255.37669326001
207897,9000.0
207898,56420.191308241076
207899,68119.156576463
207900,37981.70772036311
207901,21853.366922821537
207902,63170.416373763226
207903,31991.579417322355
207904,15401.250256944413
207905,11365.690657194713
207906,91688.43391064659
207907,45872.44442545849
207908,66921.6571574769
207909,33848.31674697328
207910,50024.426155251356
207911,43338.433516625366
207912,27582.617261155126
207913,56394.66702397095
207914,86035.71968797833
207915,57678.39992873359
207916,104168.69309516462
207917,50016.85813130594
207918,22160.442441341685
207919,41229.862085581364
207920,58017.85946496057
207921,81642.93921533055
207922,9000.0
207923,73795.68003240385
207924,22957.725641970883
207925,20696.376781472885
207926,16144.310648762495
207927,53037.84702491908
207928,46150.606673905604
207929,44368.67026728738
207930,50784.45118725813
207931,9000.0
207932,125221.56576655795
207933,54293.127236651075
207934,37522.06656789787
207935,65866.57563035899
207936,83065.80439789512
207937,63170.81968240013
207938,26973.905452945113
207939,51543.441460127586
207940,9000.0
207941,45672.9792201027
207942,10155.915958448679
207943,52418.586356748696
207944,144969.9361090645
207945,29693.70189576873
207946,15357.269020080392
207947,29388.13323491627
207948,40450.60255319667
207949,52746.14404259356
207950,53631.47367802037
207951,60191.91595117122
207952,35369.770772881806
207953,42494.162111951664
207954,62431.01795883223
207955,9000.0
207956,22378.607190872015
207957,22315.2685817376
207958,15003.32382631554
207959,24036.990205787195
207960,37875.70714039584
207961,61831.17007858629
207962,9000.0
207963,46587.7785156998
207964,48617.248385017585
207965,12505.222416472838
207966,9000.0
207967,47363.46021276435
207968,50672.42442063911
207969,29274.710383292113
207970,81889.65147145327
207971,40641.66705656199
207972,23820.44064654594
207973,41994.2972376991
207974,17303.643086120133
207975,13432.056966362943
207976,55905.60380921131
207977,64597.77855764991
207978,9000.0
207979,22205.912318296647
207980,44795.60889403083
207981,67104.93557220213
207982,20979.409777878584
207983,23587.73290682391
207984,60069.83933390755
207985,9000.0
207986,82784.03131364768
207987,22299.68999293641
207988,37617.03581217335
207989,33118.77878166111
207990,45019.280931235895
207991,27968.265534815913
207992,39220.18537252871
207993,9000.0
207994,72003.02667281304
207995,33689.48523462435
207996,51171.69776289932
207997,76728.68372459669
207998,23596.824982908507
207999,57432.46469248781
208000,18799.12356239642
208001,9000.0
208002,32433.926392325433
208003,9000.0
208004,70073.9796086106
208005,75584.66666597976
208006,9000.0
208007,58229.89470617655
208008,51605.06798337033
208009,58473.38393445991
208010,12823.099524110385
208011,12739.436627572737
208012,45994.44493291545
208013,40652.502062806976
208014,13481.579754328775
208015,48034.01093860913
208016,16303.300291512027
208017,12704.48371375553
208018,36027.35609490536
208019,49124.9383759068
208020,25575.347819400147
208021,35163.87394578834
208022,48670.75404866863
208023,17265.462343780116
208024,35200.66546631817
208025,54963.78634876403
208026,18858.335577974518
208027,10081.23909433832
208028,127597.02185816847
208029,61827.85926408349
208030,23708.92884419502
208031,37539.61896066492
208032,46758.09480941897
208033,9000.0
208034,13756.922332685754
208035,54043.846485129296
208036,41783.50502057072
208037,9000.0
208038,28968.28063132705
208039,29623.922828593964
208040,41654.16809120171
208041,17438.974013078277
208042,58863.93650910785
208043,9000.0
208044,103020.53853390121
208045,83722.5564453232
208046,21113.076588931763
208047,14114.374065472275
208048,27808.869891157843
208049,116775.29604799097
208050,24535.086689971005
208051,140228.1410934843
208052,122877.78006705482
208053,65565.4746251392
208054,57160.75715846782
208055,9000.0
208056,35092.731813560866
208057,91336.42457137414
208058,9000.0
208059,14018.02234055602
208060,32598.970679263963
208061,21656.06102272288
208062,65188.67299822999
208063,74458.85499586552
208064,90043.92743461528
208065,24929.844882489677
208066,9000.0
208067,23340.481657174474
208068,96831.14037753391
208069,50574.15450344125
208070,40702.01326934295
208071,53330.03657935982
208072,9000.0
208073,62087.684593251215
208074,72358.85898642556
208075,71708.16932241658
208076,19376.72207776397
208077,9000.0
208078,46088.98972935992
208079,90265.07174615117
208080,56050.865935800684
208081,82147.01969940541
208082,25371.47503606023
208083,70732.97947494019
208084,50774.01830441601
208085,9000.0
208086,39169.347775136535
208087,9000.0
208088,41278.83862109089
208089,93398.14679177107
208090,24341.265237285832
208091,9000.0
208092,48844.92045391853
208093,9000.0
208094,59370.369971659
208095,9000.0
208096,66465.92597144119
208097,36144.68093149162
208098,54533.66369779601
208099,194422.5031165577
208100,82907.69818571869
208101,26357.002513051433
208102,15388.752295299828
208103,40839.43150488839
208104,10249.851848847493
208105,97829.34834989911
208106,11388.882506616956
208107,33198.64060929829
208108,39521.985970172434
208109,55731.127989584274
208110,53849.04683812045
208111,53767.07968191724
208112,17216.054512271367
208113,89704.88555696732
208114,31061.92213309445
208115,16734.4818607076
208116,43494.43109362056
208117,40418.72719499295
208118,14553.566099971784
208119,115759.7968448898
208120,49656.16399285245
208121,24769.986079055187
208122,47202.10694885002
208123,45165.874843711405
208124,87542.27332022236
208125,48324.71720654914
208126,72926.70844444486
208127,101049.24422907329
208128,18773.802204673255
208129,14855.498895287064
208130,50461.756675694814
208131,82766.13141826405
208132,9000.0
208133,43407.17068971029
208134,58768.86248845429
208135,22379.794211563003
208136,23252.48004963476
208137,39493.570903260596
208138,44837.34638379169
208139,54128.69908326569
208140,13722.23476469997
208141,39977.679097335174
208142,20987.893898554034
208143,50606.784700696124
208144,64825.60457326686
208145,43623.42972791601
208146,23278.292001120277
208147,27273.048671877597
208148,40401.98877165944
208149,12756.867879007848
208150,60706.5485093156
208151,58385.928200700655
208152,43616.09474253152
208153,14157.395858118514
208154,47529.66886368444
208155,64651.755287289285
208156,52345.5624092028
208157,17858.551158709044
208158,35061.17919937829
208159,43511.692873760694
208160,17709.077660770403
208161,40494.73688485153
208162,9000.0
208163,33124.91693188194
208164,32778.35124917366
208165,50704.67478881957
208166,62670.81463228156
208167,83608.85061026945
208168,101622.88101595952
208169,72828.05201805533
208170,9000.0
208171,85155.01233053244
208172,55528.129135373325
208173,56029.776588260065
208174,16166.27714295864
208175,43505.17033213668
208176,58294.70648944952
208177,9000.0
208178,52649.55107789607
208179,47257.54148750635
208180,17346.906828263698
208181,55964.44819611859
208182,62973.843237087174
208183,19359.63954619995
208184,9544.514510473393
208185,44375.66658809955
208186,46680.530082118654
208187,63890.93017285918
208188,9000.0
208189,46145.740530162795
208190,31797.442937492648
208191,65072.5535580904
208192,56729.84570855791
208193,57026.30567850307
208194,27352.400497462702
208195,14568.982719707705
208196,59706.36252586317
208197,61997.61871782259
208198,10238.272817007932
208199,33605.44129344685
208200,47880.28241374357
208201,47533.57909721834
208202,38423.52580407928
208203,14393.981013044242
208204,71932.95592387846
208205,9000.0
208206,23407.097040551802
208207,33900.899739886874
208208,10345.194185428905
208209,34713.97958237372
208210,16210.126550222658
208211,16084.768179657667
208212,39792.25798550163
208213,71129.10485600789
208214,28715.259886628686
208215,91381.08151879667
208216,9000.0
208217,19502.909568135186
208218,32422.535373029812
208219,88650.25131635652
208220,27958.70351394847
208221,62297.71651363916
208222,27971.00742667575
208223,107701.83856441308
208224,86837.67742372688
208225,47656.718238702146
208226,12883.69982403878
208227,43299.398284971765
208228,55965.79260633837
208229,51977.84116345531
208230,25947.347502491004
208231,36493.79562050081
208232,46091.863162463866
208233,35465.92297170635
208234,73074.21939627496
208235,12625.305799509717
208236,36044.43261191044
208237,23458.4341149656
208238,44848.94483504645
208239,67416.93647913879
208240,82103.31013555873
208241,90248.96011431579
208242,68446.06276653975
208243,37054.33476131372
208244,14945.109316090142
208245,9000.0
208246,9000.0
208247,16407.339760454284
208248,80688.2907488308
208249,44368.744015433025
208250,50904.964542516616
208251,64263.670084052705
208252,22327.651481376703
208253,46239.900818660426
208254,36593.29768942801
208255,40458.51127507903
208256,43782.39659134567
208257,47386.17292691659
208258,17012.733874404425
208259,67226.86575560817
208260,36687.41974363131
208261,59385.099255472225
208262,46084.69259074895
208263,77622.55918175796
208264,9000.0
208265,76429.45060368616
208266,9000.0
208267,37973.438753180184
208268,43737.57040316374
208269,71737.39239314414
208270,83259.63286765483
208271,58918.665312137506
208272,89755.45992181524
208273,42275.40748777502
208274,43237.046249298604
208275,32001.052641258477
208276,56400.98170323624
208277,10260.793755012453
208278,25878.88969359279
208279,86611.04505806915
208280,9000.0
208281,9000.0
208282,63399.66740626608
208283,24236.356395227143
208284,75496.59105031572
208285,44596.102525536604
208286,113736.27368601463
208287,30436.020091884944
208288,9000.0
208289,62715.55952637192
208290,18456.934924938272
208291,23088.089675694573
208292,48543.076740535114
208293,9000.0
208294,46027.26967688299
208295,43066.65231336701
208296,42879.67246417045
208297,52202.80135797118
208298,72258.43141017237
208299,61309.4793164192
208300,62458.99106289288
208301,9000.0
208302,43911.36126238308
208303,11062.707153884348
208304,43102.16815100325
208305,89483.6038596243
208306,98993.16028885881
208307,14925.0551749838
208308,15434.7790191337
208309,64626.96642645303
208310,54630.774983682226
208311,60688.54487799885
208312,20835.921703198936
208313,33618.7052190824
208314,18419.421898634882
208315,68498.13747761217
208316,37550.85513502332
208317,13148.616478781056
208318,10257.050679985628
208319,28218.13267235703
208320,88477.67574036159
208321,9000.0
208322,26695.473727780518
208323,9000.0
208324,45994.42137259878
208325,71024.0302952986
208326,16167.22670040314
208327,60844.734107404154
208328,43559.80075794429
208329,51339.72409314953
208330,46503.606459642666
208331,58276.79525815157
208332,50464.530047563276
208333,165711.66363966485
208334,38936.98096864156
208335,25847.32246194425
208336,53640.43021948105
208337,47801.078441607286
208338,59449.0314256811
208339,21914.61068387165
208340,72556.11004485149
208341,46882.68452940285
208342,10528.678339827145
208343,48967.080977257014
208344,33298.6691878585
208345,58616.76049999241
208346,30626.60836729609
208347,11594.887550004867
208348,26324.453979063623
208349,62930.34388369507
208350,17012.96371713881
208351,137174.07068527243
208352,65352.26849627949
208353,21283.82003847453
208354,72682.33198511113
208355,38213.718524106356
208356,50605.85216857075
208357,13106.296967156357
208358,78389.33935654267
208359,57341.01622354024
208360,90189.45096046908
208361,69708.37284701048
208362,59871.455810004576
208363,44115.67658671437
208364,69739.40786832318
208365,86534.70235912866
208366,16333.789192400853
208367,52817.37157099284
208368,90362.3620291666
208369,31474.02527553172
208370,9000.0
208371,65348.05533465062
208372,41814.662712935875
208373,36457.348906071275
208374,44511.74526382388
208375,9000.0
208376,20985.498703059202
208377,35940.61628438284
208378,34781.753742489935
208379,46081.45506140064
208380,11986.099047487009
208381,55456.2019441667
208382,23809.999748759776
208383,9000.0
208384,26112.15423229174
208385,78076.00649627396
208386,29319.769230303526
208387,31590.38178545166
208388,48494.71414593337
208389,41401.67405870257
208390,9000.0
208391,58997.71919903003
208392,28193.158161501276
208393,42345.24297624045
208394,26450.737861371104
208395,45755.77842014222
208396,54270.87336337704
208397,36832.04687923784
208398,35558.4728234487
208399,63904.16471991424
208400,55828.400897288986
208401,14207.632161092733
208402,54741.101251591
208403,73687.6104631233
208404,38647.10400690615
208405,75268.42697939504
208406,10819.791537786949
208407,27618.035331315656
208408,23339.791587936452
208409,9000.0
208410,71378.45134299417
208411,9000.0
208412,30864.554905188263
208413,34616.962466698606
208414,54800.27221101611
208415,12044.61682422148
208416,37499.26399031576
208417,9000.0
208418,49918.86035958842
208419,13320.53448713033
208420,43999.6873071899
208421,60532.3451361001
208422,48536.889258006486
208423,84258.85167068479
208424,119959.47330518834
208425,37384.58520500094
208426,23535.2958495315
208427,58258.65039775965
208428,25957.72660029787
208429,45006.67770139245
208430,30667.86858712274
208431,62441.48867312251
208432,35757.08441794272
208433,43402.598823662425
208434,41478.0099871866
208435,62994.67589847559
208436,57563.723254501936
208437,9000.0
208438,28560.218774995723
208439,48703.96976509262
208440,9481.353773257579
208441,78298.31457358219
208442,21414.98850177102
208443,24143.99407287141
208444,69785.07541423163
208445,71542.86269590596
208446,84403.01541831606
208447,9795.959845723313
208448,58332.01450937139
208449,65821.3505010791
208450,24334.5070159034
208451,12909.519307711818
208452,52825.44123296048
208453,110373.96494641707
208454,51348.018580712975
208455,16827.42661869724
208456,32026.010306826087
208457,31967.992677798946
208458,69952.79838357007
208459,16954.249474802018
208460,9000.0
208461,61996.74746589471
208462,9000.0
208463,40436.241421734056
208464,69032.42249763034
208465,18446.172937491618
208466,43457.73142670735
208467,54955.6887536751
208468,37696.61128934776
208469,58980.9708338151
208470,50800.09098777822
208471,30107.928087980898
208472,9000.0
208473,16653.368684012043
208474,54825.67501072698
208475,89582.48398992869
208476,46183.347080171014
208477,61429.01627414256
208478,25995.345774033325
208479,121233.75482870838
208480,61820.62736013411
208481,11100.48534854434
208482,65398.47779582283
208483,9000.0
208484,52642.2382979403
208485,45574.90206927423
208486,32411.59455846221
208487,38751.04101416659
208488,28052.53987536076
208489,103202.68879449385
208490,20222.245220201905
208491,47392.02630862509
208492,64505.534947916545
208493,84773.79911025187
208494,53675.04255882213
208495,61704.529809000414
208496,58500.08307510723
208497,39576.48692793598
208498,36212.983894040866
208499,39260.57731074621
208500,93455.27711716967
208501,67558.9233578889
208502,23830.097499117262
208503,66944.18084847303
208504,56604.36760640045
208505,102587.84163405496
208506,54406.4867491692
208507,24536.74284399308
208508,11591.192566938309
208509,41805.7228587231
208510,37463.74444363176
208511,48822.30833490549
208512,9000.0
208513,9000.0
208514,63235.29092244788
208515,27100.416283672123
208516,43954.38957196846
208517,13614.340975266583
208518,65445.72255093531
208519,51934.86985417549
208520,31472.23186572234
208521,33134.23083111384
208522,14347.669250834704
208523,52990.33107693123
208524,9000.0
208525,10059.039640682746
208526,72692.49746302077
208527,15837.000997334462
208528,51609.54635841182
208529,24866.48507706504
208530,50240.08113984339
208531,34984.056373241976
208532,37241.6532265676
208533,25293.85203067898
208534,44393.66644236316
208535,63250.540905944305
208536,15692.369673777033
208537,68439.1571231963
208538,44205.12856511656
208539,16419.620455327462
208540,67974.51938680031
208541,62331.46044442554
208542,80869.91958111989
208543,10240.723989331249
208544,25641.62496344454
208545,49854.062952630586
208546,69683.29322296631
208547,56854.48203544344
208548,11417.823822578912
208549,53150.12379246531
208550,20777.488196028513
208551,69167.88991871121
208552,45537.81182701288
208553,42308.659386103755
208554,9000.0
208555,83702.69134678566
208556,39679.154374467915
208557,11106.732980000921
208558,53460.729915666154
208559,49927.02946563312
208560,19944.186100843453
208561,24209.792188645097
208562,10777.356142136874
208563,34566.28842209385
208564,54589.18926645742
208565,88500.7979919441
208566,86482.8580690028
208567,9000.0
208568,48261.96723624405
208569,14262.71178929104
208570,47457.459060096524
208571,47164.04630593279
208572,42261.7625224031
208573,43193.33905945801
208574,61234.41095722361
208575,23778.844652492608
208576,33358.46730668159
208577,67121.89949393124
208578,29089.38359741849
208579,12390.838774721802
208580,62989.000032692886
208581,50124.879209239276
208582,42022.3983685829
208583,57109.30169346177
208584,31233.886337699852
208585,62810.97583143227
208586,152381.10084603284
208587,9000.0
208588,53075.16131592921
208589,36152.523778834635
208590,53693.831480341854
208591,47698.449871292425
208592,10774.896052687054
208593,49706.29720590656
208594,46845.87834592491
208595,28407.180094785068
208596,18553.860569561904
208597,55256.349009331156
208598,92167.52594590164
208599,20181.632740688325
208600,30990.607023012457
208601,116431.98209275752
208602,65991.13639695503
208603,39753.12070258518
208604,12832.557964396367
208605,47018.744373073
208606,41468.06151778042
208607,13224.05023361475
208608,9265.481380901174
208609,29853.584930932106
208610,33683.22239860065
208611,48893.00271705112
208612,29548.078268754976
208613,48268.65524431859
208614,82051.21555636851
208615,61057.53853454997
208616,66703.41827783408
208617,29819.26287024303
208618,75432.86656669203
208619,54347.199401334445
208620,10439.632628891382
208621,29751.640226166044
208622,55844.921561615185
208623,23897.121713900495
208624,118259.35184240618
208625,9000.0
208626,49643.64952390088
208627,91170.00823907557
208628,15498.143418079138
208629,19370.504349601917
208630,21481.845504754005
208631,63058.52792961122
208632,45234.00619406702
208633,44042.44276726876
208634,36306.75078026053
208635,21380.415021865596
208636,65693.1575918256
208637,39157.36585630296
208638,141456.7189291529
208639,25549.770332438187
208640,44030.038557157604
208641,37877.55143355721
208642,11854.648683346657
208643,60111.32543317253
208644,39358.20256840626
208645,26643.13974598715
208646,10049.369002100468
208647,40087.658167161244
208648,19764.023796923437
208649,38629.47409207958
208650,55400.21580157296
208651,43257.987452460526
208652,65033.79225782756
208653,49598.34894495752
208654,44392.52045508327
208655,22346.91956676134
208656,57857.21706931372
208657,37054.472837643174
208658,10477.120096881628
208659,38028.97910387085
208660,60096.16294143165
208661,43904.3752189792
208662,21453.29360467912
208663,37991.26893970963
208664,39071.918078335046
208665,16437.56255983663
208666,60216.23418160492
208667,46395.031989824216
208668,108960.17096655382
208669,29899.778736066604
208670,19952.685008636676
208671,70633.0872220176
208672,49455.62418552696
208673,45210.76721167382
208674,76738.15621438922
208675,53244.82173966756
208676,15072.663977237054
208677,42825.91132566433
208678,43910.61542156931
208679,59680.19505981271
208680,117041.75183116531
208681,32752.324033826622
208682,49357.25265176901
208683,9000.0
208684,16374.20795248993
208685,9000.0
208686,49694.98251434056
208687,13678.691067738655
208688,252717.65922537996
208689,75651.40679196756
208690,60925.34590029547
208691,48729.18479515859
208692,16961.78140600605
208693,43941.37211645334
208694,23879.792390547405
208695,28947.88600494881
208696,58993.466448885505
208697,51643.161677294236
208698,135511.44491048247
208699,16544.611778331262
208700,52334.22526006095
208701,51990.71625069115
208702,40076.82368095086
208703,88079.5497978673
208704,54020.316884965694
208705,55268.09010401848
208706,9000.0
208707,83539.33902086862
208708,70846.94510881505
208709,30857.046088800427
208710,44817.710260664426
208711,93515.35019013628
208712,47076.32183297601
208713,62405.678131606095
208714,79550.99014558402
208715,9000.0
208716,34859.69459838555
208717,58464.51920304095
208718,60425.149670195155
208719,22722.528782326695
208720,23835.893196151694
208721,59198.08062454241
208722,9000.0
208723,20466.895314923775
208724,56626.43035871021
208725,47941.359931080646
208726,79507.71415386673
208727,33707.45474767393
208728,52125.43455624649
