id,price
228521,79194.23
228522,33527.645
228523,65573.71
228524,33208.434
228525,22783.064
228526,68250.07
228527,109571.29
228528,47471.836
228529,16422.516
228530,141129.44
228531,82183.04
228532,84495.97
228533,25090.78
228534,67392.836
228535,49117.438
228536,27848.342
228537,60909.516
228538,29120.156
228539,60361.78
228540,82722.18
228541,90347.78
228542,45772.227
228543,41121.19
228544,26527.22
228545,74947.36
228546,60402.492
228547,54374.42
228548,21733.762
228549,56167.914
228550,17133.861
228551,78558.96
228552,45427.938
228553,27214.979
228554,39322.633
228555,50516.32
228556,83293.336
228557,60029.625
228558,140593.6
228559,43759.535
228560,58831.113
228561,120079.42
228562,25567.418
228563,79062.16
228564,54898.19
228565,17876.568
228566,56535.234
228567,51125.863
228568,25621.83
228569,82103.93
228570,115555.06
228571,21592.07
228572,22580.635
228573,33945.72
228574,23764.256
228575,81007.62
228576,17867.236
228577,35418.273
228578,28485.85
228579,49739.875
228580,85703.91
228581,17962.443
228582,21595.96
228583,24967.268
228584,27521.193
228585,37382.547
228586,24280.35
228587,52532.223
228588,32134.334
228589,41416.89
228590,38541.04
228591,17438.264
228592,76674.06
228593,75083.98
228594,35268.08
228595,195492.66
228596,56864.28
228597,25759.734
228598,24670.47
228599,81224.086
228600,21813.215
228601,158733.47
228602,55044.277
228603,65681.85
228604,23485.725
228605,39377.58
228606,35651.203
228607,17447.287
228608,20631.219
228609,18472.438
228610,39278.062
228611,16985.445
228612,39864.88
228613,63618.7
228614,25717.447
228615,25594.883
228616,80233.1
228617,23758.928
228618,26392.174
228619,31031.709
228620,17187.012
228621,42371.797
228622,42407.902
228623,19859.904
228624,27003.117
228625,65036.07
228626,22830.29
228627,40639.504
228628,36436.406
228629,26751.28
228630,22006.625
228631,41925.95
228632,84299.74
228633,22192.115
228634,33458.86
228635,54391.57
228636,25672.965
228637,30386.41
228638,46509.457
228639,56184.29
228640,42502.773
228641,62516.58
228642,67885.84
228643,25621.344
228644,38108.36
228645,39934.31
228646,26790.232
228647,46956.125
228648,62181.883
228649,46638.83
228650,24522.924
228651,18469.004
228652,83796.87
228653,97823.07
228654,61001.33
228655,57297.984
228656,25353.309
228657,64920.508
228658,16782.975
228659,16122.299
228660,46917.688
228661,47198.25
228662,68254.94
228663,47583.06
228664,20553.062
228665,49126.258
228666,32873.562
228667,66367.29
228668,65531.266
228669,24526.77
228670,31978.12
228671,19835.22
228672,21603.99
228673,29627.709
228674,24341.207
228675,74669.695
228676,19701.719
228677,19134.846
228678,47313.707
228679,55131.53
228680,49783.5
228681,33397.8
228682,17592.154
228683,45024.117
228684,105560.88
228685,46170.938
228686,44672.53
228687,18234.502
228688,19718.01
228689,53085.9
228690,29697.361
228691,47664.22
228692,35693.504
228693,20526.475
228694,24832.783
228695,27698.229
228696,24378.521
228697,34658.05
228698,25682.209
228699,45292.97
228700,39573.906
228701,68417.68
228702,36924.992
228703,31843.191
228704,75363.95
228705,39229.375
228706,37397.35
228707,17215.268
228708,81907.086
228709,112791.48
228710,60161.89
228711,23597.248
228712,27405.047
228713,21701.37
228714,15823.67
228715,31025.496
228716,30993.443
228717,59293.777
228718,34606.53
228719,75490.51
228720,17476.967
228721,20480.91
228722,23890.127
228723,95700.72
228724,26863.49
228725,26971.416
228726,49346.59
228727,84144.18
228728,30245.582
228729,17802.629
228730,54459.08
228731,75494.586
228732,23734.064
228733,116661.93
228734,44770.28
228735,34688.258
228736,22795.068
228737,47448.188
228738,42785.97
228739,32374.35
228740,17801.334
228741,39144.176
228742,25557.854
228743,26357.322
228744,40735.125
228745,24189.662
228746,17262.182
228747,129171.94
228748,22696.406
228749,39268.14
228750,68455.19
228751,29437.043
228752,91370.87
228753,37542.36
228754,23993.697
228755,42639.223
228756,48869.25
228757,44682.324
228758,18562.646
228759,18546.791
228760,47964.805
228761,36026.234
228762,53545.125
228763,78074.73
228764,53977.516
228765,15959.213
228766,20995.9
228767,58982.71
228768,32983.273
228769,31289.105
228770,59224.414
228771,79383.29
228772,44931.105
228773,27784.635
228774,33908.39
228775,31733.975
228776,35327.04
228777,51996.984
228778,17833.338
228779,33666.74
228780,32602.957
228781,49198.688
228782,31741.771
228783,33736.56
228784,25229.64
228785,29774.479
228786,30315.268
228787,61802.098
228788,33747.5
228789,73252.09
228790,66697.24
228791,20193.447
228792,20481.236
228793,46061.63
228794,17453.582
228795,19496.818
228796,51264.086
228797,48838.85
228798,42405.797
228799,17954.74
228800,28438.822
228801,33781.094
228802,16814.97
228803,29931.248
228804,62934.594
228805,32200.002
228806,32310.473
228807,32724.041
228808,39707.918
228809,113695.48
228810,27964.662
228811,90045.02
228812,142529.03
228813,49077.15
228814,40906.246
228815,49033.746
228816,52717.906
228817,42730.85
228818,54643.0
228819,19975.436
228820,22043.299
228821,37800.344
228822,28424.258
228823,26418.389
228824,25307.074
228825,86993.43
228826,72037.57
228827,51983.44
228828,83522.46
228829,54289.203
228830,76110.85
228831,81971.38
228832,37946.91
228833,54009.617
228834,18245.639
228835,16204.605
228836,17369.605
228837,72815.24
228838,75044.914
228839,22918.6
228840,60939.816
228841,19947.385
228842,58878.613
228843,31582.588
228844,32962.836
228845,26383.62
228846,43323.242
228847,132446.77
228848,33895.17
228849,31301.783
228850,16836.72
228851,54362.824
228852,25618.018
228853,71991.02
228854,33923.625
228855,39029.22
228856,83544.82
228857,121780.195
228858,56929.727
228859,16736.076
228860,32894.36
228861,24927.24
228862,49537.223
228863,51123.414
228864,58613.633
228865,59037.723
228866,18067.4
228867,54406.57
228868,23590.908
228869,17412.18
228870,53281.523
228871,54025.953
228872,18089.719
228873,96767.49
228874,28731.514
228875,38383.133
228876,110154.1
228877,24370.488
228878,22388.463
228879,56765.516
228880,82763.72
228881,37508.42
228882,63668.438
228883,35764.254
228884,19701.178
228885,54579.688
228886,52284.04
228887,44155.047
228888,37688.688
228889,26287.604
228890,15862.832
228891,29093.393
228892,28786.734
228893,34007.895
228894,18319.523
228895,87554.01
228896,16406.494
228897,20916.041
228898,27639.11
228899,49237.754
228900,21012.143
228901,52220.54
228902,66260.19
228903,48670.89
228904,66221.43
228905,44839.79
228906,53955.875
228907,30621.283
228908,20646.242
228909,35332.496
228910,17342.748
228911,35776.016
228912,45447.805
228913,27608.338
228914,42794.227
228915,112753.086
228916,17471.38
228917,22039.73
228918,22844.445
228919,44093.016
228920,49339.227
228921,20647.244
228922,21113.252
228923,89572.68
228924,49466.375
228925,18045.174
228926,45620.016
228927,21982.998
228928,32559.43
228929,23507.773
228930,52567.477
228931,19743.408
228932,22883.436
228933,56448.36
228934,25322.25
228935,46399.61
228936,24031.936
228937,28873.99
228938,99923.1
228939,50526.613
228940,55653.055
228941,79909.72
228942,22603.717
228943,90088.32
228944,60444.297
228945,55780.324
228946,20158.873
228947,46148.297
228948,37749.64
228949,44478.96
228950,48243.18
228951,30314.578
228952,48386.906
228953,65882.586
228954,67630.53
228955,21110.758
228956,63440.598
228957,76425.51
228958,21572.223
228959,66567.93
228960,20106.324
228961,16013.972
228962,26345.838
228963,17080.01
228964,68182.07
228965,33995.953
228966,44390.477
228967,33772.344
228968,22860.584
228969,57306.125
228970,65785.73
228971,17542.965
228972,71416.734
228973,19468.033
228974,53904.543
228975,21645.229
228976,37218.914
228977,67291.29
228978,52119.445
228979,16454.07
228980,50489.46
228981,45361.734
228982,91839.555
228983,38382.383
228984,18296.225
228985,48521.113
228986,51428.438
228987,35371.54
228988,46728.652
228989,51870.305
228990,17953.992
228991,56344.234
228992,46959.57
228993,47399.49
228994,28047.74
228995,35670.01
228996,17649.906
228997,68137.43
228998,66713.445
228999,20339.111
229000,17778.191
229001,19485.002
229002,190412.67
229003,108352.086
229004,89055.21
229005,31296.365
229006,50281.594
229007,26233.592
229008,18504.709
229009,87718.71
229010,28870.475
229011,98608.57
229012,48092.633
229013,21823.893
229014,99061.53
229015,19053.209
229016,133739.31
229017,84173.945
229018,24127.96
229019,18100.666
229020,19302.338
229021,29270.117
229022,27167.346
229023,24265.256
229024,21762.49
229025,31377.225
229026,59013.53
229027,72207.68
229028,18372.285
229029,48999.5
229030,29201.635
229031,41045.29
229032,38827.93
229033,58578.297
229034,18692.506
229035,28021.217
229036,71872.445
229037,70609.03
229038,110067.305
229039,47187.28
229040,22574.098
229041,38891.133
229042,16778.902
229043,19332.775
229044,86164.48
229045,92501.85
229046,66592.42
229047,42676.16
229048,39630.766
229049,35837.03
229050,132411.89
229051,64237.543
229052,25355.373
229053,36593.773
229054,61481.332
229055,109503.234
229056,42035.08
229057,83992.33
229058,63326.29
229059,38282.11
229060,22497.244
229061,192127.73
229062,88419.18
229063,57806.484
229064,31619.443
229065,47961.883
229066,46295.086
229067,99539.69
229068,41612.32
229069,17935.373
229070,35584.0
229071,33293.3
229072,21002.938
229073,47887.66
229074,45562.523
229075,31858.602
229076,32217.514
229077,39114.008
229078,84622.16
229079,41377.26
229080,41161.203
229081,45140.367
229082,85133.99
229083,20090.123
229084,48250.473
229085,53899.344
229086,22907.582
229087,79115.055
229088,59251.715
229089,42271.242
229090,18013.764
229091,49744.01
229092,38003.46
229093,26707.61
229094,54099.965
229095,80801.69
229096,32358.34
229097,99165.305
229098,47740.258
229099,57951.59
229100,58714.715
229101,39775.45
229102,19513.42
229103,20281.504
229104,17672.885
229105,36019.39
229106,16006.676
229107,36173.055
229108,39430.098
229109,26002.01
229110,60281.184
229111,103025.46
229112,47505.94
229113,20619.943
229114,54231.57
229115,18548.195
229116,26175.637
229117,19998.998
229118,57638.312
229119,22054.264
229120,21128.014
229121,16840.145
229122,20259.787
229123,77719.5
229124,92517.016
229125,48111.68
229126,36724.293
229127,29969.055
229128,92229.914
229129,34463.05
229130,31956.94
229131,82654.93
229132,53155.902
229133,64828.16
229134,33041.594
229135,29148.861
229136,24969.424
229137,111834.04
229138,24107.533
229139,21513.018
229140,95475.164
229141,29163.885
229142,42894.67
229143,122898.82
229144,26762.572
229145,59358.527
229146,25950.566
229147,49115.508
229148,19779.277
229149,49402.777
229150,34100.242
229151,90467.35
229152,74248.625
229153,56196.03
229154,70968.81
229155,41569.105
229156,34962.445
229157,37659.516
229158,16475.037
229159,25928.67
229160,121884.016
229161,74218.02
229162,30055.967
229163,61965.58
229164,30025.955
229165,112048.02
229166,24768.156
229167,45871.242
229168,19212.592
229169,62559.707
229170,45382.01
229171,20982.396
229172,64790.14
229173,59852.652
229174,65685.12
229175,82055.086
229176,57894.14
229177,25046.744
229178,122053.234
229179,50873.605
229180,24189.125
229181,42742.125
229182,31378.752
229183,50375.652
229184,46749.27
229185,19119.258
229186,64321.953
229187,89114.02
229188,32250.99
229189,45365.953
229190,46306.98
229191,22675.363
229192,57770.06
229193,32967.227
229194,38522.965
229195,19141.697
229196,44187.816
229197,59851.113
229198,62169.26
229199,21896.963
229200,59753.883
229201,66781.13
229202,39727.906
229203,58732.746
229204,78120.625
229205,63330.617
229206,40903.92
229207,26265.986
229208,45013.32
229209,25609.637
229210,54602.336
229211,27525.062
229212,79616.6
229213,48267.72
229214,37393.59
229215,126092.01
229216,60173.324
229217,19047.508
229218,121324.516
229219,70972.945
229220,51458.688
229221,23441.693
229222,21875.19
229223,44430.688
229224,20958.94
229225,34283.438
229226,25583.99
229227,24328.129
229228,64448.22
229229,76392.62
229230,15582.394
229231,19748.47
229232,65456.047
229233,25110.059
229234,16854.807
229235,91159.74
229236,47798.414
229237,55784.215
229238,33116.35
229239,49296.617
229240,21951.033
229241,28097.764
229242,29272.486
229243,41025.8
229244,24072.713
229245,35060.758
229246,34800.188
229247,46225.74
229248,30620.912
229249,88219.71
229250,44845.805
229251,42543.875
229252,67344.27
229253,44204.266
229254,24880.486
229255,71001.61
229256,71771.85
229257,65211.22
229258,20212.35
229259,21696.875
229260,50747.87
229261,18401.83
229262,90153.15
229263,45687.64
229264,15678.652
229265,41076.465
229266,38662.758
229267,55580.945
229268,45283.42
229269,22103.74
229270,104413.27
229271,41141.953
229272,31762.385
229273,25260.32
229274,42357.547
229275,19035.463
229276,82803.35
229277,45278.445
229278,28214.01
229279,50371.586
229280,28831.814
229281,69721.74
229282,43002.164
229283,20648.727
229284,85958.9
229285,28578.336
229286,58251.254
229287,35164.695
229288,20702.146
229289,66177.63
229290,34238.344
229291,88469.59
229292,19232.16
229293,18799.975
229294,43200.266
229295,17752.264
229296,53125.766
229297,96649.555
229298,32527.2
229299,57545.867
229300,47908.67
229301,60958.066
229302,70029.82
229303,20790.152
229304,19881.598
229305,47531.55
229306,27705.111
229307,62078.613
229308,51511.547
229309,22381.664
229310,76471.02
229311,22803.512
229312,34400.9
229313,34300.2
229314,39621.734
229315,55820.91
229316,25227.865
229317,77934.33
229318,100235.46
229319,122239.49
229320,51242.098
229321,51597.438
229322,52521.258
229323,35621.15
229324,20438.207
229325,30119.172
229326,74654.04
229327,17983.037
229328,64772.727
229329,36081.344
229330,16229.439
229331,73308.15
229332,20824.197
229333,17097.414
229334,34873.594
229335,30485.088
229336,17536.2
229337,59701.727
229338,19945.172
229339,39702.715
229340,53670.41
229341,26993.904
229342,43563.92
229343,48703.79
229344,31751.621
229345,20824.436
229346,20986.146
229347,40579.953
229348,21135.877
229349,16384.717
229350,57119.68
229351,48784.066
229352,34845.64
229353,18118.467
229354,47110.67
229355,102774.62
229356,61816.844
229357,59109.453
229358,22853.865
229359,62513.387
229360,116120.02
229361,26717.895
229362,16168.154
229363,50617.707
229364,53017.953
229365,98515.76
229366,28399.402
229367,25918.05
229368,31365.172
229369,65173.4
229370,43028.188
229371,28940.031
229372,17498.768
229373,52219.67
229374,50581.258
229375,40161.668
229376,20907.281
229377,20524.562
229378,22017.318
229379,45442.58
229380,78421.586
229381,67514.52
229382,32506.955
229383,49595.203
229384,40706.4
229385,29012.064
229386,38059.9
229387,42500.164
229388,30910.26
229389,38679.992
229390,53231.258
229391,44087.176
229392,16171.652
229393,27658.744
229394,20401.014
229395,44426.273
229396,57257.92
229397,43456.695
229398,48635.098
229399,17089.145
229400,68507.555
229401,53656.75
229402,51204.47
229403,25542.273
229404,51752.55
229405,105441.055
229406,116786.56
229407,17769.611
229408,89094.34
229409,68925.2
229410,24278.04
229411,17552.506
229412,26081.441
229413,23178.799
229414,49441.89
229415,17729.709
229416,56877.35
229417,19992.686
229418,54019.094
229419,68451.35
229420,27105.5
229421,43749.605
229422,80487.555
229423,21336.756
229424,38076.242
229425,28629.604
229426,18880.545
229427,26063.81
229428,23248.758
229429,17271.14
229430,22097.883
229431,59067.418
229432,53331.6
229433,21462.783
229434,56880.6
229435,34161.89
229436,56415.92
229437,20976.83
229438,77696.9
229439,49880.516
229440,115930.48
229441,37464.82
229442,43408.703
229443,27931.527
229444,33918.965
229445,72313.48
229446,48940.867
229447,68438.24
229448,61506.68
229449,25572.99
229450,32611.98
229451,58140.617
229452,61549.133
229453,17343.002
229454,15970.232
229455,42527.984
229456,17275.705
229457,44649.117
229458,36582.824
229459,32242.459
229460,28975.682
229461,64651.008
229462,63711.7
229463,27929.467
229464,65404.38
229465,54794.816
229466,21773.803
229467,73088.01
229468,65683.836
229469,33444.133
229470,57788.008
229471,16653.096
229472,40653.445
229473,29286.803
229474,111937.39
229475,47386.625
229476,36504.227
229477,42005.234
229478,48752.438
229479,24645.828
229480,40467.74
229481,57280.375
229482,41497.984
229483,65837.91
229484,64069.438
229485,22910.572
229486,17389.994
229487,49048.312
229488,38309.867
229489,18109.848
229490,25362.9
229491,43178.86
229492,16419.16
229493,26930.07
229494,42251.375
229495,25645.424
229496,27410.666
229497,21001.955
229498,16163.72
229499,23369.566
229500,80299.52
229501,24812.035
229502,42281.094
229503,19940.434
229504,131976.78
229505,16005.468
229506,124405.99
229507,52919.867
229508,24975.033
229509,58034.523
229510,16231.67
229511,27462.922
229512,20620.857
229513,17005.186
229514,56979.535
229515,54352.98
229516,43770.0
229517,24232.33
229518,31442.799
229519,56400.594
229520,60181.336
229521,52634.367
229522,23794.623
229523,76906.13
229524,34108.023
229525,33576.61
229526,17864.924
229527,26365.295
229528,49134.96
229529,47244.668
229530,41409.96
229531,24218.686
229532,32171.951
229533,33307.617
229534,45522.797
229535,35376.766
229536,22342.754
229537,26059.43
229538,79638.46
229539,20636.734
229540,16131.784
229541,83522.37
229542,29071.975
229543,49227.824
229544,33006.82
229545,69391.04
229546,43633.7
229547,24169.47
229548,43137.21
229549,34090.74
229550,25154.656
229551,48741.82
229552,30586.186
229553,72403.664
229554,152336.9
229555,62795.184
229556,71968.484
229557,27721.324
229558,80589.82
229559,61658.215
229560,79220.57
229561,37093.85
229562,50606.258
229563,32671.475
229564,65790.57
229565,83290.914
229566,64735.93
229567,41883.492
229568,21146.092
229569,68024.6
229570,19892.49
229571,52004.582
229572,42574.203
229573,48126.137
229574,30056.16
229575,17203.494
229576,28283.668
229577,54340.684
229578,83792.27
229579,36247.848
229580,35226.508
229581,37638.42
229582,36030.758
229583,24154.742
229584,65409.305
229585,119364.086
229586,29015.516
229587,19561.818
229588,23165.615
229589,22003.951
229590,49544.758
229591,79891.85
229592,16714.414
229593,54981.64
229594,40096.246
229595,162844.6
229596,16461.096
229597,61364.367
229598,33501.86
229599,46302.938
229600,62744.402
229601,49194.29
229602,31385.959
229603,16450.775
229604,27381.795
229605,39179.414
229606,36573.613
229607,28797.205
229608,55903.754
229609,21677.94
229610,58364.25
229611,47984.87
229612,57646.82
229613,53003.773
229614,72422.44
229615,59659.566
229616,83590.85
229617,36030.586
229618,43056.71
229619,49411.18
229620,19563.477
229621,18808.201
229622,16731.225
229623,33694.97
229624,28190.248
229625,21543.604
229626,39279.492
229627,31204.057
229628,17576.088
229629,19071.01
229630,20531.393
229631,50391.438
229632,66710.86
229633,26954.342
229634,44555.543
229635,65292.17
229636,22217.883
229637,32467.404
229638,31031.078
229639,55745.383
229640,37867.133
229641,16894.729
229642,28461.404
229643,41583.25
229644,101453.12
229645,27088.6
229646,75476.48
229647,16775.53
229648,33110.3
229649,65437.53
229650,20016.822
229651,57321.27
229652,31855.424
229653,42779.66
229654,20040.008
229655,25826.947
229656,91795.555
229657,50816.9
229658,77220.34
229659,18906.936
229660,49612.547
229661,48810.523
229662,27910.748
229663,73522.305
229664,33399.055
229665,19999.639
229666,36734.42
229667,52192.91
229668,65491.12
229669,29362.941
229670,68376.266
229671,58420.445
229672,53479.2
229673,17386.42
229674,83414.63
229675,40205.17
229676,22151.795
229677,27010.295
229678,43166.92
229679,30020.346
229680,50171.52
229681,40057.934
229682,50585.934
229683,33997.11
229684,23137.02
229685,36855.54
229686,200144.97
229687,57151.773
229688,49521.812
229689,35849.633
229690,16774.861
229691,79827.875
229692,35024.58
229693,25414.934
229694,76354.15
229695,71444.44
229696,17147.123
229697,104042.96
229698,54572.945
229699,50248.23
229700,24860.701
229701,74404.4
229702,44697.965
229703,74340.4
229704,30756.62
229705,86267.766
229706,24194.922
229707,15947.104
229708,45362.98
229709,43895.617
229710,27577.791
229711,17790.178
229712,24186.74
229713,29315.326
229714,17454.385
229715,72388.73
229716,29053.775
229717,16772.422
229718,20057.26
229719,68582.59
229720,56740.83
229721,35326.406
229722,56688.797
229723,16483.932
229724,46671.797
229725,109488.02
229726,23198.83
229727,20451.861
229728,37884.97
229729,17788.828
229730,19618.377
229731,17957.725
229732,30446.377
229733,24039.172
229734,22150.143
229735,40521.293
229736,27870.633
229737,38340.727
229738,56862.117
229739,48369.312
229740,59597.61
229741,60440.55
229742,16658.611
229743,43465.06
229744,16223.08
229745,27446.293
229746,16381.55
229747,24660.389
229748,27108.268
229749,34928.297
229750,18947.275
229751,47810.734
229752,58158.656
229753,23900.26
229754,60412.293
229755,28679.428
229756,40789.316
229757,87339.13
229758,88878.305
229759,29061.514
229760,38349.125
229761,31546.264
229762,112585.95
229763,35965.33
229764,41834.863
229765,35161.56
229766,24651.271
229767,16926.734
229768,60510.957
229769,22562.03
229770,49489.703
229771,29367.127
229772,18490.564
229773,88533.914
229774,57989.61
229775,160392.38
229776,23733.822
229777,18013.479
229778,19290.35
229779,51293.473
229780,16912.27
229781,26288.42
229782,17331.043
229783,25082.545
229784,42308.89
229785,94510.41
229786,29723.068
229787,40131.297
229788,94262.88
229789,24195.307
229790,71554.66
229791,45260.04
229792,33574.65
229793,86792.695
229794,144838.27
229795,17498.281
229796,92984.9
229797,16201.375
229798,29058.271
229799,64294.855
229800,40032.164
229801,68635.29
229802,38491.64
229803,74532.586
229804,40367.008
229805,30215.06
229806,44146.29
229807,26651.898
229808,17266.824
229809,21594.422
229810,84884.12
229811,43786.883
229812,53455.527
229813,50561.773
229814,28311.168
229815,98083.84
229816,30727.186
229817,39781.164
229818,62024.5
229819,18802.955
229820,36762.863
229821,27988.162
229822,24869.33
229823,42381.5
229824,27360.24
229825,21473.502
229826,58780.125
229827,73305.836
229828,50663.98
229829,20736.344
229830,46728.28
229831,76747.38
229832,27555.13
229833,37387.59
229834,16317.663
229835,49687.4
229836,75730.18
229837,20140.35
229838,23444.045
229839,29010.97
229840,24464.928
229841,17550.137
229842,48145.68
229843,26547.436
229844,40603.863
229845,17263.201
229846,16031.873
229847,16032.746
229848,19798.785
229849,71492.266
229850,20887.414
229851,36800.87
229852,43296.035
229853,34778.887
229854,54328.94
229855,29355.912
229856,36267.516
229857,22133.072
229858,42568.137
229859,31709.87
229860,99062.305
229861,49470.0
229862,137120.08
229863,117477.44
229864,34818.625
229865,70010.32
229866,70282.74
229867,98679.35
229868,58822.344
229869,17256.857
229870,72984.36
229871,73314.164
229872,29794.035
229873,17369.936
229874,66228.836
229875,18247.682
229876,67637.67
229877,45501.1
229878,28082.494
229879,19670.268
229880,25961.943
229881,23514.256
229882,46629.38
229883,23965.81
229884,95481.96
229885,41457.54
229886,16079.829
229887,37629.984
229888,20369.637
229889,16368.894
229890,20491.576
229891,24746.824
229892,81376.57
229893,32953.97
229894,36136.13
229895,17098.045
229896,38815.094
229897,45722.766
229898,52004.164
229899,39616.242
229900,39187.79
229901,53812.617
229902,54594.88
229903,57797.742
229904,74573.21
229905,58447.5
229906,16203.145
229907,21743.73
229908,48976.97
229909,65244.547
229910,23218.264
229911,20945.816
229912,52270.023
229913,35956.508
229914,141417.5
229915,192479.16
229916,18088.783
229917,43021.22
229918,16547.89
229919,17635.951
229920,22475.861
229921,19413.443
229922,38358.42
229923,35178.754
229924,16424.328
229925,17561.877
229926,46785.82
229927,23653.203
229928,119505.65
229929,32276.693
229930,23209.111
229931,33725.742
229932,17436.893
229933,89432.25
229934,74197.9
229935,39994.844
229936,32175.223
229937,27891.455
229938,47814.133
229939,26705.201
229940,57575.535
229941,22595.168
229942,37986.92
229943,169673.14
229944,20549.172
229945,28396.074
229946,38654.17
229947,64638.246
229948,26152.951
229949,86392.04
229950,36552.83
229951,41999.844
229952,27338.002
229953,24547.457
229954,45679.883
229955,41783.977
229956,66844.57
229957,27299.436
229958,47313.297
229959,124243.67
229960,51792.27
229961,25064.898
229962,52231.33
229963,46473.305
229964,16178.35
229965,19761.744
229966,47633.36
229967,70465.07
229968,51597.11
229969,26616.26
229970,22255.639
229971,26064.648
229972,34773.36
229973,59667.27
229974,46638.25
229975,69756.77
229976,80055.04
229977,47660.19
229978,71007.09
229979,19211.19
229980,46181.508
229981,51544.03
229982,41524.977
229983,18752.242
229984,40536.71
229985,65433.605
229986,19634.936
229987,45937.92
229988,77784.24
229989,44214.2
229990,30703.959
229991,19369.543
229992,33238.36
229993,42816.05
229994,17699.842
229995,45230.44
229996,24513.125
229997,56596.41
229998,61498.77
229999,60089.875
230000,127728.7
230001,103136.35
230002,100903.49
230003,28552.887
230004,127384.99
230005,62511.844
230006,40922.297
230007,47945.758
230008,18344.992
230009,32249.521
230010,19529.17
230011,22847.95
230012,15997.472
230013,61490.426
230014,23374.734
230015,42189.22
230016,37540.414
230017,42403.457
230018,36269.133
230019,117990.26
230020,29462.727
230021,16442.623
230022,208930.42
230023,67144.195
230024,26367.488
230025,60408.562
230026,57620.914
230027,24271.115
230028,23677.41
230029,35799.58
230030,32511.076
230031,27379.06
230032,80702.23
230033,37981.65
230034,20619.336
230035,58825.52
230036,46444.215
230037,88353.836
230038,63275.758
230039,48987.94
230040,23434.287
230041,56090.89
230042,54434.934
230043,43967.973
230044,18762.969
230045,47873.465
230046,90928.93
230047,24953.717
230048,46736.15
230049,24675.385
230050,49880.074
230051,43123.08
230052,27192.598
230053,18983.229
230054,17711.604
230055,16760.23
230056,28923.754
230057,119577.77
230058,67755.39
230059,41294.51
230060,34772.8
230061,38532.875
230062,16968.502
230063,24748.139
230064,57131.414
230065,66575.51
230066,38594.023
230067,48012.086
230068,57007.188
230069,130142.24
230070,33522.734
230071,17824.322
230072,33497.098
230073,90451.21
230074,23366.395
230075,21027.092
230076,38211.754
230077,73554.74
230078,25878.342
230079,60207.168
230080,83309.26
230081,71729.62
230082,43664.477
230083,88948.47
230084,83934.59
230085,92967.3
230086,43713.36
230087,44347.402
230088,54356.016
230089,87450.45
230090,37172.562
230091,16749.32
230092,66572.02
230093,143114.53
230094,46197.395
230095,50272.797
230096,16095.266
230097,41099.29
230098,67021.586
230099,76887.055
230100,30436.406
230101,52213.9
230102,27147.451
230103,36426.938
230104,34560.793
230105,79597.33
230106,94028.17
230107,16988.479
230108,24727.596
230109,43730.25
230110,18823.186
230111,27889.148
230112,82851.82
230113,17470.049
230114,27052.244
230115,59044.35
230116,47052.656
230117,39154.203
230118,16885.014
230119,40006.445
230120,56993.844
230121,96886.98
230122,15986.357
230123,44393.96
230124,47610.258
230125,48176.25
230126,54253.438
230127,62124.27
230128,101105.21
230129,60520.36
230130,31853.855
230131,56399.234
230132,19169.967
230133,47293.035
230134,53165.29
230135,19252.016
230136,29087.49
230137,27643.076
230138,97924.77
230139,46407.91
230140,37836.203
230141,27373.686
230142,78267.73
230143,19015.6
230144,18780.9
230145,51626.938
230146,28602.434
230147,32849.254
230148,29084.248
230149,33343.75
230150,41611.58
230151,30725.455
230152,118332.555
230153,25199.91
230154,26963.85
230155,26282.455
230156,57378.1
230157,45679.65
230158,27991.4
230159,81842.57
230160,46818.94
230161,48136.605
230162,109711.24
230163,64642.52
230164,17217.24
230165,21034.537
230166,17317.182
230167,54041.746
230168,88227.82
230169,31929.49
230170,41793.734
230171,46126.633
230172,21443.652
230173,40583.03
230174,27506.135
230175,66167.3
230176,18706.756
230177,47144.004
230178,18567.037
230179,52910.832
230180,25054.633
230181,28304.848
230182,35759.984
230183,81031.6
230184,22451.02
230185,69340.664
230186,18023.576
230187,62376.43
230188,86745.48
230189,16705.002
230190,50131.516
230191,34200.33
230192,47028.633
230193,27085.188
230194,34532.39
230195,25997.592
230196,18842.365
230197,18884.244
230198,38694.953
230199,57820.53
230200,69284.664
230201,33716.438
230202,50036.94
230203,18804.104
230204,34875.953
230205,59271.28
230206,113517.78
230207,51131.99
230208,36720.492
230209,52095.664
230210,36852.97
230211,34619.953
230212,45445.645
230213,18192.172
230214,29113.807
230215,22297.422
230216,68641.23
230217,66753.74
230218,60501.887
230219,16761.676
230220,41930.723
230221,92348.99
230222,50694.14
230223,36556.895
230224,36890.08
230225,21620.697
230226,28782.488
230227,16982.158
230228,23460.895
230229,16647.303
230230,18955.217
230231,57909.91
230232,69373.22
230233,62406.81
230234,29437.342
230235,50268.758
230236,27599.045
230237,38211.18
230238,45746.57
230239,24164.924
230240,73544.87
230241,38091.32
230242,216481.98
230243,37177.043
230244,65831.805
230245,63166.875
230246,29366.352
230247,135043.81
230248,33813.62
230249,16918.182
230250,29775.879
230251,45231.59
230252,46721.08
230253,41721.96
230254,61170.35
230255,22456.38
230256,20516.412
230257,69357.86
230258,48756.242
230259,16107.076
230260,67341.07
230261,40645.81
230262,32529.516
230263,62827.258
230264,22364.283
230265,17865.37
230266,27048.398
230267,22568.096
230268,134866.06
230269,18679.209
