id,price
209292,81351.57764751045
209293,12543.488814810386
209294,51887.3007835527
209295,36912.55673863866
209296,44335.120528138126
209297,91118.52363595169
209298,21981.233613246757
209299,15999.125796017252
209300,74850.39186708088
209301,11666.790024569427
209302,34731.447358094025
209303,39521.44438126951
209304,97526.68567398413
209305,30104.101636700285
209306,9678.102057405908
209307,111508.98270720296
209308,12019.48167468478
209309,76497.33016654201
209310,36904.54295482239
209311,43387.102803943606
209312,29913.531440211766
209313,37463.34673188817
209314,86235.16364
209315,96173.27778345536
209316,46444.84467871485
209317,30725.474376683058
209318,61495.843909456555
209319,15299.396544768862
209320,13365.786239346678
209321,42645.40677425219
209322,48610.23503173689
209323,25902.61392310651
209324,70921.9698849034
209325,34986.850196344036
209326,29850.913048276056
209327,19170.715024433368
209328,12173.326214209806
209329,43013.56690066458
209330,41557.77677990083
209331,21348.919701634302
209332,52919.21245498922
209333,16498.302377084565
209334,43593.15613874372
209335,43637.67507157766
209336,76885.7182867158
209337,45284.40931503031
209338,19614.540711638194
209339,48024.73139516451
209340,23448.992844489298
209341,229840.53887773512
209342,10350.916190778564
209343,30928.880292576643
209344,100929.07939592173
209345,43541.570826182964
209346,52057.33200249791
209347,24614.027659817286
209348,33694.675330153616
209349,11380.109915012621
209350,35846.74010833747
209351,11991.93740088001
209352,39725.94875712275
209353,63742.24899500037
209354,53321.49782342241
209355,145071.06287390413
209356,77079.19475431772
209357,13439.28255041786
209358,53168.53055459606
209359,33837.16338978353
209360,10488.211506442325
209361,41226.36876287461
209362,36435.72087662123
209363,47452.7265167647
209364,36389.59179223381
209365,33965.99782337429
209366,31302.113050591135
209367,47866.07524046651
209368,17653.92323601673
209369,36106.519585198694
209370,23569.153250088453
209371,53823.748624294814
209372,13459.143683021553
209373,16028.262499131226
209374,28148.3693107715
209375,93488.90336738652
209376,21547.36271835366
209377,53753.31891339387
209378,20972.075537959026
209379,53083.015353494884
209380,42497.81235582153
209381,24654.396240728707
209382,10388.129421444071
209383,74003.47050425164
209384,33566.88864318702
209385,27929.798038989124
209386,13274.285211466891
209387,37756.86600139763
209388,33697.63054457896
209389,60782.63970252829
209390,17794.793093361608
209391,85929.7930106968
209392,10275.152118135182
209393,45662.86547737151
209394,30221.217270629204
209395,63325.09339540914
209396,44976.16105495645
209397,50175.70036564178
209398,13476.483132589668
209399,35858.369280613835
209400,37901.81314998098
209401,19246.729776296925
209402,33413.8655596588
209403,35654.94582318011
209404,61839.4138238955
209405,26047.41093776247
209406,36221.203487690436
209407,31498.914589206408
209408,42951.08785614674
209409,58580.961792548485
209410,11540.960232110558
209411,16822.672646151794
209412,14479.005917010434
209413,49718.19231937878
209414,22327.616977625257
209415,44130.222735066374
209416,24076.85769331998
209417,38086.78421041406
209418,14473.961388439395
209419,13422.951564820343
209420,9729.12598342145
209421,42601.536957776196
209422,54542.440624695635
209423,48672.12726639731
209424,45731.76746460104
209425,49646.251432862315
209426,25981.338693450158
209427,94061.49377076662
209428,40811.61948362105
209429,51573.576712188486
209430,12274.056059464938
209431,89388.31566742118
209432,39094.24009945611
209433,42823.70634028378
209434,37843.652391353986
209435,32246.239933070097
209436,11901.10269201508
209437,54111.19599116962
209438,10662.038378941164
209439,46558.30335835022
209440,63710.20211216733
209441,12405.218510454728
209442,100723.39930379043
209443,14612.656307817953
209444,45560.52262680738
209445,13198.70540467563
209446,29690.329232873708
209447,14977.253872071702
209448,58697.322977164426
209449,12170.898955579387
209450,32863.20467146158
209451,35803.378831301015
209452,9000.0
209453,35687.11054640222
209454,20322.24602402348
209455,38099.16300643599
209456,71747.95690271807
209457,71248.48081354507
209458,47627.82855154338
209459,13569.331631916137
209460,62663.08044757585
209461,36430.43982126955
209462,16105.807832518769
209463,21095.88340810124
209464,59538.30861009885
209465,124378.56287486952
209466,50932.4924147463
209467,16440.767506539203
209468,14126.44608702627
209469,33386.67881361239
209470,38720.40771395708
209471,55595.57987649609
209472,25313.307373889762
209473,30380.233049359205
209474,40959.32653986966
209475,37868.960809062366
209476,29054.113288403423
209477,11025.441391459091
209478,24690.8903565292
209479,21824.340125315866
209480,97323.68223745885
209481,34594.871865321795
209482,29082.930473435696
209483,28022.087181210183
209484,56088.778535337864
209485,33646.01747085704
209486,163395.39241111273
209487,52205.92265369669
209488,46921.787140738816
209489,53538.07595414916
209490,9000.0
209491,31127.667680299925
209492,39362.758121948806
209493,22749.06095963011
209494,70175.11776501073
209495,88981.98196770874
209496,105562.6498339185
209497,40086.77475812012
209498,23563.000513772255
209499,35580.54961145719
209500,76389.56303275237
209501,42953.171577292735
209502,49060.71405437496
209503,29642.038834791158
209504,66836.20854670988
209505,44161.362634540565
209506,56334.09392203519
209507,11232.689867660174
209508,19985.007523814555
209509,31067.584056730808
209510,55724.63041321856
209511,65253.009018517165
209512,45256.1902439527
209513,68757.34885471471
209514,42811.46252697179
209515,152916.2026037385
209516,102852.19688170329
209517,65594.11447443951
209518,45504.22858975405
209519,23133.544712512063
209520,11666.304032118598
209521,27929.393118219014
209522,11292.082876946608
209523,69086.51958025595
209524,24520.301233106078
209525,57820.58566117778
209526,17711.791023700294
209527,52841.40188770692
209528,44374.69337123988
209529,24809.95996853049
209530,45078.551303280954
209531,42109.42508420021
209532,51696.74325011982
209533,161531.68730827526
209534,23289.881510715113
209535,14149.014881041328
209536,56214.65042295394
209537,101520.52672069061
209538,62464.80408346555
209539,14148.2672208329
209540,37918.041258477235
209541,9361.817311783969
209542,14702.818688414209
209543,80856.29659121869
209544,20746.779349187367
209545,11072.265483461697
209546,33362.70770958144
209547,66410.8573412838
209548,21363.964193841184
209549,65090.040492115724
209550,12159.878838713445
209551,50525.729240126486
209552,50956.1672011631
209553,13297.029124259887
209554,60294.001373963954
209555,56885.11952835691
209556,43559.09124871482
209557,34468.57624110076
209558,48556.50874091373
209559,12466.498725071859
209560,10886.730745830668
209561,38078.230430577765
209562,12201.933510497222
209563,60209.95817182774
209564,22271.82780626568
209565,39871.54737219185
209566,76307.57616178558
209567,164182.3431998713
209568,38916.75479422914
209569,27502.01588770569
209570,77270.20795248906
209571,59244.15312900392
209572,14126.504551751328
209573,45580.242912395086
209574,15746.80675694799
209575,23374.45591797504
209576,9682.276160434641
209577,58696.468979963705
209578,49238.72893498176
209579,27710.200202052652
209580,9000.0
209581,17596.95658837038
209582,79228.58514535282
209583,49081.14329002256
209584,31152.109886232265
209585,127472.10539936574
209586,22362.787033456163
209587,59089.51274751431
209588,17617.93125805699
209589,46439.530587645466
209590,50935.01208869038
209591,16281.992119763772
209592,25125.513745181142
209593,77810.47089035437
209594,30548.123635433996
209595,26314.733620898383
209596,76336.61380068227
209597,16680.15839965254
209598,13112.023775859303
209599,46013.71650043853
209600,30578.45059684688
209601,82695.23944985465
209602,40697.60972996267
209603,40005.824762176504
209604,13333.075309968304
209605,9227.713577107836
209606,18799.682174913607
209607,59505.158698994506
209608,34947.95280122165
209609,16949.06908170055
209610,50955.25711288184
209611,12024.026831006933
209612,19011.048355409122
209613,19276.36564205823
209614,55908.291711783015
209615,16416.134333773924
209616,48421.679304721285
209617,17418.429817251417
209618,43813.53899514668
209619,62388.87371153302
209620,52704.155425019664
209621,16152.581336697856
209622,60930.500573603415
209623,15949.30576996845
209624,11022.399432527785
209625,84956.43402823062
209626,27568.232832412526
209627,13573.694045697745
209628,31173.83629395465
209629,92867.50171822487
209630,49440.01383733507
209631,63361.500073876094
209632,66661.93649358812
209633,59495.46486452778
209634,26370.277590164114
209635,14914.702594172224
209636,54875.16699012842
209637,62259.634226382805
209638,47750.45265955911
209639,9943.297455211155
209640,11947.4720634557
209641,26580.51145609108
209642,17850.096183239577
209643,11231.859094485382
209644,30967.112650251605
209645,41291.376176443584
209646,12369.628522302868
209647,41518.12661913705
209648,85833.1234269258
209649,37515.097841453615
209650,36767.3137212102
209651,57626.76722800452
209652,60175.945892391595
209653,43476.131809478175
209654,15034.044705442639
209655,12942.547783609507
209656,48147.413691909314
209657,39873.410281928635
209658,77815.88375167034
209659,17643.208478023487
209660,46380.13551380389
209661,18924.74157971687
209662,41250.53178603217
209663,44949.04839058866
209664,19990.482322771422
209665,38670.89137739229
209666,9553.430228015855
209667,15595.093669023636
209668,51177.38348821457
209669,18333.889370386583
209670,115986.95153722177
209671,40519.5819706578
209672,10916.643997901987
209673,51815.590503013125
209674,49932.71725110195
209675,18445.66731138183
209676,22938.26159368318
209677,14283.954684605516
209678,13638.19302728523
209679,37851.04028374562
209680,33920.188852413055
209681,10411.357592967099
209682,17432.737497173308
209683,72918.49408547899
209684,29731.783183382136
209685,70606.20843239091
209686,19341.91657605383
209687,68037.87692822682
209688,56612.609099747104
209689,43756.00992092579
209690,14804.839115455245
209691,47117.02711500245
209692,29272.318978721203
209693,28361.16211856356
209694,70708.95033919543
209695,47976.717953238025
209696,10100.05399973202
209697,60841.76008804044
209698,11496.303023863695
209699,20643.365488239615
209700,25862.75855012826
209701,77014.0819459839
209702,47090.792814477514
209703,30043.391372982594
209704,89904.91337033457
209705,32631.066159436297
209706,15550.19125500765
209707,62468.69564434771
209708,41343.70931371067
209709,41609.662551103
209710,35680.278053992115
209711,35343.64800280236
209712,14881.092011049916
209713,20573.03284593345
209714,34507.18447201807
209715,51863.51338589644
209716,31894.649879133725
209717,29504.531632202645
209718,17496.881973490235
209719,47385.19277413086
209720,30321.97370921172
209721,14811.35252385491
209722,42798.85202262276
209723,18797.231571542186
209724,50121.354034824064
209725,54501.341665296175
209726,15984.621984849357
209727,90215.1556911582
209728,14757.091554556864
209729,43713.994574628305
209730,35215.596691483326
209731,20136.782134699213
209732,27757.409525851974
209733,65564.26571532545
209734,138953.40230484726
209735,39389.44698283267
209736,67712.71666086865
209737,30848.30215919387
209738,11767.751742809802
209739,30124.604273301913
209740,52200.251646677454
209741,63664.128409309866
209742,79838.99806973273
209743,64299.41603618885
209744,15968.025103933907
209745,46125.56584282517
209746,97905.58225254307
209747,27218.97402797093
209748,43854.72418235586
209749,63882.74839046847
209750,10754.726102216164
209751,73605.23434546031
209752,25849.786507232224
209753,49848.63713602351
209754,42953.150974289965
209755,117219.32437764104
209756,13569.09174766006
209757,36929.45188396634
209758,40772.70332411607
209759,38430.05270003323
209760,68581.73252631539
209761,36104.699183468714
209762,51661.1659473481
209763,26597.82033771841
209764,62029.18569645574
209765,26554.447894969206
209766,19023.936638589552
209767,37130.20063120795
209768,24071.537706658757
209769,60056.329355081296
209770,33127.59497834371
209771,55973.75228253647
209772,47335.438504058315
209773,46818.71002660532
209774,79812.52908401898
209775,9000.0
209776,26840.180944682532
209777,62539.079910021755
209778,22964.420280290655
209779,62724.605573749344
209780,38879.18680482498
209781,20230.866373640958
209782,32038.589314984085
209783,41207.655406798905
209784,27431.432393588282
209785,40546.13571150934
209786,24610.807762942084
209787,34198.34146067216
209788,57294.13031413024
209789,44601.54412141809
209790,44831.986281832185
209791,25063.66381071698
209792,54903.948648534904
209793,35706.744617737015
209794,47964.89102648941
209795,46818.521824844
209796,62131.01788887251
209797,25463.047516607163
209798,17390.816036963894
209799,11054.897275805144
209800,91613.99696645461
209801,38605.180836519095
209802,67246.81424835479
209803,32147.287612239757
209804,126998.32171157494
209805,15301.51319888862
209806,22286.66841820189
209807,45131.708136897025
209808,159598.51593514698
209809,32544.966513918735
209810,39136.10933577756
209811,62967.651603281156
209812,31632.9854751851
209813,14451.906949946268
209814,32749.27664679421
209815,13200.114527399985
209816,9148.1130986091
209817,117972.82269569622
209818,84340.8772245662
209819,41785.393222645274
209820,48494.79008964691
209821,24207.456587241064
209822,44709.27198515412
209823,39454.229481195805
209824,67852.96877656112
209825,39287.064051443296
209826,78305.37982695896
209827,36600.95925940758
209828,51507.070546604074
209829,42278.74323601092
209830,18466.515245183735
209831,50833.39106642781
209832,44496.20695774219
209833,12424.571997246607
209834,15546.370703826246
209835,71500.44472395012
209836,37021.74690650514
209837,26387.329990913822
209838,21625.58185810818
209839,34929.16865358556
209840,34287.594602738056
209841,24817.299190553695
209842,47676.179202218074
209843,62455.30093759321
209844,49592.615091830536
209845,21951.434603000704
209846,24390.09281907228
209847,14725.04322949038
209848,35579.885514979316
209849,15696.329062976705
209850,28456.262950713975
209851,88896.97210908374
209852,27679.311185174498
209853,94422.68794607425
209854,45794.68758513614
209855,12831.684976042168
209856,32074.723635279
209857,40720.565769560446
209858,71398.83754623492
209859,32556.289128961995
209860,60333.00905211783
209861,55876.72823534406
209862,44266.76182324351
209863,10430.113769931044
209864,29979.725128816095
209865,42756.615935753594
209866,50094.9439121643
209867,11531.889810610586
209868,40979.302525910905
209869,64212.79204123186
209870,16865.08007383994
209871,52073.872147243965
209872,63224.568046144166
209873,52797.197106484455
209874,60060.06768518726
209875,45828.754727536245
209876,36654.63067863371
209877,47533.758597103966
209878,16753.87231025495
209879,33458.81729440004
209880,47883.98025461559
209881,76029.93230198842
209882,113474.38807132031
209883,35357.85938189472
209884,15475.357266053014
209885,31631.613151871075
209886,42376.510195479015
209887,58104.72206437053
209888,50272.8439827626
209889,51236.381118608464
209890,17864.218597790135
209891,28285.01371933515
209892,40319.764731862284
209893,39948.6128455581
209894,41268.701755058886
209895,12758.177650393607
209896,40503.14493201907
209897,18018.31501446638
209898,40230.723718800524
209899,55607.153763234346
209900,10759.31522399234
209901,15210.741642879917
209902,11626.733320155174
209903,51356.116991740826
209904,32855.259797995146
209905,27792.916996827425
209906,66732.61698149
209907,89981.27137264858
209908,16094.61659594968
209909,30457.110777407914
209910,31889.41886286113
209911,54929.6401748555
209912,61130.299407199294
209913,19039.8709926037
209914,47760.52905944225
209915,12471.792298447355
209916,30934.08307433557
209917,20182.368429546637
209918,64975.0811667822
209919,25413.63719634773
209920,39235.13258856505
209921,43219.72860826447
209922,18193.711215691124
209923,16882.554722831934
209924,35593.834646177165
209925,45324.937596143776
209926,23705.90839598141
209927,60922.39204862377
209928,31356.25758290286
209929,27265.603746655648
209930,28263.810919061885
209931,32992.567291244995
209932,27670.543999191315
209933,40490.783225734864
209934,16851.552329976406
209935,28700.44498772493
209936,28853.169817198177
209937,58040.44913085484
209938,34297.92574755673
209939,20620.163949789618
209940,29499.650132207255
209941,80584.12034160798
209942,73372.19874245586
209943,81861.32331641269
209944,16600.45533916557
209945,75540.60735072545
209946,56126.38597863119
209947,43962.02997482259
209948,12236.85420716322
209949,46446.252426488325
209950,69729.2390086352
209951,63536.27010163906
209952,27557.153633840368
209953,17967.246632878596
209954,89331.15380483307
209955,59381.922891085
209956,67425.4900035807
209957,31797.563899258756
209958,39470.033646164375
209959,93911.51231003492
209960,129946.5713360113
209961,47625.0310908598
209962,11142.14851397241
209963,46775.94617008503
209964,79888.88622286094
209965,49760.73230239884
209966,59119.22500854505
209967,27867.12222276789
209968,71290.48455628203
209969,60771.180450734726
209970,9000.0
209971,68819.90956954897
209972,15271.964779201098
209973,31415.780996504986
209974,98359.12590141469
209975,71829.43948513822
209976,108161.68425733625
209977,16624.89418818371
209978,73288.16972580401
209979,39937.303870397904
209980,22681.90308938835
209981,52419.274069764106
209982,58529.75110181428
209983,47750.790444908096
209984,15671.8571036181
209985,62054.359230628805
209986,12261.715078780051
209987,40121.50556205146
209988,32387.12637770282
209989,98146.52807607678
209990,18657.645772122767
209991,14105.459796283747
209992,30852.770873336653
209993,23073.399179742926
209994,52952.08165355558
209995,66323.54170968264
209996,13257.46701011094
209997,17007.378862135596
209998,100668.20719522594
209999,83799.1059087515
210000,54526.19702125124
210001,14741.608897266864
210002,83381.45200549685
210003,9711.438386778456
210004,41478.824319758816
210005,27106.009085434183
210006,18845.339438234125
210007,45449.567771811475
210008,38584.63091232945
210009,26820.459589535192
210010,69222.44651038833
210011,14581.329990465269
210012,31670.937609482862
210013,48229.16603764634
210014,33476.073159090236
210015,35374.64013964043
210016,57603.397485396745
210017,55070.780850649935
210018,36835.02206864777
210019,28424.176373664905
210020,137105.6198523907
210021,103769.00260497059
210022,81981.78520749003
210023,97261.07326899492
210024,9000.0
210025,31227.93781945481
210026,55568.978179343176
210027,13997.868912392561
210028,14487.847016313175
210029,33311.78044857453
210030,10278.51211979729
210031,20015.20678879762
210032,49868.08989727653
210033,54383.54087503352
210034,24051.011945507453
210035,48214.15604245583
210036,11493.883662068809
210037,103171.01779149848
210038,103588.5345735099
210039,33765.545782062145
210040,32512.358686810225
210041,119437.6508000201
210042,9000.0
210043,71018.54131276006
210044,38419.028442969146
210045,69587.36961389115
210046,9577.154440428134
210047,15403.257690621227
210048,79588.18810090485
210049,32943.18619369298
210050,80492.07933118817
210051,18365.804525848398
210052,160467.85961031442
210053,46473.42822560904
210054,37712.36223128212
210055,41293.265041022685
210056,36824.550035517765
210057,37413.05492384845
210058,15201.14707997685
210059,58806.006396197576
210060,52814.11997641181
210061,52272.372939300716
210062,45568.6822412176
210063,175871.2280148425
210064,40505.56333978913
210065,94740.78166056435
210066,33143.46850564364
210067,42809.78572067979
210068,18134.49019116535
210069,24329.621601543266
210070,71099.93614748764
210071,61943.022318213734
210072,99251.83743502769
210073,109392.73788873217
210074,26517.263719325896
210075,40469.94503688522
210076,27738.90855133451
210077,12886.047472021042
210078,21217.847432792732
210079,36584.13562586745
210080,45198.63795603211
210081,17986.429025391393
210082,63374.31776854302
210083,16424.154255161873
210084,124651.2248931471
210085,34760.99388170277
210086,25317.39051902444
210087,25892.131932945613
210088,80030.38299648672
210089,78217.1616644603
210090,45853.09284476565
210091,58833.93202150952
210092,44209.50947296478
210093,17881.470305221246
210094,65005.68793252758
210095,63888.45800089816
210096,30248.053027740723
210097,56819.58647063019
210098,26160.77718409517
210099,23759.169145804037
210100,60816.00855864768
210101,57775.39677475553
210102,56310.212191185536
210103,34236.55089949898
210104,24611.035885206034
210105,104779.43459619068
210106,35371.83082279844
210107,10271.54150607485
210108,45000.434136459684
210109,32487.158719629646
210110,101673.42606117821
210111,58045.3396986211
210112,37914.28231292906
210113,48374.410709648706
210114,43696.69214537837
210115,16166.524833926835
210116,62109.10273973252
210117,16359.152962126525
210118,71639.0877262447
210119,85525.11030480807
210120,41251.8054540865
210121,158969.7965504697
210122,52822.90314976316
210123,21596.210399666772
210124,12948.814842427604
210125,12348.433667832402
210126,23007.86910166537
210127,88966.7668700225
210128,21537.496823106558
210129,40523.70478160854
210130,13179.013428865115
210131,75722.20131010025
210132,12525.168389926052
210133,71883.24806335368
210134,28968.84782152357
210135,12597.828505085481
210136,27152.385232628552
210137,24566.29389401845
210138,21426.581461040172
210139,32293.06997787602
210140,24794.472428018293
210141,11923.237632251092
210142,15378.105942119304
210143,22297.613242073876
210144,18513.16965002147
210145,17189.488179991884
210146,44344.05971835625
210147,26744.304472221145
210148,31747.050749322647
210149,35625.56949134212
210150,110030.91453757699
210151,51676.91792913507
210152,59614.40801421505
210153,96825.44966630932
210154,19331.209345518342
210155,81177.96881156623
210156,24186.633131736617
210157,24443.316098053234
210158,124560.97287055536
210159,81601.98833115412
210160,44136.18657475047
210161,20239.12973068985
210162,47581.50968216712
210163,31861.424623932224
210164,10188.66264823716
210165,77703.14648713305
210166,27412.48649369591
210167,22430.470708100962
210168,94732.26106367266
210169,18230.63627257688
210170,47375.438691019124
210171,33025.36844941287
210172,110087.12066435792
210173,66051.09341324422
210174,54208.73131089042
210175,15129.508096109197
210176,99603.080940093
210177,24716.98963222969
210178,18234.951518612565
210179,36512.23714789004
210180,16079.331439264548
210181,29113.017417563453
210182,65503.55375450407
210183,27569.017650095117
210184,16715.49895405327
210185,20013.525954891127
210186,51320.72190486803
210187,61970.10702352432
210188,61538.77273903592
210189,49869.79864432678
210190,53201.02838760627
210191,57697.109143361704
210192,44430.654035671665
210193,35222.2775594979
210194,12414.715217524217
210195,44988.20434934527
210196,14248.769243785337
210197,14272.770123833165
210198,21400.61352645038
210199,15438.837299334602
210200,34400.47577791626
210201,25582.417431177797
210202,29989.796872178584
210203,15709.41547420176
210204,10576.954375647923
210205,12989.783740074925
210206,30455.470142886596
210207,14468.32635908693
210208,66559.81647893545
210209,27433.35565225699
210210,19883.87466795298
210211,51676.63751833528
210212,14501.500344044882
210213,12742.370072741276
210214,21452.250134975453
210215,10337.96938515502
210216,123325.09328038916
210217,45949.34050872677
210218,12910.192931933756
210219,9606.104598066373
210220,39474.24865959359
210221,87529.01712471117
210222,76645.21165793981
210223,14267.027337803625
210224,10302.230132826295
210225,61951.45784658015
210226,38997.2771379013
210227,23936.119114019806
210228,11905.869659683614
210229,47845.67112946983
210230,14352.019997643238
210231,60077.10249605652
210232,23909.2856062406
210233,22588.650940754615
210234,59648.44411148055
210235,12474.009231147656
210236,23932.18300671775
210237,149671.66507861816
210238,26089.804329356062
210239,12143.262361946969
210240,37817.57484398781
210241,101436.626982795
210242,22016.864496165716
210243,22769.652344759015
210244,65399.75332790506
210245,12791.437117010642
210246,12114.612325792976
210247,10899.469431691918
210248,36055.22142412263
210249,21791.892540210923
210250,60188.42511895392
210251,19659.718216333356
210252,39972.71571406807
210253,18054.320908310092
210254,12022.974968027343
210255,15573.761391921005
210256,30077.577620199954
210257,42490.45813395258
210258,41838.07461317547
210259,13195.755763166992
210260,17962.99297703068
210261,33229.65998602643
210262,38566.14543436214
210263,62576.68606279588
210264,59128.89376602194
210265,39974.18650144342
210266,58176.64338540779
210267,36572.400287322
210268,28729.956727236447
210269,63827.67720709746
210270,51348.77133934134
210271,25609.54624547843
210272,35510.76457552916
210273,50589.34802332923
210274,23502.926083887993
210275,52183.22356849334
210276,35652.49532174048
210277,16579.432659651007
210278,24195.481437924613
210279,31042.29525526521
210280,92515.36572785958
210281,42664.26653782111
210282,82932.29591539889
210283,38149.90098009518
210284,62620.15832529359
210285,56757.275863759016
210286,141277.69532131383
210287,21999.433774928144
210288,16471.802393959777
210289,78615.05417418439
210290,104740.28160242976
210291,12875.828900937831
210292,68610.842217215
210293,46279.04578677224
210294,57996.42073822538
210295,69147.28658770779
210296,22353.16280624377
210297,21968.018628660848
210298,117900.8631022078
210299,57846.87113753989
210300,36696.40405519571
210301,31435.032425084555
210302,20174.48248570645
210303,11204.116754839175
210304,18249.087341832656
210305,40855.75811138147
210306,86275.07487423651
210307,48148.82012097872
210308,47190.225742602874
210309,46905.010642784044
210310,47144.323265680665
210311,64878.68063797531
210312,28339.89028293569
210313,11836.690941318919
210314,13747.210006646173
210315,26370.227866276167
210316,38007.93553617227
210317,20635.7678409801
210318,28880.328528529524
210319,33188.858625893394
210320,21897.67716014959
210321,50152.97505626031
210322,48416.82135011564
210323,17422.554164208414
210324,38126.51109172389
210325,26213.80467886188
210326,52409.6293120083
210327,26501.571706182
210328,77624.65180853473
210329,14546.98092346108
210330,94730.5764893157
210331,43487.93887404621
210332,14541.997568244737
210333,86543.1245058121
210334,39916.91285245284
210335,9799.161517192526
210336,18752.132623361354
210337,36192.64377601133
210338,29622.63979299063
210339,20323.290822724724
210340,44792.105796269025
210341,27550.103053179453
210342,54381.57868312703
210343,68485.08592768607
210344,13477.702502164904
210345,25895.58051169362
210346,18538.835104290716
210347,10723.180640477283
210348,10752.067021143152
210349,25978.83383242993
210350,57553.09805738962
210351,20135.59951446215
210352,46581.39629083082
210353,9911.59192897541
210354,33965.54625241265
210355,9000.0
210356,45368.1990847824
210357,53067.626579839794
210358,44553.34800596889
210359,19220.58505588161
210360,30049.951831694736
210361,123306.11226772198
210362,73369.17300478969
210363,16065.295146005948
210364,19296.83882968436
210365,36106.62886270151
210366,36315.098210029275
210367,10726.82902942038
210368,102697.50945989568
210369,16003.001232585175
210370,43023.278970612424
210371,19015.380044301255
210372,13578.855833233158
210373,24926.25547309599
210374,24423.083887656576
210375,53017.43315321412
210376,73223.38850816723
210377,60264.59115151971
210378,49399.97745736894
210379,11530.258271647785
210380,58481.235529677586
210381,46460.137792334855
210382,42902.3777709909
210383,218660.80843139935
210384,75147.59124558768
210385,22113.27765803028
210386,10024.56497518159
210387,36447.772269153655
210388,33477.89463179671
210389,21407.93858119128
210390,47210.70113833013
210391,17585.354608273985
210392,55468.87436508592
210393,25026.39512309552
210394,51465.57953006703
210395,88728.04898183819
210396,32289.53296961236
210397,34978.70964450687
210398,16684.13064239765
210399,41474.231084253726
210400,38231.427928593715
210401,25558.585557198756
210402,76087.95765431537
210403,27298.753912170065
210404,49101.96508620141
210405,46026.77943069973
210406,46810.69875060696
210407,29510.899673022777
210408,42394.99299670459
210409,51424.506748793145
210410,23998.58092602942
210411,56471.72413938794
210412,48606.96105666706
210413,53509.29402228952
210414,38461.02017430655
210415,48938.13400263193
210416,17737.70510711337
210417,68853.5321512364
210418,60326.78762969516
210419,34908.003476961705
210420,18214.487229883653
210421,21332.97515220973
210422,24255.327946677928
210423,37798.60836908643
210424,66343.85689939348
210425,37771.05401841388
210426,81270.22522934974
210427,31687.814978886345
210428,28527.248499689696
210429,15711.844186254748
210430,34344.619240817294
210431,9000.0
210432,47998.41790308147
210433,37899.078494797126
210434,46660.72604519521
210435,61792.89825911219
210436,54532.531922221235
210437,47402.72748100173
210438,9822.170923319216
210439,16284.649706933018
210440,75135.1668187718
210441,108454.08370827886
210442,13955.733927091145
210443,49600.01277592029
210444,13176.31591557326
210445,32709.366817027167
210446,53122.43675852315
210447,54106.6465382366
210448,41235.5900804703
210449,11315.383353596562
210450,34960.156686577786
210451,81670.93604693796
210452,26401.074047930848
210453,17368.460755620694
210454,15722.064910925495
210455,22423.25630781421
210456,35637.79049086219
210457,61425.95351736139
210458,34210.34346044021
210459,25257.292948094822
210460,16498.2697682594
210461,19807.042570136637
210462,17313.781864323886
210463,10673.457409067712
210464,16382.603354389366
210465,50401.46892238897
210466,35607.10860533572
210467,20249.92155483097
210468,56149.05475338413
210469,61357.363599607255
210470,65071.787071999504
210471,31150.268301883567
210472,39652.39927752508
210473,62257.49678176893
210474,48856.104599728154
210475,36140.00269023965
210476,35944.19296256152
210477,16536.544483814923
210478,42183.51606927713
210479,12221.736084221782
210480,96035.1146015844
210481,51106.50467511841
210482,49210.263283690685
210483,17914.052312929376
210484,17737.24138028628
210485,27082.606073906652
210486,77046.15626952975
210487,96723.17009004619
210488,13113.832712001851
210489,34729.420114795765
210490,89303.63467277518
210491,57167.48271780601
210492,41962.69307769809
210493,60790.13249464606
210494,39276.74590257083
210495,13315.985647566366
210496,28350.38845010585
210497,24784.537295446768
210498,134019.7549769638
210499,87630.13917814443
210500,27969.870817635394
210501,18399.913835855263
210502,25316.69245432189
210503,66831.13280388586
210504,71752.69188988658
210505,52806.67419730991
210506,54031.090793264004
210507,49596.22629304
210508,30402.65803592601
210509,34156.43850345306
210510,62595.35994474072
210511,19213.974577774476
210512,10183.166312408073
210513,36928.95332339323
210514,56401.14611711734
210515,27666.047409647555
210516,24450.650943348148
210517,62974.48913024058
210518,56822.68528805825
210519,126455.1925535819
210520,78135.94207661595
210521,86453.85735984956
210522,17398.044247299134
210523,34314.70639840937
210524,35087.507255748205
210525,34038.62689254307
210526,19070.51487183216
210527,43120.072255035666
210528,22375.334670968383
210529,31862.00695131657
210530,60648.23783334819
210531,49129.356928157205
210532,16770.59778284599
210533,76563.55801691166
210534,41218.15152093077
210535,20060.574826965552
210536,60683.643632519015
210537,12359.626851353156
210538,32220.28075011661
210539,23419.153609928064
210540,15887.548193407813
210541,15237.703318358595
210542,42030.78317760013
210543,35869.6593638347
210544,11125.977953714773
210545,44705.09036634065
210546,45279.79595831273
210547,52123.60989059768
210548,91341.29014669175
210549,65182.73609184085
210550,66584.57940041274
210551,32354.42225405512
210552,11209.498495443318
210553,14212.226257427665
210554,52667.91122128855
210555,114636.25302955657
210556,52007.50397130381
210557,14369.448168671186
210558,101631.23507875016
210559,29012.911480702165
210560,20746.963953876737
210561,42415.82876007706
210562,64987.869226515395
210563,151354.5720419141
210564,12606.667522995807
210565,33148.82939211031
210566,68002.4720393685
210567,35392.08472768339
